ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002031.SZ,20260131,20251231,续亏,6.5044,37.6696,-19500.0,-13000.0,-20856.6,20260131,预计:净利润-19500--13000,"公司预计2025年度归属于上市公司股东的净利润为负值，主要原因如下：1、报告期内，受地缘政治等持续影响，公司部分境外参控股公司经营出现亏损，对公司本期业绩造成不利影响。2、部分境内子公司目前仍处于建设期，本期内产能未能有效释放，部分已竣工转固的厂房按规定计提了折旧，对公司业绩也产生一定的不利影响。3、本期计提的其他应收款及存货减值准备共约6,600万元，主要包括对其他应收款计提坏账准备约1,600万元以及对存在减值迹象的存货计提跌价准备约5,000万元。",1
002031.SZ,20260131,20251231,续亏,6.5044,37.6696,-19500.0,-13000.0,-20856.6,20260131,预计:净利润-19500--13000,"公司预计2025年度归属于上市公司股东的净利润为负值，主要原因如下：1、报告期内，受地缘政治等持续影响，公司部分境外参控股公司经营出现亏损，对公司本期业绩造成不利影响。2、部分境内子公司目前仍处于建设期，本期内产能未能有效释放，部分已竣工转固的厂房按规定计提了折旧，对公司业绩也产生一定的不利影响。3、本期计提的其他应收款及存货减值准备共约6,600万元，主要包括对其他应收款计提坏账准备约1,600万元以及对存在减值迹象的存货计提跌价准备约5,000万元。",0
002031.SZ,20250715,20250630,首亏,-1302.8763,-901.9176,-6825.0,-4550.0,567.39,20250715,预计:净利润-6825--4550,公司预计2025年半年度归属于上市公司股东的净利润为负值，主要原因如下：1、公司本期确认的销售收入同比下降，销售毛利有所减少。2、部分境内子公司尚处于建设期和起步阶段，产能未能有效释放，对已竣工转固的厂房按规定计提的折旧费用同比增加，对公司业绩也产生一定的不利影响。3、报告期内，受地缘政治等持续影响，公司部分境外参控股公司经营出现亏损，对公司本期业绩造成不利影响。,0
002031.SZ,20250127,20241231,续亏,-488.3276,-292.2184,-18000.0,-12000.0,-3059.52,20250127,预计:净利润-18000--12000,"公司预计2024年度归属于上市公司股东的净利润为负值，主要原因如下：1、报告期内，受地缘政治等持续影响，公司部分境外参控股公司经营出现亏损，对公司本期业绩造成不利影响。2、部分境内子公司目前处于建设期或起步阶段，本期内产能未能有效释放，部分已竣工的厂房结转固定资产并按规定计提了折旧，对公司业绩也产生一定的不利影响。3、本期计提的应收账款及存货减值准备共约5,000万元，主要包括对应收账款计提坏账准备约2,000万元以及对存在减值迹象的存货计提跌价准备约3,000万元。",0
002031.SZ,20240131,20231231,首亏,-213.7416,-176.7094,-4300.0,-2900.0,3780.5,20240131,预计:净利润-4300--2900,公司预计2023年度归属于上市公司股东的净利润为负值，主要原因如下：1、报告期内，受地缘政治等影响，公司部分境外参控股公司经营业绩下滑，对公司本期业绩造成较大的不利影响。2、部分境内子公司目前处于建设期或起步阶段，本期内产能未能有效释放，对公司业绩也产生一定的不利影响。3、2023年国内经济活动陆续恢复，公司下游轮胎厂持续清库存，部分客户海外工厂处于起步阶段，对公司部分产品的需求滞后。另外，公司预计2023年度扣除非经常性损益后出现亏损，其主要原因还包括：按照有关规定，公司将本期计收2021年12月处置的子公司未到期的财务资助款资金使用费收入作为非经常性损益进行扣除。,1
002031.SZ,20240131,20231231,首亏,-213.7416,-176.7094,-4300.0,-2900.0,3780.5,20240131,预计:净利润-4300--2900,公司预计2023年度归属于上市公司股东的净利润为负值，主要原因如下：1、报告期内，受地缘政治等影响，公司部分境外参控股公司经营业绩下滑，对公司本期业绩造成较大的不利影响。2、部分境内子公司目前处于建设期或起步阶段，本期内产能未能有效释放，对公司业绩也产生一定的不利影响。3、2023年国内经济活动陆续恢复，公司下游轮胎厂持续清库存，部分客户海外工厂处于起步阶段，对公司部分产品的需求滞后。另外，公司预计2023年度扣除非经常性损益后出现亏损，其主要原因还包括：按照有关规定，公司将本期计收2021年12月处置的子公司未到期的财务资助款资金使用费收入作为非经常性损益进行扣除。,0
002031.SZ,20230130,20221231,扭亏,105.7553,108.5264,2700.0,4000.0,-46913.25,20230130,预计:净利润2700-4000,1、公司预计2022年度归属于上市公司股东的净利润较2021年度实现扭亏为盈，主要原因如下：（1）报告期内，公司有效应对了新冠疫情反复影响、宏观经济增速放缓、国内外环境复杂变化等不利因素对公司经营发展带来的重重挑战，着力聚焦主业、控本增效，整体盈利状况有所改善。（2）公司2021年因处置境内类金融子公司确认损失3.79亿元，报告期内因处置境外子公司确认了相应的投资收益。上述损益属于非经常性损益。2、公司预计2022年度扣除非经常性损益后出现亏损，主要原因是：按照有关规定，公司将本期计收2021年12月处置的子公司未到期的财务资助款资金使用费收入以及因处置境外子公司而确认的投资收益作为非经常性损益进行扣除。,1
002031.SZ,20230130,20221231,扭亏,105.7553,108.5264,2700.0,4000.0,-46913.25,20230130,预计净利润2700-4000万,1、公司预计2022年度归属于上市公司股东的净利润较2021年度实现扭亏为盈，主要原因如下：（1）报告期内，公司有效应对了新冠疫情反复影响、宏观经济增速放缓、国内外环境复杂变化等不利因素对公司经营发展带来的重重挑战，着力聚焦主业、控本增效，整体盈利状况有所改善。（2）公司2021年因处置境内类金融子公司确认损失3.79亿元，报告期内因处置境外子公司确认了相应的投资收益。上述损益属于非经常性损益。2、公司预计2022年度扣除非经常性损益后出现亏损，主要原因是：按照有关规定，公司将本期计收2021年12月处置的子公司未到期的财务资助款资金使用费收入以及因处置境外子公司而确认的投资收益作为非经常性损益进行扣除。,0
002031.SZ,20220129,20211231,续亏,-230.4563,-124.4609,-53000.0,-36000.0,-16038.43,20220129,预计:净利润-53000--36000,"报告期内，公司归属于上市公司股东的净利润预计出现亏损，主要原因如下：1、为顺应国家宏观政策导向，进一步聚焦主业、优化产业结构，集中资源发展以模具、硫化机为主的基础装备制造业和以机器人、智能化装备为主的高端装备制造业，夯实公司在主营业务领域的优势，增强公司持续经营能力，进一步推动公司迈向更高水平的高质量发展，公司报告期内依据有关规定，于9月至11月期间通过南方产权交易中心先后经过三轮公开挂牌对外转让天津讯盈数字科技有限公司100%股权，在第三轮挂牌期间征集到唯一意向受让方并以挂牌价格55,200万元成交，公司因此需相应确认损失3.8亿元（未经审计）。该项损失属于非经常性损益。2、主要原材料价格同比大幅上涨，导致产品销售成本上升较多。3、受海外疫情影响，产品出口海运不畅且出口运费飙升，对公司的营业收入及营业成本均产生不利的影响，公司的出口销售收入因此不及预期、营业成本上升。",1
002031.SZ,20220129,20211231,续亏,-230.4563,-124.4609,-53000.0,-36000.0,-16038.43,20220129,预计净利润-53000~-36000万,"报告期内，公司归属于上市公司股东的净利润预计出现亏损，主要原因如下：1、为顺应国家宏观政策导向，进一步聚焦主业、优化产业结构，集中资源发展以模具、硫化机为主的基础装备制造业和以机器人、智能化装备为主的高端装备制造业，夯实公司在主营业务领域的优势，增强公司持续经营能力，进一步推动公司迈向更高水平的高质量发展，公司报告期内依据有关规定，于9月至11月期间通过南方产权交易中心先后经过三轮公开挂牌对外转让天津讯盈数字科技有限公司100%股权，在第三轮挂牌期间征集到唯一意向受让方并以挂牌价格55,200万元成交，公司因此需相应确认损失3.8亿元（未经审计）。该项损失属于非经常性损益。2、主要原材料价格同比大幅上涨，导致产品销售成本上升较多。3、受海外疫情影响，产品出口海运不畅且出口运费飙升，对公司的营业收入及营业成本均产生不利的影响，公司的出口销售收入因此不及预期、营业成本上升。",0
