ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002647.SZ,20260131,20251231,扭亏,130.4926,145.6189,25400.0,38000.0,-83298.83,20260131,预计:净利润25400-38000,与上年同期相比，本报告期公司业绩变动的主要原因系公司重整计划于报告期执行完毕，历史逾期债务得到全面化解，公司根据《企业会计准则》《监管规则适用指引——会计类第1号》等相关规定在报告期内确认债务重组收益，同时报告期内财务费用大幅减少。另外，公司于报告期内根据重整计划通过公开拍卖方式处置了部分低效资产，并据此确认了相应的资产处置损益。,0
002647.SZ,20250715,20250630,扭亏,364.8345,453.1126,30000.0,40000.0,-11327.83,20250715,预计:净利润30000-40000,与上年同期相比，公司在本报告期实现扭亏为盈，主要原因系公司重整计划于报告期内执行完毕，历史逾期债务得到全面化解，公司根据《企业会计准则》《监管规则适用指引——会计类第1号》等相关规定在报告期内确认债务重组收益，同时报告期内财务费用大幅减少。,0
002647.SZ,20250124,20241231,续亏,-434.0394,-257.5742,-115000.0,-77000.0,-21533.99,20250124,预计:净利润-115000--77000,报告期内，归属于上市公司股东的净利润同比亏损增加，主要原因系根据公司重整安排和本年度经营情况，基于谨慎性原则，计提资产减值准备及预计负债；同时公司贷款逾期利息及违约金计提导致财务费用仍然较高。,0
002647.SZ,20240710,20240630,续亏,-90.8164,-27.2109,-15000.0,-10000.0,-7860.96,20240710,预计:净利润-15000--10000,报告期内，公司业绩变动的主要原因为：1、贷款逾期大额计提逾期利息及违约金，计入财务费用；2、公司控股子公司广州合利宝支付科技有限公司近期收到政府相关管理部门提示，其主营业务第三方支付不适用现代服务业的进项税加计抵减政策，需补缴2019年4月至2023年12月已享受的进项税加计抵减及相关滞纳金，减少公司当期损益约0.54亿元。截至本公告披露日，公司子公司尚未完成上述税款及滞纳金的补缴，后续将与相关管理部门积极沟通补缴事宜。根据《企业会计准则第28号——会计政策、会计估计变更和差错更正》相关规定，上述补缴税款及滞纳金事项不属于前期会计差错，不涉及前期财务数据追溯调整。,1
002647.SZ,20240710,20240630,续亏,-90.8164,-27.2109,-15000.0,-10000.0,-7860.96,20240710,预计:净利润-15000--10000,报告期内，公司业绩变动的主要原因为：1、贷款逾期大额计提逾期利息及违约金，计入财务费用；2、公司控股子公司广州合利宝支付科技有限公司近期收到政府相关管理部门提示，其主营业务第三方支付不适用现代服务业的进项税加计抵减政策，需补缴2019年4月至2023年12月已享受的进项税加计抵减及相关滞纳金，减少公司当期损益约0.54亿元。截至本公告披露日，公司子公司尚未完成上述税款及滞纳金的补缴，后续将与相关管理部门积极沟通补缴事宜。根据《企业会计准则第28号——会计政策、会计估计变更和差错更正》相关规定，上述补缴税款及滞纳金事项不属于前期会计差错，不涉及前期财务数据追溯调整。,0
002647.SZ,20240131,20231231,续亏,-92.5925,-28.395,-27000.0,-18000.0,-14019.24,20240131,预计:净利润-27000--18000,报告期内，公司归属于上市公司股东的净利润同比亏损增加，主要原因为公司贷款逾期利息及违约金计提导致财务费用增加；另公司第三方支付业务在收单业务中存在部分标准类商户交易使用优惠类商户交易费率上送清算网络的情形，公司将所涉资金计入营业外支出。,1
002647.SZ,20240131,20231231,续亏,-92.5925,-28.395,-27000.0,-18000.0,-14019.24,20240131,预计:净利润-27000--18000,报告期内，公司归属于上市公司股东的净利润同比亏损增加，主要原因为公司贷款逾期利息及违约金计提导致财务费用增加；另公司第三方支付业务在收单业务中存在部分标准类商户交易使用优惠类商户交易费率上送清算网络的情形，公司将所涉资金计入营业外支出。,0
002647.SZ,20230715,20230630,续亏,-81.5414,9.2293,-9600.0,-4800.0,-5288.05,20230715,预计:净利润-9600--4800,报告期内，公司归属于上市公司股东的净利润亏损，主要原因为：受经济环境因素影响，公司部分业务利润同比有所下降；因贷款逾期大额计提逾期利息及违约金，计入财务费用；非经常性损益同比增加，主要系公司控股子公司广州合利宝支付科技有限公司在收单业务中存在部分标准类商户交易使用优惠类商户交易费率上送清算网络的情形，公司按照相关协议将涉及资金分批退还至待处理账户，基于谨慎性原则，公司将所涉及资金计入营业外支出。,1
002647.SZ,20230715,20230630,续亏,-81.5414,9.2293,-9600.0,-4800.0,-5288.05,20230715,预计:净利润-9600--4800,报告期内，公司归属于上市公司股东的净利润亏损，主要原因为：受经济环境因素影响，公司部分业务利润同比有所下降；因贷款逾期大额计提逾期利息及违约金，计入财务费用；非经常性损益同比增加，主要系公司控股子公司广州合利宝支付科技有限公司在收单业务中存在部分标准类商户交易使用优惠类商户交易费率上送清算网络的情形，公司按照相关协议将涉及资金分批退还至待处理账户，基于谨慎性原则，公司将所涉及资金计入营业外支出。,0
002647.SZ,20230131,20221231,续亏,-281.8011,-90.9005,-20000.0,-10000.0,-5238.33,20230131,预计:净利润-20000--10000,报告期内，公司归属于上市公司股东的净利润同比亏损增加，主要原因为公司贷款逾期利息及违约金计提增加导致财务费用同比增加；另受疫情、经济环境等因素影响，公司主营业务利润同比有所下降；同时公司根据截至本公告披露日收到的投资者诉讼索赔的金额和实际情况计提了相应的预计负债。,1
