ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
001309.SZ,20260401,20260331,扭亏,4659.42,5383.14,315000.0,365000.0,-6908.77,20260401,预计:净利润315000-365000,"1、报告期内，公司持续深耕存储主业，围绕数据中心、消费电子、工业控制等领域推出差异化、定制化存储解决方案，市场拓展持续取得突破，产品出货量加大，推动营业收入实现大幅增长。2、报告期内，在供应偏紧的背景下，行业景气度持续上行，存储价格持续上涨，公司依托前期充足的原材料战略储备，盈利能力持续改善，利润水平大幅提高。3、预计2026年第一季度非经常性损益约为1,000万元，上年同期为587.09万元。4、报告期内产生股份支付费用约5,400万元，上年同期为1,278.36万元。",0
001309.SZ,20260122,20251231,预增,85.42,128.21,65000.0,80000.0,35055.37,20260122,预计:净利润65000-80000,"1、报告期内，公司聚焦全链路存储解决方案能力强化，加快高端制造能力建设，快速搭建起产品定制化全栈解决方案交付体系，在客户拓展及产品导入环节取得突破性进展，推动公司经营规模持续快速增长。2、2025年第三季度起，受益于AI需求驱动，存储行业景气度逐步回暖，存储价格进入上行通道，公司产品销售毛利率大幅提升，经营业绩显著改善。3、报告期内，公司持续加大研发投入和人才储备力度，研发费用同比大幅增加。2025年度研发费用约为29,000万元，上年同期为20,321.96万元。4、预计2025年年度非经常性损益约为2,000万元，上年同期为4,785.56万元。5、报告期内公司继续实施员工股权激励计划，使得报告期内发生股份支付费用约9,500万元，上年同期为4,381.24万元。",0
001309.SZ,20250710,20250630,首亏,-130.96,-120.64,-12000.0,-8000.0,38764.72,20250710,预计:净利润-12000--8000,"1、报告期内，受存储原厂产能调整及数据中心需求增长影响，存储芯片市场供需结构改善，推动整体价格回升，叠加公司积极拓展企业级存储、嵌入式存储等业务，经营规模大幅提升。2025年第二季度，公司预计实现营业收入人民币25.48亿元至29.48亿元，同比增幅超过86.67%，环比增幅超过103.51%。2、报告期内，公司业绩阶段性承压主要受行业周期波动、市场需求结构性调整及阶段性成本压力影响。随着业务规模的快速扩张，公司期间费用持续增加。其中，为配合战略客户业务拓展及完善产品布局，公司持续加大研发投入和人才储备力度，研发费用同比大幅增加。2025年半年度研发费用约为13,000万元，上年同期为8,664.06万元，同比增幅高达50%。3、预计2025年半年度非经常性损益约为450万元，上年同期为1,767.15万元。4、公司实施股权激励计划，导致报告期内发生股份支付费用约2,490.94万元，上年同期为2,107.62万元。5、报告期内，公司基于研发技术创新以及对业务场景的深刻理解，形成定制化存储解决方案与服务体系，成功从单一的产品供应向“硬件+技术+供应链”一体化服务升级，实现在企业级存储、嵌入式存储等领域的快速突破，相关业务规模实现显著增长。今年二季度以来，随着存储芯片市场供需结构逐步改善，行业价格呈现企稳回升态势，公司积极优化产品结构、强化供应链管理与成本控制，盈利能力持续改善。",0
001309.SZ,20250118,20241231,预增,1260.08,1500.1,34000.0,40000.0,2499.85,20250118,预计:净利润34000-40000,"1、公司持续聚焦存储主业，高度重视研发创新，不断拓宽产品布局并优化产品结构，基本实现以固态硬盘、嵌入式存储、内存产品、移动存储四大系列为主的存储模组全品类覆盖。2、报告期内，公司持续加大市场拓展力度，部分产品顺利完成市场导入并通过客户验证，业务规模及盈利水平显著提升。3、报告期内，公司持续加大研发投入和人才储备力度，导致研发费用同比大幅增加。2024年度研发费用约为20,314.52万元，上年同期为10,801.34万元。4、预计2024年年度非经常性损益约为4,600万元，上年同期为1,006.18万元。5、报告期内公司继续实施员工股权激励计划，使得报告期内发生股份支付费用约4,381.24万元，上年同期为1,817.48万元。",0
001309.SZ,20240710,20240630,扭亏,578.49,666.63,38000.0,45000.0,-7941.65,20240710,预计:净利润38000-45000,"1、报告期内，公司持续完善存储产品线布局，加大下游终端客户和销售渠道拓展力度，把握行业上行机遇，业务规模及盈利水平大幅提升。2、报告期内，公司产品线涵盖固态硬盘、嵌入式存储、内存产品、移动存储四大系列，部分新增产品顺利完成前期市场导入及客户验证，规模效应显现。3、报告期内，公司持续加大研发投入和人才储备力度，研发费用同比大幅增加。2024年半年度研发费用约为7,600万元，上年同期为4,172.86万元。4、预计2024年半年度非经常性损益约为1,717万元，上年同期为530.66万元。5、报告期内产生股份支付费用约2,100万元，上年同期为52.24万元。",1
001309.SZ,20240710,20240630,扭亏,578.49,666.63,38000.0,45000.0,-7941.65,20240710,预计:净利润38000-45000,"1、报告期内，公司持续完善存储产品线布局，加大下游终端客户和销售渠道拓展力度，把握行业上行机遇，业务规模及盈利水平大幅提升。2、报告期内，公司产品线涵盖固态硬盘、嵌入式存储、内存产品、移动存储四大系列，部分新增产品顺利完成前期市场导入及客户验证，规模效应显现。3、报告期内，公司持续加大研发投入和人才储备力度，研发费用同比大幅增加。2024年半年度研发费用约为7,600万元，上年同期为4,172.86万元。4、预计2024年半年度非经常性损益约为1,717万元，上年同期为530.66万元。5、报告期内产生股份支付费用约2,100万元，上年同期为52.24万元。",0
001309.SZ,20240410,20240331,扭亏,524.81,616.17,18600.0,22600.0,-4378.44,20240410,预计:净利润18600-22600,1、报告期内，公司持续聚焦存储主业，不断完善产品矩阵，积极拓展下游终端客户和销售渠道，前期大量产品验证及导入成果显著。2、报告期内，以人工智能为主的新兴领域推动存储市场需求持续向好，存储行业价格自2023年三季度起至今一直处于上升通道，公司销售收入规模、毛利率增长延续良好态势，净利润水平较去年同期大幅提升。3、公司持续扩大产品线布局，推出了包括高端固态硬盘、嵌入式存储、内存条等多款存储模组产品。新增产品销售收入增量显著，实现规模化效应，推动业绩持续增长。4、预计2024年一季度非经常性损益约为288.60万元，上年同期为186.68万元。,1
001309.SZ,20240410,20240331,扭亏,524.81,616.17,18600.0,22600.0,-4378.44,20240410,预计:净利润18600-22600,1、报告期内，公司持续聚焦存储主业，不断完善产品矩阵，积极拓展下游终端客户和销售渠道，前期大量产品验证及导入成果显著。2、报告期内，以人工智能为主的新兴领域推动存储市场需求持续向好，存储行业价格自2023年三季度起至今一直处于上升通道，公司销售收入规模、毛利率增长延续良好态势，净利润水平较去年同期大幅提升。3、公司持续扩大产品线布局，推出了包括高端固态硬盘、嵌入式存储、内存条等多款存储模组产品。新增产品销售收入增量显著，实现规模化效应，推动业绩持续增长。4、预计2024年一季度非经常性损益约为288.60万元，上年同期为186.68万元。,0
001309.SZ,20240130,20231231,预减,-64.28,-56.84,2400.0,2900.0,6719.16,20240130,预计:净利润2400-2900,"1、在报告期内，公司积极应对行业周期加大各项投入，持续推进行业客户与海外渠道开拓，相关管理费用、销售费用等同比大幅增加。2、公司持续推进高端固态硬盘与嵌入式存储器固件方案和主控芯片的研发，以及相关产品产业化项目建设，加大研发投入和人才储备力度，导致研发费用同比大幅增加。3、报告期内公司实施员工股权激励计划，发生股份支付费用约1,800万元，上年同期为273.82万元。4、预计2023年度非经常性损益约为1,086.47万元，上年同期为5,570.75万元。",1
001309.SZ,20240130,20231231,预减,-64.28,-56.84,2400.0,2900.0,6719.16,20240130,预计:净利润2400-2900,"1、在报告期内，公司积极应对行业周期加大各项投入，持续推进行业客户与海外渠道开拓，相关管理费用、销售费用等同比大幅增加。2、公司持续推进高端固态硬盘与嵌入式存储器固件方案和主控芯片的研发，以及相关产品产业化项目建设，加大研发投入和人才储备力度，导致研发费用同比大幅增加。3、报告期内公司实施员工股权激励计划，发生股份支付费用约1,800万元，上年同期为273.82万元。4、预计2023年度非经常性损益约为1,086.47万元，上年同期为5,570.75万元。",0
