ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688095.SH,20260129,20251231,预增,2.01,52.09,2750.0,4100.0,2695.83,20260129,预计:净利润2750-4100,"（一）营业收入变动的主要原因报告期内，公司原有核心业务板块预计实现ARR（年度经常性收入）5.6亿至6亿元，较上年期末增长约36%至46%；预计实现年度订阅收入占原有核心业务板块收入的比例约60%，较上年同期的订阅收入占比提升约11个百分点。公司来自渠道的收入占原有核心业务板块收入的比例约44%，较上年同期的渠道收入占比提升约3个百分点。除此之外，报告期内，公司新增合并报表范围内的子公司上海通办信息服务有限公司（以下简称“通办信息”）也为本年度的营业收入带来了增量。（二）净利润变动的主要原因1、因“双转型”战略的顺利开展，在公司原有业务板块营业收入同比有所增长的同时，公司继续加大降本增效的力度，总体费用增长的幅度与上年同期相比有所下降，因此原有业务板块的营业利润较上年有所增加。2、新并购控股子公司通办信息因存在少数股东损益，对本期报表归属于母公司所有者的净利润的影响金额约为2,000万元至3,000万元。3、上年同期因追加投资合并福昕鲲鹏（北京）信息科技有限公司、数据隐私合规业务整合及分拆、AccountSight或有对价等特殊事项产生的损益导致非经常性损益金额较大；本期非经常性损益则主要包括委托理财收益、非流动资产处置损益等，若剔除上年同期相关特殊事项，两期变动不大。4、预计商誉减值损失较上年同期有所下降。5、公司参股公司南京海泰医疗信息系统有限公司（以下简称“南京海泰”）因2025年发生风险投资亏损，预计该事项将影响公司2025年度归属于母公司所有者的净利润约-408.21万元。公司在获悉前述事项后立即组织相关部门人员向南京海泰沟通核实，并要求其在限定期限内进行相应整改。南京海泰管理层对此予以积极配合，目前南京海泰经营情况正常。公司保留视情况追究南京海泰管理层相关责任的股东权利。",0
688095.SH,20250125,20241231,扭亏,127.4904,140.6857,2500.0,3700.0,-9094.1,20250125,预计净利润2500-3700万,"（一）营业收入变动的主要原因报告期内，公司持续围绕“订阅优先”与“渠道优先”的双转型战略推动公司在全球各区域市场的业务开拓，并取得良好进展。1、订阅转型方面报告期内，公司订阅转型稳步推进，预计实现ARR（年度经常性收入）3.95亿至4.15亿元，较上年期末增长约58%至66%；预计实现年度订阅收入占营业收入比例约49%，较上年同期的订阅收入占比提升约14个百分点。2、渠道转型方面报告期内，公司加强了全球渠道网络的横向覆盖和纵向渗透。在主要区域市场，一方面加大对原核心大型渠道的资源导入，挖掘其潜在更深层的渠道价值，另一方面亦借助成熟渠道的品牌效应和成功示范，持续合作更多代理商。报告期内，公司来自渠道的收入占营业收入比例约40%，较上年同期的渠道收入占比提升约6个百分点。（二）净利润变动的主要原因1、公司原有业务部分（不含新并购）订阅及渠道双转型平稳推进，带来营业收入同比增长，同时，公司持续推进工作效率以及研发效率的提升，但降本增效的成效释放仍需要时间，年初至报告期末，公司管理费用、销售费用和研发费用同比仍有一定幅度的增长，虽然收入的增量已经超过了支出的增长，但由于释放的利润空间尚不足以覆盖投入，因此报告期内主营业务仍表现为亏损。2、非经常性损益抵减商誉减值损失后预计对净利润的影响合计约为10,000万元至15,000万元，其中非经常性损益的主要影响项目如下：（1）公司追加投资合并福昕鲲鹏（北京）信息科技有限公司（以下简称“福昕鲲鹏”）导致原持有股权公允价值变动以及对赌实现情况预测而相应确认的投资收益；（2）公司对数据隐私合规业务的研发成果进行了整合，并以此出资设立了iDox.ai公司开始独立运营，2024年第四季度iDox公司成功引入了投资者，同时不再纳入合并范围，因此公司相应确认了资产处置收益；（3）AccountSight因业绩未达承诺目标，无需向原股东支付或有对价；（4）闲置资金理财收益。",1
688095.SH,20250125,20241231,扭亏,127.4904,140.6857,2500.0,3700.0,-9094.1,20250125,预计:净利润2500-3700,"（一）营业收入变动的主要原因报告期内，公司持续围绕“订阅优先”与“渠道优先”的双转型战略推动公司在全球各区域市场的业务开拓，并取得良好进展。1、订阅转型方面报告期内，公司订阅转型稳步推进，预计实现ARR（年度经常性收入）3.95亿至4.15亿元，较上年期末增长约58%至66%；预计实现年度订阅收入占营业收入比例约49%，较上年同期的订阅收入占比提升约14个百分点。2、渠道转型方面报告期内，公司加强了全球渠道网络的横向覆盖和纵向渗透。在主要区域市场，一方面加大对原核心大型渠道的资源导入，挖掘其潜在更深层的渠道价值，另一方面亦借助成熟渠道的品牌效应和成功示范，持续合作更多代理商。报告期内，公司来自渠道的收入占营业收入比例约40%，较上年同期的渠道收入占比提升约6个百分点。（二）净利润变动的主要原因1、公司原有业务部分（不含新并购）订阅及渠道双转型平稳推进，带来营业收入同比增长，同时，公司持续推进工作效率以及研发效率的提升，但降本增效的成效释放仍需要时间，年初至报告期末，公司管理费用、销售费用和研发费用同比仍有一定幅度的增长，虽然收入的增量已经超过了支出的增长，但由于释放的利润空间尚不足以覆盖投入，因此报告期内主营业务仍表现为亏损。2、非经常性损益抵减商誉减值损失后预计对净利润的影响合计约为10,000万元至15,000万元，其中非经常性损益的主要影响项目如下：（1）公司追加投资合并福昕鲲鹏（北京）信息科技有限公司（以下简称“福昕鲲鹏”）导致原持有股权公允价值变动以及对赌实现情况预测而相应确认的投资收益；（2）公司对数据隐私合规业务的研发成果进行了整合，并以此出资设立了iDox.ai公司开始独立运营，2024年第四季度iDox公司成功引入了投资者，同时不再纳入合并范围，因此公司相应确认了资产处置收益；（3）AccountSight因业绩未达承诺目标，无需向原股东支付或有对价；（4）闲置资金理财收益。",0
688095.SH,20240131,20231231,续亏,-6608.7156,-5461.9266,-11700.0,-9700.0,-174.4,20240131,预计:净利润-11700--9700,（一）营业收入变动的主要原因报告期内，公司采取系列举措深化订阅优先与渠道优先的战略转型。1、订阅转型方面（1）在产品上，公司完成对核心产品线PDFEditor的打包与升级，发布了集桌面端、移动端和云端三端一体化，并结合电子签名、AI助手等云服务功能的新产品线PDFEditorSuite及PDFEditorSuitePro，推动产品的云化转型，同时通过全家桶模式带动订阅转型。（2）在销售上，订阅转型营销规划稳中有序逐渐落地：转型初期以新客开拓为主，中期加强引导采购维护升级服务的永久授权客户转换订阅，后期持续引导存量的永久授权客户进行订阅转型。多措并举下，报告期内，公司预计实现ARR（年度经常性收入）2.45亿至2.50亿元，较上年期末增长约76%至80%；预计实现年度订阅收入占营业收入比例约35%，较上年同期的订阅收入占比提升约14个百分点，2023年第四季度单季度订阅收入占比提升至约40%。2、渠道转型方面报告期内，公司在成熟渠道的编辑器销量渗透率持续提升，渠道建设稳步推进，来自渠道的收入占营业收入比例约35%，较上年同期的渠道收入占比提升约6个百分点。综上，报告期内公司的双转型战略取得了预期进展，但基于公司仍处于深化加速订阅转型过程中，因此，报告期内公司表观收入增速依然放缓。（二）净利润变动的主要原因基于对行业发展的信心，公司强化管理团队建设，并持续加大了研发和营销网络布局的投入，员工规模及薪酬费用有一定的增长，导致公司管理费用、研发费用和销售费用增加，其中，研发人员的投入方向主要为电子签名、智能文档、工程图纸、3D显示和交互、在线文档协作、文档处理流程自动化等PDF与相关行业应用相结合的新项目领域。转型期表观收入增速的放缓以及经营投入的增加，导致公司本年度的亏损较上年度有所增加。,1
688095.SH,20240131,20231231,续亏,-6608.7156,-5461.9266,-11700.0,-9700.0,-174.4,20240131,预计:净利润-11700--9700,（一）营业收入变动的主要原因报告期内，公司采取系列举措深化订阅优先与渠道优先的战略转型。1、订阅转型方面（1）在产品上，公司完成对核心产品线PDFEditor的打包与升级，发布了集桌面端、移动端和云端三端一体化，并结合电子签名、AI助手等云服务功能的新产品线PDFEditorSuite及PDFEditorSuitePro，推动产品的云化转型，同时通过全家桶模式带动订阅转型。（2）在销售上，订阅转型营销规划稳中有序逐渐落地：转型初期以新客开拓为主，中期加强引导采购维护升级服务的永久授权客户转换订阅，后期持续引导存量的永久授权客户进行订阅转型。多措并举下，报告期内，公司预计实现ARR（年度经常性收入）2.45亿至2.50亿元，较上年期末增长约76%至80%；预计实现年度订阅收入占营业收入比例约35%，较上年同期的订阅收入占比提升约14个百分点，2023年第四季度单季度订阅收入占比提升至约40%。2、渠道转型方面报告期内，公司在成熟渠道的编辑器销量渗透率持续提升，渠道建设稳步推进，来自渠道的收入占营业收入比例约35%，较上年同期的渠道收入占比提升约6个百分点。综上，报告期内公司的双转型战略取得了预期进展，但基于公司仍处于深化加速订阅转型过程中，因此，报告期内公司表观收入增速依然放缓。（二）净利润变动的主要原因基于对行业发展的信心，公司强化管理团队建设，并持续加大了研发和营销网络布局的投入，员工规模及薪酬费用有一定的增长，导致公司管理费用、研发费用和销售费用增加，其中，研发人员的投入方向主要为电子签名、智能文档、工程图纸、3D显示和交互、在线文档协作、文档处理流程自动化等PDF与相关行业应用相结合的新项目领域。转型期表观收入增速的放缓以及经营投入的增加，导致公司本年度的亏损较上年度有所增加。,0
688095.SH,20230131,20221231,不确定,-117.3028,-95.6743,-800.0,200.0,4623.54,20230131,预计:净利润-800-200,"（一）营业收入变动的主要原因报告期内，公司确立订阅优先与渠道优先的双转型战略，辅以团队建设强化、官网改造升级、佣金制度改革、销售策略调整、商务流程优化、头部代理商培养、渠道利益保障，面向渠道的品牌优先树立等多个举措迅速落地，并取得了初步成效。在订阅转型方面，ARR（年度经常性收入）较上年期末增长约50%，订阅相关的合同负债较上年同期增加约3,400万元，增幅约为58%。在渠道转型方面，成熟渠道收入保持稳定增长，新增渠道仍在产品、技术培训等的资源导入过程中，销售潜力有待释放。综上，报告期内公司的双转型战略已取得较好进展，但因公司尚处于加速订阅转型初期，订阅模式下按订阅期间分期确认收入的方式导致了报告期内公司表观收入增速放缓，但经营活动现金流仍保持良好的增长。（二）净利润变动的主要原因1、研发费用增加：报告期内，基于深化公司PDF核心技术在更多特定行业和相关领域的专业应用，夯实技术壁垒，丰富产品矩阵，铺垫公司长远可持续发展的基础，公司持续加强研发投入，研发费用较上年同期增长约27%，同时也收获了一系列研发成果。公司先后发布了SmartRedact、福昕船舶图纸管理系统、福昕家装·云服务、福昕家装·智能设计、福昕电子签章服务等新产品。报告期内，前述新产品已进入客户试用和市场推广阶段。2、投资损失影响：报告期内，公司的部分联营企业受到新冠疫情反复、政企预算受限等因素的影响，业绩出现暂时性下滑，导致公司相应确认了较大的投资损失。（三）非经营性损益的影响预计2022年度公司非经常性损益的金额约为7,200万元至7,700万元，主要为闲置资金理财收益等。",1
688095.SH,20220129,20211231,预减,-70.43,-58.26,3400.0,4800.0,11500.0,20220129,预计:净利润3400-4800,"虽然成熟的代理渠道收入保持了稳定增长,但新代理渠道的开拓与线下直接销售仍受疫情影响,导致整体收入增幅不及预期.公司持续投入长期布局,加大对技术升级及新产品的研发投入,开展了全球专项品牌宣传活动,并实施了股权激励计划,期间费用均有所增长,另外,因福昕澳洲资产组发生变更,商誉存在减值迹象,综合导致本年度净利润下降.若剔除商誉减值及股份支付的影响,预计归属于母公司所有者的扣除非经常性损益的净利润约为0.14-0.28亿元.(一)收入方面与上年同期相比,营业收入将增加约0.68亿元至0.76亿元,增长率为14.50%至16.20%,剔除美元折算汇率下降对收入的汇率影响约3.69%后,同比增加约18.19%至19.89%.1,产品收入方面:公司主要产品PDF编辑器与阅读器本期保持稳定增长.公司正在逐步推进PDF编辑器与阅读器从永久授权向订阅模式转型,本年度内永久授权模式销售收入增速有所放缓,订阅模式收入占比保持逐年提升.2,销售渠道方面:(1)公司持续推进全球代理销售渠道的建设,但受疫情影响,新渠道的开拓不及预期,但已有的成熟代理渠道销售已逐渐恢复至疫情前的水平;(2)官网在线销售仍继续保持稳定增长;(3)线下直销方面:欧洲区域保持稳定增长;北美区域仍受到疫情影响,线下直销业务增速有所下降;中国区域2021年销售重心放在代理渠道的建设上,代理销售订单较上年同期增长超过200%,短期内线下直销业务收入有所下降,2022年公司将加大在中国区域的战略投入,以提振整个中国区销售.(二)费用方面1,人员增长带来的影响:本期公司总人数较上期增长超过200人,总体薪酬支出增长约0.8亿元.其中,研发人员报告期末人数同比增长超过40%,研发人员的增加除了针对PDF核心技术和PDF通用软件产品研发的持续投入,还在电子签名,智能文档,工程图纸,3D显示和交互,在线文档协作,文档处理流程自动化等PDF与相关行业应用相结合的新项目领域进行了布局.销售人员报告期末人数同比增长接近30%,在中国境内及欧洲地区增加较大比例的一线销售人员,未来随着销售团队建设的日臻完善,营业收入的增长效果将逐步呈现……",1
688095.SH,20220129,20211231,预减,-70.43,-58.26,3400.0,4800.0,11500.0,20220129,预计净利润3400-4800万,"虽然成熟的代理渠道收入保持了稳定增长,但新代理渠道的开拓与线下直接销售仍受疫情影响,导致整体收入增幅不及预期.公司持续投入长期布局,加大对技术升级及新产品的研发投入,开展了全球专项品牌宣传活动,并实施了股权激励计划,期间费用均有所增长,另外,因福昕澳洲资产组发生变更,商誉存在减值迹象,综合导致本年度净利润下降.若剔除商誉减值及股份支付的影响,预计归属于母公司所有者的扣除非经常性损益的净利润约为0.14-0.28亿元.(一)收入方面与上年同期相比,营业收入将增加约0.68亿元至0.76亿元,增长率为14.50%至16.20%,剔除美元折算汇率下降对收入的汇率影响约3.69%后,同比增加约18.19%至19.89%.1,产品收入方面:公司主要产品PDF编辑器与阅读器本期保持稳定增长.公司正在逐步推进PDF编辑器与阅读器从永久授权向订阅模式转型,本年度内永久授权模式销售收入增速有所放缓,订阅模式收入占比保持逐年提升.2,销售渠道方面:(1)公司持续推进全球代理销售渠道的建设,但受疫情影响,新渠道的开拓不及预期,但已有的成熟代理渠道销售已逐渐恢复至疫情前的水平;(2)官网在线销售仍继续保持稳定增长;(3)线下直销方面:欧洲区域保持稳定增长;北美区域仍受到疫情影响,线下直销业务增速有所下降;中国区域2021年销售重心放在代理渠道的建设上,代理销售订单较上年同期增长超过200%,短期内线下直销业务收入有所下降,2022年公司将加大在中国区域的战略投入,以提振整个中国区销售.(二)费用方面1,人员增长带来的影响:本期公司总人数较上期增长超过200人,总体薪酬支出增长约0.8亿元.其中,研发人员报告期末人数同比增长超过40%,研发人员的增加除了针对PDF核心技术和PDF通用软件产品研发的持续投入,还在电子签名,智能文档,工程图纸,3D显示和交互,在线文档协作,文档处理流程自动化等PDF与相关行业应用相结合的新项目领域进行了布局.销售人员报告期末人数同比增长接近30%,在中国境内及欧洲地区增加较大比例的一线销售人员,未来随着销售团队建设的日臻完善,营业收入的增长效果将逐步呈现……",0
688095.SH,20210129,20201231,预增,51.0,77.0,11165.0,13135.0,7414.0,20210129,预计净利润11165-13135万,（一）主营业务影响一方面，公司在巩固欧美市场的同时加大对境内市场的投入，持续增加对销售团队及市场广告等方面的投入，进而使公司报告期内业务量继续增长；另一方面，公司加强渠道建设及推进订阅销售模式，代理及订阅销售模式收入均有所上升。上述因素综合导致本期营业收入较上年同期有所增长。（二）非经营性损益的影响本期增加暂时闲置的募集资金现金管理收益，导致非经常性损益较上年同期有所增加。,1
688095.SH,20200811,20200930,预增,112.84,148.34,8100.0,9600.0,3819.3556,20200804,预计净利润8100-9600万,公司净利润增长的原因主要来自于营业收入的增长。,0
