ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603161.SH,20240124,20231231,预增,412.11,565.74,10000.0,13000.0,1952.7,20240124,预计:净利润10000-13000,本期业绩预增的主要原因报告期内，1.客户需求包括新能源混合动力产品持续增长，带来增量销售和增量毛利，毛利率显著增加；2.公司出口业务持续增加，美元和欧元全年平均汇率较上年有所上升从而产生有利折算影响；3.主要原材料采购价格相对平稳，较上年同期略有下降；4.公司持续加强内部管理，提高生产效率，各项降本增效举措成效明显。,1
603161.SH,20240124,20231231,预增,412.11,565.74,10000.0,13000.0,1952.7,20240124,预计:净利润10000-13000,本期业绩预增的主要原因报告期内，1.客户需求包括新能源混合动力产品持续增长，带来增量销售和增量毛利，毛利率显著增加；2.公司出口业务持续增加，美元和欧元全年平均汇率较上年有所上升从而产生有利折算影响；3.主要原材料采购价格相对平稳，较上年同期略有下降；4.公司持续加强内部管理，提高生产效率，各项降本增效举措成效明显。,0
603161.SH,20230712,20230630,扭亏,210.5657,233.4414,5800.0,7000.0,-5245.75,20230712,预计:净利润5800-7000,本期业绩预盈的主要原因1.受益于市场需求上升，客户订单较上年同期增加，包括新能源（混合动力）产品订单持续释放，公司销售实现较大增长；2.公司出口业务占比较高，受美元升值影响带来显著汇兑收益；3.此外，公司持续改善经营管理，加大各项降本增效措施，毛利水平有所提高。,1
603161.SH,20230712,20230630,扭亏,210.5657,233.4414,5800.0,7000.0,-5245.75,20230712,预计:净利润5800-7000,本期业绩预盈的主要原因1.受益于市场需求上升，客户订单较上年同期增加，包括新能源（混合动力）产品订单持续释放，公司销售实现较大增长；2.公司出口业务占比较高，受美元升值影响带来显著汇兑收益；3.此外，公司持续改善经营管理，加大各项降本增效措施，毛利水平有所提高。,0
603161.SH,20230119,20221231,扭亏,134.22,151.33,1600.0,2400.0,-4675.63,20230119,预计:净利润1600-2400,报告期内，首先，受益于公司新能源（混合动力车型）项目实现量产以及出口业务增量，公司营业收入和毛利率增长；其次，公司出口业务因美元升值带来汇兑收益；此外，公司产品结算价格随大宗原材料价格而调整，从而冲销存货跌价准备，带来公司利润增加。,1
603161.SH,20230119,20221231,扭亏,134.22,151.33,1600.0,2400.0,-4675.63,20230119,预计净利润1600-2400万,报告期内，首先，受益于公司新能源（混合动力车型）项目实现量产以及出口业务增量，公司营业收入和毛利率增长；其次，公司出口业务因美元升值带来汇兑收益；此外，公司产品结算价格随大宗原材料价格而调整，从而冲销存货跌价准备，带来公司利润增加。,0
603161.SH,20220715,20220630,首亏,-279.8013,-219.8573,-5861.0,-3907.0,3259.71,20220715,预计:净利润-5861--3907,"报告期内，1、公司主要原材料镍等有色金属价格持续上涨，2-6月相关采购成本较上年同期大幅上升；2、公司客户销售价格调整滞后；3、受疫情及客户销售政策调整影响，公司4-6月的营业收入较上年同期减少约4,200万元；4、前期投入在建工程转固，折旧费相应增加，而产能未得到同步释放，公司整体生产成本大幅上涨，产品毛利下降明显。",1
603161.SH,20220715,20220630,首亏,-279.8013,-219.8573,-5861.0,-3907.0,3259.71,20220715,预计净利润-5861~-3907万,"报告期内，1、公司主要原材料镍等有色金属价格持续上涨，2-6月相关采购成本较上年同期大幅上升；2、公司客户销售价格调整滞后；3、受疫情及客户销售政策调整影响，公司4-6月的营业收入较上年同期减少约4,200万元；4、前期投入在建工程转固，折旧费相应增加，而产能未得到同步释放，公司整体生产成本大幅上涨，产品毛利下降明显。",0
603161.SH,20220423,20211231,首亏,-368.96,-279.3,-5611.0,-3741.0,2086.27,20220127,预计:净利润-5611--3741,"（一）业绩预告更正原因随着会计师事务所对公司年报审计工作的逐步深入，公司的部分业务活动的会计处理结果与前期预告时存在偏差，基于审慎性原则，公司经与会计师事务所深入沟通后，修正如下：2021年度，公司主要原材料镍等有色金属价格持续上涨，以及运费的大幅增加，客户销售价格调整滞后，公司按照资产负债表日存货可变现净值补充计提存货跌价准备导致当期利润减少约5,580万元，同时补充确认递延所得税资产导致当期利润增加约837万元。（二）公司与年审会计师对更正后的业绩预告情况不存在分歧。",1
603161.SH,20220127,20211231,预减,-86.31,-79.46,286.0,429.0,2086.27,20220127,预计:净利润286-429,"(一)主营业务影响报告期内,公司实现归属于上市公司股东的净利润同比下降,主要原因系(1)海运成本持续上升;(2)公司主要原材料镍等有色金属价格持续上涨,导致产品成本上升;(3)公司以银行借款及融资租赁等方式用于补充生产经营所需现金流,导致银行借款,融资租赁业务增加,财务费用相应增长.(二)汇率波动影响2021年,公司因人民币升值产生汇兑损失4,005.36万元左右,去年同期产生汇兑净损失3,505.94万元.",1
603161.SH,20210421,20210630,预增,,,,,30.0826,20210421,预增,"根据中国汽车工业协会网站数据显示，2021年1-3月，汽车产销量当年分别完成635.2万辆和648.4万辆，同比分别增长81.7%和75.6%，得益于下游汽车行业的回暖，公司2021年第一季度实现营业收入505,659,916.91元，同比增长42.15%；同时公司前期投入建设的新增产能陆续释放，产能利用率提升导致毛利率回升，因此，2021年一季度公司营业收入和净利润均实现了较大幅度增长。",1
603161.SH,20210112,20201231,预减,-75.51,-64.69,2019.0,2911.0,8242.7743,20201031,预计净利润2019-2911万,"（一）主营业务影响2020年上半年受疫情影响，公司产品生产量下降，产能利用率较低，固定成本提高，导致产品毛利率有所下降。（二）汇率波动影响。2020年，公司因汇率变动产生汇兑损失3,528.48万元，去年同期产生汇兑收益2,357.27万元。（三）其他信用减值损失：因公司2020年第四季度销售收入增加，期末应收账款余额增加，进而公司按比例计提的坏账准备增加。",1
603161.SH,20201031,20201231,预减,,,,,8242.7743,20201031,预减,2020年初新型冠状病毒肺炎疫情爆发，对公司前三季度的正常生产和经营造成影响，同时近期汇率波动对公司第三季度业绩产生较大影响，这些风险给公司2020年业绩带来一定的不确定性。,1
603161.SH,20200724,20200930,略减,,,,,7289.9437,20200724,略减,"2020年上半年，新冠疫情在全球蔓延，受新冠肺炎疫情和春节假期延长的叠加影响，上下游企业复工均出现延迟，不同程度影响了各地企业的正常经济活动。公司所处的汽车制造业属于受宏观经济周期影响较为明显的行业，根据中国汽车工业协会统计分析，2020年1-6月，汽车产销量分别为1,011.20万辆和1,025.70万辆，同比分别下降16.65%和16.77%。报告期末，虽然公司主要海外客户已基本复工复产，但客户所处欧美地区的疫情尚处于不确定性较大的局势。",1
