ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688428.SH,20260130,20251231,扭亏,243.5374,243.5374,63300.0,63300.0,-44100.0,20260130,预计:净利润63300,"（一）本年度公司药品收入持续快速增长。2025年4月，奥布替尼获批新适应症，用于一线治疗慢性淋巴细胞白血病（CLL）/小淋巴细胞淋巴瘤（SLL）成人患者。此前，奥布替尼有三项适应症：既往至少接受过一种治疗的成人慢性淋巴细胞白血病（CLL）/小淋巴细胞淋巴瘤（SLL）患者（r/rCLL/SLL）,既往至少接受过一种治疗的成人套细胞淋巴瘤（MCL）患者（r/rMCL）及既往至少接受过一种治疗的成人边缘区淋巴瘤（MZL）患者（r/rMZL）均纳入国家医保目录，其中奥布替尼为中国首个且唯一获批针对MZL适应症的BTK抑制剂；除奥布替尼外，2025年5月，坦昔妥单抗联合来那度胺治疗不适合ASCT条件的复发/难治性弥漫性大B细胞淋巴瘤（r/rDLBCL）成人患者的上市申请获得NMPA批准。综合以上影响，公司2025年药品总销售收入实现快速增长。（二）商务拓展（BD）收入增长也是2025年营业收入快速增长的另一个重要因素。2025年，公司持续推进全球化进程，全年达成两项BD交易。2025年1月，公司与ProliumBioscienceInc.关于CD20×CD3双特异性抗体ICP-B02（CM355）达成许可合作。2025年10月，公司与ZenasBioPharma,Inc.达成关于奥布替尼及两项临床前分子相关权益的授权许可协议。",1
688428.SH,20260130,20251231,扭亏,243.5374,243.5374,63300.0,63300.0,-44100.0,20260130,预计:净利润63300,"（一）本年度公司药品收入持续快速增长。2025年4月，奥布替尼获批新适应症，用于一线治疗慢性淋巴细胞白血病（CLL）/小淋巴细胞淋巴瘤（SLL）成人患者。此前，奥布替尼有三项适应症：既往至少接受过一种治疗的成人慢性淋巴细胞白血病（CLL）/小淋巴细胞淋巴瘤（SLL）患者（r/rCLL/SLL）,既往至少接受过一种治疗的成人套细胞淋巴瘤（MCL）患者（r/rMCL）及既往至少接受过一种治疗的成人边缘区淋巴瘤（MZL）患者（r/rMZL）均纳入国家医保目录，其中奥布替尼为中国首个且唯一获批针对MZL适应症的BTK抑制剂；除奥布替尼外，2025年5月，坦昔妥单抗联合来那度胺治疗不适合ASCT条件的复发/难治性弥漫性大B细胞淋巴瘤（r/rDLBCL）成人患者的上市申请获得NMPA批准。综合以上影响，公司2025年药品总销售收入实现快速增长。（二）商务拓展（BD）收入增长也是2025年营业收入快速增长的另一个重要因素。2025年，公司持续推进全球化进程，全年达成两项BD交易。2025年1月，公司与ProliumBioscienceInc.关于CD20×CD3双特异性抗体ICP-B02（CM355）达成许可合作。2025年10月，公司与ZenasBioPharma,Inc.达成关于奥布替尼及两项临床前分子相关权益的授权许可协议。",0
688428.SH,20250117,20241231,续亏,30.0,30.0,-44300.0,-44300.0,-63126.0,20250117,预计净利润-44300万,"（一）公司核心产品奥布替尼（宜诺凯？）三项适应症均得到医保覆盖，其中奥布替尼为中国首个且唯一获批针对边缘区淋巴瘤（MZL）适应症的BTK抑制剂，并被《中国临床肿瘤学会（CSCO）淋巴瘤诊疗指南2024》列为MZL二线治疗的I级推荐方案，且公司持续加强商业化核心管理团队，优化执行策略，商业化能力不断加强，奥布替尼销售收入实现约49%的增长。同时公司进一步提高运营效率，销售费用率持续降低，不断提升可持续发展能力。（二）公司持续加大研发投入，多管线取得重要进展，与上年同期相比，2024年度研发投入增长8.4%左右。（三）由于人民币对美元汇率波动因素影响，2024年产生未实现汇兑损失人民币3,300万元左右，小于上年同期发生的未实现汇兑损失。此种未实现汇兑损失，主要是由于公司注册在开曼群岛，采用美元为记账本位币，由于公司日常经营活动主要在境内，以人民币作为主要支付货币，公司持有的离岸人民币，在外币折算中产生的账面损失，对公司经营活动没有实际影响。",1
688428.SH,20250117,20241231,续亏,30.0,30.0,-44300.0,-44300.0,-63126.0,20250117,预计:净利润-44300,"（一）公司核心产品奥布替尼（宜诺凯？）三项适应症均得到医保覆盖，其中奥布替尼为中国首个且唯一获批针对边缘区淋巴瘤（MZL）适应症的BTK抑制剂，并被《中国临床肿瘤学会（CSCO）淋巴瘤诊疗指南2024》列为MZL二线治疗的I级推荐方案，且公司持续加强商业化核心管理团队，优化执行策略，商业化能力不断加强，奥布替尼销售收入实现约49%的增长。同时公司进一步提高运营效率，销售费用率持续降低，不断提升可持续发展能力。（二）公司持续加大研发投入，多管线取得重要进展，与上年同期相比，2024年度研发投入增长8.4%左右。（三）由于人民币对美元汇率波动因素影响，2024年产生未实现汇兑损失人民币3,300万元左右，小于上年同期发生的未实现汇兑损失。此种未实现汇兑损失，主要是由于公司注册在开曼群岛，采用美元为记账本位币，由于公司日常经营活动主要在境内，以人民币作为主要支付货币，公司持有的离岸人民币，在外币折算中产生的账面损失，对公司经营活动没有实际影响。",0
688428.SH,20240130,20231231,续亏,26.0086,26.0086,-65600.0,-65600.0,-88659.0,20240130,预计:净利润-65600,"与上年相比，2023年业绩变化的主要原因如下：（一）公司商业化能力不断加强，药品销售收入较上年同期持续增长，同时进一步提高运营效率，销售费用有所减少，不断提升可持续发展能力。（二）公司持续加大研发投入，多管线取得重要进展，与上年同期相比，2023年度研发投入增长约18%左右。（三）由于人民币对美元汇率波动因素影响，2023年产生未实现汇兑损失人民币9,400万元左右，小于上年同期发生的未实现汇兑损失。此种未实现汇兑损失，主要是由于公司注册在开曼群岛，采用美元为记账本位币，由于公司日常经营活动主要在境内，以人民币作为主要支付货币，公司持有的离岸人民币，在外币折算中产生的账面损失，对公司经营活动没有实际影响。",1
688428.SH,20240130,20231231,续亏,26.0086,26.0086,-65600.0,-65600.0,-88659.0,20240130,预计:净利润-65600,"与上年相比，2023年业绩变化的主要原因如下：（一）公司商业化能力不断加强，药品销售收入较上年同期持续增长，同时进一步提高运营效率，销售费用有所减少，不断提升可持续发展能力。（二）公司持续加大研发投入，多管线取得重要进展，与上年同期相比，2023年度研发投入增长约18%左右。（三）由于人民币对美元汇率波动因素影响，2023年产生未实现汇兑损失人民币9,400万元左右，小于上年同期发生的未实现汇兑损失。此种未实现汇兑损失，主要是由于公司注册在开曼群岛，采用美元为记账本位币，由于公司日常经营活动主要在境内，以人民币作为主要支付货币，公司持有的离岸人民币，在外币折算中产生的账面损失，对公司经营活动没有实际影响。",0
688428.SH,20230130,20221231,续亏,-1309.8472,-1309.8472,-91000.0,-91000.0,-6454.6,20230130,预计:净利润-91000,（一）2021年公司与渤健达成战略合作，并获得约7.76亿元的首笔授权收入，使得2021年公司营业收入显著增加。（二）作为一家生物创新药企业，公司积极加大研发投入，中国及国际临床项目不断增加，剔除上年支付IncyteCorporation首付款的影响，与上年相比，2022年度研发投入增长约27%左右。（三）由于人民币对美元汇率波动因素影响，2022年产生未实现汇兑损失3.07亿元左右，对公司经营活动没有实际影响。这是由于公司注册在开曼群岛，采用美元为记账本位币，由于公司日常经营活动主要在境内，以人民币作为主要支付货币，公司于港股上市、增发等资金主要兑换为离岸人民币，故公司账面非记账本位币人民币的货币资金金额较高所致。（四）经财务部门初步测算，剔除上述（一）、（二）及（三）三项因素后，与上年同期相比，归属于母公司所有者的净亏损基本持平，归属于母公司所有者的扣除非经常性损益后的净亏损增加6.3%左右。,1
688428.SH,20230130,20221231,续亏,-1309.8472,-1309.8472,-91000.0,-91000.0,-6454.6,20230130,预计净利润-91000万,（一）2021年公司与渤健达成战略合作，并获得约7.76亿元的首笔授权收入，使得2021年公司营业收入显著增加。（二）作为一家生物创新药企业，公司积极加大研发投入，中国及国际临床项目不断增加，剔除上年支付IncyteCorporation首付款的影响，与上年相比，2022年度研发投入增长约27%左右。（三）由于人民币对美元汇率波动因素影响，2022年产生未实现汇兑损失3.07亿元左右，对公司经营活动没有实际影响。这是由于公司注册在开曼群岛，采用美元为记账本位币，由于公司日常经营活动主要在境内，以人民币作为主要支付货币，公司于港股上市、增发等资金主要兑换为离岸人民币，故公司账面非记账本位币人民币的货币资金金额较高所致。（四）经财务部门初步测算，剔除上述（一）、（二）及（三）三项因素后，与上年同期相比，归属于母公司所有者的净亏损基本持平，归属于母公司所有者的扣除非经常性损益后的净亏损增加6.3%左右。,0
688428.SH,20220822,20220930,首亏,-855.31,-718.81,-66400.0,-54400.0,8791.13,20220822,预计:净利润-66400--54400,一方面去年同期公司与Biogen就奥布替尼达成一项授权合作，确认的技术授权收入较高；另一方面公司预计2022年1-9月产生未实现汇兑损失金额较高，相关预测依据公司对汇率的估计作出，存在产生一定波动的可能性。,1
688428.SH,20220822,20220930,首亏,-855.31,-718.81,-66400.0,-54400.0,8791.13,20220822,预计净利润-66400~-54400万,一方面去年同期公司与Biogen就奥布替尼达成一项授权合作，确认的技术授权收入较高；另一方面公司预计2022年1-9月产生未实现汇兑损失金额较高，相关预测依据公司对汇率的估计作出，存在产生一定波动的可能性。,0
