ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603882.SH,20260128,20251231,续亏,50.1628,65.9008,-19000.0,-13000.0,-38124.11,20260114,预计:净利润-19000--13000,"报告期内公司业绩发生变动的主要原因如下：（1）大额减值计提：受宏观环境变化及相关业务周期性影响，部分业务应收账款账龄延长。根据会计准则要求，公司依据账龄法已对相关应收账款进行信用减值计提，经财务部门初步测算，2025年度公司拟计提信用减值损失约35,000-39,000万元。随着历史影响逐步出清，该部分业务对公司财务状况的不利影响将于2025年内基本消除。（2）经营环境影响：报告期内，受经济周期及行业宏观政策环境的影响，短期业务发展承压。同时，公司为了更好地高质量发展，主动优化客户结构，导致公司业务收入不及预期。报告期内，公司持续强化县域医共体及三级医院发展，重点市场拓展加速；积极通过降本增效及数智化转型提升运营效率，成果逐步显现；全年经营性净现金流提升至12亿元，企业基本面稳健向好。（3）短期调整成本：报告期内，为积极应对外部环境变化，公司推进管理效能提升及内部资源整合，以进一步优化运营效率、降低长期管理成本，导致业务整合、人员调整等部分期间费用出现短期上升，对当期经营业绩产生一定影响。（4）数智化发展投入加大：报告期内，为增强未来发展核心竞争力，公司持续加大对数智化转型战略投入，这些投入主要集中在人力成本、项目开发及基础设施建设，短期内将增加公司运营成本，但有望为未来业务增长提供强大驱动力。未来公司将继续坚持医检主航道，围绕提升客户价值，大力强化内部运营管理，运用数智力量推动融合创新，铸造成本效率优势，坚持长期主义和创新两大核心发展理念，构建集团行稳致远的核心能力。",0
603882.SH,20260114,20251231,续亏,,,,,-38124.1139,20260114,续亏,"由于部分应收账款回款周期延长,导致产生较大的信用减值损失.",1
603882.SH,20260114,20251231,续亏,,,,,-38124.1139,20260114,续亏,"由于部分应收账款回款周期延长,导致产生较大的信用减值损失.",0
603882.SH,20250715,20250630,首亏,-205.9674,-172.504,-9500.0,-6500.0,8965.02,20250715,预计:净利润-9500--6500,"（1）报告期内，受经济周期及行业宏观政策环境的影响，短期业务发展承压，同时，公司为了更好地高质量发展，主动优化客户结构，导致公司业务收入不及预期，由于公司固定成本较大，经营杠杆效率下降。（2）由于部分应收账款回款周期延长，导致产生信用减值损失金额较大，经财务部门初步测算，2025年半年度公司拟计提信用减值损失约26,000-29,000万元。未来公司将继续坚持医检主航道，围绕提升客户价值，大力强化内部运营管理，运用数智力量推动融合创新，铸造成本效率优势，坚持长期主义和创新两大核心发展理念，构建集团行稳致远的核心能力。",0
603882.SH,20250125,20241231,首亏,-169.9429,-154.4,-45000.0,-35000.0,64338.21,20250125,预计净利润-45000~-35000万,"报告期内，公司以提升客户价值为目标，不断优化产品结构，围绕感染、肿瘤、血液、生殖等领域持续推出特色产品并取得较快增长；围绕高端客户精准合作共建取得突破性进展。以降本增效为目标，推进生产中心建设和学科平台整合，管理效益稳步提升。同时，公司持续深化数智化转型工作，充分利用大模型等人工智能技术，进一步深挖医检大数据潜力。报告期内，公司于广州数据交易所完成了首款医学检验数据产品的场内交易，也是中国第三方医检行业首款数据产品的场内交易。报告期内公司业绩发生变动的主要原因如下：（1）报告期内，由于业务收入不及预期，公司固定成本较大，导致经营杠杆效率下降。（2）由于部分应收账款回款周期延长，导致产生信用减值损失金额较大，经财务部门初步测算，2024年拟计提信用减值损失约65,000-72,000万元。（3）公司对固定资产进行了盘点清理，对于丧失使用功能的固定资产进行报废处置。（4）受公司投资的部分企业业务增长未能符合预期影响，需确认资产减值损失，最终减值的金额将由公司聘请专业评估机构及审计机构进行评估和审计后确定。未来公司将继续坚持医检主航道，围绕提升客户价值，大力强化内部运营管理，运用数智力量推动融合创新，铸造成本效率优势，坚持长期主义和创新两大核心发展理念，构建集团行稳致远的核心能力。",1
603882.SH,20250125,20241231,首亏,-169.9429,-154.4,-45000.0,-35000.0,64338.21,20250125,预计:净利润-45000--35000,"报告期内，公司以提升客户价值为目标，不断优化产品结构，围绕感染、肿瘤、血液、生殖等领域持续推出特色产品并取得较快增长；围绕高端客户精准合作共建取得突破性进展。以降本增效为目标，推进生产中心建设和学科平台整合，管理效益稳步提升。同时，公司持续深化数智化转型工作，充分利用大模型等人工智能技术，进一步深挖医检大数据潜力。报告期内，公司于广州数据交易所完成了首款医学检验数据产品的场内交易，也是中国第三方医检行业首款数据产品的场内交易。报告期内公司业绩发生变动的主要原因如下：（1）报告期内，由于业务收入不及预期，公司固定成本较大，导致经营杠杆效率下降。（2）由于部分应收账款回款周期延长，导致产生信用减值损失金额较大，经财务部门初步测算，2024年拟计提信用减值损失约65,000-72,000万元。（3）公司对固定资产进行了盘点清理，对于丧失使用功能的固定资产进行报废处置。（4）受公司投资的部分企业业务增长未能符合预期影响，需确认资产减值损失，最终减值的金额将由公司聘请专业评估机构及审计机构进行评估和审计后确定。未来公司将继续坚持医检主航道，围绕提升客户价值，大力强化内部运营管理，运用数智力量推动融合创新，铸造成本效率优势，坚持长期主义和创新两大核心发展理念，构建集团行稳致远的核心能力。",0
603882.SH,20240710,20240630,预减,-71.91,-64.89,8000.0,10000.0,28484.35,20240710,预计:净利润8000-10000,"报告期内，由于常规检测需求增长速度不及预期，固定成本投入较高，导致规模效应不及预期，另外由于部分应收账款回款周期较长，导致对应的信用减值损失金额较大，经财务部门初步测算，2024年上半年拟计提信用减值损失约29,000万元。以上原因导致归属于上市公司股东的净利润同比下降64.89%到71.91%，归属于上市公司股东的扣除非经常性损益的净利润同比下降68.82%到76.15%。",1
603882.SH,20240710,20240630,预减,-71.91,-64.89,8000.0,10000.0,28484.35,20240710,预计:净利润8000-10000,"报告期内，由于常规检测需求增长速度不及预期，固定成本投入较高，导致规模效应不及预期，另外由于部分应收账款回款周期较长，导致对应的信用减值损失金额较大，经财务部门初步测算，2024年上半年拟计提信用减值损失约29,000万元。以上原因导致归属于上市公司股东的净利润同比下降64.89%到71.91%，归属于上市公司股东的扣除非经常性损益的净利润同比下降68.82%到76.15%。",0
603882.SH,20240131,20231231,预减,-78.2039,-73.4814,60000.0,73000.0,275278.52,20240131,预计:净利润60000-73000,报告期内，由于公共卫生事件相关的检验需求减少，导致公司归属于上市公司股东的净利润同比下降63.67%-67.67%，归属于上市公司股东的扣除非经常性损益的净利润同比下降74.68%-76.89%。同时，由于常规检测需求增长速度不及预期，固定成本投入较高，导致规模效应下降，导致归属于上市公司股东的净利润同比下降9.81%-10.53%，归属于上市公司股东的扣除非经常性损益的净利润同比下降9.61%-10.35%。,1
603882.SH,20240131,20231231,预减,-78.2039,-73.4814,60000.0,73000.0,275278.52,20240131,预计:净利润60000-73000,报告期内，由于公共卫生事件相关的检验需求减少，导致公司归属于上市公司股东的净利润同比下降63.67%-67.67%，归属于上市公司股东的扣除非经常性损益的净利润同比下降74.68%-76.89%。同时，由于常规检测需求增长速度不及预期，固定成本投入较高，导致规模效应下降，导致归属于上市公司股东的净利润同比下降9.81%-10.53%，归属于上市公司股东的扣除非经常性损益的净利润同比下降9.61%-10.35%。,0
