ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300225.SZ,20260130,20251231,预减,-68.0,-51.0,1000.0,1500.0,3091.06,20260130,预计:净利润1000-1500,1、报告期内，公司营收较为平稳，得益于销售体系与产品布局的双重优化推进：一方面持续构建多元化销售体系，推动各渠道协同发力，有效拓宽市场覆盖范围，直接带动产品销量提升，为营收规模奠定坚实基础；另一方面稳步推进新产品市场化导入，积极布局并进军高端制造领域，通过优化产品结构、提升产品附加值，进一步增强整体市场竞争力，形成营收持续平稳的重要驱动。2、公司为夯实长期竞争力，持续加大新技术、新产品研发投入力度，销售费用、管理费用、研发费用规模同比增加，进而导致利润下滑。基于会计谨慎性原则，公司对期末存在减值迹象的相关资产进行了全面减值测试，对存在减值迹象的资产计提减值准备。3、本报告期，公司预计非经常性损益对归属于上市公司股东的净利润的影响金额约为100万元，主要系公司于本报告期内收到厦门盛芯材料产业投资基金合伙企业（有限合伙）的投资分红收益、出售参股公司深圳怡钛积科技股份有限公司股权等事项所致。,1
300225.SZ,20260130,20251231,预减,-68.0,-51.0,1000.0,1500.0,3091.06,20260130,预计:净利润1000-1500,1、报告期内，公司营收较为平稳，得益于销售体系与产品布局的双重优化推进：一方面持续构建多元化销售体系，推动各渠道协同发力，有效拓宽市场覆盖范围，直接带动产品销量提升，为营收规模奠定坚实基础；另一方面稳步推进新产品市场化导入，积极布局并进军高端制造领域，通过优化产品结构、提升产品附加值，进一步增强整体市场竞争力，形成营收持续平稳的重要驱动。2、公司为夯实长期竞争力，持续加大新技术、新产品研发投入力度，销售费用、管理费用、研发费用规模同比增加，进而导致利润下滑。基于会计谨慎性原则，公司对期末存在减值迹象的相关资产进行了全面减值测试，对存在减值迹象的资产计提减值准备。3、本报告期，公司预计非经常性损益对归属于上市公司股东的净利润的影响金额约为100万元，主要系公司于本报告期内收到厦门盛芯材料产业投资基金合伙企业（有限合伙）的投资分红收益、出售参股公司深圳怡钛积科技股份有限公司股权等事项所致。,0
300225.SZ,20250819,20250630,略减,-46.0,-23.0,700.0,1000.0,1299.45,20250819,预计:净利润700-1000,报告期内，公司与战略备库供应商终止合作，导致本期计提其他应收款坏账准备较上年同期增加700万元；为提高公司产品的市场竞争力，公司持续加大产品研发力度，研发费用同比有所增长。综合上述原因，导致公司净利润较上年同期有所减少。,1
300225.SZ,20250819,20250630,略减,-46.0,-23.0,700.0,1000.0,1299.45,20250819,预计:净利润700-1000,报告期内，公司与战略备库供应商终止合作，导致本期计提其他应收款坏账准备较上年同期增加700万元；为提高公司产品的市场竞争力，公司持续加大产品研发力度，研发费用同比有所增长。综合上述原因，导致公司净利润较上年同期有所减少。,0
300225.SZ,20250409,20250331,预增,71.0,147.0,450.0,650.0,263.46,20250409,预计:净利润450-650,2025年第一季度，公司紧扣市场需求，持续拓展车用和工业涂料业务的深度与广度；公司推进优势产品的迭代升级，同步优化产品生产工艺，在不断巩固存量客户合作深度的同时，通过合理配置资源、优化竞争策略等方式，获取涂料业务增量市场。随着各项经营策略稳步推进，公司本季度整体盈利水平较去年同期稳步增长，行业影响力与竞争力进一步提升。,0
300225.SZ,20250120,20241231,预增,88.0,179.0,2700.0,4000.0,1433.32,20250120,预计:净利润2700-4000,报告期内，公司实现归属于上市公司股东的净利润和归属于上市公司股东的扣除非经常性损益后的净利润同比增长，主要原因如下：1、2024年，公司着力深耕主营产品可覆盖的车用及工业涂料其他细分领域的相关业务，稳步深化与现有客户的合作，主动开拓增量市场；另一方面，公司积极响应市场需求，加大新产品研发力度、聚焦优势产品的优化迭代，以高水平的研发、产品、服务构筑公司在错综复杂的市场格局中的核心竞争力，叠加客户结构优化、产品结构调整等一系列经营策略的有效实施，促使公司整体盈利能力进一步提升，公司2024年综合毛利率同比实现增长。2、公司持续秉承精益化管理理念，扎实推进各项经营管理举措，深入挖潜增效，通过强化成本控制与预算管理，切实有效地把控并优化各项成本，公司组织效能持续提高，公司整体经营质量显著提升。,0
300225.SZ,20241010,20240930,预增,176.0,305.0,1700.0,2500.0,617.01,20241010,预计:净利润1700-2500,2024年前三季度，公司围绕主营产品可覆盖的车用及工业涂料其他细分领域，持续稳固深化与现有客户的合作，积极拓展新客户、布局增量市场；同时，公司持续推进客户结构优化、产品结构调整与产品迭代改良等工作，公司产品竞争力不断增强，整体盈利能力显著提升。,0
300225.SZ,20240708,20240630,扭亏,1232.0,1770.0,1050.0,1550.0,-92.79,20240708,预计:净利润1050-1550,"1、2024年上半年，公司紧密围绕发展战略、经营管理目标开展各项工作，一方面，稳固深化与现有客户的合作，积极提升客户满意度与客户粘性；另一方面，围绕公司主营产品可覆盖的车用及工业涂料其他细分领域，积极拓展新客户、布局增量市场；同时，公司持续推进客户结构优化、产品结构调整与产品迭代改良等工作，公司产品竞争力不断增强，整体盈利能力显著提升。2、公司持续秉承精益化管理理念，落实各项经营管理举措，深入挖潜增效，通过强化成本控制与预算管理，有效地控制成本和费用，公司组织效能持续提高，公司整体经营质量显著提升。3、截至本公告披露日，根据中国汽车工业协会最新发布的《2024年5月汽车工业产销情况》，2024年1-5月，汽车产销分别完成1,138.4万辆和1,149.6万辆，同比分别增长6.5%和8.3%。其中，商用车产销分别完成167.5万辆和173.1万辆，同比分别增长3.1%和7.1%。国内汽车市场产销量企稳回升，汽车涂料需求量进一步增长。",1
300225.SZ,20240708,20240630,扭亏,1232.0,1770.0,1050.0,1550.0,-92.79,20240708,预计:净利润1050-1550,"1、2024年上半年，公司紧密围绕发展战略、经营管理目标开展各项工作，一方面，稳固深化与现有客户的合作，积极提升客户满意度与客户粘性；另一方面，围绕公司主营产品可覆盖的车用及工业涂料其他细分领域，积极拓展新客户、布局增量市场；同时，公司持续推进客户结构优化、产品结构调整与产品迭代改良等工作，公司产品竞争力不断增强，整体盈利能力显著提升。2、公司持续秉承精益化管理理念，落实各项经营管理举措，深入挖潜增效，通过强化成本控制与预算管理，有效地控制成本和费用，公司组织效能持续提高，公司整体经营质量显著提升。3、截至本公告披露日，根据中国汽车工业协会最新发布的《2024年5月汽车工业产销情况》，2024年1-5月，汽车产销分别完成1,138.4万辆和1,149.6万辆，同比分别增长6.5%和8.3%。其中，商用车产销分别完成167.5万辆和173.1万辆，同比分别增长3.1%和7.1%。国内汽车市场产销量企稳回升，汽车涂料需求量进一步增长。",0
300225.SZ,20240115,20231231,扭亏,113.0,118.0,1330.0,1920.0,-10607.03,20240115,预计:净利润1330-1920,1、报告期内，公司大力开拓市场，聚焦高毛利业务，持续优化客户结构，深化与优质客户的合作力度并倾斜资源投放，高毛利业务占比持续提升；同时得益于公司产品结构持续优化与产品迭代改良，公司产品竞争力不断增强，整体盈利能力显著提升、公司综合毛利率较去年提升较大，2023年度公司综合毛利率约为26.31%，相较去年同期提升11.64%。2、公司精益化管理取得实质性成效，“降本控费”更加针对化、精细化，进一步强化对原材料采购成本、人力成本、各项费用的管控，公司组织效能持续提高，公司整体经营质量显著提升。3、根据中国汽车工业协会《2023年汽车工业产销情况》，2023年受宏观经济稳中向好、消费市场需求回暖因素影响，加之各项利好政策的拉动，商用车市场谷底回弹，实现恢复性增长。2023年，商用车产销分别完成403.7万辆和403.1万辆，同比分别增长26.8%和22.1%。商用车市场企稳回升，带动下游客户对汽车涂料产品需求增长，进一步增厚公司商用车产品业务收入。,1
