ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688410.SH,20260131,20251231,预增,98.0,125.0,14035.0,15949.0,7088.63,20260131,预计:净利润14035-15949,（一）公司作为国产血液净化设备的龙头企业，依托技术领先优势和强大的品牌效应，产品市场占有率持续提升，推动了血液净化设备销售收入的稳步增长；（二）报告期内公司自产的血液净化耗材销售收入大幅提升；（三）随着产销量的提升，自产耗材单位固定成本进一步下降，毛利率提升，公司总体盈利能力进一步加强。,1
688410.SH,20260131,20251231,预增,98.0,125.0,14035.0,15949.0,7088.63,20260131,预计:净利润14035-15949,（一）公司作为国产血液净化设备的龙头企业，依托技术领先优势和强大的品牌效应，产品市场占有率持续提升，推动了血液净化设备销售收入的稳步增长；（二）报告期内公司自产的血液净化耗材销售收入大幅提升；（三）随着产销量的提升，自产耗材单位固定成本进一步下降，毛利率提升，公司总体盈利能力进一步加强。,0
688410.SH,20250120,20241231,预减,-64.01,-58.87,7000.0,8000.0,19449.89,20250120,预计:净利润7000-8000,本期业绩变化的主要原因（一）2023年度由于重症能力建设政策的推动，公司高毛利率产品--连续性血液净化设备(CRRT)的销售收入处于较高水平，2024年CRRT销售收入回归常态。若剔除该偶发性因素的影响，公司的2024年营业收入较上年同期预计有所增长。公司坚持实施“国内+国际”双轮驱动的战略发展模式，通过不断优化产品、提升服务质量，保持公司在行业内的领先地位。尽管国内医疗器械招投标活动因市场政策因素出现了短期延迟，但公司并未因此受阻，根据公开数据显示，在2024年第三季度，公司血液透析机在市场采购数量占比位列首位，相比去年同期的第四名，实现了显著的跃升。公司还不断加强国际营销团队建设，积极拓展海外市场，海外市场正逐渐成为公司重要利润增长点，2024年境外收入预计有所提升。（二）公司持续加强科技创新能力的建设，2024年的研发投入较上年同期预计大幅增长，研发投入的增加虽然对净利润产生了一定影响，但长远来看，将为公司的持续发展和市场竞争力提升奠定坚实基础。,0
688410.SH,20240103,20231231,预增,170.1,237.63,16000.0,20000.0,5923.7,20240103,预计:净利润16000-20000,"（一）主营业务影响：报告期内，公司通过大力推进技术创新、新产品布局、性能提升等举措不断增强产品竞争优势，得到客户充分认可，品牌效应逐渐增强，实现产品销量增长；通过不断优化关键工艺技术和管理流程，以规模效应释放带动生产制造环节的降本增效；并随着血液净化耗材新产品连续性血液净化管路、血液透析器、一次性使用血液灌流器的上市，产品销售协同效益加强。在血液净化产品国产替代政策的进一步推进下，公司营业收入和盈利水平持续增长。（二）非经常性损益影响：本报告期，公司预计归属于母公司所有者的非经常性损益影响归属于母公司所有者的净利润为2,000.00万元到2,500.00万元，主要系公司本报告期获得的政府补助、理财收益所致。上年同期的归属于母公司所有者的非经常性损益金额为1,097.75万元。",1
688410.SH,20240103,20231231,预增,170.1,237.63,16000.0,20000.0,5923.7,20240103,预计:净利润16000-20000,"（一）主营业务影响：报告期内，公司通过大力推进技术创新、新产品布局、性能提升等举措不断增强产品竞争优势，得到客户充分认可，品牌效应逐渐增强，实现产品销量增长；通过不断优化关键工艺技术和管理流程，以规模效应释放带动生产制造环节的降本增效；并随着血液净化耗材新产品连续性血液净化管路、血液透析器、一次性使用血液灌流器的上市，产品销售协同效益加强。在血液净化产品国产替代政策的进一步推进下，公司营业收入和盈利水平持续增长。（二）非经常性损益影响：本报告期，公司预计归属于母公司所有者的非经常性损益影响归属于母公司所有者的净利润为2,000.00万元到2,500.00万元，主要系公司本报告期获得的政府补助、理财收益所致。上年同期的归属于母公司所有者的非经常性损益金额为1,097.75万元。",0
688410.SH,20231012,20230930,预增,417.7,450.16,17702.0,18812.0,3419.29,20230927,预计:净利润17702-18812,"报告期内,公司通过大力推进技术创新,新产品布局,性能提升等举措,不断增强产品竞争优势,得到客户充分认可,实现产品销量增长;通过不断优化关键工艺技术和管理流程,以规模效应释放带动生产制造环节的降本增效;随着血液净化耗材新产品连续性血液净化管路,血液透析器的上市,品牌效应逐渐增强,公司营业收入和盈利水平持续增长.",1
688410.SH,20231012,20230930,预增,417.7,450.16,17702.0,18812.0,3419.29,20230927,预计:净利润17702-18812,"报告期内,公司通过大力推进技术创新,新产品布局,性能提升等举措,不断增强产品竞争优势,得到客户充分认可,实现产品销量增长;通过不断优化关键工艺技术和管理流程,以规模效应释放带动生产制造环节的降本增效;随着血液净化耗材新产品连续性血液净化管路,血液透析器的上市,品牌效应逐渐增强,公司营业收入和盈利水平持续增长.",0
688410.SH,20230927,20230930,不确定,,,,,3419.2948,20230927,不确定,,1
688410.SH,20230927,20230930,不确定,,,,,3419.2948,20230927,不确定,,0
688410.SH,20230131,20221231,预增,182.44,213.25,5500.0,6100.0,1947.33,20221202,预计:净利润5500-6100,（一）主营业务影响公司坚持自主研发技术创新，攻克关键核心技术，持续优化生产经营，强化成本管控，实现经营业绩稳健提升，经营持续向好。1、血液净化设备：报告期内，公司核心产品血液透析机和连续性血液净化设备（CRRT）的销量保持较快增长，营业收入增加。（1）国内市场：2022年度通过国产替代政策助力，依托品牌、技术优势，将自研技术转化提升市场份额，终端客户数量持续增加，预计销售收入较上年同期保持较快增长；（2）国际市场：2022年度通过扩大销售市场、原主要客户批量采购订单、委托经销商参展以及采用线上沟通交流等营销方式，预计销售收入较上年同期有稳定增长。2、血液净化耗材：在报告期内，随着公司自产耗材陆续上市和销售市场的开拓，在销售外购耗材和自产耗材方面都呈增长态势。3、连锁血液透析中心：在报告期内，通过提高品牌认可度和患者满意度，预计营业收入较上年同期有所增长。（二）非经常性损益影响本报告期，公司预计归属于母公司所有者的非经常性损益影响归属于母公司所有者的净利润为1300万元到1400万元，主要系公司本报告期获得的政府补助、理财收益所致。上年同期的归属于母公司所有者的非经常性损益金额为377.23万元。,1
