ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600794.SH,20260131,20251231,首亏,-166.7383,-138.1362,-14000.0,-8000.0,20977.45,20260131,预计:净利润-14000--8000,"2023年11月，公司完成对洋山申港28.0144%股权的收购，将其作为联营企业计入长期股权投资。2024年度，洋山申港实现净利润5,303万元（经审计），2025年上半年度实现净利润2,200万元（未经审计），整体运营平稳。受国际地缘冲突影响，洋山申港于2025年下半年起相关业务停滞，持续经营能力存有不确定性。根据《企业会计准则第8号—资产减值》和公司会计政策规定，管理层出于谨慎性原则，在与相关机构沟通后，对洋山申港的长期股权投资进行了初步减值测试，预计对其计提减值准备2.2亿元至2.8亿元，最终减值计提金额将由公司聘请的专业评估机构及审计机构进行评估和审计后确定。洋山申港是公司的参股公司，并非公司合并报表范围内的子公司，本次事项不会对公司其他业务开展造成影响。针对洋山申港面临的困境，各方股东正积极沟通研究解决方案，根据现有法律法规推进脱困工作，尽全力维护广大投资者的利益。2025年，面对严峻复杂的外部环境，公司一方面持续优化智慧物流业务，借助技术赋能提升服务质量；另一方面全力推进市场开拓，稳步增强核心竞争力。如剔除计提长期股权投资减值准备影响，预计2025年年度实现归属于母公司所有者的净利润约为14,000万元，预计2025年年度实现归属于母公司所有者的扣除非经常性损益的净利润约为5,000万元。",1
600794.SH,20260131,20251231,首亏,-166.7383,-138.1362,-14000.0,-8000.0,20977.45,20260131,预计:净利润-14000--8000,"2023年11月，公司完成对洋山申港28.0144%股权的收购，将其作为联营企业计入长期股权投资。2024年度，洋山申港实现净利润5,303万元（经审计），2025年上半年度实现净利润2,200万元（未经审计），整体运营平稳。受国际地缘冲突影响，洋山申港于2025年下半年起相关业务停滞，持续经营能力存有不确定性。根据《企业会计准则第8号—资产减值》和公司会计政策规定，管理层出于谨慎性原则，在与相关机构沟通后，对洋山申港的长期股权投资进行了初步减值测试，预计对其计提减值准备2.2亿元至2.8亿元，最终减值计提金额将由公司聘请的专业评估机构及审计机构进行评估和审计后确定。洋山申港是公司的参股公司，并非公司合并报表范围内的子公司，本次事项不会对公司其他业务开展造成影响。针对洋山申港面临的困境，各方股东正积极沟通研究解决方案，根据现有法律法规推进脱困工作，尽全力维护广大投资者的利益。2025年，面对严峻复杂的外部环境，公司一方面持续优化智慧物流业务，借助技术赋能提升服务质量；另一方面全力推进市场开拓，稳步增强核心竞争力。如剔除计提长期股权投资减值准备影响，预计2025年年度实现归属于母公司所有者的净利润约为14,000万元，预计2025年年度实现归属于母公司所有者的扣除非经常性损益的净利润约为5,000万元。",0
600794.SH,20250712,20250630,预减,-65.93,-65.93,4800.0,4800.0,14086.95,20250712,预计:净利润4800,报告期内，公司受下游工厂产量提升的影响，导致仓储业务周转速度加快，存储周期缩短，仓储利用率下降。公司本期仓储业务收入和智慧物流收入较上年同期降幅较大。,0
600794.SH,20240112,20231231,预增,50.0,62.0,24500.0,26500.0,16338.8,20240112,预计:净利润24500-26500,传统物流方面：报告期内，公司加大揽货力度、积极拓展仓储品种，加强业务板块联动，提升资源整合效能，仓库利用率有所提升，本期仓储业务收入较去年同期增幅较大。智慧物流方面：公司逐步推进数字化转型，进一步加强了智慧物流领域的影响力，客户数量有较大幅度增长。同时，公司进一步延伸产业链服务链条，拓展智慧物流服务区域和交割品种，有效提高了仓储运作效率和客户服务体验，本期智慧物流业务收入增幅较大。,1
600794.SH,20240112,20231231,预增,50.0,62.0,24500.0,26500.0,16338.8,20240112,预计:净利润24500-26500,传统物流方面：报告期内，公司加大揽货力度、积极拓展仓储品种，加强业务板块联动，提升资源整合效能，仓库利用率有所提升，本期仓储业务收入较去年同期增幅较大。智慧物流方面：公司逐步推进数字化转型，进一步加强了智慧物流领域的影响力，客户数量有较大幅度增长。同时，公司进一步延伸产业链服务链条，拓展智慧物流服务区域和交割品种，有效提高了仓储运作效率和客户服务体验，本期智慧物流业务收入增幅较大。,0
600794.SH,20230927,20230930,预增,45.18,60.47,19000.0,21000.0,13086.84,20230927,预计:净利润19000-21000,"本期业绩变动的主要原因（一）主营业务影响1、传统物流方面：报告期内，公司加大揽货力度、积极拓展仓储品种，加强业务板块联动，提升资源整合效能，仓库利用率有所提升，本期仓储业务收入较去年同期增幅较大。2、智慧物流方面：报告期内，公司进一步延伸产业链服务链条，拓展智慧物流服务区域和交割品种，有效提高了仓储运作效率和客户服务体验，本期智慧物流业务收入持续提升。（二）非经常性损益影响公司预计2023年前三季度非经常性损益为2,300万元左右，主要是子公司保港基金、保税贸易开展现金管理业务等短期投资收益增加。",1
600794.SH,20230927,20230930,预增,45.18,60.47,19000.0,21000.0,13086.84,20230927,预计:净利润19000-21000,"本期业绩变动的主要原因（一）主营业务影响1、传统物流方面：报告期内，公司加大揽货力度、积极拓展仓储品种，加强业务板块联动，提升资源整合效能，仓库利用率有所提升，本期仓储业务收入较去年同期增幅较大。2、智慧物流方面：报告期内，公司进一步延伸产业链服务链条，拓展智慧物流服务区域和交割品种，有效提高了仓储运作效率和客户服务体验，本期智慧物流业务收入持续提升。（二）非经常性损益影响公司预计2023年前三季度非经常性损益为2,300万元左右，主要是子公司保港基金、保税贸易开展现金管理业务等短期投资收益增加。",0
600794.SH,20230714,20230630,预增,50.42,69.65,13300.0,15000.0,8841.98,20230714,预计:净利润13300-15000,"（一）主营业务影响：1、传统物流方面：报告期内，公司加大揽货力度、积极拓展仓储品种，加强业务板块联动，提升资源整合效能，仓库利用率有所提升，本期仓储业务收入较去年同期增幅较大。2、智慧物流方面：报告期内，公司进一步延伸产业链服务链条，拓展智慧物流服务区域和交割品种，有效提高了仓储运作效率和客户服务体验，本期智慧物流业务收入持续提升。（二）非经常性损益影响：公司预计2023年半年度非经常性损益为2,400万元左右，主要是子公司保港基金、保税贸易开展现金管理业务等短期投资收益增加。",1
600794.SH,20230714,20230630,预增,50.42,69.65,13300.0,15000.0,8841.98,20230714,预计:净利润13300-15000,"（一）主营业务影响：1、传统物流方面：报告期内，公司加大揽货力度、积极拓展仓储品种，加强业务板块联动，提升资源整合效能，仓库利用率有所提升，本期仓储业务收入较去年同期增幅较大。2、智慧物流方面：报告期内，公司进一步延伸产业链服务链条，拓展智慧物流服务区域和交割品种，有效提高了仓储运作效率和客户服务体验，本期智慧物流业务收入持续提升。（二）非经常性损益影响：公司预计2023年半年度非经常性损益为2,400万元左右，主要是子公司保港基金、保税贸易开展现金管理业务等短期投资收益增加。",0
600794.SH,20230411,20230331,预增,53.11,78.63,6000.0,7000.0,3918.74,20230411,预计:净利润6000-7000,"（一）主营业务影响2023年第一季度，公司继续围绕“借力、增值、拓展”的发展思路，推进传统物流和智慧物流协同发展。1、传统物流方面：报告期内，公司积极拓展仓储货源和仓储品种，加强业务板块联动，提升资源整合效能，仓储品种市场占有率以及仓库利用率均稳步上升，本期仓储业务收入较去年同期增幅较大。2、智慧物流方面：报告期内，公司进一步延伸产业链服务链条，拓展智慧物流服务区域和交割品种，有效提高了仓储运作效率和客户服务体验，本期智慧物流业务收入持续提升。（二）非经常性损益影响公司预计2023年第一季度非经常性损益为1,300万元左右，主要是子公司保港基金开展现金管理业务等短期投资收益增加。",1
