ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000727.SZ,20260131,20251231,首亏,-976.9116,-773.7247,-82000.0,-63000.0,9351.0,20260131,预计:净利润-82000--63000,报告期内，公司营业收入规模、产品销量整体保持稳定。受全球消费电子行业竞争持续加剧，叠加国际贸易环境变化等外部因素影响，公司为推进全球产能布局优化调整、巩固行业竞争地位，运营成本有所上升，进而导致公司综合毛利率同比下降。,1
000727.SZ,20260131,20251231,首亏,-976.9116,-773.7247,-82000.0,-63000.0,9351.0,20260131,预计:净利润-82000--63000,报告期内，公司营业收入规模、产品销量整体保持稳定。受全球消费电子行业竞争持续加剧，叠加国际贸易环境变化等外部因素影响，公司为推进全球产能布局优化调整、巩固行业竞争地位，运营成本有所上升，进而导致公司综合毛利率同比下降。,0
000727.SZ,20250712,20250630,首亏,-1017.7749,-942.8545,-49000.0,-45000.0,5339.0,20250712,预计:净利润-49000--45000,报告期内，全球显示行业竞争态势加剧，终端产品售价持续下降，而面板等核心原材料成本保持相对稳定，导致综合毛利率承压。同时，公司为加大市场开拓力度，增加营销投入以深化品牌认知；优化海外营销渠道、动态调配全球产能布局，以应对经贸政策不确定性，增加成本费用支出。另受全球汇率波动影响，综合导致公司上半年业绩亏损。,0
000727.SZ,20250125,20241231,预减,-80.91,-71.54,5300.0,7900.0,27759.0,20250125,预计净利润5300-7900万,报告期内，受市场竞争环境影响，销售价格较上年同期有所下降，同时受汇率波动、海运费上涨等不利因素叠加影响成本上升，致使公司产品毛利率下降，经营业绩承压。为应对这一局面，公司积极改革求变，努力改善经营状况。通过灵活调整产销策略，快速响应市场需求；持续优化产品结构，拓展电竞显示、新型显示市场领域，提升市场份额。虽然利润水平有所下滑，但在整体出货规模和营收方面录得双增长，运营竞争力增强。2025年，冠捷科技将通过持续创新、深化合作和优化流程等举措，稳固其在全球显示产品领域的领先地位。,1
000727.SZ,20250125,20241231,预减,-80.91,-71.54,5300.0,7900.0,27759.0,20250125,预计:净利润5300-7900,报告期内，受市场竞争环境影响，销售价格较上年同期有所下降，同时受汇率波动、海运费上涨等不利因素叠加影响成本上升，致使公司产品毛利率下降，经营业绩承压。为应对这一局面，公司积极改革求变，努力改善经营状况。通过灵活调整产销策略，快速响应市场需求；持续优化产品结构，拓展电竞显示、新型显示市场领域，提升市场份额。虽然利润水平有所下滑，但在整体出货规模和营收方面录得双增长，运营竞争力增强。2025年，冠捷科技将通过持续创新、深化合作和优化流程等举措，稳固其在全球显示产品领域的领先地位。,0
000727.SZ,20240131,20231231,预增,163.01,241.45,22800.0,29600.0,8669.0,20240131,预计:净利润22800-29600,报告期内，公司保持显示制造优势地位，不断加强内部管理改善运营效率，通过产品创新和经营模式改革，积极调整产品定价策略，优化供应链管理，显著提升获利能力；面板价格企稳，公司存货跌价损失减少；受全球汇率波动影响，避险成本上升，汇兑净损失同比出现不利；利弊因素综合影响，公司2023年净利润较去年同期实现增长。展望2024年，公司将保持韧性积极应对变局，紧抓智能显示市场潜在需求，在稳保既有市场的同时进一步提升市占率；同时，公司将强化行业产品和解决方案提供能力，不断向高价值领域快速发展与延伸，并以开放的姿态与业内合作伙伴互利共赢，深度融入全球产业数字化新格局。,1
000727.SZ,20240131,20231231,预增,163.01,241.45,22800.0,29600.0,8669.0,20240131,预计:净利润22800-29600,报告期内，公司保持显示制造优势地位，不断加强内部管理改善运营效率，通过产品创新和经营模式改革，积极调整产品定价策略，优化供应链管理，显著提升获利能力；面板价格企稳，公司存货跌价损失减少；受全球汇率波动影响，避险成本上升，汇兑净损失同比出现不利；利弊因素综合影响，公司2023年净利润较去年同期实现增长。展望2024年，公司将保持韧性积极应对变局，紧抓智能显示市场潜在需求，在稳保既有市场的同时进一步提升市占率；同时，公司将强化行业产品和解决方案提供能力，不断向高价值领域快速发展与延伸，并以开放的姿态与业内合作伙伴互利共赢，深度融入全球产业数字化新格局。,0
000727.SZ,20231014,20230930,扭亏,152.0166,167.2215,6500.0,8400.0,-12496.0,20231014,预计:净利润6500-8400,报告期内，公司通过持续优化业务及产品结构，积极调整产品定价策略，优化供应链，实现毛利率显著提升；面板价格企稳，公司存货跌价损失减少；同时，受全球汇率波动影响，避险成本上升，汇兑净损失同比出现不利；利弊因素综合影响，公司2023年前三季度净利润较去年同期实现增长。,1
000727.SZ,20231014,20230930,扭亏,152.0166,167.2215,6500.0,8400.0,-12496.0,20231014,预计:净利润6500-8400,报告期内，公司通过持续优化业务及产品结构，积极调整产品定价策略，优化供应链，实现毛利率显著提升；面板价格企稳，公司存货跌价损失减少；同时，受全球汇率波动影响，避险成本上升，汇兑净损失同比出现不利；利弊因素综合影响，公司2023年前三季度净利润较去年同期实现增长。,0
000727.SZ,20230715,20230630,预增,220.55,313.34,3800.0,4900.0,1185.0,20230715,预计:净利润3800-4900,报告期内，面板价格企稳回升，公司存货跌价损失明显下降；通过积极调整产品定价策略，持续优化业务及产品结构，进一步加强库存管理，实现毛利率显著提升；同时，受全球汇率波动影响，避险成本上升，汇兑净损失同比出现不利；利弊因素综合影响，公司2023年上半年净利润较去年同期实现增长。虽然全球经济增速仍处低位，通胀缓降下消费电子终端需求呈现疲态，行业竞争加剧，导致公司营收有所下降，但公司在产品端和经营模式持续创新改革，图强求变，保持市场领先地位。,1
