ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603267.SH,20260129,20251231,预增,41.8,69.76,21800.0,26100.0,15374.3,20260129,预计:净利润21800-26100,（一）2025年是我国“十四五”规划收官之年，公司高可靠领域客户业务推进节奏显著提速，有效拉动高可靠电子元器件行业景气度明显回暖。在此背景下，公司核心产品高可靠瓷介电容器市场需求呈现强劲复苏态势，直接驱动公司销售订单与销售收入实现快速增长。（二）公司高可靠瓷介电容器产量提升带动生产规模效应显现，叠加柔性生产线改造优化交付效率，产品单位固定成本得以摊薄。虽面临下游客户价格压力，公司凭借规模效应、运营效率改善及成本管控举措，推动核心产品毛利水平企稳回升。（三）公司在滤波器、微控制器及配套集成电路、陶瓷管壳等产品布局上成效显著，相关业务销售订单与销售收入均实现快速增长，推动公司整体经营业绩稳步向好。（四）公司自产业务收入占比提升，带动综合毛利率水平有较大改善，产品结构的优化进一步释放盈利弹性。,1
603267.SH,20260129,20251231,预增,41.8,69.76,21800.0,26100.0,15374.3,20260129,预计:净利润21800-26100,（一）2025年是我国“十四五”规划收官之年，公司高可靠领域客户业务推进节奏显著提速，有效拉动高可靠电子元器件行业景气度明显回暖。在此背景下，公司核心产品高可靠瓷介电容器市场需求呈现强劲复苏态势，直接驱动公司销售订单与销售收入实现快速增长。（二）公司高可靠瓷介电容器产量提升带动生产规模效应显现，叠加柔性生产线改造优化交付效率，产品单位固定成本得以摊薄。虽面临下游客户价格压力，公司凭借规模效应、运营效率改善及成本管控举措，推动核心产品毛利水平企稳回升。（三）公司在滤波器、微控制器及配套集成电路、陶瓷管壳等产品布局上成效显著，相关业务销售订单与销售收入均实现快速增长，推动公司整体经营业绩稳步向好。（四）公司自产业务收入占比提升，带动综合毛利率水平有较大改善，产品结构的优化进一步释放盈利弹性。,0
603267.SH,20250715,20250630,预增,41.38,60.51,17000.0,19300.0,12024.46,20250715,预计:净利润17000-19300,（一）2025年是我国“十四五”规划收官之年，公司高可靠领域客户业务推进节奏显著提速，有效拉动高可靠电子元器件行业景气度明显回暖。在此背景下，公司核心产品高可靠瓷介电容器的市场需求呈现强劲复苏态势，直接推动公司销售订单与销售收入实现快速增长。（二）随着高可靠瓷介电容器产量的增加，生产规模效应显现，叠加柔性生产线改造带来的交付效率优化，产品单位固定成本得以摊薄。尽管面临下游客户的价格压力，公司仍借助于规模效应、效率改善及成本管控，实现该等核心产品毛利水平的企稳回升。（三）公司滤波器、微控制器及配套集成电路布局成效显现，销售订单与销售收入均实现快速增长，推动公司整体经营业绩呈现向好态势。,0
603267.SH,20250118,20241231,预减,-51.53,-44.19,13200.0,15200.0,27233.18,20250118,预计净利润13200-15200万,（一）公司核心产品高可靠瓷介电容器所处行业下游客户需求减弱，导致销售订单量减少，同时，下游客户面临较大的成本压力，公司下调了部分产品的销售价格，导致营业收入与上年同期相比减少较多；此外，公司营业成本中由于人工成本以及制造费用等固定成本占比较高，销售毛利下降幅度较大；（二）公司持续维持高水平的研发投入，并确保员工薪酬基本稳定，对于微波模块、微纳系统集成陶瓷管壳等新业务的持续投入，导致整体运营成本有所上升；（三）公司自产业务所处的行业景气度较弱，客户回款速度放缓，进而导致应收账款平均账龄增加，公司计提的信用减值损失较上年同期有所增加。,1
603267.SH,20250118,20241231,预减,-51.53,-44.19,13200.0,15200.0,27233.18,20250118,预计:净利润13200-15200,（一）公司核心产品高可靠瓷介电容器所处行业下游客户需求减弱，导致销售订单量减少，同时，下游客户面临较大的成本压力，公司下调了部分产品的销售价格，导致营业收入与上年同期相比减少较多；此外，公司营业成本中由于人工成本以及制造费用等固定成本占比较高，销售毛利下降幅度较大；（二）公司持续维持高水平的研发投入，并确保员工薪酬基本稳定，对于微波模块、微纳系统集成陶瓷管壳等新业务的持续投入，导致整体运营成本有所上升；（三）公司自产业务所处的行业景气度较弱，客户回款速度放缓，进而导致应收账款平均账龄增加，公司计提的信用减值损失较上年同期有所增加。,0
603267.SH,20240125,20231231,预减,-68.68,-64.95,25200.0,28200.0,80462.17,20240125,预计:净利润25200-28200,本期业绩预减的主要原因（一）报告期内，公司所处的电子元器件行业下游市场景气度持续低迷，客户需求持续下降，公司自产业务项下的核心产品高可靠瓷介电容器、代理业务的销售订单均明显萎缩，销售出库相应下滑，导致公司整体营业收入减少；（二）公司加大了拓展微波模块、微控制器、微处理器以及陶瓷线路板、陶瓷管壳等新业务的投入，保持了较高强度的研发费用支出，并为此加强了人才引进力度，使得员工人数持续净增长，同时公司力保了员工薪酬水平的基本稳定，整体人工成本有所增加；（三）持续低迷的外部经济环境使客户成本端面临较大的挑战，公司为巩固市场份额调整了部分产品价格策略，整体毛利水平有所下降；此外，公司针对代理业务项下存在减值风险的库存商品计提了较大金额的存货跌价准备，导致资产减值损失增加较多。,1
603267.SH,20240125,20231231,预减,-68.68,-64.95,25200.0,28200.0,80462.17,20240125,预计:净利润25200-28200,本期业绩预减的主要原因（一）报告期内，公司所处的电子元器件行业下游市场景气度持续低迷，客户需求持续下降，公司自产业务项下的核心产品高可靠瓷介电容器、代理业务的销售订单均明显萎缩，销售出库相应下滑，导致公司整体营业收入减少；（二）公司加大了拓展微波模块、微控制器、微处理器以及陶瓷线路板、陶瓷管壳等新业务的投入，保持了较高强度的研发费用支出，并为此加强了人才引进力度，使得员工人数持续净增长，同时公司力保了员工薪酬水平的基本稳定，整体人工成本有所增加；（三）持续低迷的外部经济环境使客户成本端面临较大的挑战，公司为巩固市场份额调整了部分产品价格策略，整体毛利水平有所下降；此外，公司针对代理业务项下存在减值风险的库存商品计提了较大金额的存货跌价准备，导致资产减值损失增加较多。,0
603267.SH,20230715,20230630,预减,-56.98,-51.42,20900.0,23600.0,48576.74,20230715,预计:净利润20900-23600,本期业绩预减的主要原因（一）报告期内，公司所处的电子元器件行业下游市场景气度较弱，客户需求恢复缓慢，公司自产业务项下的核心产品高可靠瓷介电容器，以及代理业务项下的部分产品销售出库下滑；（二）公司加大了拓展微波模块、微控制器、微处理器以及陶瓷线路板、陶瓷管壳等新业务的投入，保持了较高强度的研发费用支出，并为此加强了人才引进力度，使得员工人数持续净增长，同时维持了员工薪酬水平的基本稳定，整体人工成本稳中有升；（三）持续低迷的外部经济环境使客户成本端面临较大的挑战，公司为巩固市场份额调整了部分产品价格策略，整体毛利水平有所下降。,1
603267.SH,20230715,20230630,预减,-56.98,-51.42,20900.0,23600.0,48576.74,20230715,预计:净利润20900-23600,本期业绩预减的主要原因（一）报告期内，公司所处的电子元器件行业下游市场景气度较弱，客户需求恢复缓慢，公司自产业务项下的核心产品高可靠瓷介电容器，以及代理业务项下的部分产品销售出库下滑；（二）公司加大了拓展微波模块、微控制器、微处理器以及陶瓷线路板、陶瓷管壳等新业务的投入，保持了较高强度的研发费用支出，并为此加强了人才引进力度，使得员工人数持续净增长，同时维持了员工薪酬水平的基本稳定，整体人工成本稳中有升；（三）持续低迷的外部经济环境使客户成本端面临较大的挑战，公司为巩固市场份额调整了部分产品价格策略，整体毛利水平有所下降。,0
603267.SH,20220122,20211231,预增,65.0,71.0,80000.0,83000.0,48606.87,20220122,预计:净利润80000-83000,2021年度预计归属于上市公司股东的净利润及扣除非经常性损益的净利润同比增幅较大，主要源于公司主营业务的收入较快增长，其中：1、自产业务公司2021年度自产业务营业收入较上年同期实现了较快增长，一方面公司所在电子元器件行业景气度高，下游客户对公司核心产品多层瓷介电容器和直流滤波器需求旺盛，公司充分把握市场机会，持续加大科研投入，不断提升产品质量及可靠性，加快苏州生产基地产能爬坡速度，全力保障客户订单交付的同时赢得了更多客户的信任与合作；另一方面公司成都产业基地的投入使用扩充了公司产品类别，新品开始贡献营业收入。2、代理业务2021年度，公司长期耕耘的新能源光伏行业以及近些年重点培育的新能源汽车行业在我国“碳达峰、碳中和”政策驱动下，市场规模扩大，对电子元器件的需求出现大幅增长，并得益于公司与数家国际国内知名电子元器件生产商建立的良好、稳定合作关系，代理产品的交期和分货配额均得到了生产厂商较好的支持，同时公司优化内部管理结构和激励措施，加大新品和新客户开发力度，致使代理业务营业收入出现了较快增长。,1
