ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002569.SZ,20260127,20251231,扭亏,117.5106,125.2931,900.0,1300.0,-5139.74,20260127,预计:净利润900-1300,公司业绩较上年同期发生上述变化的主要原因为：1、公司加强内部管理，狠抓“降本增效”，重塑管理架构，优化低效环节，整体运营效率显著提升，有效削减不必要的损耗与费用。2、公司紧抓经营核心，积极开拓业务，全面调动内部资源，优化营销布局，实现整体效能最大化。一方面积极拓展新客户，建立业务合作，同时保持与优质大客户的良好合作关系，保证业务稳定；另一方面通过团购订单定制化策略，盘活存量库存；此外公司还加大应收账款催收力度，成立专项催收小组负责回款催收工作，取得一定成效。,0
002569.SZ,20250715,20250630,续亏,-107.4521,-59.5785,-1300.0,-1000.0,-626.6508,20250715,预计:净利润-1300--1000,报告期内，公司因资金紧张等原因订单较上年同期有所下降，导致本年收入规模同比下降，实现净利润亏损额亦较上年同期亦有所扩大。,0
002569.SZ,20250121,20241231,续亏,-1.4951,47.7599,-6800.0,-3500.0,-6699.83,20250121,预计:净利润-6800--3500,报告期内，公司订单与上年同期基本持平，但因受包括证券虚假陈述责任纠纷案件增加等原因影响，导致本年度诉讼费用增加，亏损同比增长。,0
002569.SZ,20240710,20240630,续亏,39.6268,69.8134,-1100.0,-550.0,-1822.0,20240710,预计:净利润-1100--550,本报告期内，公司管理层积极贯彻落实聚焦主业的发展目标，多措并举努力实施降本的经营策略，实现的归属于上市公司股东的净利润亏损额较上年同期有所减少。,1
002569.SZ,20240710,20240630,续亏,39.6268,69.8134,-1100.0,-550.0,-1822.0,20240710,预计:净利润-1100--550,本报告期内，公司管理层积极贯彻落实聚焦主业的发展目标，多措并举努力实施降本的经营策略，实现的归属于上市公司股东的净利润亏损额较上年同期有所减少。,0
002569.SZ,20240131,20231231,不确定,-40.7899,170.395,-10000.0,5000.0,-7102.78,20240131,预计:净利润-10000-5000,报告期内，公司订单与上年同期基本持平，但因受包括证券虚假陈述责任纠纷案件增加等原因影响，导致本年度诉讼费用增加，亏损同比增长。,1
002569.SZ,20240131,20231231,不确定,-40.7899,170.395,-10000.0,5000.0,-7102.78,20240131,预计:净利润-10000-5000,报告期内，公司订单与上年同期基本持平，但因受包括证券虚假陈述责任纠纷案件增加等原因影响，导致本年度诉讼费用增加，亏损同比增长。,0
002569.SZ,20230715,20230630,续亏,30.5541,60.748,-2300.0,-1300.0,-3311.93,20230715,预计:净利润-2300--1300,报告期内，公司主营业务销售尚未处在恢复过程之中，管理层积极贯彻落实聚焦主业的发展目标，多措并举努力实施降本的经营策略，实现的归属于上市公司股东的净利润亏损额较上年同期有所减少。,1
002569.SZ,20230715,20230630,续亏,30.5541,60.748,-2300.0,-1300.0,-3311.93,20230715,预计:净利润-2300--1300,报告期内，公司主营业务销售尚未处在恢复过程之中，管理层积极贯彻落实聚焦主业的发展目标，多措并举努力实施降本的经营策略，实现的归属于上市公司股东的净利润亏损额较上年同期有所减少。,0
002569.SZ,20230131,20221231,首亏,-576.09,-345.73,-15500.0,-8000.0,3255.67,20230131,预计:净利润-15500--8000,本报告期内，公司业绩变动主要系因受宏观经济环境及新冠疫情等多重因素影响，公司订单减少，导致本年收入规模较去年同期下降35%左右。,1
002569.SZ,20220715,20220630,首亏,-194.88,-167.77,-3500.0,-2500.0,3688.88,20220715,预计:净利润-3500--2500,本期业绩变动主要系因受新冠疫情等因素影响，公司参与的招投标等服装团购业务较上年同期下降约80%，导致上半年收入规模较同期下降35%左右。,1
002569.SZ,20220715,20220630,首亏,-194.88,-167.77,-3500.0,-2500.0,3688.88,20220715,预计净利润-3500~-2500万,本期业绩变动主要系因受新冠疫情等因素影响，公司参与的招投标等服装团购业务较上年同期下降约80%，导致上半年收入规模较同期下降35%左右。,0
002569.SZ,20220129,20211231,扭亏,131.2826,144.317,4800.0,6800.0,-15344.0,20220129,预计:净利润4800-6800,"2021年度，公司通过对服装业务“关停并转”，优化调整营销政策，加强销售管理，实施减员增效，控制生产成本，剥离亏损子公司，多渠道消化库存，积极处理对外担保诉讼等事项，实现了收入的增长，成本的下降，从而导致公司2021年度归属于上市公司股东的净利润扭亏为盈。本年影响非经常性损益的金额约为4,100万元，主要包括诉讼案件转回预计负债导致营业外收入约4,300万元，剥离子公司获得投资收益约1,000万元，处置房产取得收益约250万元，诉讼案件和解造成损失约1,500万元。",1
002569.SZ,20220129,20211231,扭亏,131.2826,144.317,4800.0,6800.0,-15344.0,20220129,预计净利润4800-6800万,"2021年度，公司通过对服装业务“关停并转”，优化调整营销政策，加强销售管理，实施减员增效，控制生产成本，剥离亏损子公司，多渠道消化库存，积极处理对外担保诉讼等事项，实现了收入的增长，成本的下降，从而导致公司2021年度归属于上市公司股东的净利润扭亏为盈。本年影响非经常性损益的金额约为4,100万元，主要包括诉讼案件转回预计负债导致营业外收入约4,300万元，剥离子公司获得投资收益约1,000万元，处置房产取得收益约250万元，诉讼案件和解造成损失约1,500万元。",0
002569.SZ,20211015,20210930,扭亏,145.3368,158.2902,3500.0,4500.0,-7720.0,20211015,预计:净利润3500-4500,业绩扭亏主要由于深圳前海汇能金融控股集团有限公司案件转回预计负债约4145万元，该事项属于非经常性损益。,1
002569.SZ,20211015,20210930,扭亏,145.3368,158.2902,3500.0,4500.0,-7720.0,20211015,预计净利润3500-4500万,业绩扭亏主要由于深圳前海汇能金融控股集团有限公司案件转回预计负债约4145万元，该事项属于非经常性损益。,0
002569.SZ,20210715,20210630,扭亏,164.6329,190.486,2500.0,3500.0,-3868.0,20210715,预计:净利润2500-3500,业绩扭亏主要由于深圳前海汇能金融控股集团有限公司案件转回预计负债约4145万元，该事项属于非经常性损益。,1
