ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002634.SZ,20260131,20251231,续亏,-78.4813,-33.861,-120000.0,-90000.0,-67233.92,20260131,预计:净利润-120000--90000,受光伏板块子公司债务压力及停产影响，公司报告期内处于亏损状态，亏损的主要原因为公司光伏板块长期资产金额较大，设备折旧、厂房租金等固定费用较高。同时，基于谨慎性原则，公司对出现减值迹象的长期资产进行减值测试，经过审慎评估按照企业会计准则计提了资产减值准备。此外，受公司流动性风险持续影响，公司对因供应商、金融机构等债务逾期的违约责任计提了预计损失。,1
002634.SZ,20260131,20251231,续亏,-78.4813,-33.861,-120000.0,-90000.0,-67233.92,20260131,预计:净利润-120000--90000,受光伏板块子公司债务压力及停产影响，公司报告期内处于亏损状态，亏损的主要原因为公司光伏板块长期资产金额较大，设备折旧、厂房租金等固定费用较高。同时，基于谨慎性原则，公司对出现减值迹象的长期资产进行减值测试，经过审慎评估按照企业会计准则计提了资产减值准备。此外，受公司流动性风险持续影响，公司对因供应商、金融机构等债务逾期的违约责任计提了预计损失。,0
002634.SZ,20250715,20250630,续亏,-26.6235,15.5843,-18000.0,-12000.0,-14215.37,20250715,预计:净利润-18000--12000,受光伏板块子公司债务压力及停产影响，公司报告期内处于亏损状态，亏损的主要原因为公司光伏板块长期资产金额较大，设备折旧、厂房租金等固定费用较高。此外，受公司流动性风险持续影响，公司对因供应商、金融机构等债务逾期的违约责任计提了预计损失。,0
002634.SZ,20250403,20241231,续亏,-748.1189,-465.4126,-75000.0,-50000.0,-8843.1,20250125,预计净利润-75000~-50000万,1、公司于2025年1月25日披露《2024年年度业绩预告》时已考虑光伏板块子公司扬州棒杰新能源科技有限公司(以下简称“扬州棒杰”)长期资产减值事项，但随着年度审计工作的深入开展，考虑到光伏行业复苏增长不及预期、扬州棒杰经营情况进一步恶化并自2025年3月起临时停产等因素，在与年审会计师事务所、评估机构充分沟通后，基于谨慎性原则和根据《企业会计准则》的相关规定，公司聘请的评估机构对扬州棒杰长期资产组进行了持续评估测算，根据专业评估机构的最新减值测算结果，公司预计资产减值损失将超过原预估金额。2、公司于2025年3月14日披露了《关于收到要求公司履行回购义务的函暨控股子公司增资扩股引入投资者的进展公告》（公告编号：2025-014），因收到苏州环秀湖逐光企业管理合伙企业（有限合伙)的《关于要求棒杰股份履行回购义务的函》，公司将对本函所涉回购事项作为2024年度期后事项进行调整，并按照《企业会计准则》要求将相关股权回购义务作为金融负债核算。上述调整将导致公司归属于上市公司股东的净利润亏损金额超过原预估金额。,1
002634.SZ,20250403,20241231,续亏,-748.1189,-465.4126,-75000.0,-50000.0,-8843.1,20250125,预计:净利润-75000--50000,1、公司于2025年1月25日披露《2024年年度业绩预告》时已考虑光伏板块子公司扬州棒杰新能源科技有限公司(以下简称“扬州棒杰”)长期资产减值事项，但随着年度审计工作的深入开展，考虑到光伏行业复苏增长不及预期、扬州棒杰经营情况进一步恶化并自2025年3月起临时停产等因素，在与年审会计师事务所、评估机构充分沟通后，基于谨慎性原则和根据《企业会计准则》的相关规定，公司聘请的评估机构对扬州棒杰长期资产组进行了持续评估测算，根据专业评估机构的最新减值测算结果，公司预计资产减值损失将超过原预估金额。2、公司于2025年3月14日披露了《关于收到要求公司履行回购义务的函暨控股子公司增资扩股引入投资者的进展公告》（公告编号：2025-014），因收到苏州环秀湖逐光企业管理合伙企业（有限合伙)的《关于要求棒杰股份履行回购义务的函》，公司将对本函所涉回购事项作为2024年度期后事项进行调整，并按照《企业会计准则》要求将相关股权回购义务作为金融负债核算。上述调整将导致公司归属于上市公司股东的净利润亏损金额超过原预估金额。,0
002634.SZ,20250125,20241231,续亏,-408.8713,-239.2475,-45000.0,-30000.0,-8843.1,20250125,预计净利润-45000~-30000万,2024年度，公司主营业务为无缝服装业务和新能源光伏业务，报告期内公司光伏业务受到光伏行业阶段性供需错配、下游产品需求降低，产业链各环节竞争加剧等因素的影响，公司经营业绩出现阶段性亏损。同时，本着谨慎性原则，公司拟对出现减值迹象的部分长期资产进行减值测试，经审慎评估并根据会计准则及相关会计政策的规定计提资产减值准备。综合上述原因导致公司本报告期净利润出现亏损。公司正积极应对光伏行业市场环境变化，实施有效的降本增效措施，改善经营业绩，积极化解经营风险。报告期内，受益于海外客户需求增加、订单量及海外销售增加，公司无缝服装业务收入较去年同期实现增长，持续盈利能力得到进一步提升。公司将继续加强产品研发，不断提高产品附加值和竞争力，稳步推进工厂智能化和信息化建设，提升智能化生产水平，积极拓展销售渠道，抢占市场份额，保障公司无缝服装业务进一步发展。,1
002634.SZ,20250125,20241231,续亏,-408.8713,-239.2475,-45000.0,-30000.0,-8843.1,20250125,预计:净利润-45000--30000,2024年度，公司主营业务为无缝服装业务和新能源光伏业务，报告期内公司光伏业务受到光伏行业阶段性供需错配、下游产品需求降低，产业链各环节竞争加剧等因素的影响，公司经营业绩出现阶段性亏损。同时，本着谨慎性原则，公司拟对出现减值迹象的部分长期资产进行减值测试，经审慎评估并根据会计准则及相关会计政策的规定计提资产减值准备。综合上述原因导致公司本报告期净利润出现亏损。公司正积极应对光伏行业市场环境变化，实施有效的降本增效措施，改善经营业绩，积极化解经营风险。报告期内，受益于海外客户需求增加、订单量及海外销售增加，公司无缝服装业务收入较去年同期实现增长，持续盈利能力得到进一步提升。公司将继续加强产品研发，不断提高产品附加值和竞争力，稳步推进工厂智能化和信息化建设，提升智能化生产水平，积极拓展销售渠道，抢占市场份额，保障公司无缝服装业务进一步发展。,0
002634.SZ,20240710,20240630,首亏,-1621.303,-1240.9772,-16000.0,-12000.0,1051.73,20240710,预计:净利润-16000--12000,报告期内，光伏行业市场竞争加剧，光伏电池产品价格持续下跌，导致公司光伏业务净利润亏损。公司将积极应对光伏行业市场环境变化，努力降本增效，持续提高竞争力。报告期内，受益于海外客户需求增加、订单量及海外销售增加，公司无缝服装业务净利润较去年同期实现增长。公司将继续加强产品研发，稳步推进工厂智能化和信息化建设，提高运营效率，积极拓展销售渠道，保障公司无缝服装业务进一步发展。,1
002634.SZ,20240710,20240630,首亏,-1621.303,-1240.9772,-16000.0,-12000.0,1051.73,20240710,预计:净利润-16000--12000,报告期内，光伏行业市场竞争加剧，光伏电池产品价格持续下跌，导致公司光伏业务净利润亏损。公司将积极应对光伏行业市场环境变化，努力降本增效，持续提高竞争力。报告期内，受益于海外客户需求增加、订单量及海外销售增加，公司无缝服装业务净利润较去年同期实现增长。公司将继续加强产品研发，稳步推进工厂智能化和信息化建设，提高运营效率，积极拓展销售渠道，保障公司无缝服装业务进一步发展。,0
002634.SZ,20240131,20231231,首亏,-312.7011,-250.9492,-15500.0,-11000.0,7287.22,20240131,预计:净利润-15500--11000,2023年为公司实施战略转型的第一年，公司在保障传统无缝服装业务稳定发展的同时，持续推进光伏TOPCON电池生产基地投建进度，加快公司向光伏领域战略转型。由于光伏业务前期投入较大，且受产业链价格整体波动下行等因素影响，行业整体盈利承压，公司总体出现了业绩亏损的情况，主要原因如下：1、公司2023年度主要以光伏业务产能建设为主，并加大人才引进力度，导致人工成本等费用大幅增长，对公司全年业绩影响较大；2、公司扬州10GWTOPCON电池生产基地于2023年第三季度末投产，随着产能爬坡的顺利完成及订单逐步交付，公司第四季度新增光伏业务收入。但由于产业链产能扩张及产业链价格持续下行等综合因素影响，公司光伏业务短期盈利能力承压。2024年，公司将继续坚定不移地实施战略转型，加强市场开拓，实施降本增效措施，加强供应链管理，不断提高公司运营决策效率及市场感知能力，推动公司实现更高质量发展。,1
