ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300519.SZ,20230131,20221231,略减,-10.0,0.0,10285.0,11428.0,11428.04,20230131,预计:净利润10285-11428,1、报告期内，公司业务经营模式未发生重大变化。2、报告期内，公司通过优化营销渠道，加大市场开拓力度，进一步提升经营管理效率，公司整体营业收入水平保持平稳增长。由于受原材料价格上涨影响，公司生产成本有所上升，同时报告期内公司利息收入与投资收益较去年同期下降，导致公司净利润同比减少。3、报告期内，非经常性损益对公司净利润的影响金额约为385万元。,1
300519.SZ,20230131,20221231,略减,-10.0,0.0,10285.0,11428.0,11428.04,20230131,预计净利润10285-11428万,1、报告期内，公司业务经营模式未发生重大变化。2、报告期内，公司通过优化营销渠道，加大市场开拓力度，进一步提升经营管理效率，公司整体营业收入水平保持平稳增长。由于受原材料价格上涨影响，公司生产成本有所上升，同时报告期内公司利息收入与投资收益较去年同期下降，导致公司净利润同比减少。3、报告期内，非经常性损益对公司净利润的影响金额约为385万元。,0
300519.SZ,20221014,20220930,略增,0.0,10.0,8798.0,9678.0,8797.81,20221014,预计:净利润8798-9678,1、报告期内，公司继续加强产品营销，加大市场推广力度，加强内部管理，节能降耗增效，克服疫情多点散发和宏观经济环境变化带来的影响，确保生产经营的正常运行，经营业绩保持稳定。2、预计2022年1-9月非经常性损益对当期净利润的影响金额约265.25万元。,1
300519.SZ,20221014,20220930,略增,0.0,10.0,8798.0,9678.0,8797.81,20221014,预计净利润8798-9678万,1、报告期内，公司继续加强产品营销，加大市场推广力度，加强内部管理，节能降耗增效，克服疫情多点散发和宏观经济环境变化带来的影响，确保生产经营的正常运行，经营业绩保持稳定。2、预计2022年1-9月非经常性损益对当期净利润的影响金额约265.25万元。,0
300519.SZ,20220714,20220630,略增,0.0,10.0,5702.0,6272.0,5701.59,20220714,预计:净利润5702-6272,1、报告期内，公司克服疫情多点散发和宏观经济环境变化带来的影响，确保生产经营的正常运行，继续加强产品营销，加大市场推广力度，经营业绩保持稳定增长。2、报告期内，非经常性损益对公司净利润的影响金额约为286.43万元。,1
300519.SZ,20220714,20220630,略增,0.0,10.0,5702.0,6272.0,5701.59,20220714,预计净利润5702-6272万,1、报告期内，公司克服疫情多点散发和宏观经济环境变化带来的影响，确保生产经营的正常运行，继续加强产品营销，加大市场推广力度，经营业绩保持稳定增长。2、报告期内，非经常性损益对公司净利润的影响金额约为286.43万元。,0
300519.SZ,20220409,20220331,略增,5.0,15.0,4093.0,4483.0,3898.12,20220409,预计:净利润4093-4483,1、报告期内，公司继续加强营销渠道优化，加大市场推广力度，营业收入和净利润比上年同期取得平稳增长。2、报告期内，非经常性损益对公司净利润的影响金额约为93万元。,1
300519.SZ,20220409,20220331,略增,5.0,15.0,4093.0,4483.0,3898.12,20220409,预计净利润4093-4483万,1、报告期内，公司继续加强营销渠道优化，加大市场推广力度，营业收入和净利润比上年同期取得平稳增长。2、报告期内，非经常性损益对公司净利润的影响金额约为93万元。,0
300519.SZ,20220121,20211231,略增,10.0,20.0,10887.0,11877.0,9897.64,20220121,预计:净利润10887-11877,1、报告期内，公司业务经营模式未发生重大变化。2、报告期内，公司通过优化营销渠道，加大市场开拓力度，进一步提升经营管理效率，经营业绩保持稳定增长。3、报告期内，非经常性损益对公司净利润的影响金额约为529万元。,1
300519.SZ,20220121,20211231,略增,10.0,20.0,10887.0,11877.0,9897.64,20220121,预计净利润10887-11877万,1、报告期内，公司业务经营模式未发生重大变化。2、报告期内，公司通过优化营销渠道，加大市场开拓力度，进一步提升经营管理效率，经营业绩保持稳定增长。3、报告期内，非经常性损益对公司净利润的影响金额约为529万元。,0
300519.SZ,20211014,20210930,略增,10.0,20.0,8275.0,9027.0,7522.44,20211014,预计:净利润8275-9027,1、报告期内，公司继续加强营销渠道优化，加大市场推广力度，加强内部管理节能降耗增效，克服暴雨灾害带来的不利影响，营业收入和净利润比上年同期取得较大增长。2、预计2021年1-9月非经常性损益对当期净利润的影响金额约为173.80万元。,1
300519.SZ,20211014,20210930,略增,10.0,20.0,8275.0,9027.0,7522.44,20211014,预计净利润8275-9027万,1、报告期内，公司继续加强营销渠道优化，加大市场推广力度，加强内部管理节能降耗增效，克服暴雨灾害带来的不利影响，营业收入和净利润比上年同期取得较大增长。2、预计2021年1-9月非经常性损益对当期净利润的影响金额约为173.80万元。,0
300519.SZ,20210714,20210630,略增,15.0,30.0,5292.0,5983.0,4602.09,20210714,预计:净利润5292-5983,"1,报告期内,公司继续加强营销渠道优化,加大市场推广力度,加强内部管理节能降耗增效,营业收入和净利润比上年同期取得较大增长.2,报告期内,非经常性损益对公司净利润的影响金额约为190万元.",1
300519.SZ,20210714,20210630,略增,15.0,30.0,5292.0,5983.0,4602.09,20210714,预计净利润5292-5983万,"1,报告期内,公司继续加强营销渠道优化,加大市场推广力度,加强内部管理节能降耗增效,营业收入和净利润比上年同期取得较大增长.2,报告期内,非经常性损益对公司净利润的影响金额约为190万元.",0
300519.SZ,20210409,20210331,预增,30.0,60.0,3549.0,4369.0,2730.32,20210409,预计:净利润3549-4369,"1,报告期内,公司继续加强营销渠道优化,加大市场推广力度,营业收入和净利润比上年同期取得较大增长.2,报告期内,非经常性损益对公司净利润的影响金额约为47万元.",1
300519.SZ,20210409,20210331,预增,30.0,60.0,3549.0,4369.0,2730.32,20210409,预计净利润3549-4369万,"1,报告期内,公司继续加强营销渠道优化,加大市场推广力度,营业收入和净利润比上年同期取得较大增长.2,报告期内,非经常性损益对公司净利润的影响金额约为47万元.",0
300519.SZ,20210121,20201231,略增,0.0,10.0,9390.0,10329.0,9390.07,20210121,预计净利润9390-10329万,1、报告期内，公司业务经营模式未发生重大变化。2、报告期内，公司通过优化营销渠道，加大市场开拓力度，进一步提升经营管理效率，经营业绩保持稳定增长。3、报告期内，非经常性损益对公司净利润的影响金额约为759万元。,0
300519.SZ,20201015,20200930,略增,5.0,15.0,7271.0,7964.0,6925.12,20201015,预计净利润7271-7964万,"1,报告期内,公司业务经营模式未发生重大变化.随着国内疫情得到有效控制,公司加快恢复生产和市场销售工作,积极推进年度经营目标,继续加强营销渠道优化和市场推广力度,进一步拓展市场,有效化解了疫情带来的不利影响,公司各项业务恢复正常.2,预计2020年1-9月非经常性损益对当期净利润的影响金额约为526.60万元.",0
300519.SZ,20200715,20200630,略增,0.0,10.0,4320.0,4752.0,4319.7,20200715,预计净利润4320-4752万,1、2020年上半年，由于新型冠状病毒肺炎疫情的原因，公司生产、销售活动受到不同程度的影响。面对困难，公司一方面全力做好疫情防控、复工复产工作；另一方面，积极推进年度经营目标，加强营销渠道优化和市场推广力度，进一步拓展市场，公司各项业务逐步恢复正常。2、报告期内，非经常性损益对公司净利润的影响金额约为477万元。,0
300519.SZ,20200410,20200331,略减,-20.0,-10.0,2606.0,2931.0,3256.97,20200410,预计净利润2606-2931万,"1.报告期内,公司业务经营模式未发生重大变化.因新冠肺炎疫情爆发,公司生产销售,物流配送,药品终端需求等受到一定的影响,一季度公司营业收入和利润有所下降.2.报告期内,非经常性损益对公司净利润的影响金额约为73万元.",0
300519.SZ,20200122,20191231,略增,0.0,10.0,8800.0,9680.0,8799.58,20200122,预计净利润8800-9680万,1、报告期内，公司经营情况稳定，通过优化产品结构，加大市场开拓力度，提升经营管理效率，公司营业收入和盈利保持了稳定增长。2、报告期内，非经常性损益对公司净利润的影响金额约为381万元。,0
