ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600491.SH,20260116,20251231,续亏,-126.1099,-50.7399,-150000.0,-100000.0,-66339.42,20260110,预计:净利润-150000--100000,业绩预亏的主要原因系报告期公司建筑施工业务持续承压，2025年公司新增订单量尚未恢复，营业收入同比大幅下滑，财务费用等期间费用仍维持一定规模，同时由于收款不及预期计提相应资产减值等，综上公司2025年度公司仍处于亏损状态。,0
600491.SH,20260110,20251231,续亏,,,,,-66339.4185,20260110,续亏,,1
600491.SH,20260110,20251231,续亏,,,,,-66339.4185,20260110,续亏,,0
600491.SH,20250715,20250630,扭亏,129.5428,144.3141,6000.0,9000.0,-20309.54,20250715,预计:净利润6000-9000,报告期内，归属于上市公司股东的净利润扭亏为盈，主要原因是公司全资子公司浙江大地钢结构有限公司按照《收储协议》，将位于萧山经济技术开发区钱江农场钱农一路6号的土地及地上建筑物等移交杭州萧山经济技术开发区国有资本控股集团有限公司，公司确认了相应的资产处置收益。报告期归属于上市公司股东的扣除非经常性损益的净利润亏损，系受宏观经济环境、行业环境等因素影响，新增订单量减少，营业收入下降。公司通过降低相关费用等措施，亏损金额同比减少。,0
600491.SH,20250118,20241231,续亏,54.2275,69.485,-60000.0,-40000.0,-131083.16,20250118,预计:净利润-60000--40000,本期业绩预亏的主要原因业绩预告业绩预亏的主要原因系受到宏观经济环境、行业环境等因素的影响，2024年公司新增订单量尚未恢复，营业收入同比未有显著变化，期间费用虽同比有所下降但仍维持一定规模，同时由于收款不及预期计提相应资产减值，综上公司2024年度公司仍处于亏损状态，但同比大幅减亏。,0
600491.SH,20240710,20240630,续亏,46.706,64.4707,-27000.0,-18000.0,-50662.41,20240710,预计:净利润-27000--18000,业绩预亏的主要原因系受到宏观经济环境、行业环境等因素影响，新增订单量减少，实现的营业收入规模同比未显著变化。报告期公司积极通过降低相关费用等措施，亏损金额同比大幅度减少。,1
600491.SH,20240710,20240630,续亏,46.706,64.4707,-27000.0,-18000.0,-50662.41,20240710,预计:净利润-27000--18000,业绩预亏的主要原因系受到宏观经济环境、行业环境等因素影响，新增订单量减少，实现的营业收入规模同比未显著变化。报告期公司积极通过降低相关费用等措施，亏损金额同比大幅度减少。,0
600491.SH,20240125,20231231,首亏,-441.7861,-336.6212,-130000.0,-90000.0,38035.48,20240125,预计:净利润-130000--90000,业绩预亏的主要原因系受到宏观经济环境、行业环境等因素影响，新增订单量减少，营业收入同比下滑，同时由于应收款项收款不及预期，相应资产减值计提增加较多。,1
600491.SH,20240125,20231231,首亏,-441.7861,-336.6212,-130000.0,-90000.0,38035.48,20240125,预计:净利润-130000--90000,业绩预亏的主要原因系受到宏观经济环境、行业环境等因素影响，新增订单量减少，营业收入同比下滑，同时由于应收款项收款不及预期，相应资产减值计提增加较多。,0
600491.SH,20230715,20230630,首亏,-304.4806,-236.3204,-52500.0,-35000.0,25674.81,20230715,预计:净利润-52500--35000,本期业绩预亏的主要原因系受到宏观经济环境、行业环境等因素影响，新增订单量减少，营业收入同比下滑，成本费用占比增加；同时资产减值计提比例及金额有所上升。,1
600491.SH,20230715,20230630,首亏,-304.4806,-236.3204,-52500.0,-35000.0,25674.81,20230715,预计:净利润-52500--35000,本期业绩预亏的主要原因系受到宏观经济环境、行业环境等因素影响，新增订单量减少，营业收入同比下滑，成本费用占比增加；同时资产减值计提比例及金额有所上升。,0
