ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000509.SZ,20260131,20251231,续亏,-29.1953,35.4024,-1800.0,-900.0,-1393.24,20260131,预计:净利润-1800--900,报告期内，公司预计归属于上市公司股东的净利润为亏损900万-1800万，主要原因为公司受全球消费市场环境低迷影响，市场端承压，市场需求释放不足，直接影响公司业务的拓展及收入增长，导致报告期利润亏损。,1
000509.SZ,20260131,20251231,续亏,-29.1953,35.4024,-1800.0,-900.0,-1393.24,20260131,预计:净利润-1800--900,报告期内，公司预计归属于上市公司股东的净利润为亏损900万-1800万，主要原因为公司受全球消费市场环境低迷影响，市场端承压，市场需求释放不足，直接影响公司业务的拓展及收入增长，导致报告期利润亏损。,0
000509.SZ,20250715,20250630,首亏,-317.6752,-245.1168,-300.0,-200.0,137.82,20250715,预计:净利润-300--200,公司2025年半年度亏损的主要原因系子公司天玑智谷（湖北）信息技术有限公司受国际贸易政策的影响，海外市场销售规模下滑，叠加市场竞争不断加剧，导致整体毛利率水平有所下降；同时，受美元汇率波动影响，公司汇兑收益较上年同期有所下降。,0
000509.SZ,20250125,20241231,首亏,-242.6703,-171.3352,-1800.0,-900.0,1261.65,20250125,预计净利润-1800~-900万,"公司预计2024年度营业收入较上年同期增长，归属于上市公司股东的净利润亏损。营业收入较上年同期增长主要原因系子公司天玑智谷（湖北）信息技术有限公司业务拓展增加收入所致；归属于上市公司股东的净利润较上年同期下降主要原因系上年公司完成南充土地收储事宜确认收益4,243.88万元，该项目属于非经常性损益，本报告期无相关收益；扣除非经常性损益后的净利润较上年同期亏损减少主要原因系公司报告期内资产减值及信用减值损失较上年同期减少，同时公司采取多项措施降本增效，严格控制了成本费用。",1
000509.SZ,20250125,20241231,首亏,-242.6703,-171.3352,-1800.0,-900.0,1261.65,20250125,预计:净利润-1800--900,"公司预计2024年度营业收入较上年同期增长，归属于上市公司股东的净利润亏损。营业收入较上年同期增长主要原因系子公司天玑智谷（湖北）信息技术有限公司业务拓展增加收入所致；归属于上市公司股东的净利润较上年同期下降主要原因系上年公司完成南充土地收储事宜确认收益4,243.88万元，该项目属于非经常性损益，本报告期无相关收益；扣除非经常性损益后的净利润较上年同期亏损减少主要原因系公司报告期内资产减值及信用减值损失较上年同期减少，同时公司采取多项措施降本增效，严格控制了成本费用。",0
000509.SZ,20240710,20240630,预减,-96.78,-95.17,110.0,165.0,3416.56,20240710,预计:净利润110-165,"公司业绩变动主要源于上年同期南充土地收储产生4,293.88万元收益，本报告期无相关收益，该项目属于非经常性损益；公司子公司天玑智谷经营业绩较上年同期有所提升等。",1
000509.SZ,20240710,20240630,预减,-96.78,-95.17,110.0,165.0,3416.56,20240710,预计:净利润110-165,"公司业绩变动主要源于上年同期南充土地收储产生4,293.88万元收益，本报告期无相关收益，该项目属于非经常性损益；公司子公司天玑智谷经营业绩较上年同期有所提升等。",0
000509.SZ,20240131,20231231,扭亏,461.8076,642.7114,1000.0,1500.0,-276.39,20240131,预计:净利润1000-1500,"公司业绩变动主要源于2023年度南充土地收储产生约4,200万元收益，该项目属于非经常性损益；公司子公司天玑智谷扩大融资规模利息费用增加；公司苗木、往来款等资产计提减值损失增加等。",1
000509.SZ,20240131,20231231,扭亏,461.8076,642.7114,1000.0,1500.0,-276.39,20240131,预计:净利润1000-1500,"公司业绩变动主要源于2023年度南充土地收储产生约4,200万元收益，该项目属于非经常性损益；公司子公司天玑智谷扩大融资规模利息费用增加；公司苗木、往来款等资产计提减值损失增加等。",0
000509.SZ,20230131,20221231,续亏,29.14,64.57,-400.0,-200.0,-564.51,20230131,预计:净利润-400--200,公司业绩变动主要源于子公司经营业绩增加所致。,1
000509.SZ,20230131,20221231,续亏,29.14,64.57,-400.0,-200.0,-564.51,20230131,预计净利润-400~-200万,公司业绩变动主要源于子公司经营业绩增加所致。,0
000509.SZ,20211225,20211231,首亏,-179.37,-152.91,-600.0,-400.0,755.99,20211225,预计:净利润-600--400,公司业绩变动的主要原因如下：公司本报告期与上年同期相比，归属于上市公司股东的净利润由盈利转为亏损。其主要原因是受疫情持续影响，公司会展服务板块亏损增加所致。,1
000509.SZ,20211225,20211231,首亏,-179.37,-152.91,-600.0,-400.0,755.99,20211225,预计净利润-600~-400万,公司业绩变动的主要原因如下：公司本报告期与上年同期相比，归属于上市公司股东的净利润由盈利转为亏损。其主要原因是受疫情持续影响，公司会展服务板块亏损增加所致。,0
