ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688148.SH,20260130,20251231,续亏,71.8821,81.2547,-12000.0,-8000.0,-42677.47,20260130,预计:净利润-12000--8000,公司预计2025年将出现亏损，但亏损同比大幅收窄，主要原因如下：1、2025年上半年，公司积极推动多元化转型及产线升级改造导致产生停工损失，碳酸锂市场价格走低导致原材料供应出现阶段性减少，综合影响下公司上半年产能利用率偏低、部分产品单位成本较高，综合毛利率下降，导致公司上半年出现大额亏损。2、2025年公司实现了新一代回收料分离提纯新技术的规模化应用，该技术以电池废料、含镍钴锂回收料为主要原料，能以更优的生产成本和更高的回收效率产出产品。2025年下半年公司持续提升回收料类原料的占比和推动新技术的应用，包括高镍二元前驱体和硫酸钴等产品持续放量，前驱体产品全年实现出货量约1.12万吨，镍、钴、锰、锂盐类产品（含加工）全年实现出货量约4.17万吨，同比均实现了增长。同时，自第三季度起金属价格特别是金属钴价格持续上涨，公司产品销售价格同步上涨，产品毛利率显著提升；叠加存货跌价准备余额同比大幅减少以及技术出口合作项目的收入确认等因素，使得公司经营持续改善，2025年下半年实现扭亏为盈。综上，公司2025年虽仍处于亏损状态，但亏损幅度较上年同期大幅收窄。,1
688148.SH,20260130,20251231,续亏,71.8821,81.2547,-12000.0,-8000.0,-42677.47,20260130,预计:净利润-12000--8000,公司预计2025年将出现亏损，但亏损同比大幅收窄，主要原因如下：1、2025年上半年，公司积极推动多元化转型及产线升级改造导致产生停工损失，碳酸锂市场价格走低导致原材料供应出现阶段性减少，综合影响下公司上半年产能利用率偏低、部分产品单位成本较高，综合毛利率下降，导致公司上半年出现大额亏损。2、2025年公司实现了新一代回收料分离提纯新技术的规模化应用，该技术以电池废料、含镍钴锂回收料为主要原料，能以更优的生产成本和更高的回收效率产出产品。2025年下半年公司持续提升回收料类原料的占比和推动新技术的应用，包括高镍二元前驱体和硫酸钴等产品持续放量，前驱体产品全年实现出货量约1.12万吨，镍、钴、锰、锂盐类产品（含加工）全年实现出货量约4.17万吨，同比均实现了增长。同时，自第三季度起金属价格特别是金属钴价格持续上涨，公司产品销售价格同步上涨，产品毛利率显著提升；叠加存货跌价准备余额同比大幅减少以及技术出口合作项目的收入确认等因素，使得公司经营持续改善，2025年下半年实现扭亏为盈。综上，公司2025年虽仍处于亏损状态，但亏损幅度较上年同期大幅收窄。,0
688148.SH,20250125,20241231,续亏,5.5742,36.3175,-43000.0,-29000.0,-45538.4,20250125,预计净利润-43000~-29000万,公司预计2024年将出现亏损，主要原因如下：1、在海外新能源汽车销量相对疲软、磷酸铁锂等技术路线渗透率不断提升的影响下，三元材料市场需求走低，公司三元前驱体产品出货量及销售收入均同比下降，导致前驱体产品毛利率下降。为应对下游市场及行业变化带来的不利影响，报告期内公司对产线进行技术改造，提升硫酸盐类及电池级碳酸锂的产能，导致本期产能利用率偏低，单位成本上升，毛利率有所下滑。2、2024年镍钴锂等金属价格大幅波动且总体呈现震荡下跌，一方面，公司计提了部分存货跌价准备；另一方面，为清理积压库存，公司处理了部分呆滞存货，同时因原材料采购时点价格高于产成品销售时点价格，导致销售亏损，对净利润产生影响。,1
688148.SH,20250125,20241231,续亏,5.5742,36.3175,-43000.0,-29000.0,-45538.4,20250125,预计:净利润-43000--29000,公司预计2024年将出现亏损，主要原因如下：1、在海外新能源汽车销量相对疲软、磷酸铁锂等技术路线渗透率不断提升的影响下，三元材料市场需求走低，公司三元前驱体产品出货量及销售收入均同比下降，导致前驱体产品毛利率下降。为应对下游市场及行业变化带来的不利影响，报告期内公司对产线进行技术改造，提升硫酸盐类及电池级碳酸锂的产能，导致本期产能利用率偏低，单位成本上升，毛利率有所下滑。2、2024年镍钴锂等金属价格大幅波动且总体呈现震荡下跌，一方面，公司计提了部分存货跌价准备；另一方面，为清理积压库存，公司处理了部分呆滞存货，同时因原材料采购时点价格高于产成品销售时点价格，导致销售亏损，对净利润产生影响。,0
688148.SH,20240131,20231231,首亏,-10127.9948,-7412.0796,-48000.0,-35000.0,478.66,20240131,预计:净利润-48000--35000,2023年以来镍钴锂等金属价格持续下跌，公司在报告期内计提的存货跌价准备同比增加，同时产品价格随市场价格下跌，导致公司本报告期营业收入同比降低；公司募投项目在2023年建成投产，产线调试、产能爬坡存在一定周期，固定资产折旧、人工成本、摊销费用等固定支出增加导致公司本报告期成本上升，毛利率有所下降；此外，公司本期可转债计提的利息费用化增加、因终止实施2021年限制性股票激励计划加速计提剩余期间费用等因素影响，综合导致公司预计2023年出现亏损。鉴于2021年限制性股票激励计划已终止，该事项未来将不再对公司业绩产生影响。针对经营亏损情况，公司在报告期内已加大对下游客户市场的开拓力度，发展多元化产品并拓展销售渠道；通过改进工艺流程、减少生产过程中的消耗、加强日常经营管理费用等方式积极实施降本增效措施，以降低成本。2024年，公司将持续聚焦主业，提高产能利用率，着力提高自身盈利能力和核心竞争力。,1
688148.SH,20240131,20231231,首亏,-10127.9948,-7412.0796,-48000.0,-35000.0,478.66,20240131,预计:净利润-48000--35000,2023年以来镍钴锂等金属价格持续下跌，公司在报告期内计提的存货跌价准备同比增加，同时产品价格随市场价格下跌，导致公司本报告期营业收入同比降低；公司募投项目在2023年建成投产，产线调试、产能爬坡存在一定周期，固定资产折旧、人工成本、摊销费用等固定支出增加导致公司本报告期成本上升，毛利率有所下降；此外，公司本期可转债计提的利息费用化增加、因终止实施2021年限制性股票激励计划加速计提剩余期间费用等因素影响，综合导致公司预计2023年出现亏损。鉴于2021年限制性股票激励计划已终止，该事项未来将不再对公司业绩产生影响。针对经营亏损情况，公司在报告期内已加大对下游客户市场的开拓力度，发展多元化产品并拓展销售渠道；通过改进工艺流程、减少生产过程中的消耗、加强日常经营管理费用等方式积极实施降本增效措施，以降低成本。2024年，公司将持续聚焦主业，提高产能利用率，着力提高自身盈利能力和核心竞争力。,0
688148.SH,20230131,20221231,预减,-88.01,-82.01,800.0,1200.0,6672.18,20230131,预计:净利润800-1200,"受益于新能源汽车市场的快速发展，高镍三元正极材料及前驱体的需求持续增长，报告期内公司营业收入实现了同比增长。但受到以下因素影响，公司本期归属于母公司所有者的净利润及归属于母公司所有者的扣除非经常性损益的净利润同比下降：1、因公司2021年实施股权激励计划，导致2022年股份支付费用约9,861万元，较2021年增加约6,525万元；2、报告期内公司持续加大研发投入，同时受本期实施股权激励计划增加股份支付、员工规模增长及薪酬提高等影响，导致研发费用增加；3、公司2022年发行可转换公司债券，报告期内公司计提相应的部分利息费用化，导致财务费用增加；4、报告期内因金属钴的市场价格下跌，存货跌价准备计提金额较2021年有所增加；5、报告期内因计提租赁土地修复维护的预计负债等，导致非经常性损失同比增加。",1
688148.SH,20230131,20221231,预减,-88.01,-82.01,800.0,1200.0,6672.18,20230131,预计净利润800-1200万,"受益于新能源汽车市场的快速发展，高镍三元正极材料及前驱体的需求持续增长，报告期内公司营业收入实现了同比增长。但受到以下因素影响，公司本期归属于母公司所有者的净利润及归属于母公司所有者的扣除非经常性损益的净利润同比下降：1、因公司2021年实施股权激励计划，导致2022年股份支付费用约9,861万元，较2021年增加约6,525万元；2、报告期内公司持续加大研发投入，同时受本期实施股权激励计划增加股份支付、员工规模增长及薪酬提高等影响，导致研发费用增加；3、公司2022年发行可转换公司债券，报告期内公司计提相应的部分利息费用化，导致财务费用增加；4、报告期内因金属钴的市场价格下跌，存货跌价准备计提金额较2021年有所增加；5、报告期内因计提租赁土地修复维护的预计负债等，导致非经常性损失同比增加。",0
688148.SH,20210720,20211231,略增,,,,,5932.75,20210720,略增,境内三元前驱体市场逐步打开.,1
688148.SH,20210720,20211231,略增,,,,,5932.75,20210720,略增,境内三元前驱体市场逐步打开.,0
688148.SH,20210603,20210630,预增,867.38,988.3,4000.0,4500.0,413.49,20210603,预计:净利润4000-4500,主要与公司产品销售结构相关：2020年上半年毛利率较高的NCA三元前驱体的销量占整个上半年的销量比为89.13%，较上年同期增长20.75%；而毛利率相对低的NCM三元前驱体和球形氢氧化镍的销量较上年同期大幅下降，导致公司2020年上半年盈利能力较上年同期有所增强。,1
688148.SH,20210603,20210630,预增,867.38,988.3,4000.0,4500.0,413.49,20210603,预计净利润4000-4500万,主要与公司产品销售结构相关：2020年上半年毛利率较高的NCA三元前驱体的销量占整个上半年的销量比为89.13%，较上年同期增长20.75%；而毛利率相对低的NCM三元前驱体和球形氢氧化镍的销量较上年同期大幅下降，导致公司2020年上半年盈利能力较上年同期有所增强。,0
688148.SH,20201221,20201231,略减,-24.87,-16.82,5600.0,6200.0,7453.3342,20201221,预计净利润5600-6200万,,0
