ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300164.SZ,20250122,20241231,略增,9.39,19.33,5500.0,6000.0,5027.97,20250122,预计:净利润5500-6000,1、2024年，公司在北美推广射孔新技术获得客户认可，在国内压裂增产一体化、清洁能源等项目进展顺利，带动了国内外营业收入实现增长，从而推动公司净利润稳定增长。2、2024年，预计非经常性损益对公司净利润的影响金额约为550万元，主要为政府补助收益、财务资助利息收入、非流动资产处置收益等，2023年同期公司非经常损益金额为980.49万元。,0
300164.SZ,20240126,20231231,预增,124.42,214.19,5000.0,7000.0,2227.93,20240126,预计:净利润5000-7000,"1、报告期内，油气行业延续复苏向好态势，公司紧抓行业复苏契机，一方面充分挖掘客户需求、提升市场份额；另一方面多措并举提升企业管理质效，全年收入及利润同比均实现大幅增长。2、公司北美业务，在经历二三季度作业旺季后，四季度受美国假期及寒潮天气因素影响导致工作量下降，但是全年收入依然创历史新高，带动北美地区乃至公司利润实现大幅增长。国内业务，受客户生产计划安排部分订单推迟执行，国内业务收入下滑未达预期，同时受公司员工持股计划股份支付费用摊销、募投项目研发投入等成本增加因素影响，国内业绩出现亏损，但经营质量持续改善，运营管理能力不断提高，为未来业务开展奠定较好基础。3、报告期内，预计非经常性损益对公司净利润的影响金额约为800万元，主要为政府补助收益、财务资助利息收入、非流动资产处置收益等。上年同期公司非经常损益金额为1,941.81万元，主要为公司上期确认北京一龙恒业石油技术有限公司因业绩承诺未实现的或有对价1,421.45万元以及其他政府补助收益、财务资助利息收入等。",1
300164.SZ,20240126,20231231,预增,124.42,214.19,5000.0,7000.0,2227.93,20240126,预计:净利润5000-7000,"1、报告期内，油气行业延续复苏向好态势，公司紧抓行业复苏契机，一方面充分挖掘客户需求、提升市场份额；另一方面多措并举提升企业管理质效，全年收入及利润同比均实现大幅增长。2、公司北美业务，在经历二三季度作业旺季后，四季度受美国假期及寒潮天气因素影响导致工作量下降，但是全年收入依然创历史新高，带动北美地区乃至公司利润实现大幅增长。国内业务，受客户生产计划安排部分订单推迟执行，国内业务收入下滑未达预期，同时受公司员工持股计划股份支付费用摊销、募投项目研发投入等成本增加因素影响，国内业绩出现亏损，但经营质量持续改善，运营管理能力不断提高，为未来业务开展奠定较好基础。3、报告期内，预计非经常性损益对公司净利润的影响金额约为800万元，主要为政府补助收益、财务资助利息收入、非流动资产处置收益等。上年同期公司非经常损益金额为1,941.81万元，主要为公司上期确认北京一龙恒业石油技术有限公司因业绩承诺未实现的或有对价1,421.45万元以及其他政府补助收益、财务资助利息收入等。",0
300164.SZ,20230120,20221231,预增,64.55,146.83,2400.0,3600.0,1458.5,20230120,预计:净利润2400-3600,"1、报告期内，油气需求持续反弹，国际油气价格持续高位运行，油气勘探开发支出稳步增长，油气行业持续复苏。公司抢抓行业复苏机遇，一方面持续提升非常规油气开发技术核心竞争力，抓订单、扩市场；另一方面围绕降本增效，推动公司经营质量持续向好，进一步提高公司盈利能力。2、公司北美业务，随着美国疫情结束，客户订单量稳步提升，美国子公司作业量回升，带动北美地区业绩增长。国内业务，因疫情防控导致公司员工减少出差频次或被封控，公司部分订单执行进度延缓，但经营质量持续改善，运营管理能力不断提高，降本增效成果显著，为未来业务开展奠定较好基础。3、报告期内，预计非经常性损益对公司净利润的影响金额约为2,100万元，主要为公司在年度末谨慎测算并确认了对参股公司北京一龙恒业石油工程技术有限公司（以下简称“一龙恒业”）的业绩承诺补偿金额，对公司净利润影响金额约1,300万元，以及其他政府补助收益、财务资助利息收入等。上年同期公司非经常损益金额为4,500.70万元，主要为公司处置美国子公司形成的收益以及政府补助收益。",1
300164.SZ,20230120,20221231,预增,64.55,146.83,2400.0,3600.0,1458.5,20230120,预计净利润2400-3600万,"1、报告期内，油气需求持续反弹，国际油气价格持续高位运行，油气勘探开发支出稳步增长，油气行业持续复苏。公司抢抓行业复苏机遇，一方面持续提升非常规油气开发技术核心竞争力，抓订单、扩市场；另一方面围绕降本增效，推动公司经营质量持续向好，进一步提高公司盈利能力。2、公司北美业务，随着美国疫情结束，客户订单量稳步提升，美国子公司作业量回升，带动北美地区业绩增长。国内业务，因疫情防控导致公司员工减少出差频次或被封控，公司部分订单执行进度延缓，但经营质量持续改善，运营管理能力不断提高，降本增效成果显著，为未来业务开展奠定较好基础。3、报告期内，预计非经常性损益对公司净利润的影响金额约为2,100万元，主要为公司在年度末谨慎测算并确认了对参股公司北京一龙恒业石油工程技术有限公司（以下简称“一龙恒业”）的业绩承诺补偿金额，对公司净利润影响金额约1,300万元，以及其他政府补助收益、财务资助利息收入等。上年同期公司非经常损益金额为4,500.70万元，主要为公司处置美国子公司形成的收益以及政府补助收益。",0
300164.SZ,20220128,20211231,扭亏,101.4247,101.8996,1500.0,2000.0,-105284.34,20220128,预计:净利润1500-2000,"1、本报告期，全球经济活动逐步恢复正常，石油需求反弹回升，国际原油价格持续增长，公司国内外业务均反弹复苏，同时公司积极采取降本增效措施，经营质量向好，实现扭亏为盈。2、公司主要客户分布在国内外各油田，公司员工需频繁出差才能完成相应业务。报告期内，因疫情防控导致公司员工减少出差频次，公司部分项目执行进度延缓，与公司预期存在一定差异，公司扣除非经常性损益后的净利润为负。未来公司将继续推动业务开展，提高公司盈利能力，以保证公司持续健康发展。3、报告期内，预计非经常性损益对公司净利润的影响金额约为4,400万元，主要为公司处置美国子公司形成的收益以及政府补助收益；上年同期公司非经常损益金额为1,005.97万元。",1
300164.SZ,20220128,20211231,扭亏,101.4247,101.8996,1500.0,2000.0,-105284.34,20220128,预计净利润1500-2000万,"1、本报告期，全球经济活动逐步恢复正常，石油需求反弹回升，国际原油价格持续增长，公司国内外业务均反弹复苏，同时公司积极采取降本增效措施，经营质量向好，实现扭亏为盈。2、公司主要客户分布在国内外各油田，公司员工需频繁出差才能完成相应业务。报告期内，因疫情防控导致公司员工减少出差频次，公司部分项目执行进度延缓，与公司预期存在一定差异，公司扣除非经常性损益后的净利润为负。未来公司将继续推动业务开展，提高公司盈利能力，以保证公司持续健康发展。3、报告期内，预计非经常性损益对公司净利润的影响金额约为4,400万元，主要为公司处置美国子公司形成的收益以及政府补助收益；上年同期公司非经常损益金额为1,005.97万元。",0
300164.SZ,20210125,20201231,首亏,-2537.1209,-1983.2298,-110000.0,-85000.0,4513.52,20201030,预计净利润-110000~-85000万,"公司业绩变动情况,报告期内,公司归属于上市公司股东的净利润亏损的主要原因为:1,报告期内,新冠病毒肺炎疫情在全球范围内爆发,疫情对全球经济的冲击下,全球石油需求大幅下滑,国际原油价格呈断崖式下跌,WTI原油期货价格一度出现负值,导致全球油气勘探开发支出大幅下降,全球油服业务工作量大幅萎缩.同时各国政府为应对新冠疫情采取居家隔离,保持社交距离等措施,导致公司大量订单被迫暂缓执行.在外部环境的巨大冲击下,报告期内公司业务工作量严重下滑,经营业绩同比出现较大下降.2,报告期内,由于新冠疫情和低油价对石油行业的冲击,行业景气程度较差,公司业绩大幅下滑并出现亏损.报告期末,公司遵循审慎性原则,对公司的固定资产,存货,油气资产,长期股权投资等其他主要资产的价值进行减值测试评估,预计计提其他资产减值准备金额合计约15,000万元-25,000万元.3,报告期内,预计非经常性损益对公司净利润的影响金额约为160万元,主要是政府补助及非流动资产处置损益.本报告期,受新冠疫情影响,全球石油需求大幅下滑,公司经营业绩受到了较大不利影响,公司拟对商誉,固定资产,存货,油气资产等主要资产计提减值准备,将对年度业绩产生较大影响,导致公司本报告期经营业绩大幅下降.",0
300164.SZ,20201030,20201231,首亏,,,,,4513.5224,20201030,首亏,报告期内，新冠疫情在全球范围内爆发，世界各国纷纷采取包括封城、居家隔离、社交距离、出入境管控等各项防疫举措，民航、汽车等主要交通工具停运，主要经济体经济活动严重停摆。在疫情对全球经济的冲击下，全球石油需求大幅下滑，国际原油价格呈断崖式下跌，WTI原油期货价格一度出现负值，导致全球油气勘探开发支出大幅下降，全球油服业务工作量大幅萎缩。在外部环境的冲击下，报告期内公司业务工作量严重下滑。目前国内新冠疫情已得到有效控制，但全球疫情仍在持续中，本公司预计此次疫情将对公司2020年度的生产和经营造成较大的暂时性影响。本公司将继续密切关注新冠疫情发展情况，评估和积极应对其对本公司财务状况、经营成果等方面的影响。由于新冠疫情和低油价对石油行业的冲击，行业景气程度较差，公司预计商誉、油气资产、存货、固定资产等资产在2020年度末存在较大的计提资产减值准备的风险。公司将严格遵循财政部《企业会计准则第8号—资产减值》、中国证监会《会计监管风险提示第8号—商誉减值》及公司会计政策等相关规定，对截至2020年度末存在可能发生减值迹象的资产，进行全面清查和减值测试，并遵照谨慎性原则合理、充分计提相应资产减值准备金额，以上资产减值准备计提金额将由公司聘请具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。公司预计以上资产减值准备金额计提将影响公司净利润同比较大下降。,1
300164.SZ,20200410,20200331,首亏,-229.016,-193.1782,-1800.0,-1300.0,1395.18,20200410,预计净利润-1800~-1300万,"1,由于公司业务的季节性特征,通常一季度为公司施工准备阶段,营业收入占全年营业收入的比重较低.2,受新型冠状病毒疫情扩散的影响,公司第一季度作业放缓,收入同比有较大幅度下降.3,本报告期内,预计非经常性损益对公司净利润的影响金额约为-40万元.",0
