ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603028.SH,20260130,20251231,续亏,76.2064,84.1376,-4500.0,-3000.0,-18912.62,20260130,预计:净利润-4500--3000,2025年度公司实现大幅减亏，主要得益于业务拓展、销量增长及降本增效三方面的实际成效，具体如下：（一）钢索业务拓宽销路，盈利好转钢索事业部在稳住电梯用钢丝绳市场优势的基础上，聚焦起重用钢丝绳、海洋工程、高端装备制造、新能源基建、智能物流、工业机器人等新兴领域的技术适配性和规模化应用。通过调整营销策略、开拓增量客户，带动整体订单和盈利水平提升。（二）光伏业务销量增长，效益改善光伏事业部抓住行业政策与市场需求机遇，凭借产品核心竞争力，实现光伏电池片销量同比较大增长。随着规模效应释放和产品结构优化，营收与盈利同步改善。（三）降本增效落地见效，运营优化公司聚焦自身优势，推进供应链端、销售端、管理端的协同配合，通过整合资源、优化生产运营流程，有效降低各环节成本，提高资源使用效率。,1
603028.SH,20260130,20251231,续亏,76.2064,84.1376,-4500.0,-3000.0,-18912.62,20260130,预计:净利润-4500--3000,2025年度公司实现大幅减亏，主要得益于业务拓展、销量增长及降本增效三方面的实际成效，具体如下：（一）钢索业务拓宽销路，盈利好转钢索事业部在稳住电梯用钢丝绳市场优势的基础上，聚焦起重用钢丝绳、海洋工程、高端装备制造、新能源基建、智能物流、工业机器人等新兴领域的技术适配性和规模化应用。通过调整营销策略、开拓增量客户，带动整体订单和盈利水平提升。（二）光伏业务销量增长，效益改善光伏事业部抓住行业政策与市场需求机遇，凭借产品核心竞争力，实现光伏电池片销量同比较大增长。随着规模效应释放和产品结构优化，营收与盈利同步改善。（三）降本增效落地见效，运营优化公司聚焦自身优势，推进供应链端、销售端、管理端的协同配合，通过整合资源、优化生产运营流程，有效降低各环节成本，提高资源使用效率。,0
603028.SH,20250715,20250630,扭亏,120.4021,130.4032,255.0,380.0,-1249.87,20250715,预计:净利润255-380,报告期内，公司各业务板块协同发力，整体运行良好。钢索事业部，在巩固电梯用钢丝绳领域领先地位的基础上，重点聚焦起重用钢丝绳、海洋工程、高端装备制造、新能源基建、智能物流、工业机器人等新兴领域的技术适配性和规模化应用，随着钢索板块营销策略的优化调整，本期业绩实现逐步增长。光伏事业部，紧抓政策发展机遇，配合优秀的产品核心竞争力，2025年上半年公司光伏电池片销量同比显著提升，经营业绩较去年同期实现较大改善。公司将继续深度聚焦于自身所具备的核心优势，以系统性降本增效为抓手，构建供应链与销售端协同体系。通过精准的资源整合与战略布局，全力塑造多元化的业务增长曲线，为长期盈利能力的稳步提升筑牢根基。,0
603028.SH,20250118,20241231,首亏,-711.0237,-507.3491,-19452.0,-12968.0,3183.51,20250118,预计净利润-19452~-12968万,本期业绩预亏的主要原因1、报告期内，公司光伏新能源业务已具备5GWTOPCon电池产能，爬坡期后的产品效率、质量、良率达业界优质水平，推动电池片销量实现同比增长。然而，受光伏行业整体供需错配、市场竞争加剧、以及光伏产品价格持续下跌等因素影响，与上年同期相比，公司本报告期内出现了增量不增收的情况，盈利能力也有所下降。为应对这一局面，公司将通过持续降本增效，积极拓展供应链和销售端的多元化渠道，以此提升销售能力与盈利能力，降低行业竞争带来的不利影响。2、报告期内，公司根据光伏新能源业务的实际经营情况、市场变化因素等，基于谨慎性原则，为公允反映各项资产的价值，对相关资产进行减值测试，拟计提存货跌价准备和资产减值准备，预计对本报告期业绩会造成较大影响。同时，公司将对存在减值迹象的商誉资产组组合进行减值测试，拟计提商誉减值准备。,1
603028.SH,20250118,20241231,首亏,-711.0237,-507.3491,-19452.0,-12968.0,3183.51,20250118,预计:净利润-19452--12968,本期业绩预亏的主要原因1、报告期内，公司光伏新能源业务已具备5GWTOPCon电池产能，爬坡期后的产品效率、质量、良率达业界优质水平，推动电池片销量实现同比增长。然而，受光伏行业整体供需错配、市场竞争加剧、以及光伏产品价格持续下跌等因素影响，与上年同期相比，公司本报告期内出现了增量不增收的情况，盈利能力也有所下降。为应对这一局面，公司将通过持续降本增效，积极拓展供应链和销售端的多元化渠道，以此提升销售能力与盈利能力，降低行业竞争带来的不利影响。2、报告期内，公司根据光伏新能源业务的实际经营情况、市场变化因素等，基于谨慎性原则，为公允反映各项资产的价值，对相关资产进行减值测试，拟计提存货跌价准备和资产减值准备，预计对本报告期业绩会造成较大影响。同时，公司将对存在减值迹象的商誉资产组组合进行减值测试，拟计提商誉减值准备。,0
603028.SH,20240710,20240630,首亏,-143.7843,-130.8111,-1350.0,-950.0,3083.3,20240710,预计:净利润-1350--950,公司以“城市建设+绿色能源”为发展方向，积极转型光伏新能源。报告期内，公司光伏电池片业务产能爬坡进展顺利，客户结构优质，受光伏产业链价格持续下探、盈利普遍承压影响，公司光伏电池片业务盈利能力受损。,1
603028.SH,20240710,20240630,首亏,-143.7843,-130.8111,-1350.0,-950.0,3083.3,20240710,预计:净利润-1350--950,公司以“城市建设+绿色能源”为发展方向，积极转型光伏新能源。报告期内，公司光伏电池片业务产能爬坡进展顺利，客户结构优质，受光伏产业链价格持续下探、盈利普遍承压影响，公司光伏电池片业务盈利能力受损。,0
603028.SH,20240131,20231231,扭亏,130.1931,145.2896,2400.0,3600.0,-7948.84,20240131,预计:净利润2400-3600,本期业绩变动的主要原因（一）主营业务影响报告期内，公司以“城市建设+绿色能源”为发展方向。围绕既定战略方针和年度经营计划，在保持原有钢索业务的基础上，重点开拓光伏新能源市场。报告期内，公司钢索业务产销始终保持行业优势地位，并通过内部不断降本增效，盈利能力有所提升。公司电池片业务取得突破性进展，电池片出货量大幅增加，营业收入、利润规模同比均有较大增长，盈利能力显著增强。控股公司安徽美达伦光伏科技有限公司5GWTOPCon电池片产能正式投产，未来将对公司业绩产生积极影响。（二）商誉减值的影响公司全资子公司同人建筑设计（苏州）有限公司（以下简称“同人设计”）受宏观经济增速放缓、建筑设计行业下行等客观因素的影响，经公司综合考虑，根据《企业会计准则第8号-资产减值》及相关会计政策规定，基于谨慎性原则对同人设计因并购形成的商誉进行商誉减值测试，预计本期计提商誉减值准备金额约800万元，影响当期净利润约800万元。最终商誉减值计提的金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。（三）员工持股计划股份支付的影响公司分别于2023年3月16日、2023年4月3日召开公司第四届董事会第二十四次会议、第四届监事会第十三次会议和2023年第二次临时股东大会，审议通过了《关于公司2023年员工持股计划（草案）及其摘要的议案》、《关于公司2023年员工持股计划管理办法的议案》等相关议案。报告期内确认的股份支付费用约848万元，已计入本报告期损益，影响当期净利润约848万元。,1
603028.SH,20240131,20231231,扭亏,130.1931,145.2896,2400.0,3600.0,-7948.84,20240131,预计:净利润2400-3600,本期业绩变动的主要原因（一）主营业务影响报告期内，公司以“城市建设+绿色能源”为发展方向。围绕既定战略方针和年度经营计划，在保持原有钢索业务的基础上，重点开拓光伏新能源市场。报告期内，公司钢索业务产销始终保持行业优势地位，并通过内部不断降本增效，盈利能力有所提升。公司电池片业务取得突破性进展，电池片出货量大幅增加，营业收入、利润规模同比均有较大增长，盈利能力显著增强。控股公司安徽美达伦光伏科技有限公司5GWTOPCon电池片产能正式投产，未来将对公司业绩产生积极影响。（二）商誉减值的影响公司全资子公司同人建筑设计（苏州）有限公司（以下简称“同人设计”）受宏观经济增速放缓、建筑设计行业下行等客观因素的影响，经公司综合考虑，根据《企业会计准则第8号-资产减值》及相关会计政策规定，基于谨慎性原则对同人设计因并购形成的商誉进行商誉减值测试，预计本期计提商誉减值准备金额约800万元，影响当期净利润约800万元。最终商誉减值计提的金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。（三）员工持股计划股份支付的影响公司分别于2023年3月16日、2023年4月3日召开公司第四届董事会第二十四次会议、第四届监事会第十三次会议和2023年第二次临时股东大会，审议通过了《关于公司2023年员工持股计划（草案）及其摘要的议案》、《关于公司2023年员工持股计划管理办法的议案》等相关议案。报告期内确认的股份支付费用约848万元，已计入本报告期损益，影响当期净利润约848万元。,0
603028.SH,20230714,20230630,预增,110.21,131.96,2900.0,3200.0,1379.56,20230714,预计:净利润2900-3200,"本期业绩预增的主要原因（一）主营业务影响公司以“城市建设+绿色能源”为发展方向，积极转型光伏新能源。报告期内，电池片业务取得突破性进展，电池片出货量大幅增加，公司营业收入、利润规模同比均有较大增长，公司盈利能力显著增强。（二）非经营性损益的影响主要为收到同人建筑设计（苏州）有限公司（以下简称“同人设计”）原有股东李建元、王长杰的业绩补偿款。2020年5月29日，公司收购同人设计100%股份，并签订《股权转让协议》。报告期内，因同人设计未完成业绩目标,根据约定，同人设计原股东应现金补偿8,634.69万元。上述业绩补偿款与公司尚未向同人设计原股东支付的股权转让价款7,140万元抵销，抵销后同人设计原股东仍需向公司支付业绩补偿款1,494.69万元。报告期内，公司收到同人设计原股东业绩补偿款合计1,494.69万元,该笔业绩补偿款对公司2023年上半年净利润产生积极影响。",1
