ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603665.SH,20260131,20251231,扭亏,116.4769,124.7154,8000.0,12000.0,-48552.7611,20260131,预计:净利润8000-12000,"（一）主营业务影响：1.公司手部防护产品业务在受GlobalGloveandSafetyManufacturing,Inc.,（以下简称“美国GGS”）出表、美国对等关税对国内基地产销带来负面影响情况下，因公司越南基地战略优势转化为市场优势和越南基地产销率的逐月提高，越南基地实现的销售收入和利润较上年同期贡献较大。2.公司2024年度对控股子公司江西天成锂业有限公司计提商誉减值准备3.1亿元,相比上年同期，本期不存在商誉减值。（二）非经营性损益的影响：1.本期公司将控股子公司美国GGS转让给Globus(Shetland)Limited的子公司GlobusAmericasHoldings,LLC，产生大额的投资收益。2.公司产品功能性劳动防护手套以出口为主，涉及海外多个国家和地区，公司的外汇结算业务量较大，主要以美元为主。公司股东大会授权董事会在金融机构开展外汇衍生品交易业务。上年度受人民币兑美元汇率大幅贬值的影响，致使外汇衍生品交易合约的美元汇率低于即期汇率，产生并计提了较大亏损，属于本期期内到期的合约全部完成了交割，外汇衍生品交易业务对本期业绩未产生较大影响。",1
603665.SH,20260131,20251231,扭亏,116.4769,124.7154,8000.0,12000.0,-48552.7611,20260131,预计:净利润8000-12000,"（一）主营业务影响：1.公司手部防护产品业务在受GlobalGloveandSafetyManufacturing,Inc.,（以下简称“美国GGS”）出表、美国对等关税对国内基地产销带来负面影响情况下，因公司越南基地战略优势转化为市场优势和越南基地产销率的逐月提高，越南基地实现的销售收入和利润较上年同期贡献较大。2.公司2024年度对控股子公司江西天成锂业有限公司计提商誉减值准备3.1亿元,相比上年同期，本期不存在商誉减值。（二）非经营性损益的影响：1.本期公司将控股子公司美国GGS转让给Globus(Shetland)Limited的子公司GlobusAmericasHoldings,LLC，产生大额的投资收益。2.公司产品功能性劳动防护手套以出口为主，涉及海外多个国家和地区，公司的外汇结算业务量较大，主要以美元为主。公司股东大会授权董事会在金融机构开展外汇衍生品交易业务。上年度受人民币兑美元汇率大幅贬值的影响，致使外汇衍生品交易合约的美元汇率低于即期汇率，产生并计提了较大亏损，属于本期期内到期的合约全部完成了交割，外汇衍生品交易业务对本期业绩未产生较大影响。",0
603665.SH,20250715,20250630,扭亏,269.5605,339.3795,8500.0,12000.0,-5012.9608,20250715,预计:净利润8500-12000,"（一）主营业务影响1.公司手部防护产品业务在受GlobalGloveandSafetyManufacturing,Inc.,（以下简称“美国GGS”）出表、美国对等关税对国内基地产销带来负面影响和越南盾持续贬值产生大量的汇兑损益情况下，因公司越南基地战略优势转化为市场优势和越南基地产销率的逐月提高，越南基地较上年同期贡献较大。2.公司锂盐产品业务所处行业上半年仍处于供给端出清过程中，受行业需求低于预期等外部因素影响，公司控股子公司江西天成锂业有限公司及江西协成锂业有限公司锂盐产品市场价格持续低迷，本期继续计提存货跌价准备，归母净利润继续亏损。（二）非经营性损益的影响1.本期公司将控股子公司美国GGS转让给Globus(Shetland)Limited的子公司GlobusAmericasHoldings,LLC，产生大额的投资收益。2.公司产品功能性劳动防护手套以出口为主，涉及海外多个国家和地区，公司的外汇结算业务量较大，主要以美元为主。公司股东大会授权董事会在金融机构开展外汇衍生品交易业务。上年度受人民币兑美元汇率大幅贬值的影响，致使外汇衍生品交易合约的美元汇率低于即期汇率，产生并计提了较大亏损，属于本期期内到期的合约全部完成了交割，外汇衍生品交易业务对本期业绩未产生较大影响。",0
603665.SH,20250118,20241231,续亏,-126.9881,-58.8917,-50000.0,-35000.0,-22027.5872,20250118,预计:净利润-50000--35000,"1、受行业需求低于预期等外部因素影响，公司控股子公司江西天成锂业有限公司及江西协成锂业有限公司锂盐产品市场价格持续低靡，归母净利润持续亏损。2、公司越南项目建设已基本完成，主要厂房和设备已于2023年转固，固定资产规模大幅增加使得折旧费用增加。2024年越南项目尚处于产能爬坡阶段，产销平衡过程中先期需要投入大量的准备费用（包括新入职员工的培训费用），越南公司本期的产品制造成本和费用与其销售收入不匹配，其主营业务有较大的亏损。3、公司产品功能性劳动防护手套以出口为主，涉及海外多个国家和地区，公司的外汇结算业务量较大，主要以美元为主。为减少外汇汇率波动带来的风险，公司股东大会授权董事会在金融机构开展外汇衍生品交易业务。受近期人民币兑美元汇率大幅贬值的影响，开展外汇衍生品交易约定的美元汇率低于即期汇率，产生了较大亏损。4、公司对控股子公司江西天成锂业有限公司包含商誉在内的相关资产组进行了减值测试，出现了减值迹象，预计将计提商誉减值准备25,000万元到31,000万元。",0
603665.SH,20240713,20240630,续亏,-27.0664,15.2891,-6000.0,-4000.0,-4721.9422,20240713,预计:净利润-6000--4000,（一）主营业务影响。主要系公司越南项目建设已基本完成，主要厂房和设备已于2023年转固，固定资产规模大幅增加使得折旧费用增加。目前越南项目尚处于产能爬坡阶段，产销平衡过程中先期需要投入大量的准备费用（包括新入职员工的培训费用），越南公司本期的产品制造成本和费用与其销售收入不匹配，其主营业务有较大的亏损。（二）非经营性损益的影响。公司产品功能性劳动防护手套以出口为主，涉及海外多个国家和地区，公司的外汇结算业务量较大，主要以美元为主。为减少外汇汇率波动带来的风险，公司股东大会授权董事会在金融机构开展外汇衍生品交易业务。上半年受人民币兑美元汇率贬值影响，开展外汇衍生品交易约定的美元汇率低于即期汇率，较上年同期相比产生了较大浮亏。,1
603665.SH,20240713,20240630,续亏,-27.0664,15.2891,-6000.0,-4000.0,-4721.9422,20240713,预计:净利润-6000--4000,（一）主营业务影响。主要系公司越南项目建设已基本完成，主要厂房和设备已于2023年转固，固定资产规模大幅增加使得折旧费用增加。目前越南项目尚处于产能爬坡阶段，产销平衡过程中先期需要投入大量的准备费用（包括新入职员工的培训费用），越南公司本期的产品制造成本和费用与其销售收入不匹配，其主营业务有较大的亏损。（二）非经营性损益的影响。公司产品功能性劳动防护手套以出口为主，涉及海外多个国家和地区，公司的外汇结算业务量较大，主要以美元为主。为减少外汇汇率波动带来的风险，公司股东大会授权董事会在金融机构开展外汇衍生品交易业务。上半年受人民币兑美元汇率贬值影响，开展外汇衍生品交易约定的美元汇率低于即期汇率，较上年同期相比产生了较大浮亏。,0
603665.SH,20240413,20231231,首亏,-200.4538,-176.5362,-21000.0,-16000.0,20905.1361,20240131,预计:净利润-21000--16000,"随着2023年年度报告编制工作的深入以及审计、评估工作的推进，在与年审会计师事务所、评估机构深入沟通后，基于谨慎性原则，公司对2023年度业绩进行修正，修正主要原因为：1、亏损较大的子公司江西协成锂业有限公司和康隆达（越南）安防科技有限公司未弥补亏损不计提递延所得税资产，并对江西协成锂业有限公司以前年度计提的递延所得税资产予以冲回，合计影响归母净利润约4,500万元。2、对控股子公司江西天成锂业有限公司待退回的货款单项计提100%坏账准备，合计影响归母净利润约1,500万元。本次业绩预告相关数据未经会计师事务所审计。公司已就业绩预告更正事项与会计师事务所进行了预沟通，公司与会计师事务所在业绩预告更正数据方面不存在重大分歧，最终数据以会计师事务所审计的财务数据为准。",1
603665.SH,20240413,20231231,首亏,-200.4538,-176.5362,-21000.0,-16000.0,20905.1361,20240131,预计:净利润-21000--16000,"随着2023年年度报告编制工作的深入以及审计、评估工作的推进，在与年审会计师事务所、评估机构深入沟通后，基于谨慎性原则，公司对2023年度业绩进行修正，修正主要原因为：1、亏损较大的子公司江西协成锂业有限公司和康隆达（越南）安防科技有限公司未弥补亏损不计提递延所得税资产，并对江西协成锂业有限公司以前年度计提的递延所得税资产予以冲回，合计影响归母净利润约4,500万元。2、对控股子公司江西天成锂业有限公司待退回的货款单项计提100%坏账准备，合计影响归母净利润约1,500万元。本次业绩预告相关数据未经会计师事务所审计。公司已就业绩预告更正事项与会计师事务所进行了预沟通，公司与会计师事务所在业绩预告更正数据方面不存在重大分歧，最终数据以会计师事务所审计的财务数据为准。",0
603665.SH,20240131,20231231,首亏,-164.5774,-144.0083,-13500.0,-9200.0,20905.1361,20240131,预计:净利润-13500--9200,"1、受宏观经济环境、行业需求低于预期等外部因素影响，公司控股子公司江西天成锂业有限公司及江西协成锂业有限公司锂盐产品市场价格同比下降幅度较大，归母利润较上年同期大幅减少。2、公司产品功能性劳动防护手套以出口为主，涉及海外多个国家，公司的外汇结算业务量较大，主要以美元为主。为控制风险，保持汇率稳定，减少外汇汇率波动带来的风险，公司股东大会授权董事会在金融机构开展外汇衍生品交易业务。2023年以来受人民币兑美元汇率大幅贬值影响，开展外汇衍生品交易锁定的美元汇率低于即期汇率，较上年同期相比产生了较大亏损。3、公司对控股子公司江西天成锂业有限公司包含商誉在内的相关资产组进行了减值测试，出现了减值迹象，预计将计提商誉减值准备7,000万元到8,000万元。",1
603665.SH,20240131,20231231,首亏,-164.5774,-144.0083,-13500.0,-9200.0,20905.1361,20240131,预计:净利润-13500--9200,"1、受宏观经济环境、行业需求低于预期等外部因素影响，公司控股子公司江西天成锂业有限公司及江西协成锂业有限公司锂盐产品市场价格同比下降幅度较大，归母利润较上年同期大幅减少。2、公司产品功能性劳动防护手套以出口为主，涉及海外多个国家，公司的外汇结算业务量较大，主要以美元为主。为控制风险，保持汇率稳定，减少外汇汇率波动带来的风险，公司股东大会授权董事会在金融机构开展外汇衍生品交易业务。2023年以来受人民币兑美元汇率大幅贬值影响，开展外汇衍生品交易锁定的美元汇率低于即期汇率，较上年同期相比产生了较大亏损。3、公司对控股子公司江西天成锂业有限公司包含商誉在内的相关资产组进行了减值测试，出现了减值迹象，预计将计提商誉减值准备7,000万元到8,000万元。",0
