ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002620.SZ,20260130,20251231,续亏,32.7468,65.0283,-12500.0,-6500.0,-18586.48,20260130,预计:净利润-12500--6500,公司业绩变动的主要原因系：报告期内，公司装饰主业营业收入较上年同期出现下滑，主要系多重因素叠加影响所致。一方面，受房地产行业下行、市场需求萎缩及行业竞争加剧等外部环境冲击，公司前期经营业绩已持续承压；另一方面，公司已进入破产预重整阶段，公司资金筹措能力受限、品牌信誉及市场信心有所弱化，导致新业务拓展、重大项目承接及客户合作意愿均受到制约，业务承接规模与效率有所下降。上述因素形成叠加效应，使得公司装饰主业订单量及收入规模进一步收缩，导致本期营收出现下滑，最终导致净资产为负。,1
002620.SZ,20260130,20251231,续亏,32.7468,65.0283,-12500.0,-6500.0,-18586.48,20260130,预计:净利润-12500--6500,公司业绩变动的主要原因系：报告期内，公司装饰主业营业收入较上年同期出现下滑，主要系多重因素叠加影响所致。一方面，受房地产行业下行、市场需求萎缩及行业竞争加剧等外部环境冲击，公司前期经营业绩已持续承压；另一方面，公司已进入破产预重整阶段，公司资金筹措能力受限、品牌信誉及市场信心有所弱化，导致新业务拓展、重大项目承接及客户合作意愿均受到制约，业务承接规模与效率有所下降。上述因素形成叠加效应，使得公司装饰主业订单量及收入规模进一步收缩，导致本期营收出现下滑，最终导致净资产为负。,0
002620.SZ,20250715,20250630,续亏,64.8797,72.146,-2900.0,-2300.0,-8257.33,20250715,预计:净利润-2900--2300,报告期内，公司经营业绩亏损同比减少，主要系公司紧抓《保障中小企业款项支付条例》《民营经济促进法》等政策机遇，全面加强应收账款催收力度，回款情况有所改善，历史应收账款的回收冲减了前期计提的减值准备，减少亏损。,0
002620.SZ,20250125,20241231,续亏,46.8589,58.3997,-19800.0,-15500.0,-37259.33,20250125,预计净利润-19800~-15500万,公司业绩变动的主要原因系本期营业收入较上年同期有所下降，我司正在积极优化下游客户，大力拓展政府、央企、国企等优质客户的业务占比，集中现有资源夯实装饰+光伏板块业务。,1
002620.SZ,20250125,20241231,续亏,46.8589,58.3997,-19800.0,-15500.0,-37259.33,20250125,预计:净利润-19800--15500,公司业绩变动的主要原因系本期营业收入较上年同期有所下降，我司正在积极优化下游客户，大力拓展政府、央企、国企等优质客户的业务占比，集中现有资源夯实装饰+光伏板块业务。,0
002620.SZ,20240710,20240630,续亏,-1033.2215,-806.5772,-10000.0,-8000.0,-882.44,20240710,预计:净利润-10000--8000,报告期内，因受公司所在行业宏观大环境影响，市场竞争激烈，导致本期营业收入较上年同期有所下降，半年度业绩出现亏损。受行业整体影响，公司工程回款进度缓慢，公司按照企业会计准则的要求对应收款项计提减值损失。我司正在积极优化下游客户，大力拓展政府、央企、国企等优质客户的业务占比，集中现有资源夯实装饰+光伏板块业务。,1
002620.SZ,20240710,20240630,续亏,-1033.2215,-806.5772,-10000.0,-8000.0,-882.44,20240710,预计:净利润-10000--8000,报告期内，因受公司所在行业宏观大环境影响，市场竞争激烈，导致本期营业收入较上年同期有所下降，半年度业绩出现亏损。受行业整体影响，公司工程回款进度缓慢，公司按照企业会计准则的要求对应收款项计提减值损失。我司正在积极优化下游客户，大力拓展政府、央企、国企等优质客户的业务占比，集中现有资源夯实装饰+光伏板块业务。,0
002620.SZ,20240131,20231231,首亏,-4049.8987,-3426.2304,-38000.0,-32000.0,962.05,20240131,预计:净利润-38000--32000,公司业绩变动的主要原因系：1，我司因受恒大债务违约影响，基于谨慎性原则，对相关资产补计提了减值准备。2，本期营业收入较上年同期有所下降，我司正在积极优化下游客户，大力拓展政府、央企、国企等优质客户的业务占比，集中现有资源夯实装饰+光伏板块业务。,1
002620.SZ,20240131,20231231,首亏,-4049.8987,-3426.2304,-38000.0,-32000.0,962.05,20240131,预计:净利润-38000--32000,公司业绩变动的主要原因系：1，我司因受恒大债务违约影响，基于谨慎性原则，对相关资产补计提了减值准备。2，本期营业收入较上年同期有所下降，我司正在积极优化下游客户，大力拓展政府、央企、国企等优质客户的业务占比，集中现有资源夯实装饰+光伏板块业务。,0
002620.SZ,20230715,20230630,首亏,-268.3344,-230.9268,-900.0,-700.0,534.65,20230715,预计:净利润-900--700,因受房地产大环境影响，本期营业收入较上年同期有所下降，我司正在积极优化下游客户，大力拓展政府、央企、国企等优质客户的业务占比，集中现有资源夯实装饰+光伏板块业务。,1
002620.SZ,20230715,20230630,首亏,-268.3344,-230.9268,-900.0,-700.0,534.65,20230715,预计:净利润-900--700,因受房地产大环境影响，本期营业收入较上年同期有所下降，我司正在积极优化下游客户，大力拓展政府、央企、国企等优质客户的业务占比，集中现有资源夯实装饰+光伏板块业务。,0
002620.SZ,20230418,20221231,扭亏,100.46,100.65,850.0,1200.0,-184296.57,20230130,预计:净利润850-1200,"随着2022年年度报告编制和审计工作的进行,在与年报审计会计师事务所深入沟通特别是非经常性损益的计算标准后,本着遵循谨慎性原则,公司结合了年审会计师的意见并进行了调整.因此,对公司之前披露的2022年度业绩预告中的相关财务指标进行修正.",1
002620.SZ,20230418,20221231,扭亏,100.46,100.65,850.0,1200.0,-184296.57,20230130,预计净利润850-1200万,随着2022年年度报告编制和审计工作的进行，在与年报审计会计师事务所深入沟通特别是非经常性损益的计算标准后，本着遵循谨慎性原则，公司结合了年审会计师的意见并进行了调整。因此，对公司之前披露的2022年度业绩预告中的相关财务指标进行修正。,0
002620.SZ,20230130,20221231,扭亏,100.24,100.35,450.0,650.0,-184296.57,20230130,预计:净利润450-650,"公司业绩变动的主要原因系2021年度我司因受恒大债务违约影响,基于谨慎性原则,对相关资产专项计提了减值准备,导致我司2021年净利润亏损.2022年我司除恒大业务外,业务保持持续稳定发展,连续承接多项优质装饰设计施工项目,同时在当下国家双碳目标下,公司依托在光伏领域的先发优势,开拓光伏EPC工程.目前公司各项业务正稳步开展,生产正常运转.",1
002620.SZ,20230130,20221231,扭亏,100.24,100.35,450.0,650.0,-184296.57,20230130,预计净利润450-650万,公司业绩变动的主要原因系2021年度我司因受恒大债务违约影响，基于谨慎性原则，对相关资产专项计提了减值准备，导致我司2021年净利润亏损。2022年我司除恒大业务外，业务保持持续稳定发展，连续承接多项优质装饰设计施工项目，同时在当下国家双碳目标下，公司依托在光伏领域的先发优势，开拓光伏EPC工程。目前公司各项业务正稳步开展，生产正常运转。,0
002620.SZ,20220715,20220630,预减,-91.55,-88.74,450.0,600.0,5327.81,20220715,预计:净利润450-600,因受房地产大环境影响，本期营业收入较上年同期有所下降，我司正在积极优化下游客户，大力拓展政府、央企、国企等优质客户的业务占比，实现产业转型升级，集中现有资源夯实装饰+光伏板块业务，积极响应国家大力倡导的碳中和、碳达峰目标。,1
002620.SZ,20220715,20220630,预减,-91.55,-88.74,450.0,600.0,5327.81,20220715,预计净利润450-600万,因受房地产大环境影响，本期营业收入较上年同期有所下降，我司正在积极优化下游客户，大力拓展政府、央企、国企等优质客户的业务占比，实现产业转型升级，集中现有资源夯实装饰+光伏板块业务，积极响应国家大力倡导的碳中和、碳达峰目标。,0
002620.SZ,20220129,20211231,首亏,-1283.5136,-911.5522,-175000.0,-120000.0,14786.48,20220129,预计:净利润-175000--120000,公司业绩变动的主要原因系对公司第一大客户相关应收款项、合同资产等计提减值准备。截至2021年12月31日，公司第一大客户商业承兑汇票金额约14.18亿元，应收账款、合同资产及存货等约12.16亿元。鉴于公司第一大客户开具的商票已出现大面积逾期未兑付，公司管理层对公司第一大客户截至2021年12月31日应收款项等的可回收性进行了分析评估，认为存在减值迹象，因此计提相应的减值损失。,1
002620.SZ,20220129,20211231,首亏,-1283.5136,-911.5522,-175000.0,-120000.0,14786.48,20220129,预计净利润-175000~-120000万,公司业绩变动的主要原因系对公司第一大客户相关应收款项、合同资产等计提减值准备。截至2021年12月31日，公司第一大客户商业承兑汇票金额约14.18亿元，应收账款、合同资产及存货等约12.16亿元。鉴于公司第一大客户开具的商票已出现大面积逾期未兑付，公司管理层对公司第一大客户截至2021年12月31日应收款项等的可回收性进行了分析评估，认为存在减值迹象，因此计提相应的减值损失。,0
002620.SZ,20211015,20210930,预减,-95.0,-75.0,614.0,3070.0,12278.64,20211015,预计:净利润614-3070,1、公司与恒大集团及其成员企业存在业务往来，在为恒大集团及其成员企业提供装饰装修业务服务过程中，收取了恒大集团及其成员企业开出的商业承兑汇票。近期，恒大集团及其成员企业因资金周转问题，出现商业承兑汇票逾期未兑付情况。根据企业会计准则及新金融工具准则，公司将应收票据逾期部分转入应收账款核算，导致计提应收账款减值准备金额增加。目前我司已暂停承接恒大集团及其成员企业项目，针对恒大集团及其成员企业非全现金收款项目采取了停工减损措施。这一举措导致公司装饰板块业务量本报告期较上年同期有所下降，从而导致公司净利润下降。2、由于部分装饰原材料价格上涨，装饰板块毛利率受到不利影响，从而导致公司净利润下降。,1
002620.SZ,20211015,20210930,预减,-95.0,-75.0,614.0,3070.0,12278.64,20211015,预计净利润614-3070万,1、公司与恒大集团及其成员企业存在业务往来，在为恒大集团及其成员企业提供装饰装修业务服务过程中，收取了恒大集团及其成员企业开出的商业承兑汇票。近期，恒大集团及其成员企业因资金周转问题，出现商业承兑汇票逾期未兑付情况。根据企业会计准则及新金融工具准则，公司将应收票据逾期部分转入应收账款核算，导致计提应收账款减值准备金额增加。目前我司已暂停承接恒大集团及其成员企业项目，针对恒大集团及其成员企业非全现金收款项目采取了停工减损措施。这一举措导致公司装饰板块业务量本报告期较上年同期有所下降，从而导致公司净利润下降。2、由于部分装饰原材料价格上涨，装饰板块毛利率受到不利影响，从而导致公司净利润下降。,0
002620.SZ,20210415,20210331,预增,1054.3,1311.46,2203.0,2694.0,190.88,20210415,预计:净利润2203-2694,"上年同期,受新冠肺炎疫情影响,公司及客户复工复产延迟,影响了公司正常的生产经营活动,导致公司上年第一季度的营业收入及净利润下滑,本报告期内,公司已恢复正常的生产经营活动,业绩较上年同期有所增长.",1
002620.SZ,20210415,20210331,预增,1054.3,1311.46,2203.0,2694.0,190.88,20210415,预计净利润2203-2694万,"上年同期,受新冠肺炎疫情影响,公司及客户复工复产延迟,影响了公司正常的生产经营活动,导致公司上年第一季度的营业收入及净利润下滑,本报告期内,公司已恢复正常的生产经营活动,业绩较上年同期有所增长.",0
002620.SZ,20200715,20200630,略减,-50.0,-30.0,4755.0,6657.0,9510.54,20200715,预计净利润4755-6657万,本报告期内，受新冠肺炎疫情影响，公司及客户复工复产延迟，影响了公司正常的生产经营活动，导致公司半年度的营业收入及净利润下滑。,0
002620.SZ,20200415,20200331,预减,-100.0,-70.0,0.0,1416.0,4721.49,20200415,预计净利润0-1416万,"本报告期内,受新冠肺炎疫情影响,公司及客户复工复产延迟,影响了公司正常的生产经营活动,导致公司第一季度的营业收入及净利润下滑.",0
