ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603200.SH,20260130,20251231,预增,74.62,161.93,7500.0,11250.0,4295.0,20260130,预计:净利润7500-11250,"公司2025年度经营业绩预计同比实现较大幅度增长，预计公司归属于母公司所有者的净利润比上年同期增长74.62%到161.93%，主要受非经常性收益增加的影响。影响非经常性损益的主要因素如下：（一）股权转让收益和对剩余股权重新计量产生的损益影响1．报告期内，公司转让控股子公司上海炭元新材料科技有限公司部分股权确认的投资收益为1,927万元。2．报告期内，公司丧失对控股子公司上海炭元新材料科技有限公司的控制权后，剩余股权按公允价值重新计量确认的投资收益约为10,578万元。（二）土地收储损失报告期内，公司退回上海市嘉定区嘉定新城F01C-01地块土地使用权，减少利润总额3,608万元。",1
603200.SH,20260130,20251231,预增,74.62,161.93,7500.0,11250.0,4295.0,20260130,预计:净利润7500-11250,"公司2025年度经营业绩预计同比实现较大幅度增长，预计公司归属于母公司所有者的净利润比上年同期增长74.62%到161.93%，主要受非经常性收益增加的影响。影响非经常性损益的主要因素如下：（一）股权转让收益和对剩余股权重新计量产生的损益影响1．报告期内，公司转让控股子公司上海炭元新材料科技有限公司部分股权确认的投资收益为1,927万元。2．报告期内，公司丧失对控股子公司上海炭元新材料科技有限公司的控制权后，剩余股权按公允价值重新计量确认的投资收益约为10,578万元。（二）土地收储损失报告期内，公司退回上海市嘉定区嘉定新城F01C-01地块土地使用权，减少利润总额3,608万元。",0
603200.SH,20250711,20250630,预增,136.47,181.85,9900.0,11800.0,4186.64,20250711,预计:净利润9900-11800,"公司半年度经营业绩预计同比实现较大幅度增长，预计公司归属于母公司所有者的净利润比上年同期增长136.47%到181.85%，主要受非经常性收益增加的影响。影响非经常性损益的主要因素如下：（一）股权转让收益和对剩余股权重新计量产生的损益影响（1）报告期内，公司转让控股子公司山东复元新材料科技有限公司部分股权确认的投资收益为1,927万元。（2）报告期内，公司丧失对控股子公司山东复元新材料科技有限公司的控制权后，剩余股权按公允价值重新计量确认的投资收益约为10,259万元。（二）土地收储损失报告期内，公司退回上海市嘉定区嘉定新城F01C-01地块土地使用权，预计减少利润总额约3,600万元。公司半年度实现归属于母公司所有者的扣除非经常性损益的净利润比上年同期减少1,930万元至2,300万元，同比减少46.51%到55.42%。主要系上年同期公司承接了海上风力发电场及配套低碳产业园项目工程技术咨询服务业务，该业务毛利较高，导致上年同期基数较大。",0
603200.SH,20240709,20240630,预增,62.22,93.33,3650.0,4350.0,2250.0,20240709,预计:净利润3650-4350,相对上年同期，本次业绩预增主要原因为：（一）近年来，公司积极响应国家“双碳”战略，与相关合作方共同投资开发海上风力发电场及配套低碳产业园项目。基于相关项目的良好合作基础，本报告期内公司承接了部分工程技术咨询服务业务，该业务收入及毛利较高。（二）本报告期内公司民用事业条线的水处理工艺设备销售和水处理装备安装与调试等业务有所增长，该业务收入及毛利较高。（三）本报告期内三年以上账龄应收款清收卓有成效，降低了长账龄应收余额，期内计提的信用减值损失较去年同期减少较多。基于市场环境及行业需求的不稳定性，未来与海上风电相关的业务是否可持续具有不确定性，敬请广大投资者注意投资风险。本次业绩预告是公司财务部门基于自身专业判断进行的初步测算，尚未经注册会计师审计。公司不存在影响本次业绩预告内容准确性的重大不确定因素。,1
603200.SH,20240709,20240630,预增,62.22,93.33,3650.0,4350.0,2250.0,20240709,预计:净利润3650-4350,相对上年同期，本次业绩预增主要原因为：（一）近年来，公司积极响应国家“双碳”战略，与相关合作方共同投资开发海上风力发电场及配套低碳产业园项目。基于相关项目的良好合作基础，本报告期内公司承接了部分工程技术咨询服务业务，该业务收入及毛利较高。（二）本报告期内公司民用事业条线的水处理工艺设备销售和水处理装备安装与调试等业务有所增长，该业务收入及毛利较高。（三）本报告期内三年以上账龄应收款清收卓有成效，降低了长账龄应收余额，期内计提的信用减值损失较去年同期减少较多。基于市场环境及行业需求的不稳定性，未来与海上风电相关的业务是否可持续具有不确定性，敬请广大投资者注意投资风险。本次业绩预告是公司财务部门基于自身专业判断进行的初步测算，尚未经注册会计师审计。公司不存在影响本次业绩预告内容准确性的重大不确定因素。,0
603200.SH,20230715,20230630,预减,-60.38,-44.54,2000.0,2800.0,5048.0,20230715,预计:净利润2000-2800,本期业绩预减的主要原因相对上年同期，本次业绩预减主要原因为：第一，公司在2022年上半年公共卫生事件期间，为众多隔离点提供水处理化学品及服务，该部分业务取得毛利润超4000万元，使上年同期公司净利润基数较大。本报告期主营业务业绩逐季平稳提升，如不考虑本项因素，毛利润较上年同期增长超过2000万元。第二，为推进新能源领域先进材料等业务发展，本报告期公司研发费用较上年同期有所增加。第三，本报告期公司新增未完工工程项目金额较上年同期增加，对应资产减值损失计提额同比增加。第四，随着公共卫生事件影响的结束，公司本报告期内营销活动恢复常态，相比上年同期销售费用有所增长。,1
603200.SH,20230715,20230630,预减,-60.38,-44.54,2000.0,2800.0,5048.0,20230715,预计:净利润2000-2800,本期业绩预减的主要原因相对上年同期，本次业绩预减主要原因为：第一，公司在2022年上半年公共卫生事件期间，为众多隔离点提供水处理化学品及服务，该部分业务取得毛利润超4000万元，使上年同期公司净利润基数较大。本报告期主营业务业绩逐季平稳提升，如不考虑本项因素，毛利润较上年同期增长超过2000万元。第二，为推进新能源领域先进材料等业务发展，本报告期公司研发费用较上年同期有所增加。第三，本报告期公司新增未完工工程项目金额较上年同期增加，对应资产减值损失计提额同比增加。第四，随着公共卫生事件影响的结束，公司本报告期内营销活动恢复常态，相比上年同期销售费用有所增长。,0
603200.SH,20220707,20220630,预增,158.0,196.0,4800.0,5500.0,1859.0,20220707,预计:净利润4800-5500,报告期内（自3月以来），上海市出现较为严重的新冠肺炎疫情，导致公司上海本地部分业务（比如相关汽车客户水处理服务及部分民用客户设备安装/服务）较大幅度下降甚至处于暂停状态，但公司同期参与了上海多个主要方舱医院的建设、污水处理、消毒服务与运营管理工作，该部分业务收益抵消了前述不利影响，并带动公司报告期内整体业绩同比较大幅度增长。,1
603200.SH,20220707,20220630,预增,158.0,196.0,4800.0,5500.0,1859.0,20220707,预计净利润4800-5500万,报告期内（自3月以来），上海市出现较为严重的新冠肺炎疫情，导致公司上海本地部分业务（比如相关汽车客户水处理服务及部分民用客户设备安装/服务）较大幅度下降甚至处于暂停状态，但公司同期参与了上海多个主要方舱医院的建设、污水处理、消毒服务与运营管理工作，该部分业务收益抵消了前述不利影响，并带动公司报告期内整体业绩同比较大幅度增长。,0
603200.SH,20210723,20210630,预减,-60.0,-40.0,1600.0,2410.0,4016.0,20210723,预计:净利润1600-2410,相对去年同期，本次业绩预减主要原因为：第一，因去年同期较为严重的疫情因素，去年同期毛利率相对较高的民用化学品销售与服务等业务量较高，且国家应对疫情出台了一系列帮扶政策降低了公司社保成本及其他经营成本，导致去年同期较之本期公司净利润基数较大；第二，受汽车、钢铁、石化等部分行业客户减产、合同降价等原因，部分项目收入及获利能力减少；第三，与去年同期相比，报告期资金收益减少。公司控股子公司厦门市乐泓城市建设有限公司承接的海沧区乐活岛（一期）海绵工程项目已于2020年完工，目前尚在协商结算。由于该项目工程量及估算单价需进一步确定，结算结果存在较大不确定性。根据公司专业人员对照合同及政府第三方审核基准价初步测算，该项目预计最终结算价在4491万-5200万之间。如在公司报表披露日之前该项目结算未获得进一步证据，公司将按谨慎性原则进行相关财务处理。由上，该项目最终结算结果对公司业绩具有较大影响，但目前暂时无法确定具体影响。,1
603200.SH,20210723,20210630,预减,-60.0,-40.0,1600.0,2410.0,4016.0,20210723,预计净利润1600-2410万,相对去年同期，本次业绩预减主要原因为：第一，因去年同期较为严重的疫情因素，去年同期毛利率相对较高的民用化学品销售与服务等业务量较高，且国家应对疫情出台了一系列帮扶政策降低了公司社保成本及其他经营成本，导致去年同期较之本期公司净利润基数较大；第二，受汽车、钢铁、石化等部分行业客户减产、合同降价等原因，部分项目收入及获利能力减少；第三，与去年同期相比，报告期资金收益减少。公司控股子公司厦门市乐泓城市建设有限公司承接的海沧区乐活岛（一期）海绵工程项目已于2020年完工，目前尚在协商结算。由于该项目工程量及估算单价需进一步确定，结算结果存在较大不确定性。根据公司专业人员对照合同及政府第三方审核基准价初步测算，该项目预计最终结算价在4491万-5200万之间。如在公司报表披露日之前该项目结算未获得进一步证据，公司将按谨慎性原则进行相关财务处理。由上，该项目最终结算结果对公司业绩具有较大影响，但目前暂时无法确定具体影响。,0
