ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002080.SZ,20260106,20251231,预增,73.79,118.64,155000.0,195000.0,89186.72,20260106,预计:净利润155000-195000,报告期内，公司玻璃纤维产品结构优化、价格同比上升，风电叶片产品销量同比增长，归属于上市公司股东的净利润、归属于上市公司股东的扣除非经常性损益后的净利润及基本每股收益等财务指标较上年同期增长。,0
002080.SZ,20250712,20250630,预增,80.77,123.81,84000.0,104000.0,46467.81,20250712,预计:净利润84000-104000,报告期内，公司玻璃纤维产品结构优化、价格同比上升，风电叶片产品销量同比增长，归属于上市公司股东的净利润、归属于上市公司股东的扣除非经常性损益后的净利润及基本每股收益等财务指标较上年同期增长。,0
002080.SZ,20250116,20241231,预减,-71.48,-57.26,63401.0,95015.0,222331.05,20250116,预计:净利润63401-95015,报告期内，公司主要产品价格同比下降，归属于上市公司股东的净利润、归属于上市公司股东的扣除非经常性损益后的净利润及基本每股收益等财务指标较上年同期有所下降。,0
002080.SZ,20240709,20240630,预减,-72.73,-63.39,38000.0,51000.0,139323.65,20240709,预计:净利润38000-51000,报告期内，公司主要产品价格同比下降，归属于上市公司股东的净利润、归属于上市公司股东的扣除非经常性损益后的净利润及基本每股收益等财务指标较上年同期有所下降。,1
002080.SZ,20240709,20240630,预减,-72.73,-63.39,38000.0,51000.0,139323.65,20240709,预计:净利润38000-51000,报告期内，公司主要产品价格同比下降，归属于上市公司股东的净利润、归属于上市公司股东的扣除非经常性损益后的净利润及基本每股收益等财务指标较上年同期有所下降。,0
002080.SZ,20220129,20211231,预增,60.0,90.0,326326.0,387512.0,203953.57,20220129,预计:净利润326326-387512,报告期内，公司所有业务板块全面实现盈利。1、玻璃纤维产业：行业高景气度延续，主要玻纤产品量价齐升，叠加产能及产品结构持续优化，公司玻纤产业盈利能力大幅提升；2、风电叶片产业：在风电招标价格持续下行，传统叶片产品价格承压的情况下，公司加快新产品投产，提升海上及海外产品比例，同时国内市场占有率持续提升，进一步稳固行业领先地位；3、锂电池隔膜产业：新能源汽车行业需求持续旺盛，公司锂膜产业完成资产整合，加速产能释放，优化客户结构，销量及盈利水平较上年大幅提升；4、先进复合材料等其他业务经营情况良好。,1
002080.SZ,20220129,20211231,预增,60.0,90.0,326326.0,387512.0,203953.57,20220129,预计净利润326326-387512万,报告期内，公司所有业务板块全面实现盈利。1、玻璃纤维产业：行业高景气度延续，主要玻纤产品量价齐升，叠加产能及产品结构持续优化，公司玻纤产业盈利能力大幅提升；2、风电叶片产业：在风电招标价格持续下行，传统叶片产品价格承压的情况下，公司加快新产品投产，提升海上及海外产品比例，同时国内市场占有率持续提升，进一步稳固行业领先地位；3、锂电池隔膜产业：新能源汽车行业需求持续旺盛，公司锂膜产业完成资产整合，加速产能释放，优化客户结构，销量及盈利水平较上年大幅提升；4、先进复合材料等其他业务经营情况良好。,0
002080.SZ,20211011,20210930,预增,50.0,100.0,229117.0,305490.0,152744.75,20211011,预计:净利润229117-305490,"报告期内,公司预计实现的归属于上市公司股东的净利润较上年同期增幅较大.1,玻璃纤维产业:行业高景气度延续,公司主要产品量价齐升,玻纤产业盈利能力大幅提升;2,风电叶片产业:风电招标价格持续下行,传统叶片产品价格承压的情况下,公司加快新产品投产,提升海上叶片占比,叶片产业盈利能力保持相对平稳;3,在新能源汽车行业需求旺盛的背景下,公司锂膜产业加速产能释放,销量及盈利水平较去年同期增幅较大.本年度公司收购中材金晶玻纤有限公司100%股权.根据企业会计准则中对同一控制下企业合并的规定,公司对上年同期数据进行了追溯调整.",1
002080.SZ,20211011,20210930,预增,50.0,100.0,229117.0,305490.0,152744.75,20211011,预计净利润229117-305490万,"报告期内,公司预计实现的归属于上市公司股东的净利润较上年同期增幅较大.1,玻璃纤维产业:行业高景气度延续,公司主要产品量价齐升,玻纤产业盈利能力大幅提升;2,风电叶片产业:风电招标价格持续下行,传统叶片产品价格承压的情况下,公司加快新产品投产,提升海上叶片占比,叶片产业盈利能力保持相对平稳;3,在新能源汽车行业需求旺盛的背景下,公司锂膜产业加速产能释放,销量及盈利水平较去年同期增幅较大.本年度公司收购中材金晶玻纤有限公司100%股权.根据企业会计准则中对同一控制下企业合并的规定,公司对上年同期数据进行了追溯调整.",0
002080.SZ,20210706,20210630,预增,100.0,120.0,178946.0,196840.0,89472.91,20210706,预计:净利润178946-196840,"报告期内,公司全部产业均实现了盈利,且增长趋势良好.1,玻璃纤维产业:国内需求持续上行,海外需求恢复趋势明显,行业高景气延续,公司主要产品量价齐升.同时,公司持续推进产品结构优化,质量提升,研发创新,以及管理提升等工作,综合成本不断下降,生产效率及盈利能力大幅提升;2,风电叶片产业:受抢装后风电招标价格持续下行的影响,传统叶片产品价格下行压力大增,叶片产业快速推进“大功率,大叶型”新产品投产,海上风电叶片放量,确保了叶片产业盈利能力保持相对平稳;3,锂电池隔膜产业:在行业需求旺盛的背景下,公司加速产业整合和管理整合聚力,主产品良率和生产效率呈提升趋势,锂膜产业盈利较去年同期有较大幅度增长;4,先进复合材料等其他业务经营形势良好.",1
