ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600420.SH,20260411,20260331,预减,-65.03,-58.94,12600.0,14800.0,36141.38,20260411,预计:净利润12600-14800,2025年下半年以来，全球原料药产业面临本土化回流加速、印度及美国贸易保护主义加剧、国内抗生素产能过剩、集采政策持续传导以及部分核心客户需求下降等因素叠加影响，抗生素类医药中间体及原料药行业整体承压。面对严峻形势，公司主动以价换量争取市场份额，因价格下行导致医药中间体及原料药板块毛利率大幅下降，从上年同期的32.65%降至15.35%，导致本期归属于上市公司股东的净利润较上年同期下降幅度超过50%。,1
600420.SH,20260411,20260331,预减,-65.03,-58.94,12600.0,14800.0,36141.38,20260411,预计:净利润12600-14800,2025年下半年以来，全球原料药产业面临本土化回流加速、印度及美国贸易保护主义加剧、国内抗生素产能过剩、集采政策持续传导以及部分核心客户需求下降等因素叠加影响，抗生素类医药中间体及原料药行业整体承压。面对严峻形势，公司主动以价换量争取市场份额，因价格下行导致医药中间体及原料药板块毛利率大幅下降，从上年同期的32.65%降至15.35%，导致本期归属于上市公司股东的净利润较上年同期下降幅度超过50%。,0
600420.SH,20250120,20241231,预增,52.31,71.1,105400.0,118400.0,69188.05,20250120,预计:净利润105400-118400,本期业绩预增的主要原因1、2024年公司积极把握市场机遇，市场需求旺盛的青霉素类、大环内酯类原料药销量增加，同时，通过工艺革新、战略协同、优化采购等方式，持续深入开展提质增效，带动公司医药中间体及原料药业务板块毛利率同比上升；2、积极应对市场环境变化，2024年公司持续调整营销模式，加强费用管控，销售费用进一步减少，销售费用率同比明显下降。,0
600420.SH,20241010,20240930,预增,64.01,74.65,92500.0,98500.0,56392.33,20241010,预计:净利润92500-98500,1、2024年青霉素类、大环内酯类原料药的市场需求旺盛，公司积极把握市场机遇，动态优化产品结构，相关原料药销量增加，同时带动公司医药中间体及原料药业务板块毛利率同比上升；2、本期公司持续深入开展提质增效、降本控费，提振管理效益，期间费用同比明显下降。,0
600420.SH,20240709,20240630,预增,99.42,116.81,68800.0,74800.0,34494.28,20240709,预计:净利润68800-74800,本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担法律责任。本期业绩预增的主要原因公司本期归属于上市公司股东的净利润及归属于上市公司股东的扣除非经常性损益的净利润较去年同期实现大幅增长，主要原因如下：1、积极把握市场机遇，持续调整产品结构，部分高毛利产品销量上升；2、深入开展提质增效，通过改进工艺技术、强化一体化管理、规模化生产，生产成本同比有所下降；3、持续推进降本控费，提振管理效益，期间费用同比下降明显。,1
600420.SH,20240709,20240630,预增,99.42,116.81,68800.0,74800.0,34494.28,20240709,预计:净利润68800-74800,本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担法律责任。本期业绩预增的主要原因公司本期归属于上市公司股东的净利润及归属于上市公司股东的扣除非经常性损益的净利润较去年同期实现大幅增长，主要原因如下：1、积极把握市场机遇，持续调整产品结构，部分高毛利产品销量上升；2、深入开展提质增效，通过改进工艺技术、强化一体化管理、规模化生产，生产成本同比有所下降；3、持续推进降本控费，提振管理效益，期间费用同比下降明显。,0
600420.SH,20240413,20240331,预增,78.55,89.71,32000.0,34000.0,17922.36,20240413,预计:净利润32000-34000,本报告期业绩增长的主要原因如下：1、一季度公司紧抓市场需求，调整医药中间体及原料药产品结构，部分高毛利产品销售规模同比增加；2、公司持续扎实推进降本增效，一季度期间费用率同比下降约6个百分点。,1
600420.SH,20240413,20240331,预增,78.55,89.71,32000.0,34000.0,17922.36,20240413,预计:净利润32000-34000,本报告期业绩增长的主要原因如下：1、一季度公司紧抓市场需求，调整医药中间体及原料药产品结构，部分高毛利产品销售规模同比增加；2、公司持续扎实推进降本增效，一季度期间费用率同比下降约6个百分点。,0
600420.SH,20230708,20230630,预增,48.96,57.86,33500.0,35500.0,22485.03,20230708,预计:净利润33500-35500,本期业绩预增的主要原因1、随着经济运行整体趋稳，医药终端市场逐渐回归常态，公司全力拓展各板块产品市场份额，优化产品结构，紧抓市场机遇，部分原料药及制剂产品销售规模同比增加，带动公司净利润的增长。2、公司持续开展提质增效专项工作，充分挖掘提质增效潜力，进一步拓展了公司盈利空间。,1
600420.SH,20230708,20230630,预增,48.96,57.86,33500.0,35500.0,22485.03,20230708,预计:净利润33500-35500,本期业绩预增的主要原因1、随着经济运行整体趋稳，医药终端市场逐渐回归常态，公司全力拓展各板块产品市场份额，优化产品结构，紧抓市场机遇，部分原料药及制剂产品销售规模同比增加，带动公司净利润的增长。2、公司持续开展提质增效专项工作，充分挖掘提质增效潜力，进一步拓展了公司盈利空间。,0
