ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002055.SZ,20260130,20251231,续亏,96.7341,97.9588,-4000.0,-2500.0,-122475.85,20260130,预计:净利润-4000--2500,2025年度，公司经营业绩较上年同期大幅减亏，主要原因如下：1.报告期内，公司各项业务经营活动健康有序发展，进一步聚焦主业，强化内部管理，加强研发投入和市场拓展，连接器等业务规模进一步扩大，实现了营业收入和盈利水平的持续提升；2.原控股子公司MetaSystemS.p.A.于2024年期末不再纳入公司合并报表范围，大幅度减少对公司利润水平的负面影响；3.公司于2025年12月31日收到中国证券监督管理委员会深圳监管局出具的《行政处罚事先告知书》（〔2025〕25号），拟对公司予以行政处罚；同时因公司于2024年12月25日被中国证监会立案调查之后陆续收到投资者提起的诉讼，公司已协同律师积极进行应诉，由于诉讼周期较长、诉讼情况可能发生变化等各种因素影响，公司赔付金额存在较大不确定性。基于审慎原则，公司对上述行政处罚以及投资者诉讼充分计提了预计负债，对公司利润水平产生了较大的负面影响。,1
002055.SZ,20260130,20251231,续亏,96.7341,97.9588,-4000.0,-2500.0,-122475.85,20260130,预计:净利润-4000--2500,2025年度，公司经营业绩较上年同期大幅减亏，主要原因如下：1.报告期内，公司各项业务经营活动健康有序发展，进一步聚焦主业，强化内部管理，加强研发投入和市场拓展，连接器等业务规模进一步扩大，实现了营业收入和盈利水平的持续提升；2.原控股子公司MetaSystemS.p.A.于2024年期末不再纳入公司合并报表范围，大幅度减少对公司利润水平的负面影响；3.公司于2025年12月31日收到中国证券监督管理委员会深圳监管局出具的《行政处罚事先告知书》（〔2025〕25号），拟对公司予以行政处罚；同时因公司于2024年12月25日被中国证监会立案调查之后陆续收到投资者提起的诉讼，公司已协同律师积极进行应诉，由于诉讼周期较长、诉讼情况可能发生变化等各种因素影响，公司赔付金额存在较大不确定性。基于审慎原则，公司对上述行政处罚以及投资者诉讼充分计提了预计负债，对公司利润水平产生了较大的负面影响。,0
002055.SZ,20250715,20250630,扭亏,152.8015,168.6419,5000.0,6500.0,-9469.43,20250715,预计:净利润5000-6500,"2025年上半年度，公司经营业绩较上年同期实现扭亏为盈，主要原因如下：1.报告期内，公司进一步聚焦主业，强化内部管理，加强研发投入和市场拓展，连接器业务规模进一步扩大，实现了营业收入和盈利水平的持续提升；2.子公司MetaSystemS.p.A.于2024年期末不再纳入公司合并报表范围，大幅度减少对公司利润水平的负面影响；3.公司采取有效措施，对过往存在较大收回困难的应收款项加大催收和盘活力度，实现部分债务的收回，产生了部分非经常性收益。报告期内，预计非经常性损益对公司净利润的影响约为2,500万元，主要系部分债务的收回及政府补助等影响。",0
002055.SZ,20250125,20241231,续亏,-687.8696,-441.6603,-160000.0,-110000.0,-20307.93,20250125,预计净利润-160000~-110000万,2024年度，公司家电和消费类电子业务稳健发展，并在新产品开发、市场客户拓展等方面都有所突破和斩获，连接器业务保持良好发展，实现了营业收入和盈利水平的正向提升；但公司新能源汽车业务发展面临极大挑战，公司控股子公司MetaSystemS.p.A.（以下简称“Meta”）业务运营及资金承压；2024年度公司出现较大幅度亏损，具体原因如下：1．Meta增资事项受外部因素影响未能如期实施，发展资金受限，导致其资产状况和经营状况进一步恶化，营业收入大幅下滑，毛利同步减少，经营业绩出现亏损；目前Meta已经进入意大利法律项下的CP程序（债权人和解程序），经营业务的正常开展受到一定影响，CP程序的后续进展情况具有较大不确定性，基于此公司对Meta相关资产计提了较大金额的减值准备；2．受市场环境及产品更新换代影响，公司部分资产出现减值迹象，公司对相关资产计提了较大金额的减值准备。,1
002055.SZ,20250125,20241231,续亏,-687.8696,-441.6603,-160000.0,-110000.0,-20307.93,20250125,预计:净利润-160000--110000,2024年度，公司家电和消费类电子业务稳健发展，并在新产品开发、市场客户拓展等方面都有所突破和斩获，连接器业务保持良好发展，实现了营业收入和盈利水平的正向提升；但公司新能源汽车业务发展面临极大挑战，公司控股子公司MetaSystemS.p.A.（以下简称“Meta”）业务运营及资金承压；2024年度公司出现较大幅度亏损，具体原因如下：1．Meta增资事项受外部因素影响未能如期实施，发展资金受限，导致其资产状况和经营状况进一步恶化，营业收入大幅下滑，毛利同步减少，经营业绩出现亏损；目前Meta已经进入意大利法律项下的CP程序（债权人和解程序），经营业务的正常开展受到一定影响，CP程序的后续进展情况具有较大不确定性，基于此公司对Meta相关资产计提了较大金额的减值准备；2．受市场环境及产品更新换代影响，公司部分资产出现减值迹象，公司对相关资产计提了较大金额的减值准备。,0
002055.SZ,20240710,20240630,首亏,-1457.1235,-1028.5582,-9500.0,-6500.0,700.01,20240710,预计:净利润-9500--6500,2024年上半年度，公司营业收入相比去年同期有所下降，原因主要系子公司MetaSystemS.p.A.（以下简称“意大利Meta”）营业收入有所下降，以及2023年上半年处置子公司柳州市双飞汽车电器配件制造有限公司股权导致其出表影响。报告期内，公司连接器业务规模进一步扩大，相关业务营业收入同比增长20%以上，同时保持了良好的盈利水平；但是与去年同期相比，公司2024年上半年度经营业绩出现亏损，主要原因如下：（一）意大利Meta的相关重要客户定点项目，部分处于产量爬坡阶段，部分尚处于研发投入和未量产阶段，OBC业务营收收入较去年同期有所下降，毛利同步减少；（二）受欧元汇率波动影响，意大利Meta产生较大幅度的汇兑亏损，去年同期为汇兑收益，与去年同期相比波动较大。主要受以上因素影响，意大利Meta经营业绩由去年同期的盈利转为较大幅度亏损，进而影响公司整体经营业绩，使得公司2024年度上半年度经营业绩由盈利转为亏损。,1
002055.SZ,20240710,20240630,首亏,-1457.1235,-1028.5582,-9500.0,-6500.0,700.01,20240710,预计:净利润-9500--6500,2024年上半年度，公司营业收入相比去年同期有所下降，原因主要系子公司MetaSystemS.p.A.（以下简称“意大利Meta”）营业收入有所下降，以及2023年上半年处置子公司柳州市双飞汽车电器配件制造有限公司股权导致其出表影响。报告期内，公司连接器业务规模进一步扩大，相关业务营业收入同比增长20%以上，同时保持了良好的盈利水平；但是与去年同期相比，公司2024年上半年度经营业绩出现亏损，主要原因如下：（一）意大利Meta的相关重要客户定点项目，部分处于产量爬坡阶段，部分尚处于研发投入和未量产阶段，OBC业务营收收入较去年同期有所下降，毛利同步减少；（二）受欧元汇率波动影响，意大利Meta产生较大幅度的汇兑亏损，去年同期为汇兑收益，与去年同期相比波动较大。主要受以上因素影响，意大利Meta经营业绩由去年同期的盈利转为较大幅度亏损，进而影响公司整体经营业绩，使得公司2024年度上半年度经营业绩由盈利转为亏损。,0
002055.SZ,20240131,20231231,续亏,21.9023,41.4267,-20000.0,-15000.0,-25608.95,20240131,预计:净利润-20000--15000,2023年度，公司各项业务稳定发展，剔除处置子公司柳州双飞股权导致其出表影响，公司营业收入实现稳中有升，尤其是连接器业务规模进一步扩大，相关业务营业收入同比增长30%以上，同时保持了良好的盈利水平。报告期内公司整体经营业绩有所改善，亏损幅度有所收窄，业绩亏损的原因主要如下：1.新能源汽车业务部分国内客户项目推进受到影响，部分在研项目未达预期，前期研发投入费用化处理；2.部分参股公司业务拓展不及预期，亏损加剧，使得公司对相应参股公司的投资亏损加大；3.受产品更新换代影响，部分资产出现减值迹象，公司对相关资产计提了减值准备。,1
002055.SZ,20240131,20231231,续亏,21.9023,41.4267,-20000.0,-15000.0,-25608.95,20240131,预计:净利润-20000--15000,2023年度，公司各项业务稳定发展，剔除处置子公司柳州双飞股权导致其出表影响，公司营业收入实现稳中有升，尤其是连接器业务规模进一步扩大，相关业务营业收入同比增长30%以上，同时保持了良好的盈利水平。报告期内公司整体经营业绩有所改善，亏损幅度有所收窄，业绩亏损的原因主要如下：1.新能源汽车业务部分国内客户项目推进受到影响，部分在研项目未达预期，前期研发投入费用化处理；2.部分参股公司业务拓展不及预期，亏损加剧，使得公司对相应参股公司的投资亏损加大；3.受产品更新换代影响，部分资产出现减值迹象，公司对相关资产计提了减值准备。,0
002055.SZ,20230714,20230630,扭亏,108.4227,112.6341,500.0,750.0,-5936.31,20230714,预计:净利润500-750,"2023年上半年度，公司经营净利润与去年同期相比实现扭亏为盈，主要原因为公司重点发展的高速传输连接器业务发展态势良好，营业收入及营业利润双向增长；报告期内公司转让子公司柳州市双飞汽车电器配件制造有限公司部分股权，其不再纳入上市公司合并报表范围内，对公司经营业绩的负面影响减少，并获得一定投资收益；报告期内参股公司投资亏损减少；同时因人民币贬值产生较大幅度的汇兑收益以及收回其他应收款使得减值冲回，均对公司经营业绩的提升带来正向作用。报告期内，预计非经常性损益金额约为2,200万元。",1
002055.SZ,20230714,20230630,扭亏,108.4227,112.6341,500.0,750.0,-5936.31,20230714,预计:净利润500-750,"2023年上半年度，公司经营净利润与去年同期相比实现扭亏为盈，主要原因为公司重点发展的高速传输连接器业务发展态势良好，营业收入及营业利润双向增长；报告期内公司转让子公司柳州市双飞汽车电器配件制造有限公司部分股权，其不再纳入上市公司合并报表范围内，对公司经营业绩的负面影响减少，并获得一定投资收益；报告期内参股公司投资亏损减少；同时因人民币贬值产生较大幅度的汇兑收益以及收回其他应收款使得减值冲回，均对公司经营业绩的提升带来正向作用。报告期内，预计非经常性损益金额约为2,200万元。",0
002055.SZ,20230131,20221231,续亏,57.8019,69.6174,-25000.0,-18000.0,-59244.36,20230131,预计:净利润-25000--18000,2022年度，预计公司整体营业收入稳中有升，经营业绩与去年同期相比有较大幅度改善，公司重点发展的新能源汽车车载电源管理模块业务及连接器业务均取得良好发展，市场客户得到进一步拓展，业务规模持续扩大，盈利能力逐步提升，经初步测算，公司新能源汽车车载电源管理模块业务有望实现盈利，将对公司整体盈利水平的提升发挥更为显著的促进作用；但受疫情反复、市场波动等因素影响，公司汽车线束业务经营业绩受到较大影响，出现较大亏损；公司投资收益大幅下降，同时计提相应资产减值准备，使得报告期内公司经营业绩仍面临较大压力。报告期内，预计非经常性损益对归属于母公司净利润的影响金额约为2000万元。,1
002055.SZ,20230131,20221231,续亏,57.8019,69.6174,-25000.0,-18000.0,-59244.36,20230131,预计净利润-25000~-18000万,2022年度，预计公司整体营业收入稳中有升，经营业绩与去年同期相比有较大幅度改善，公司重点发展的新能源汽车车载电源管理模块业务及连接器业务均取得良好发展，市场客户得到进一步拓展，业务规模持续扩大，盈利能力逐步提升，经初步测算，公司新能源汽车车载电源管理模块业务有望实现盈利，将对公司整体盈利水平的提升发挥更为显著的促进作用；但受疫情反复、市场波动等因素影响，公司汽车线束业务经营业绩受到较大影响，出现较大亏损；公司投资收益大幅下降，同时计提相应资产减值准备，使得报告期内公司经营业绩仍面临较大压力。报告期内，预计非经常性损益对归属于母公司净利润的影响金额约为2000万元。,0
002055.SZ,20220715,20220630,首亏,-419.6208,-321.2759,-6500.0,-4500.0,2033.66,20220715,预计:净利润-6500--4500,"2022年上半年度，公司营业收入保持平稳，但净利润与去年同期相比由盈利转为亏损，主要原因为受国内疫情反复影响，部分子公司生产经营活动受到影响，出现短时停工停产情形；产业链及供应链的不稳定，造成部分订单交付及项目进度延期；原材料价格偏高及芯片短缺情况尚未得到明显缓解，公司积极采取措施全力保障客户交付需求，但也使得运营成本居高不下；此外因欧元对人民币汇率持续下降产生的汇兑损失，以及公司因客户债务重组所持有的相关股票价格下行产生的公允价值变动损失等，均对公司经营业绩造成不利影响。报告期内，预计非经常性损益对归属于母公司净利润的影响金额约为-1,500万元。",1
002055.SZ,20220715,20220630,首亏,-419.6208,-321.2759,-6500.0,-4500.0,2033.66,20220715,预计净利润-6500~-4500万,"2022年上半年度，公司营业收入保持平稳，但净利润与去年同期相比由盈利转为亏损，主要原因为受国内疫情反复影响，部分子公司生产经营活动受到影响，出现短时停工停产情形；产业链及供应链的不稳定，造成部分订单交付及项目进度延期；原材料价格偏高及芯片短缺情况尚未得到明显缓解，公司积极采取措施全力保障客户交付需求，但也使得运营成本居高不下；此外因欧元对人民币汇率持续下降产生的汇兑损失，以及公司因客户债务重组所持有的相关股票价格下行产生的公允价值变动损失等，均对公司经营业绩造成不利影响。报告期内，预计非经常性损益对归属于母公司净利润的影响金额约为-1,500万元。",0
002055.SZ,20220129,20211231,首亏,-677.0845,-507.3538,-68000.0,-48000.0,11783.37,20220129,预计:净利润-68000--48000,报告期内，公司稳步发展家电与消费电子业务，持续促进汽车业务深入发展，加强产业布局、产品研发及市场开拓等工作，新能源汽车车载电源管理模块业务持续上量，并获得国内外知名整车客户定点项目，业务规模进一步扩大，预计公司整体营业收入稳中有升。报告期内公司经营业绩不善，主要原因如下：（1）为进一步提升市场份额，报告期内公司持续加大产品研发力度，开拓市场，同时加大产业布局，在国内外增设产业基地，投入较大，受疫情等不利因素影响，新设产业基地的投入使用及效益未达预期；（2）受国际疫情反复和国际形势变化等影响，供应链材料成本普遍上涨，芯片等核心原材料短缺，造成客户订单的波动及交付延期，营业成本上升，对公司经营业绩造成负面影响；（3）因汽车产业芯片短缺等因素，对公司汽车业务的经营发展造成不利影响，公司投资收益大幅下降，同时相应计提资产减值准备；（4）报告期内，欧元对人民币汇率持续下降，产生较大汇兑损失。报告期内，预计非经常性损益对归属于母公司净利润的影响金额约为2000万元。,1
002055.SZ,20220129,20211231,首亏,-677.0845,-507.3538,-68000.0,-48000.0,11783.37,20220129,预计净利润-68000~-48000万,报告期内，公司稳步发展家电与消费电子业务，持续促进汽车业务深入发展，加强产业布局、产品研发及市场开拓等工作，新能源汽车车载电源管理模块业务持续上量，并获得国内外知名整车客户定点项目，业务规模进一步扩大，预计公司整体营业收入稳中有升。报告期内公司经营业绩不善，主要原因如下：（1）为进一步提升市场份额，报告期内公司持续加大产品研发力度，开拓市场，同时加大产业布局，在国内外增设产业基地，投入较大，受疫情等不利因素影响，新设产业基地的投入使用及效益未达预期；（2）受国际疫情反复和国际形势变化等影响，供应链材料成本普遍上涨，芯片等核心原材料短缺，造成客户订单的波动及交付延期，营业成本上升，对公司经营业绩造成负面影响；（3）因汽车产业芯片短缺等因素，对公司汽车业务的经营发展造成不利影响，公司投资收益大幅下降，同时相应计提资产减值准备；（4）报告期内，欧元对人民币汇率持续下降，产生较大汇兑损失。报告期内，预计非经常性损益对归属于母公司净利润的影响金额约为2000万元。,0
002055.SZ,20211015,20210930,首亏,-122.4816,-115.2875,-5000.0,-3400.0,22240.4,20211015,预计:净利润-5000--3400,2021年前三季度，公司总体经营情况稳定，新能源汽车车载充电模块产品业务进一步放量增长，但受疫情反复、供应链材料成本上涨、汽车等产业芯片短缺、客户排产计划波动较大等不利因素影响，公司业务尤其汽车板块业务经营成本出现较大幅度上升，部分产业项目进度受到较大影响，导致公司第三季度出现亏损，从而影响了公司前三季度整体经营业绩。,1
002055.SZ,20211015,20210930,首亏,-122.4816,-115.2875,-5000.0,-3400.0,22240.4,20211015,预计净利润-5000~-3400万,2021年前三季度，公司总体经营情况稳定，新能源汽车车载充电模块产品业务进一步放量增长，但受疫情反复、供应链材料成本上涨、汽车等产业芯片短缺、客户排产计划波动较大等不利因素影响，公司业务尤其汽车板块业务经营成本出现较大幅度上升，部分产业项目进度受到较大影响，导致公司第三季度出现亏损，从而影响了公司前三季度整体经营业绩。,0
