ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603360.SH,20230131,20221231,预增,45.31,74.06,36400.0,43600.0,25049.15,20230131,预计:净利润36400-43600,本期业绩预计同比增长的主要原因为报告期内，公司整体经营稳定发展，持续优化并推动营销体系改革，同时发挥公司在生产规模、技术及研发、安全环保、客户资源、品牌及质量等方面的优势，进一步提升盈利能力，实现营业收入、净利润和毛利率均同比增长。,1
603360.SH,20230131,20221231,预增,45.31,74.06,36400.0,43600.0,25049.15,20230131,预计净利润36400-43600万,本期业绩预计同比增长的主要原因为报告期内，公司整体经营稳定发展，持续优化并推动营销体系改革，同时发挥公司在生产规模、技术及研发、安全环保、客户资源、品牌及质量等方面的优势，进一步提升盈利能力，实现营业收入、净利润和毛利率均同比增长。,0
603360.SH,20221019,20220930,预增,87.53,124.63,30030.0,35970.0,16013.29,20221019,预计:净利润30030-35970,本期业绩预计同比增长的主要原因为报告期内，公司重组管理架构，致力推进营销体系改革，通过对产品结构、价格和客户市场的一系列针对性调整，营业收入、净利润和毛利率均实现同比增长。,1
603360.SH,20221019,20220930,预增,87.53,124.63,30030.0,35970.0,16013.29,20221019,预计净利润30030-35970万,本期业绩预计同比增长的主要原因为报告期内，公司重组管理架构，致力推进营销体系改革，通过对产品结构、价格和客户市场的一系列针对性调整，营业收入、净利润和毛利率均实现同比增长。,0
603360.SH,20220715,20220630,预增,57.63,86.92,19407.0,23013.0,12311.63,20220715,预计:净利润19407-23013,本期业绩预计同比增长的主要原因为公司2022年上半年部分产品销售价格较上年同期同比增长，导致归属于上市公司股东的净利润较上年同期同比增加。,1
603360.SH,20220715,20220630,预增,57.63,86.92,19407.0,23013.0,12311.63,20220715,预计净利润19407-23013万,本期业绩预计同比增长的主要原因为公司2022年上半年部分产品销售价格较上年同期同比增长，导致归属于上市公司股东的净利润较上年同期同比增加。,0
603360.SH,20210129,20201231,略减,-23.4,-15.25,23500.0,26000.0,30680.13,20210129,预计净利润23500-26000万,本期业绩预计同比下降的主要原因为受疫情影响部分产品的销售量或价格同比下滑，以及2019年度经营业绩基数较高。,1
603360.SH,20200428,20200630,不确定,,,,,11255.7287,20200428,不确定,因2020年半年度生产能力较上年同期有所提升，可能出现2020年半年度净利润同比发生重大变动的情况。由于2020年上半年国内外宏观经济环境发生重大变化，公司生产经营的不确定性增加，此处预测不构成公司对投资者的实质承诺，敬请投资者注意投资风险。,1
603360.SH,20200403,20200331,预增,181.83,181.83,9000.0,9000.0,3193.4,20200403,预计净利润9000万,（一）主营业务影响。公司2020年第一季度产能较上年同期大幅增加是本期业绩预增的主要原因。（二）非经营性损益的影响。非经常性损益及会计处理对本期业绩没有重大影响。,0
603360.SH,20200118,20191231,预增,116.96,116.96,31500.0,31500.0,14518.75,20191022,预计净利润31500万,"（一）主营业务影响。报告期内募投项目相继投产，公司主要产品产能提升，以及BIT系列产品和邻氯苯腈价格上涨是2019年度业绩预增的主要原因。（二）非经营性损益的影响。非经常性损益及会计处理对本期业绩没有重大影响。预计2019年度实现归属于上市公司股东的扣除非经常性损益的净利润30,800万元左右，同比增加123.61%左右。",0
