ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600010.SH,20240130,20231231,扭亏,161.65,176.72,45000.0,56000.0,-72995.68,20240130,预计:净利润45000-56000,本期业绩预增的主要原因2023年，公司积极应对钢铁原料端价格持续高位，下游市场需求低迷，钢价低位震荡等因素影响，落实“优质精品钢+系列稀土钢”战略，以高效益发展为目标，优化生产组织，加大降本增效，经营管理和创效水平明显提升。公司抢抓习近平总书记考察内蒙古提出建设“两个稀土基地”的重大战略机遇，加强稀土资源保护性开发、高质化利用和规范化管理。推动萤石开发利用项目加速建成达产，形成新的利润增长点，实现了预计的经营业绩。公司下一步将重点提升钢铁产业综合竞争能力，推进钢铁产业构建品种结构合理、资源供给稳定、技术装备先进、质量品牌突出、竞争优势显著的高质量发展格局。推动萤石及后续氟化工产业规模化发展和产业链延伸。坚持精耕细作，推进白云鄂博资源综合利用以及铌、钪资源开发进程，培育形成公司新的利润增长点，打造未来发展新支柱和新引擎。,1
600010.SH,20240130,20231231,扭亏,161.65,176.72,45000.0,56000.0,-72995.68,20240130,预计:净利润45000-56000,本期业绩预增的主要原因2023年，公司积极应对钢铁原料端价格持续高位，下游市场需求低迷，钢价低位震荡等因素影响，落实“优质精品钢+系列稀土钢”战略，以高效益发展为目标，优化生产组织，加大降本增效，经营管理和创效水平明显提升。公司抢抓习近平总书记考察内蒙古提出建设“两个稀土基地”的重大战略机遇，加强稀土资源保护性开发、高质化利用和规范化管理。推动萤石开发利用项目加速建成达产，形成新的利润增长点，实现了预计的经营业绩。公司下一步将重点提升钢铁产业综合竞争能力，推进钢铁产业构建品种结构合理、资源供给稳定、技术装备先进、质量品牌突出、竞争优势显著的高质量发展格局。推动萤石及后续氟化工产业规模化发展和产业链延伸。坚持精耕细作，推进白云鄂博资源综合利用以及铌、钪资源开发进程，培育形成公司新的利润增长点，打造未来发展新支柱和新引擎。,0
600010.SH,20230131,20221231,首亏,-135.0,-123.0,-100000.0,-67000.0,286644.83,20230131,预计:净利润-100000--67000,2022年，受上游原燃料和钢铁行业市场波动及疫情影响，公司主要钢铁产品毛利率大幅下降，销量同比减少，盈利水平明显下降，导致公司2022年经营业绩出现亏损。,1
600010.SH,20230131,20221231,首亏,-135.0,-123.0,-100000.0,-67000.0,286644.83,20230131,预计净利润-100000~-67000万,2022年，受上游原燃料和钢铁行业市场波动及疫情影响，公司主要钢铁产品毛利率大幅下降，销量同比减少，盈利水平明显下降，导致公司2022年经营业绩出现亏损。,0
600010.SH,20220715,20220630,预减,-90.0,-86.0,26700.0,40000.0,276433.35,20220715,预计:净利润26700-40000,2022年一季度，受原燃料价格上涨影响，公司盈利水平明显下降，4月末钢价快速下跌，上游原燃料价格高位运行，公司主要钢铁产品成本上升，毛利率下降，导致公司2022年上半年经营业绩同比大幅降低。,1
600010.SH,20220715,20220630,预减,-90.0,-86.0,26700.0,40000.0,276433.35,20220715,预计净利润26700-40000万,2022年一季度，受原燃料价格上涨影响，公司盈利水平明显下降，4月末钢价快速下跌，上游原燃料价格高位运行，公司主要钢铁产品成本上升，毛利率下降，导致公司2022年上半年经营业绩同比大幅降低。,0
600010.SH,20220112,20211231,预增,501.05,799.11,244000.0,365000.0,40595.8,20220112,预计:净利润244000-365000,（一）主营业务影响。2021年，钢铁和稀土行业运行态势良好，钢材和稀土价格同比上涨，公司把握市场机遇，以高效益发展为目标，积极应对原料端价格上涨冲击和四季度钢铁市场下行压力，不断创新优化生产组织方式，加大降本增效力度，大力调整产品结构，不断提升经营管理水平和创效水平，盈利能力显著增强，2021年经营业绩同比大幅增长。（二）2020年度因疫情影响，公司经营业绩基数小。,1
600010.SH,20220112,20211231,预增,501.05,799.11,244000.0,365000.0,40595.8,20220112,预计净利润244000-365000万,（一）主营业务影响。2021年，钢铁和稀土行业运行态势良好，钢材和稀土价格同比上涨，公司把握市场机遇，以高效益发展为目标，积极应对原料端价格上涨冲击和四季度钢铁市场下行压力，不断创新优化生产组织方式，加大降本增效力度，大力调整产品结构，不断提升经营管理水平和创效水平，盈利能力显著增强，2021年经营业绩同比大幅增长。（二）2020年度因疫情影响，公司经营业绩基数小。,0
600010.SH,20210713,20210630,预增,2281.0,3233.0,200000.0,280000.0,8406.99,20210713,预计:净利润200000-280000,（一）主营业务影响。2021年上半年，钢材市场和稀土市场价格有较大幅度上涨，公司克服大宗原燃料价格高位运行压力，加大降本增效力度，大力调整产品结构，不断提升生产经营管理和高质量发展水平，盈利能力显著增强，上半年经营业绩同比大幅增长。（二）2020年度因疫情影响，公司经营业绩基数小。,1
600010.SH,20210713,20210630,预增,2281.0,3233.0,200000.0,280000.0,8406.99,20210713,预计净利润200000-280000万,（一）主营业务影响。2021年上半年，钢材市场和稀土市场价格有较大幅度上涨，公司克服大宗原燃料价格高位运行压力，加大降本增效力度，大力调整产品结构，不断提升生产经营管理和高质量发展水平，盈利能力显著增强，上半年经营业绩同比大幅增长。（二）2020年度因疫情影响，公司经营业绩基数小。,0
