ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600433.SH,20260124,20251231,首亏,-268.735,-184.3675,-31000.0,-15500.0,18372.0,20260124,预计:净利润-31000--15500,本期公司业绩出现较大幅度下滑，主要受行业内卷、子公司部分产线关停计提减值准备、投资收益同比减少等综合因素影响，具体如下：（一）行业竞争加剧与价格下滑报告期内，公司所处行业环境发生显著变化。一方面，行业内新增产能集中投放，市场供给增加；另一方面，下游市场需求呈现阶段性疲软态势。在供需关系变化的背景下，市场竞争日趋激烈，导致公司主要产成品的销售价格面临下行压力。尽管公司持续推进降本增效，但产品售价的下降仍对整体毛利率产生了较大幅度的不利影响。（二）计提资产减值准备报告期内，公司控股子公司珠海红塔仁恒包装股份有限公司位于广东省珠海市香洲区的前山厂持续亏损，为优化公司资源配置和生产基地布局、降低运营成本、减少亏损、维护公司及全体股东利益，公司拟决定关停其生产线，具体内容详见公司同日于上海证券交易所网站（www.sse.com.cn）披露的《冠豪高新关于拟关停控股子公司珠海红塔仁恒包装股份有限公司产线（BM1和BM2）的公告》（公告编号：2026-002）。基于审慎的会计原则，公司需对相关资产计提减值，资产减值测试的评估报告尚在编制过程中，预计会减少归属于上市公司股东的净利润。公司计提资产减值金额预计为1.67亿元到2.51亿元，将减少归属于母公司所有者的净利润约0.94亿元到1.40亿元，具体影响金额以公司经审计的财务报告为准。（三）投资收益同比减少2024年度公司处置华新（佛山）彩色印刷有限公司股权取得1.55亿元投资收益，该收益属于一次性非经常性损益。本报告期公司无类似股权处置事项，导致非经常性收益较上年同期大幅下降，利润基数同比相应减少。（四）政府补助减少因补贴政策调整，报告期内公司政府补助金额较上年同期减少，计入其他收益的补助规模下降，对本期利润形成一定影响。,0
600433.SH,20250715,20250630,首亏,-168.1024,-168.1024,-5771.0,-5771.0,8474.0,20250715,预计:净利润-5771,公司本期业绩大幅下降的主要原因如下：一是受国内产能持续扩张与需求释放不足影响，产品销售价格同比下降明显，压缩了公司盈利空间；二是因部分项目转固后利息费用化增加，导致财务费用增加；三是本期与政府补助相关的其他收益较上年同期减少。,0
600433.SH,20250121,20241231,扭亏,481.9637,481.9637,17662.0,17662.0,-4624.0,20250121,预计:净利润17662,公司本期业绩大幅改善的主要原因如下：一是持续优化营销策略和产品结构，产品销量及销售价格同比增长；二是原材料浆板价格同比下降，生产成本同比下降，产品毛利同比上涨；三是公司被认定为先进制造业企业，根据财政部税务总局公告〔2023〕43号，按照可抵扣进项税额加计5%抵减应纳增值税税额计入本期其他收益，促使营业利润上升；四是公司完成对子公司股权处置，投资收益大幅增加。,0
600433.SH,20240710,20240630,扭亏,272.4165,272.4165,8676.0,8676.0,-5032.0,20240710,预计:净利润8676,公司本期业绩大幅改善的主要原因如下：一是持续优化营销策略和产品结构，产品销量同比增长；二是原材料浆板价格同比下降，生产成本同比下降，产品毛利同比上涨；三是公司被认定为先进制造业企业，根据财政部税务总局公告〔2023〕43号，按照可抵扣进项税额加计5%抵减应纳增值税税额计入本期其他收益，促使营业利润上升。,1
600433.SH,20240710,20240630,扭亏,272.4165,272.4165,8676.0,8676.0,-5032.0,20240710,预计:净利润8676,公司本期业绩大幅改善的主要原因如下：一是持续优化营销策略和产品结构，产品销量同比增长；二是原材料浆板价格同比下降，生产成本同比下降，产品毛利同比上涨；三是公司被认定为先进制造业企业，根据财政部税务总局公告〔2023〕43号，按照可抵扣进项税额加计5%抵减应纳增值税税额计入本期其他收益，促使营业利润上升。,0
600433.SH,20240116,20231231,首亏,-112.7509,-112.7509,-4936.0,-4936.0,38711.0,20240116,预计:净利润-4936,2023年，全球经济整体呈现弱复苏态势，我国经济持续改善、稳步恢复，但内生动力不强，市场需求不旺，同时公司所处行业新增产能大规模投放，导致行业供需失衡的局面愈演愈烈，市场竞争日趋白热化。公司本期业绩出现较大幅度下滑的主要原因如下：一是所处行业受供给端新增产能投放及市场需求不旺影响，供求关系发生重大变化导致公司产成品价格下滑，叠加主要原材料木浆价格快速下降，使得产成品市场售价进一步失去支撑。二是因公司采购木浆以进口为主，受采购周期影响，2023年前三季度入库木浆价格持续高位运行，导致产成品成本高企。三是由于当前国际形势复杂严峻，地缘政治冲突不断，全球经济增长乏力，出口海外高毛利订单较上年同期大幅减少。,1
600433.SH,20240116,20231231,首亏,-112.7509,-112.7509,-4936.0,-4936.0,38711.0,20240116,预计:净利润-4936,2023年，全球经济整体呈现弱复苏态势，我国经济持续改善、稳步恢复，但内生动力不强，市场需求不旺，同时公司所处行业新增产能大规模投放，导致行业供需失衡的局面愈演愈烈，市场竞争日趋白热化。公司本期业绩出现较大幅度下滑的主要原因如下：一是所处行业受供给端新增产能投放及市场需求不旺影响，供求关系发生重大变化导致公司产成品价格下滑，叠加主要原材料木浆价格快速下降，使得产成品市场售价进一步失去支撑。二是因公司采购木浆以进口为主，受采购周期影响，2023年前三季度入库木浆价格持续高位运行，导致产成品成本高企。三是由于当前国际形势复杂严峻，地缘政治冲突不断，全球经济增长乏力，出口海外高毛利订单较上年同期大幅减少。,0
600433.SH,20230713,20230630,首亏,-133.5518,-133.5518,-5017.0,-5017.0,14953.0,20230713,预计:净利润-5017,本期业绩变动的主要原因2023年上半年，全球经济低迷，我国经济整体仍处于弱复苏环境，内生动力不强，需求仍然不足，同时公司所处行业新增产能大规模投放，导致行业供需失衡情况加剧，市场竞争愈演愈烈。公司本期业绩出现较大幅度下滑的主要原因如下：一是所处行业受供给端新增产能投放和市场需求不旺影响，供需格局出现重大变化致公司产成品价格下滑，叠加主要原材料木浆价格快速下降，导致产成品市场售价进一步失去支撑。二是因公司采购木浆以进口为主，受采购周期影响，2023年上半年入库木浆成本仍处高位，导致产成品成本高企。三是由于当前国际形势复杂严峻，经济环境持续低迷，出口海外高毛利订单较上期大幅减少。,1
600433.SH,20230713,20230630,首亏,-133.5518,-133.5518,-5017.0,-5017.0,14953.0,20230713,预计:净利润-5017,本期业绩变动的主要原因2023年上半年，全球经济低迷，我国经济整体仍处于弱复苏环境，内生动力不强，需求仍然不足，同时公司所处行业新增产能大规模投放，导致行业供需失衡情况加剧，市场竞争愈演愈烈。公司本期业绩出现较大幅度下滑的主要原因如下：一是所处行业受供给端新增产能投放和市场需求不旺影响，供需格局出现重大变化致公司产成品价格下滑，叠加主要原材料木浆价格快速下降，导致产成品市场售价进一步失去支撑。二是因公司采购木浆以进口为主，受采购周期影响，2023年上半年入库木浆成本仍处高位，导致产成品成本高企。三是由于当前国际形势复杂严峻，经济环境持续低迷，出口海外高毛利订单较上期大幅减少。,0
600433.SH,20230117,20221231,预增,177.0,177.0,38455.0,38455.0,13871.0,20230117,预计:净利润38455,一是公司于2021年8月完成换股吸收合并佛山华新包装股份有限公司（以下简称“粤华包”）重组项目涉及的证券变更登记手续事宜，因粤华包纳入公司合并报表范围内，导致本期净利润较上年同期增幅较大。二是上年所属子公司珠海冠豪条码科技有限公司因资不抵债申请破产，公司对其债权及股权投资计提减值损失1.59亿元，本期无此情况。三是本期公司积极发挥重组协同效应，进一步优化调整产品结构，狠抓提质增效，产销量均突破历史记录，出口业务同比大幅增长，不干胶业务盈利能力稳步提升，科技创新成果转化提速，促进营收利润双增长。同时，公司全面实施精益管理并取得良好成效，费用管控成效凸显，三项费用收窄促使利润提升。,1
