ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688107.SH,20260130,20251231,续亏,-36.491,-12.1176,-28000.0,-23000.0,-20514.18,20260130,预计:净利润-28000--23000,2025年度，尽管诸多下游应用领域去库存周期已近尾声，但由于部分终端行业客户需求阶段性波动，全年营业收入较上年同期有所减少。同时，由于部分下游行业客户的需求逐渐复苏，新兴领域重点客户、新产品导入项目数显著增加，及新产品逐步放量等积极因素，自2025年第二季度起，公司季度营业收入呈现逐季环比增长的复苏态势。为了进一步加强及巩固自身核心竞争力，丰富公司产品系列以覆盖更多的下游应用领域，公司继续维持较高的产品研发与团队建设投入，同时加强成本费用控制，费用整体虽然呈下降趋势，但不足以抵消收入下降及减值计提增加的影响，导致报告期内归属于母公司所有者的净利润及归属于母公司所有者扣除非经常性损益后的净利润相比上年有所下滑。,1
688107.SH,20260130,20251231,续亏,-36.491,-12.1176,-28000.0,-23000.0,-20514.18,20260130,预计:净利润-28000--23000,2025年度，尽管诸多下游应用领域去库存周期已近尾声，但由于部分终端行业客户需求阶段性波动，全年营业收入较上年同期有所减少。同时，由于部分下游行业客户的需求逐渐复苏，新兴领域重点客户、新产品导入项目数显著增加，及新产品逐步放量等积极因素，自2025年第二季度起，公司季度营业收入呈现逐季环比增长的复苏态势。为了进一步加强及巩固自身核心竞争力，丰富公司产品系列以覆盖更多的下游应用领域，公司继续维持较高的产品研发与团队建设投入，同时加强成本费用控制，费用整体虽然呈下降趋势，但不足以抵消收入下降及减值计提增加的影响，导致报告期内归属于母公司所有者的净利润及归属于母公司所有者扣除非经常性损益后的净利润相比上年有所下滑。,0
688107.SH,20250118,20241231,续亏,-16.6401,3.6451,-23000.0,-19000.0,-19718.77,20250118,预计:净利润-23000--19000,2024年度，主要受到部分终端行业客户去库存周期尚未结束、下游市场各行业需求复苏进程不一等因素的影响，营业收入较上年同期有所减少。公司为了进一步加强及巩固自身核心竞争力，丰富公司产品系列以覆盖更多的下游应用领域，公司持续投入产品研发与团队建设，在报告期内依然保持较大的研发投入，同时叠加营业收入下降的影响，导致报告期内归属于母公司所有者的净利润及归属于母公司所有者扣除非经常性损益后的净利润仍为负值。,0
688107.SH,20240130,20231231,首亏,-476.0781,-392.5052,-22500.0,-17500.0,5982.8,20240130,预计:净利润-22500--17500,2023年度，主要受终端市场需求周期、下游行业库存清理周期的影响，公司产品整体出货量较上年同期有所下滑，导致营业收入较上年同期减少。秉承着进一步丰富公司产品序列、覆盖更多的下游应用领域的理念，报告期内公司持续加大产品开发与团队建设投入，研发费用增长较大，同时叠加营业收入下降的影响，导致报告期内归属于母公司所有者的净利润及归属于母公司所有者扣除非经常性损益后的净利润较上年同期减少。这样持续的研发投入，公司管理层认为将对公司中长期营收和利润有积极的正面影响。,1
688107.SH,20240130,20231231,首亏,-476.0781,-392.5052,-22500.0,-17500.0,5982.8,20240130,预计:净利润-22500--17500,2023年度，主要受终端市场需求周期、下游行业库存清理周期的影响，公司产品整体出货量较上年同期有所下滑，导致营业收入较上年同期减少。秉承着进一步丰富公司产品序列、覆盖更多的下游应用领域的理念，报告期内公司持续加大产品开发与团队建设投入，研发费用增长较大，同时叠加营业收入下降的影响，导致报告期内归属于母公司所有者的净利润及归属于母公司所有者扣除非经常性损益后的净利润较上年同期减少。这样持续的研发投入，公司管理层认为将对公司中长期营收和利润有积极的正面影响。,0
688107.SH,20230130,20221231,扭亏,262.0793,326.911,5000.0,7000.0,-3084.91,20230130,预计:净利润5000-7000,2022年度，公司持续推出新产品系列、不断优化产品性能、扩展产品的应用领域。随着公司FPGA产品市场覆盖范围的持续拓展，公司营业收入同比大幅增长。公司持续加大研发投入，随着产品研发进度的稳步推进，公司产品结构不断优化，高毛利产品的销售占比明显提升，整体毛利率较上年同期有所增长。随着整体收入及毛利率的提升，报告期内公司净利润及扣除非经常性损益的净利润同比预计将实现扭亏为盈。,1
688107.SH,20230130,20221231,扭亏,262.0793,326.911,5000.0,7000.0,-3084.91,20230130,预计净利润5000-7000万,2022年度，公司持续推出新产品系列、不断优化产品性能、扩展产品的应用领域。随着公司FPGA产品市场覆盖范围的持续拓展，公司营业收入同比大幅增长。公司持续加大研发投入，随着产品研发进度的稳步推进，公司产品结构不断优化，高毛利产品的销售占比明显提升，整体毛利率较上年同期有所增长。随着整体收入及毛利率的提升，报告期内公司净利润及扣除非经常性损益的净利润同比预计将实现扭亏为盈。,0
688107.SH,20221021,20220930,扭亏,2655.8808,3120.5865,5500.0,6500.0,-215.19,20221021,预计:净利润5500-6500,2022年前三季度，随着公司FPGA芯片产品不断丰富且竞争力持续提升，市场影响力不断增强，营业收入同比大幅增长。同时，随着收入的快速增长，且毛利率稳步提高，盈利能力显著改善，报告期内净利润同比将实现扭亏为盈。,1
688107.SH,20221021,20220930,扭亏,2655.8808,3120.5865,5500.0,6500.0,-215.19,20221021,预计净利润5500-6500万,2022年前三季度，随着公司FPGA芯片产品不断丰富且竞争力持续提升，市场影响力不断增强，营业收入同比大幅增长。同时，随着收入的快速增长，且毛利率稳步提高，盈利能力显著改善，报告期内净利润同比将实现扭亏为盈。,0
688107.SH,20220129,20211231,续亏,-530.3438,-368.7172,-3900.0,-2900.0,-618.71,20220129,预计:净利润-3900--2900,2021年度，公司芯片产品竞争力持续提升且市场影响力持续增强，同时受益于国内FPGA芯片下游市场需求稳健增长，实现了2021年营业收入同比大幅增长。为不断提升产品竞争力，公司持续保持着较高的研发投入，2021年仍处于亏损状态。随着营业收入的大幅增长，公司经营毛利大幅提高。虽然研发投入随着公司募投项目的全面展开也在持续增加，但研发投入占营业收入的比例持续下降，2021年度归属于母公司所有者的扣除非经常性损益的净利润有所增加，扣非情况下的亏损幅度收窄。,1
