ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600067.SH,20260131,20251231,扭亏,108.991,113.4864,6000.0,9000.0,-66733.76,20260131,预计:净利润6000-9000,（一）本报告期内，电磁线业务销量较上年同期增加，西北旺新村D1地块清算移交，太阳宫D区土地一级开发项目（CY00-0215-0627地块）正式收储，预计全年营业收入高于上年同期。（二）公司上年出现大额亏损主要系公司上年同期根据市场环境和各项目销售经营情况，对部分房地产项目计提了较大金额减值准备。,0
600067.SH,20250715,20250630,扭亏,151.903,174.1471,1400.0,2000.0,-2697.34,20250715,预计:净利润1400-2000,公司本期电磁线业务销量较上年同期增加；公司通过压缩有息负债、优化融资结构等举措降低融资成本，提高经营效益。,0
600067.SH,20250122,20241231,续亏,-61.9519,-16.9653,-72000.0,-52000.0,-44457.64,20240418,预计:净利润-72000--52000,公司房地产业务已多年未新增项目，大部分项目处于尾盘状态，可售资源减少，同时受房地产市场环境影响，本期房地产销售及结算规模较小。另一方面，为大力推进产业转型，加快房地产存量项目的去化，公司结合市场环境和各项目实际情况调整经营及销售策略，据此对部分房地产项目计提减值准备。,0
600067.SH,20240710,20240630,续亏,54.1414,69.4276,-3000.0,-2000.0,-6541.85,20240710,预计:净利润-3000--2000,因公司目前正大力推进产业转型，逐步退出房地产行业，存量房地产业务已多年未有新增项目，大部分项目处于尾盘状态，可结转资源减少，同时受房地产项目开发周期的影响，本期房地产高毛利项目结算规模较小。后续公司将继续加快存量项目的去化和房地产业务退出工作，大力推进产业转型，做大做强电磁线业务，并通过盘活资产、加强经营管理等举措实现降本增效。,1
600067.SH,20240710,20240630,续亏,54.1414,69.4276,-3000.0,-2000.0,-6541.85,20240710,预计:净利润-3000--2000,因公司目前正大力推进产业转型，逐步退出房地产行业，存量房地产业务已多年未有新增项目，大部分项目处于尾盘状态，可结转资源减少，同时受房地产项目开发周期的影响，本期房地产高毛利项目结算规模较小。后续公司将继续加快存量项目的去化和房地产业务退出工作，大力推进产业转型，做大做强电磁线业务，并通过盘活资产、加强经营管理等举措实现降本增效。,0
600067.SH,20240418,20241231,不确定,,,,,-44457.637,20240418,不确定,,1
600067.SH,20240418,20241231,不确定,,,,,-44457.637,20240418,不确定,,0
600067.SH,20240131,20231231,首亏,-740.7536,-598.3639,-45000.0,-35000.0,7022.98,20240131,预计:净利润-45000--35000,本期业绩预亏的主要原因因公司转型发展需要，房地产业务已多年未有新增项目，可结转资源减少，同时受市场环境下行以及公司房地产项目开发周期和结转结构变化等因素的综合影响，本期房地产项目结转毛利水平较低。此外，公司结合市场环境及项目实际情况按照会计准则要求对部分房地产项目存货计提了减值准备。,1
600067.SH,20240131,20231231,首亏,-740.7536,-598.3639,-45000.0,-35000.0,7022.98,20240131,预计:净利润-45000--35000,本期业绩预亏的主要原因因公司转型发展需要，房地产业务已多年未有新增项目，可结转资源减少，同时受市场环境下行以及公司房地产项目开发周期和结转结构变化等因素的综合影响，本期房地产项目结转毛利水平较低。此外，公司结合市场环境及项目实际情况按照会计准则要求对部分房地产项目存货计提了减值准备。,0
600067.SH,20230715,20230630,首亏,-162.2699,-141.5132,-6000.0,-4000.0,9635.48,20230715,预计:净利润-6000--4000,受房地产项目开发周期的影响，本期房地产业务结算业态结构变化，导致房地产业务整体毛利率较低，受此主要影响，本报告期内归属于上市公司股东的净利润预计出现亏损。,1
