ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300475.SZ,20260407,20260331,预增,6714.72,8747.18,114000.0,148000.0,1672.85,20260407,预计:净利润114000-148000,"在生成式人工智能(AGI)应用需求蓬勃增长的强劲驱动下，行业景气度持续上行，企业级存储产品价格持续上涨，公司盈利能力持续改善，利润水平大幅提高。2026年第一季度，公司非经常性损益约2,200万元。",1
300475.SZ,20260407,20260331,预增,6714.72,8747.18,114000.0,148000.0,1672.85,20260407,预计:净利润114000-148000,"在生成式人工智能(AGI)应用需求蓬勃增长的强劲驱动下，行业景气度持续上行，企业级存储产品价格持续上涨，公司盈利能力持续改善，利润水平大幅提高。2026年第一季度，公司非经常性损益约2,200万元。",0
300475.SZ,20260123,20251231,预增,81.77,134.78,48000.0,62000.0,26407.2,20260123,预计:净利润48000-62000,"随着生成式人工智能（AGI）的蓬勃发展，互联网数据中心（IDC）建设对企业级存储的需求持续增加。2025年，公司销售的企业级存储产品数量增长，主要产品价格呈现上升的态势，预计全年收入增长超过40%。公司坚持以产品化为主导，围绕国内一线自主算力生态，提供国产化、定制化产品，公司自主品牌“海普存储”已推出包括企业级SSD以及企业级DRAM两大产品线的多款产品并进入量产阶段。2025年度，“海普存储”预计实现销售收入17亿元，其中第四季度预计实现销售收入13亿元。2025年“海普存储”首次实现年度规模盈利。2025年，公司非经常性损益约2,000万元。",1
300475.SZ,20260123,20251231,预增,81.77,134.78,48000.0,62000.0,26407.2,20260123,预计:净利润48000-62000,"随着生成式人工智能（AGI）的蓬勃发展，互联网数据中心（IDC）建设对企业级存储的需求持续增加。2025年，公司销售的企业级存储产品数量增长，主要产品价格呈现上升的态势，预计全年收入增长超过40%。公司坚持以产品化为主导，围绕国内一线自主算力生态，提供国产化、定制化产品，公司自主品牌“海普存储”已推出包括企业级SSD以及企业级DRAM两大产品线的多款产品并进入量产阶段。2025年度，“海普存储”预计实现销售收入17亿元，其中第四季度预计实现销售收入13亿元。2025年“海普存储”首次实现年度规模盈利。2025年，公司非经常性损益约2,000万元。",0
300475.SZ,20240715,20240630,续盈,-13.9,29.15,15200.0,22800.0,17654.25,20240715,预计:净利润15200-22800,"1、受益于行业复苏，存储芯片价格上涨以及下游客户对存储芯片需求增长，2024年上半年收入增长约80%；2、2024年上半年证券市场波动较大，公司及子公司持有的股权公允价值减少，非经常性损益约-6,300万元，同比减少约1.7亿元。",1
300475.SZ,20240715,20240630,续盈,-13.9,29.15,15200.0,22800.0,17654.25,20240715,预计:净利润15200-22800,"1、受益于行业复苏，存储芯片价格上涨以及下游客户对存储芯片需求增长，2024年上半年收入增长约80%；2、2024年上半年证券市场波动较大，公司及子公司持有的股权公允价值减少，非经常性损益约-6,300万元，同比减少约1.7亿元。",0
300475.SZ,20230116,20221231,预增,16.16,51.9,26000.0,34000.0,22383.28,20230116,预计:净利润26000-34000,"1、公司在2021年完成了对联合创泰科技有限公司（以下简称“联合创泰”）的收购，联合创泰于2021年7月纳入公司合并报表范围，公司主营业务变更为半导体分销业务，联合创泰2022年经营业绩完整纳入公司合并报表。2022年，受疫情等多重因素影响，存储芯片行业面临不利局面。公司立足市场战略布局的总体考量，挖掘现有客户的需求，积极开拓新客户，充分发挥了电子产品分销商整合上下游资源的能力，公司经营规模稳中有升，公司2022年合并报表收入较上年增长约50%。2、非经常性损益增加了公司2022年净利润。预计公司2022年非经常性损益对净利润的影响约为6000万元，主要是：（1）参股公司甬矽电子（证券代码：688362）和微导纳米（证券代码：688147）分别在2022年第四季度挂牌上市，公司持有股权投资公允价值较2022年年初增加；（2）公司在2022年处置了马鞍山域峰股权投资合伙企业（有限合伙）全部出资份额，增加净利润2,466.02万元。",1
300475.SZ,20230116,20221231,预增,16.16,51.9,26000.0,34000.0,22383.28,20230116,预计净利润26000-34000万,"1、公司在2021年完成了对联合创泰科技有限公司（以下简称“联合创泰”）的收购，联合创泰于2021年7月纳入公司合并报表范围，公司主营业务变更为半导体分销业务，联合创泰2022年经营业绩完整纳入公司合并报表。2022年，受疫情等多重因素影响，存储芯片行业面临不利局面。公司立足市场战略布局的总体考量，挖掘现有客户的需求，积极开拓新客户，充分发挥了电子产品分销商整合上下游资源的能力，公司经营规模稳中有升，公司2022年合并报表收入较上年增长约50%。2、非经常性损益增加了公司2022年净利润。预计公司2022年非经常性损益对净利润的影响约为6000万元，主要是：（1）参股公司甬矽电子（证券代码：688362）和微导纳米（证券代码：688147）分别在2022年第四季度挂牌上市，公司持有股权投资公允价值较2022年年初增加；（2）公司在2022年处置了马鞍山域峰股权投资合伙企业（有限合伙）全部出资份额，增加净利润2,466.02万元。",0
300475.SZ,20220124,20211231,预增,70.01,120.98,19518.0,25370.0,11480.52,20220124,预计:净利润19518-25370,"1、公司2021年度业绩比上年同期重组前增长203.19%-294.09%，主要原因是2021年实施了重大资产重组，购入联合创泰100%股权。联合创泰自2021年7月起纳入公司合并报表范围后，公司经营规模和盈利能力得到显著提高，从而带来业绩的大幅增长。2、子公司深圳市聚隆景润科技有限公司（以下简称“聚隆景润”）2021年4月出售了持有的蓝箭航天空间科技股份有限公司（以下简称“蓝箭航天”）股权,增加公司2021年度净利润4,350万元。3、预计非经常性损益对2021年归属于母公司净利润的影响为6,200万元左右，较上年同期3,361.67万元增加明显，主要原因是报告期内出售了蓝箭航天股权。",1
300475.SZ,20220124,20211231,预增,70.01,120.98,19518.0,25370.0,11480.52,20220124,预计净利润19518-25370万,"1、公司2021年度业绩比上年同期重组前增长203.19%-294.09%，主要原因是2021年实施了重大资产重组，购入联合创泰100%股权。联合创泰自2021年7月起纳入公司合并报表范围后，公司经营规模和盈利能力得到显著提高，从而带来业绩的大幅增长。2、子公司深圳市聚隆景润科技有限公司（以下简称“聚隆景润”）2021年4月出售了持有的蓝箭航天空间科技股份有限公司（以下简称“蓝箭航天”）股权,增加公司2021年度净利润4,350万元。3、预计非经常性损益对2021年归属于母公司净利润的影响为6,200万元左右，较上年同期3,361.67万元增加明显，主要原因是报告期内出售了蓝箭航天股权。",0
300475.SZ,20210429,20210630,不确定,,,,,2343.92,20210429,不确定,"2021年4月，公司全资子公司聚隆景润出售其持有的蓝箭航天空间科技股份有限公司全部股权，增加净利润4,350万元。根据公司执行的会计政策，公司已于2021年第一季度增加公允价值变动损益5,800万元，增加2021年第一季度净利润4,350万元。2021年4月，该5,800万元公允价值变动损益将转入投资收益，本次交易已经增加2021年第一季度净利润，不会对2021年半年度归属于上市公司股东的净利润产生新的影响。",1
300475.SZ,20210429,20210630,不确定,,,,,2343.92,20210429,不确定,"2021年4月，公司全资子公司聚隆景润出售其持有的蓝箭航天空间科技股份有限公司全部股权，增加净利润4,350万元。根据公司执行的会计政策，公司已于2021年第一季度增加公允价值变动损益5,800万元，增加2021年第一季度净利润4,350万元。2021年4月，该5,800万元公允价值变动损益将转入投资收益，本次交易已经增加2021年第一季度净利润，不会对2021年半年度归属于上市公司股东的净利润产生新的影响。",0
300475.SZ,20200410,20200331,预减,-55.65,-26.96,850.0,1400.0,1916.74,20200410,预计净利润850-1400万,"2020年第一季度,受新冠疫情影响,下游需求和物流受阻等原因导致公司销售收入较上年同期下降;同时,本期非经常性损益对归属于母公司净利润的影响约420万元,主要是计入当期损益的理财产品收益,较上年同期的1,226万元大幅减少.",0
