ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
301053.SZ,20260128,20251231,预减,-68.98,-62.78,1500.0,1800.0,4835.74,20260128,预计:净利润1500-1800,公司2025年度业绩与上年同期相比下降较多，主要原因为：2025年度系公司海外参展周期，导致销售费用较上年同期有所增加；2024年8月公司公开发行可转换公司债券形成需要分期摊销的利息费用，2025年度利息费用摊销较上年同期有所增加；2025年度公司收到的政府补助较上年同期减少。预计公司2025年度非经常性损益对公司归属于上市公司股东的净利润的影响金额约为160万元。,0
301053.SZ,20250122,20241231,预增,145.76,189.45,4500.0,5300.0,1831.05,20250122,预计:净利润4500-5300,1、公司2024年度业绩与上年同期相比有较高增长，主要原因为：报告期内下游需求回暖以及开拓海外市场，营业收入较上年度增幅较大；2024年度非公司海外参展周期，公司仅参加国内展会，销售费用较上年同期相比有所下降；报告期内收到的政府补助较上年同期相比增加较多。2、预计公司2024年度非经常性损益对公司归属于上市公司股东的净利润的影响金额约为930万元。,0
301053.SZ,20240725,20240630,预增,81.4,123.26,1950.0,2400.0,1074.99,20240725,预计:净利润1950-2400,1、报告期内，市场需求回升，公司积极拓展新客户，订单交付量同比增加，使得公司上半年销售收入和毛利较上年同期有所增长；2、报告期内，公司海外展会及为客户更换零配件的支出减少导致销售费用同比减少。,1
301053.SZ,20240725,20240630,预增,81.4,123.26,1950.0,2400.0,1074.99,20240725,预计:净利润1950-2400,1、报告期内，市场需求回升，公司积极拓展新客户，订单交付量同比增加，使得公司上半年销售收入和毛利较上年同期有所增长；2、报告期内，公司海外展会及为客户更换零配件的支出减少导致销售费用同比减少。,0
301053.SZ,20240122,20231231,预减,-77.1,-69.02,1700.0,2300.0,7423.59,20240122,预计:净利润1700-2300,1、公司2023年度业绩与上年同期相比有较大幅度下降，主要原因为：终端需求减少导致订单量有所减少，以及客户延迟提货等导致销售收入与上年同期相比下降13%左右；同时因公司参加国内外展会、为客户更换零配件等原因，导致报告期内销售费用比上年同期增长60%左右。报告期内，公司根据相关规定，计提应收账款坏账准备856万元，比上年同期有较大增加。2、预计公司2023年度非经常性损益对公司归属于上市公司股东的净利润的影响金额约为250万元。,1
301053.SZ,20240122,20231231,预减,-77.1,-69.02,1700.0,2300.0,7423.59,20240122,预计:净利润1700-2300,1、公司2023年度业绩与上年同期相比有较大幅度下降，主要原因为：终端需求减少导致订单量有所减少，以及客户延迟提货等导致销售收入与上年同期相比下降13%左右；同时因公司参加国内外展会、为客户更换零配件等原因，导致报告期内销售费用比上年同期增长60%左右。报告期内，公司根据相关规定，计提应收账款坏账准备856万元，比上年同期有较大增加。2、预计公司2023年度非经常性损益对公司归属于上市公司股东的净利润的影响金额约为250万元。,0
301053.SZ,20220126,20211231,略增,25.18,37.54,8100.0,8900.0,6470.68,20220126,预计:净利润8100-8900,1、公司2021年度业绩与上年同期相比有较高增长，主要原因为：报告期内公司首次公开发行募投项目的投产，引起产能相应增加，公司销售收入与上年同期相比有所增长。2、预计公司2021年度非经常性损益对公司归属于上市公司股东的净利润的影响金额约为800万元。,1
301053.SZ,20220126,20211231,略增,25.18,37.54,8100.0,8900.0,6470.68,20220126,预计净利润8100-8900万,1、公司2021年度业绩与上年同期相比有较高增长，主要原因为：报告期内公司首次公开发行募投项目的投产，引起产能相应增加，公司销售收入与上年同期相比有所增长。2、预计公司2021年度非经常性损益对公司归属于上市公司股东的净利润的影响金额约为800万元。,0
301053.SZ,20210813,20210930,预增,73.36,89.87,6300.0,6900.0,3634.0,20210813,预计:净利润6300-6900,随着国内新冠疫情影响减弱，2021年1-9月，公司营业收入和净利润预计同比增加较多。,1
301053.SZ,20210813,20210930,预增,73.36,89.87,6300.0,6900.0,3634.0,20210813,预计净利润6300-6900万,随着国内新冠疫情影响减弱，2021年1-9月，公司营业收入和净利润预计同比增加较多。,0
