ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603918.SH,20260124,20251231,续亏,-9.4765,26.6869,-6660.0,-4460.0,-6083.5,20260124,预计:净利润-6660--4460,本报告期内，公司坚定不移推进基础业务和新兴业务双向开拓，加速新兴业务进一步发展及商业模式持续纵深迭代。公司持续加强项目交付管理，营业收入与上年同期基本持平；归属于母公司所有者的净利润、扣除非经常损益的净利润较上年同期亏损收窄，但仍受整体宏观经济环境的影响，公司相关重点项目受客户预算投入、项目进展周期影响，经营产出相对滞后。,0
603918.SH,20250715,20250630,续亏,7.8169,37.9859,-4950.0,-3330.0,-5369.75,20250715,预计:净利润-4950--3330,本报告期内，公司持续加强项目交付管理，项目验收合同额同比增加，营业收入较上年同期实现一定比例的增长；归属于母公司所有者的净利润、扣除非经常损益的净利润较上年同期亏损收窄，但仍受整体宏观经济环境的影响，公司相关重点项目受客户预算投入、项目进展周期影响，经营产出相对滞后。,0
603918.SH,20250114,20241231,首亏,-372.4434,-282.6698,-6980.0,-4680.0,2562.0,20250114,预计:净利润-6980--4680,本报告期内，由于宏观经济环境的影响，公司部分客户预算收紧、相关审批周期延长及深入开拓市场与客户资源过程中部分区域业务产出较慢；同时，由于报告期末完工验收项目相比去年同期减少等原因，使得公司营业收入下滑，以上因素综合导致公司相应利润减少。,0
603918.SH,20240710,20240630,首亏,-403.2357,-350.6819,-5770.0,-4770.0,1902.81,20240710,预计:净利润-5770--4770,本报告期内，因上年末跨期大项目较多，项目实施时间较长，本报告期末完工验收项目相比去年同期减少，使得公司营业收入有一定幅度的下降，导致公司利润减少。同时受宏观经济环境的影响，公司相关重点项目受客户预算投入、项目进展周期影响，经营产出相对滞后。,1
603918.SH,20240710,20240630,首亏,-403.2357,-350.6819,-5770.0,-4770.0,1902.81,20240710,预计:净利润-5770--4770,本报告期内，因上年末跨期大项目较多，项目实施时间较长，本报告期末完工验收项目相比去年同期减少，使得公司营业收入有一定幅度的下降，导致公司利润减少。同时受宏观经济环境的影响，公司相关重点项目受客户预算投入、项目进展周期影响，经营产出相对滞后。,0
603918.SH,20230927,20230930,不确定,,,,,666.5166,20230927,不确定,,1
603918.SH,20230927,20230930,不确定,,,,,666.5166,20230927,不确定,,0
603918.SH,20230715,20230630,扭亏,1861.9421,2449.2561,1800.0,2400.0,-102.16,20230715,预计:净利润1800-2400,本期业绩扭亏为盈的主要原因本报告期内，公司积极落实战略规划，以科技创新驱动业务发展，持续加强基础业务及新兴业务双向拓展，公司整体经营规模较上年同期有较好增长，促进公司净利润增长。,1
603918.SH,20230715,20230630,扭亏,1861.9421,2449.2561,1800.0,2400.0,-102.16,20230715,预计:净利润1800-2400,本期业绩扭亏为盈的主要原因本报告期内，公司积极落实战略规划，以科技创新驱动业务发展，持续加强基础业务及新兴业务双向拓展，公司整体经营规模较上年同期有较好增长，促进公司净利润增长。,0
603918.SH,20230131,20221231,预减,-81.95,-78.57,1600.0,1900.0,8864.82,20230131,预计:净利润1600-1900,"2022年度业绩下滑，主要原因是：（1）2022年新冠疫情在全国各地反复，多地疫情防控对公司生产经营活动产生持续影响，部分订单延后，在手合同项目的实施进度延迟、项目交付验收延缓，公司营业收入较去年同期下降超过20%；（2）根据公司部分涉及诉讼客户（恒大新能源汽车（广东）有限公司及关联主体共三家）的经营情况、回款情况、诉讼情况等因素，对相关项目的合同履约成本和应收票据计提了单项减值准备约2,600万元，对本期净利润指标影响较大。",1
603918.SH,20230131,20221231,预减,-81.95,-78.57,1600.0,1900.0,8864.82,20230131,预计净利润1600-1900万,"2022年度业绩下滑，主要原因是：（1）2022年新冠疫情在全国各地反复，多地疫情防控对公司生产经营活动产生持续影响，部分订单延后，在手合同项目的实施进度延迟、项目交付验收延缓，公司营业收入较去年同期下降超过20%；（2）根据公司部分涉及诉讼客户（恒大新能源汽车（广东）有限公司及关联主体共三家）的经营情况、回款情况、诉讼情况等因素，对相关项目的合同履约成本和应收票据计提了单项减值准备约2,600万元，对本期净利润指标影响较大。",0
603918.SH,20220715,20220630,首亏,-105.6571,-103.7714,-135.0,-90.0,2386.37,20220715,预计:净利润-135--90,2022年上半年，新冠疫情在全国多地反复出现，上市公司所在地上海市受疫情影响较大，公司正常生产经营活动由于防疫政策、交通及物流受阻等因素影响，部分项目的实施出现进度延迟、验收放缓等情况，导致本报告期末完工验收项目减少，经营效果未能达到预期，公司整体经营业绩出现较大幅度下滑。报告期内，公司新兴业务稳定发展，移动执行平台新签合同额较去年同期有较好增长。2022年6月，随着上海复工复产，公司各项业务逐步恢复，下半年公司将积极采取措施，努力降低疫情对经营业绩带来的影响。,1
603918.SH,20220715,20220630,首亏,-105.6571,-103.7714,-135.0,-90.0,2386.37,20220715,预计净利润-135~-90万,2022年上半年，新冠疫情在全国多地反复出现，上市公司所在地上海市受疫情影响较大，公司正常生产经营活动由于防疫政策、交通及物流受阻等因素影响，部分项目的实施出现进度延迟、验收放缓等情况，导致本报告期末完工验收项目减少，经营效果未能达到预期，公司整体经营业绩出现较大幅度下滑。报告期内，公司新兴业务稳定发展，移动执行平台新签合同额较去年同期有较好增长。2022年6月，随着上海复工复产，公司各项业务逐步恢复，下半年公司将积极采取措施，努力降低疫情对经营业绩带来的影响。,0
