ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601615.SH,20260129,20251231,预增,131.14,188.92,80000.0,100000.0,34611.45,20260129,预计:净利润80000-100000,报告期内，公司风机交付规模及销售收入同比实现较大增长，同时降本增效举措效果逐步体现，风机及配件毛利率实现一定幅度的改善。,0
601615.SH,20240412,20240331,扭亏,210.4901,254.6861,25000.0,35000.0,-22626.47,20240412,预计:净利润25000-35000,（一）主营业务的影响1.公司2024年第一季度风机交付规模有所上升使得公司风机销售收入同比去年第一季度有所增长。2.公司运营电站规模上升使得公司发电收入同比去年第一季度有所增长。3.电站产品出售同比增加。2024年第一季度公司实现了一定规模的电站产品出售，使得公司电站产品出售收入同比去年第一季度有所增长。,1
601615.SH,20240412,20240331,扭亏,210.4901,254.6861,25000.0,35000.0,-22626.47,20240412,预计:净利润25000-35000,（一）主营业务的影响1.公司2024年第一季度风机交付规模有所上升使得公司风机销售收入同比去年第一季度有所增长。2.公司运营电站规模上升使得公司发电收入同比去年第一季度有所增长。3.电站产品出售同比增加。2024年第一季度公司实现了一定规模的电站产品出售，使得公司电站产品出售收入同比去年第一季度有所增长。,0
601615.SH,20240131,20231231,预减,-89.75,-84.66,35400.0,53000.0,345460.75,20240131,预计:净利润35400-53000,本报告期归属于上市公司股东的净利润较上年同期减少，主要受以下因素的综合影响：（一）主营业务的影响1.受行业周期的影响，风电行业进入激烈的价格竞争阶段，风机中标价格整体下降，尤其是陆上风电中标价下降较大。公司本期交付的风机总体价格也受到行业价格波动影响出现下降，从而导致公司风机销售毛利率同比下降。2.公司中标待交付的海上风电订单受不可抗力因素对具体项目实施进度的影响而发生延期交付，导致本期海上风机销售量较上年同期有一定幅度的下降。3.公司原计划在第四季度完成的电站产品交易，主要交易标的因客观原因，交易发生延期，导致公司电站产品出售利润不及预期。（二）非经常性损益的影响无。（三）会计处理的影响无。（四）其他无。,1
601615.SH,20240131,20231231,预减,-89.75,-84.66,35400.0,53000.0,345460.75,20240131,预计:净利润35400-53000,本报告期归属于上市公司股东的净利润较上年同期减少，主要受以下因素的综合影响：（一）主营业务的影响1.受行业周期的影响，风电行业进入激烈的价格竞争阶段，风机中标价格整体下降，尤其是陆上风电中标价下降较大。公司本期交付的风机总体价格也受到行业价格波动影响出现下降，从而导致公司风机销售毛利率同比下降。2.公司中标待交付的海上风电订单受不可抗力因素对具体项目实施进度的影响而发生延期交付，导致本期海上风机销售量较上年同期有一定幅度的下降。3.公司原计划在第四季度完成的电站产品交易，主要交易标的因客观原因，交易发生延期，导致公司电站产品出售利润不及预期。（二）非经常性损益的影响无。（三）会计处理的影响无。（四）其他无。,0
601615.SH,20230715,20230630,预减,-79.57,-73.04,50000.0,66000.0,244774.4,20230715,预计:净利润50000-66000,本期业绩预减的主要原因本报告期归属于上市公司股东的净利润较上年同期减少，主要受以下因素的综合影响：（一）主营业务的影响1.受行业政策的影响，风机中标价格下降，本期交付的风机销售毛利率同比下降，降本成效从第二季度开始逐步体现，第二季度风机销售毛利率环比显著提升。2.受现有海上风电项目单体规模增大及建设推进速度的影响，本期较上年同期有一定幅度的下降，海上风机交付从第二季度开始逐步规模化。3.电站项目交易收益较上年同期下降，一季度没有电站交易，从第二季度才规模化展开。（二）非经常性损益的影响无。（三）会计处理的影响无。（四）其他无。,1
601615.SH,20230715,20230630,预减,-79.57,-73.04,50000.0,66000.0,244774.4,20230715,预计:净利润50000-66000,本期业绩预减的主要原因本报告期归属于上市公司股东的净利润较上年同期减少，主要受以下因素的综合影响：（一）主营业务的影响1.受行业政策的影响，风机中标价格下降，本期交付的风机销售毛利率同比下降，降本成效从第二季度开始逐步体现，第二季度风机销售毛利率环比显著提升。2.受现有海上风电项目单体规模增大及建设推进速度的影响，本期较上年同期有一定幅度的下降，海上风机交付从第二季度开始逐步规模化。3.电站项目交易收益较上年同期下降，一季度没有电站交易，从第二季度才规模化展开。（二）非经常性损益的影响无。（三）会计处理的影响无。（四）其他无。,0
601615.SH,20221017,20220930,预增,52.68,68.88,330000.0,365000.0,216135.99,20221017,预计:净利润330000-365000,本报告期归属于上市公司股东的净利润较上年同期增加，主要受以下因素的综合影响：（一）主营业务的影响1、2022年1-9月风电行业整体保持稳步发展态势，行业新增招标量已超过去年全年水平，公司在手订单增加及公司风机交付规模上升导致公司营业收入有所增长。2、2022年1-9月公司新能源电站业务稳步发展，在建电站规模有所增加，电站项目转让的规模和收益较上年同期有所增长。（二）非经常性损益的影响无。（三）会计处理的影响无。（四）其他无。,1
601615.SH,20221017,20220930,预增,52.68,68.88,330000.0,365000.0,216135.99,20221017,预计净利润330000-365000万,本报告期归属于上市公司股东的净利润较上年同期增加，主要受以下因素的综合影响：（一）主营业务的影响1、2022年1-9月风电行业整体保持稳步发展态势，行业新增招标量已超过去年全年水平，公司在手订单增加及公司风机交付规模上升导致公司营业收入有所增长。2、2022年1-9月公司新能源电站业务稳步发展，在建电站规模有所增加，电站项目转让的规模和收益较上年同期有所增长。（二）非经常性损益的影响无。（三）会计处理的影响无。（四）其他无。,0
601615.SH,20220708,20220630,预增,111.25,142.94,220000.0,253000.0,104142.77,20220708,预计:净利润220000-253000,本报告期归属于上市公司股东的净利润较上年同期增加，主要受以下因素的综合影响：（一）主营业务的影响1、2022年1-6月风电行业整体保持稳步发展态势，公司在手订单增加及公司风机交付规模上升导致公司营业收入有所增长。2、电站项目转让的规模和收益较上年同期增加。（二）非经常性损益的影响无。（三）会计处理的影响无。（四）其他无。,1
