ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000593.SZ,20250412,20241231,扭亏,107.04,108.7,1700.0,2100.0,-24132.63,20250121,预计:净利润1700-2100,"公司于2024年12月26日召开了第十三届董事会第十二次会议，审议通过了《关于转让曲靖市马龙区盛能燃气有限公司部分股权的议案》，同意高戈以5,700万元回购公司持有的盛能燃气21%的股权，交易完成后公司持有盛能燃气49%股权，高戈持有盛能燃气51%股权，并于当日与高戈签订《股权转让协议》。具体情况详见公司2024年12月28日刊载于证券时报、中国证券报、上海证券报及巨潮资讯网（http://www.cninfo.com.cn）的《关于转让曲靖市马龙区盛能燃气有限公司部分股权的公告》（公告编号：2024-058）。《股权转让协议》签署后，公司收到高戈及时足额支付的第一笔股权转让款1,710万元。披露业绩预告前，双方已履行股权交易法律手续，并办理完毕高戈将其持有51%盛能燃气股权质押至公司作为履约保障的工商登记手续，在此过程中高戈体现了良好的股权回购履约意愿与履约能力。因此，公司按照盛能燃气2024年12月31日不再纳入合并报表范围作出业绩预告。截至本公告披露日，公司累计已收到高戈股权转让款2,060万元，占应收股权转让款5,700万元的36%，其中第二笔股权转让款350万元。经多次沟通及催告，高戈因暂时流动性困难仍未能按约定支付第二笔股权转让款剩余款项1,075万元，已构成违约。公司与会计师沟通后，基于谨慎性原则按照盛能燃气2024年12月31日继续纳入合并报表范围修正业绩预告；同时公司将积极向高戈催收其尚未支付的剩余股权回购款，并将采取必要法律措施，切实维护上市公司及全体股东权益。",0
000593.SZ,20250121,20241231,扭亏,112.43,118.15,3000.0,4380.0,-24132.63,20250121,预计净利润3000-4380万,报告期，公司积极开拓销气用户市场，夯实燃气主营，推进业务结构调整升级，增强用户粘性，同时进一步深化集团专业条线统筹管理，提升公司管理效能，压降费用，经营情况稳中向好。上年同期亏损主要系公司对商誉、分布式项目固定资产等部分长期资产计提减值准备所致。,1
000593.SZ,20250121,20241231,扭亏,112.43,118.15,3000.0,4380.0,-24132.63,20250121,预计:净利润3000-4380,报告期，公司积极开拓销气用户市场，夯实燃气主营，推进业务结构调整升级，增强用户粘性，同时进一步深化集团专业条线统筹管理，提升公司管理效能，压降费用，经营情况稳中向好。上年同期亏损主要系公司对商誉、分布式项目固定资产等部分长期资产计提减值准备所致。,0
000593.SZ,20240127,20231231,首亏,-638.44,-485.19,-26000.0,-18600.0,4828.78,20240127,预计:净利润-26000--18600,报告期，公司归属于上市公司股东的净利润为负值，主要原因是公司依据《企业会计准则》及公司相关会计政策的规定，基于审慎性原则，对合并报表范围内相关资产进行了初步减值测试，对其中存在减值迹象的资产拟计提减值准备。主要包括：（1）受上下游市场变化影响，公司江浙地区点供业务萎缩，湖北地区气价上下游联动工作推进困难，公司相关资产组报告期内盈利水平低于预期，经公司聘请的评估机构初步减值测试，资产组对应的商誉存在减值迹象。（2）报告期末公司分布式能源项目未按计划启机，经公司聘请的评估机构初步减值测试，分布式能源项目相关固定资产等存在减值迹象。报告期内，公司采取多种方式和途径，寻求盘活相关资产，但由于项目合作原因，至报告期末项目启机工作难以推动，公司已启动法律程序，采取了相关保全措施，目前正在诉前调解中，尚存在不确定因素。（3）报告期部分区域LNG市场行情未达预期，公司对相关风险资产进行了初步减值测试，拟对可能发生减值的资产计提相应的减值准备，尚存在不确定性。报告期，公司优化业务结构，完善业务链条，大力开拓市场，积极争取顺价，全年经营气量增长21%，燃气用户增长12%，同时公司加大燃气延伸业务推广力度，效果显著，积极布局新能源产业，合力推动主营稳步增长，目前公司经营现金流充沛，抗风险能力正逐步增强。,1
000593.SZ,20240127,20231231,首亏,-638.44,-485.19,-26000.0,-18600.0,4828.78,20240127,预计:净利润-26000--18600,报告期，公司归属于上市公司股东的净利润为负值，主要原因是公司依据《企业会计准则》及公司相关会计政策的规定，基于审慎性原则，对合并报表范围内相关资产进行了初步减值测试，对其中存在减值迹象的资产拟计提减值准备。主要包括：（1）受上下游市场变化影响，公司江浙地区点供业务萎缩，湖北地区气价上下游联动工作推进困难，公司相关资产组报告期内盈利水平低于预期，经公司聘请的评估机构初步减值测试，资产组对应的商誉存在减值迹象。（2）报告期末公司分布式能源项目未按计划启机，经公司聘请的评估机构初步减值测试，分布式能源项目相关固定资产等存在减值迹象。报告期内，公司采取多种方式和途径，寻求盘活相关资产，但由于项目合作原因，至报告期末项目启机工作难以推动，公司已启动法律程序，采取了相关保全措施，目前正在诉前调解中，尚存在不确定因素。（3）报告期部分区域LNG市场行情未达预期，公司对相关风险资产进行了初步减值测试，拟对可能发生减值的资产计提相应的减值准备，尚存在不确定性。报告期，公司优化业务结构，完善业务链条，大力开拓市场，积极争取顺价，全年经营气量增长21%，燃气用户增长12%，同时公司加大燃气延伸业务推广力度，效果显著，积极布局新能源产业，合力推动主营稳步增长，目前公司经营现金流充沛，抗风险能力正逐步增强。,0
000593.SZ,20230714,20230630,预增,61.94,94.33,3000.0,3600.0,1852.49,20230714,预计:净利润3000-3600,报告期，公司组织气源优化，大力开拓市场，积极争取顺价，加大用户端的开发和收款确认，合力推动公司主营业务稳步发展，经营业绩大幅增长。,1
000593.SZ,20230714,20230630,预增,61.94,94.33,3000.0,3600.0,1852.49,20230714,预计:净利润3000-3600,报告期，公司组织气源优化，大力开拓市场，积极争取顺价，加大用户端的开发和收款确认，合力推动公司主营业务稳步发展，经营业绩大幅增长。,0
000593.SZ,20211015,20210930,预增,87.29,112.6,3700.0,4200.0,1975.56,20211015,预计:净利润3700-4200,1、公司2021年前三季度业绩变动的主要原因报告期，公司聚焦主业，主营业务稳步发展，主业气费收入和安装收入均同比大幅增长，以及从2020年11月起新增节能服务收入，综合影响营业收入大幅提高，同时进一步加强综合管理，利润增长呈现良好的态势。2、报告期，预计非经常性损益对归属于上市公司股东的净利润的影响金额约为108.00万元。,1
000593.SZ,20211015,20210930,预增,87.29,112.6,3700.0,4200.0,1975.56,20211015,预计净利润3700-4200万,1、公司2021年前三季度业绩变动的主要原因报告期，公司聚焦主业，主营业务稳步发展，主业气费收入和安装收入均同比大幅增长，以及从2020年11月起新增节能服务收入，综合影响营业收入大幅提高，同时进一步加强综合管理，利润增长呈现良好的态势。2、报告期，预计非经常性损益对归属于上市公司股东的净利润的影响金额约为108.00万元。,0
000593.SZ,20210714,20210630,预增,107.17,162.41,1500.0,1900.0,724.06,20210714,预计:净利润1500-1900,"1,报告期,公司聚焦主业,对外加大市场开发力度,对内持续加强管理,降本增效,合力推动公司主营业务稳步发展,经营业绩大幅增长.2,报告期,预计非经常性损益对归属于上市公司股东的净利润的影响金额约为80.00万元.",1
