ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600266.SH,20260124,20251231,续亏,55.5205,70.1367,-42300.0,-28400.0,-95100.0,20260124,预计:净利润-42300--28400,公司2025年出现亏损的主要原因是受房地产市场整体影响，公司部分开发项目存在可变现净值低于成本的迹象，公司初步确定上述项目可变现净值，对可变现净值低于成本的部分预计将于本业绩预告期间计提存货跌价准备。,1
600266.SH,20260124,20251231,续亏,55.5205,70.1367,-42300.0,-28400.0,-95100.0,20260124,预计:净利润-42300--28400,公司2025年出现亏损的主要原因是受房地产市场整体影响，公司部分开发项目存在可变现净值低于成本的迹象，公司初步确定上述项目可变现净值，对可变现净值低于成本的部分预计将于本业绩预告期间计提存货跌价准备。,0
600266.SH,20250715,20250630,扭亏,419.3365,575.1408,43968.0,65420.0,-13768.55,20250715,预计:净利润43968-65420,（一）公司天坛府、龙樾天元等房地产项目实现交付，公司房地产业务收益较上年同期有较大幅度的增长。（二）公司和参股投资企业于2019年1月1日开始执行新金融工具准则，对交易性金融资产采用公允价值计量且其变动计入当期损益，上年同期参股投资企业所持有的交易性金融资产股价下跌，导致公司投资收益呈现较大负值，影响了公司上年同期经营成果。本报告期公司和参股投资企业持有金融资产股价上涨，实现了较大公允价值变动损益和投资收益。,0
600266.SH,20250118,20241231,首亏,-278.6243,-224.7214,-99832.0,-69706.0,55889.37,20250118,预计:净利润-99832--69706,公司2024年出现亏损的主要原因是：（1）公司和参股投资企业于2019年1月1日开始执行新金融工具准则，对交易性金融资产采用公允价值计量且其变动计入当期损益，报告期公司参股投资企业所持有的交易性金融资产股价下跌，导致公司投资收益呈现较大负值，影响了公司报告期经营成果；（2）受房地产市场整体影响，公司参股企业北京科技园建设（集团）有限公司本业绩预告期间预计出现较大亏损，公司对其进行权益法核算按股权比例确认投资损失；（3）受房地产市场整体影响，公司部分非一线城市开发项目存在可变现净值低于成本的迹象，公司初步确定上述项目可变现净值，对可变现净值低于成本的部分预计将于本业绩预告期间计提存货跌价准备。,0
600266.SH,20240710,20240630,首亏,-140.3136,-127.0943,-19504.0,-13109.0,48381.93,20240710,预计:净利润-19504--13109,公司和参股投资企业于2019年1月1日开始执行新金融工具准则，对交易性金融资产采用公允价值计量且其变动计入当期损益，报告期公司参股投资企业所持有的交易性金融资产股价下跌，导致公司投资收益呈现较大负值，影响了公司报告期经营成果。,1
600266.SH,20240710,20240630,首亏,-140.3136,-127.0943,-19504.0,-13109.0,48381.93,20240710,预计:净利润-19504--13109,公司和参股投资企业于2019年1月1日开始执行新金融工具准则，对交易性金融资产采用公允价值计量且其变动计入当期损益，报告期公司参股投资企业所持有的交易性金融资产股价下跌，导致公司投资收益呈现较大负值，影响了公司报告期经营成果。,0
600266.SH,20240131,20231231,扭亏,150.7362,176.041,46991.0,70428.0,-92617.91,20240131,预计:净利润46991-70428,本期业绩预盈的主要原因公司2023年扭亏为盈的主要原因是：公司房地产主业持续稳健经营，2023年公司和参股公司持有的交易性金融资产股价变动幅度较上年同期减小，对公司业绩影响减小，公司实现扭亏为盈。,1
600266.SH,20240131,20231231,扭亏,150.7362,176.041,46991.0,70428.0,-92617.91,20240131,预计:净利润46991-70428,本期业绩预盈的主要原因公司2023年扭亏为盈的主要原因是：公司房地产主业持续稳健经营，2023年公司和参股公司持有的交易性金融资产股价变动幅度较上年同期减小，对公司业绩影响减小，公司实现扭亏为盈。,0
600266.SH,20230714,20230630,扭亏,208.2323,254.7466,35596.0,50894.0,-32888.77,20230714,预计:净利润35596-50894,本期业绩预盈的主要原因公司2023年上半年扭亏为盈的主要原因是：公司房地产主业持续稳健经营，2023年上半年公司和参股公司持有的交易性金融资产股价变动幅度较上年同期减小，对公司业绩影响减小，公司实现扭亏为盈。,1
600266.SH,20230714,20230630,扭亏,208.2323,254.7466,35596.0,50894.0,-32888.77,20230714,预计:净利润35596-50894,本期业绩预盈的主要原因公司2023年上半年扭亏为盈的主要原因是：公司房地产主业持续稳健经营，2023年上半年公司和参股公司持有的交易性金融资产股价变动幅度较上年同期减小，对公司业绩影响减小，公司实现扭亏为盈。,0
600266.SH,20230114,20221231,首亏,-270.2303,-223.3628,-109161.0,-79107.0,64125.5,20230114,预计:净利润-109161--79107,1.公司和参股投资企业于2019年1月1日开始执行新金融工具准则，对交易性金融资产采用公允价值计量且其变动计入当期损益，报告期公司和参股投资企业所持有的交易性金融资产股价下跌，导致公司公允价值变动损益和投资收益呈现较大负值。2.因新冠疫情影响，公司的子公司开发的部分项目未能按原计划于年内实现入住，未能结利，并且公司及子公司根据属地相关政策要求，对商业地产租户实施了租金减免（截止2022年12月31日，共减免租金9100万元），对公司报告期实现利润产生影响。,1
