ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688617.SH,20240125,20231231,预增,42.45,57.81,51000.0,56500.0,35801.97,20240125,预计:净利润51000-56500,公司2023年年度业绩较上年同期增长的主要原因系：（一）公司持续开展各类市场营销活动，快速拓展医院覆盖率和渗透率，不断扩大品牌知名度和影响力，积极拓展海外市场，2023年各产品线较上年同期均有不同程度增长。（二）公司通过研发持续优化、升级产品，改进工艺，不断提升自动化制造水平，提升产品竞争力和盈利能力。,1
688617.SH,20240125,20231231,预增,42.45,57.81,51000.0,56500.0,35801.97,20240125,预计:净利润51000-56500,公司2023年年度业绩较上年同期增长的主要原因系：（一）公司持续开展各类市场营销活动，快速拓展医院覆盖率和渗透率，不断扩大品牌知名度和影响力，积极拓展海外市场，2023年各产品线较上年同期均有不同程度增长。（二）公司通过研发持续优化、升级产品，改进工艺，不断提升自动化制造水平，提升产品竞争力和盈利能力。,0
688617.SH,20230120,20221231,预增,62.08,79.39,33700.0,37300.0,20792.11,20230120,预计:净利润33700-37300,公司2022年年度业绩较上年同期增长的主要原因系：（1）公司采取系列措施，持续开展各类市场营销活动，快速拓展医院覆盖率和渗透率，不断扩大品牌知名度和影响力，积极拓展海外市场，2022年各产品线较上年同期均有不同程度增长。（2）公司通过研发持续优化、升级产品，改进工艺，不断提升自动化制造水平，提升产品竞争力和盈利能力。,1
688617.SH,20230120,20221231,预增,62.08,79.39,33700.0,37300.0,20792.11,20230120,预计净利润33700-37300万,公司2022年年度业绩较上年同期增长的主要原因系：（1）公司采取系列措施，持续开展各类市场营销活动，快速拓展医院覆盖率和渗透率，不断扩大品牌知名度和影响力，积极拓展海外市场，2022年各产品线较上年同期均有不同程度增长。（2）公司通过研发持续优化、升级产品，改进工艺，不断提升自动化制造水平，提升产品竞争力和盈利能力。,0
688617.SH,20221017,20220930,预增,52.44,68.49,24700.0,27300.0,16202.8222,20221017,预计:净利润24700-27300,公司2022年前三季度业绩较上年同期增长的主要原因系：（1）公司采取系列措施，持续开展各类市场营销活动，快速拓展医院覆盖率和渗透率，不断扩大品牌知名度和影响力，2022年前三季度各产品线较上年同期均有不同程度增长。（2）公司通过研发持续优化、升级产品，改进工艺，不断提升产品竞争力和盈利能力。,1
688617.SH,20221017,20220930,预增,52.44,68.49,24700.0,27300.0,16202.8222,20221017,预计净利润24700-27300万,公司2022年前三季度业绩较上年同期增长的主要原因系：（1）公司采取系列措施，持续开展各类市场营销活动，快速拓展医院覆盖率和渗透率，不断扩大品牌知名度和影响力，2022年前三季度各产品线较上年同期均有不同程度增长。（2）公司通过研发持续优化、升级产品，改进工艺，不断提升产品竞争力和盈利能力。,0
688617.SH,20220128,20211231,预增,73.32,88.67,19200.0,20900.0,11077.58,20220128,预计:净利润19200-20900,"（一）报告期内，公司围绕战略发展方向，稳步有序推进各项工作，积极发挥研发、技术、质量、产品、市场、渠道等多方面经营优势，进一步加大新产品、新技术的研发投入，不断加大市场开拓力度。公司电生理实现从二维到三维的布局突破，血管介入类产品的覆盖率及入院渗透率也进一步提升，国际业务持续较快发展，完成10余个国家近50个产品注册批件。报告期内各产品线均较同期有不同程度增长,其中冠脉产品线较上年同期增长111%。（二）公司持续加强精益化生产管理，产能不断释放，规模效应带来生产制造环节的降本增效，同时公司加强成本费用管控，盈利能力稳中有升。",1
688617.SH,20220128,20211231,预增,73.32,88.67,19200.0,20900.0,11077.58,20220128,预计净利润19200-20900万,"（一）报告期内，公司围绕战略发展方向，稳步有序推进各项工作，积极发挥研发、技术、质量、产品、市场、渠道等多方面经营优势，进一步加大新产品、新技术的研发投入，不断加大市场开拓力度。公司电生理实现从二维到三维的布局突破，血管介入类产品的覆盖率及入院渗透率也进一步提升，国际业务持续较快发展，完成10余个国家近50个产品注册批件。报告期内各产品线均较同期有不同程度增长,其中冠脉产品线较上年同期增长111%。（二）公司持续加强精益化生产管理，产能不断释放，规模效应带来生产制造环节的降本增效，同时公司加强成本费用管控，盈利能力稳中有升。",0
688617.SH,20210701,20210630,预增,166.66,191.59,10700.0,11700.0,4012.53,20210701,预计:净利润10700-11700,公司2021年上半年业绩较上年同期增长的主要原因系：（1）公司采取系列措施，通过研发不断优化、升级产品，持续开展各类市场营销活动，不断扩大品牌知名度和影响力，2021年上半年各产品线较上年同期均有大幅度增长，其中冠脉及外周产品线在产能扩充、交期缩短后销量增速明显。（2）2020年上半年尤其是一季度受新冠疫情影响，导致公司主要产品上年同期可比基数较小。随着2021年上半年国内疫情的有效控制，各大医院手术量的逐步恢复，公司主要产品的国内市场需求得到恢复且公司主要产品销量持续增加。,1
688617.SH,20210701,20210630,预增,166.66,191.59,10700.0,11700.0,4012.53,20210701,预计净利润10700-11700万,公司2021年上半年业绩较上年同期增长的主要原因系：（1）公司采取系列措施，通过研发不断优化、升级产品，持续开展各类市场营销活动，不断扩大品牌知名度和影响力，2021年上半年各产品线较上年同期均有大幅度增长，其中冠脉及外周产品线在产能扩充、交期缩短后销量增速明显。（2）2020年上半年尤其是一季度受新冠疫情影响，导致公司主要产品上年同期可比基数较小。随着2021年上半年国内疫情的有效控制，各大医院手术量的逐步恢复，公司主要产品的国内市场需求得到恢复且公司主要产品销量持续增加。,0
