ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603922.SH,20260131,20251231,续亏,-971.5215,-614.3476,-12360.0,-8240.0,-1153.5,20260131,预计:净利润-12360--8240,2025年，本期业绩预亏的原因：主要是由于控股股东违规借贷导致公司涉诉等事项计提坏账准备。,0
603922.SH,20250715,20250630,扭亏,146.6935,169.6378,580.0,865.0,-1242.14,20250715,预计:净利润580-865,2025年半年度，本期业绩预盈的主要原因：1、报告期内，主要系毛利率上升及成本费用递减等因素的影响，致使公司利润空间提升。2、非经常性损益，与前期相比，有所减少，主要是资产处置及贸易等收益减少所致。,1
603922.SH,20250715,20250630,扭亏,146.6935,169.6378,580.0,865.0,-1242.14,20250715,预计:净利润580-865,2025年半年度，本期业绩预盈的主要原因：1、报告期内，主要系毛利率上升及成本费用递减等因素的影响，致使公司利润空间提升。2、非经常性损益，与前期相比，有所减少，主要是资产处置及贸易等收益减少所致。,0
603922.SH,20250121,20241231,首亏,-285.6587,-223.7725,-1140.0,-760.0,614.03,20250121,预计净利润-1140~-760万,2024年，本期业绩预亏的主要原因：1、报告期内，公司营业收入同比增长。同时公司积极开拓市场，新承接项目稳步推进，造成企业各项成本、费用也随之有所增加，联营企业等处于初创期，导致一定的投资损失。2、非经常性损益，与前期相比，有所减少，前期主要是由于处置全资子公司等低效资产所致。,1
603922.SH,20250121,20241231,首亏,-285.6587,-223.7725,-1140.0,-760.0,614.03,20250121,预计:净利润-1140--760,2024年，本期业绩预亏的主要原因：1、报告期内，公司营业收入同比增长。同时公司积极开拓市场，新承接项目稳步推进，造成企业各项成本、费用也随之有所增加，联营企业等处于初创期，导致一定的投资损失。2、非经常性损益，与前期相比，有所减少，前期主要是由于处置全资子公司等低效资产所致。,0
603922.SH,20240712,20240630,续亏,41.06,60.71,-2016.0,-896.0,-2850.37,20240712,预计:净利润-2016--896,报告期内，公司营业收入同比增长。公司积极开拓市场，新承接项目稳步推进，造成企业研发费用、销售费用等运行成本有所增加，联营企业处于初创阶段，开办费用较高，导致一定的投资损失。,1
603922.SH,20240712,20240630,续亏,41.06,60.71,-2016.0,-896.0,-2850.37,20240712,预计:净利润-2016--896,报告期内，公司营业收入同比增长。公司积极开拓市场，新承接项目稳步推进，造成企业研发费用、销售费用等运行成本有所增加，联营企业处于初创阶段，开办费用较高，导致一定的投资损失。,0
603922.SH,20240126,20231231,扭亏,146.95,170.42,560.0,840.0,-1192.76,20240126,预计:净利润560-840,"本期业绩预盈的主要原因2023年，本期业绩预盈的主要原因为非经常性损益变动，本期非经常性损益对净利润的影响金额约为4,309.95万元左右。本期非经常性损益主要为处置全资子公司重庆伟汉汽车部件有限公司等低效资产所致。",1
603922.SH,20240126,20231231,扭亏,146.95,170.42,560.0,840.0,-1192.76,20240126,预计:净利润560-840,"本期业绩预盈的主要原因2023年，本期业绩预盈的主要原因为非经常性损益变动，本期非经常性损益对净利润的影响金额约为4,309.95万元左右。本期非经常性损益主要为处置全资子公司重庆伟汉汽车部件有限公司等低效资产所致。",0
603922.SH,20230715,20230630,续亏,-1849.11,-1199.4,-3600.0,-2400.0,-184.7,20230715,预计:净利润-3600--2400,本期业绩预亏的主要原因1、报告期内，公司营业收入同比下降，原来业务利润下滑，但公司积极开拓市场，新承接项目稳步推进，造成企业运行成本有所增加。2、本期非经常性损益对净利润的影响金额约为398.00万元，同比减少约为46.00%，本期非经常性损益主要为政府补助等。,1
603922.SH,20230715,20230630,续亏,-1849.11,-1199.4,-3600.0,-2400.0,-184.7,20230715,预计:净利润-3600--2400,本期业绩预亏的主要原因1、报告期内，公司营业收入同比下降，原来业务利润下滑，但公司积极开拓市场，新承接项目稳步推进，造成企业运行成本有所增加。2、本期非经常性损益对净利润的影响金额约为398.00万元，同比减少约为46.00%，本期非经常性损益主要为政府补助等。,0
603922.SH,20230131,20221231,首亏,-157.66,-138.44,-1104.0,-736.0,1914.51,20230131,预计:净利润-1104--736,"1、2022年，国际国内新冠疫情反复，物流运输受疫情封控影响较大，整个供应链体系上下游流通缓慢，导致生产原材料与产品交付受到一定影响，2022年公司虽然整体运行平稳，但公司订单不及预期、毛利率有所下降、企业运行成本有所增加。2、本期非经常性损益对净利润的影响金额约为1,620.00万元，本期非经常性损益主要为理财利息收入和政府补助等。",1
603922.SH,20220715,20220630,续亏,61.02,74.01,-250.0,-166.0,-640.32,20220715,预计:净利润-250--166,（一）主营业务的影响2022年3月下旬以来，受上海、公司所在地及周边地区新冠疫情反复，导致公司主要配套客户的停产及供应链的停滞，给公司的生产经营造成了一定程度的影响。（二）非经营性损益的影响报告期内的补偿款、资产处置收益及投资收益等非经常性损益对净利润的影响金额约为744.00万元。,1
603922.SH,20220715,20220630,续亏,61.02,74.01,-250.0,-166.0,-640.32,20220715,预计净利润-250~-166万,（一）主营业务的影响2022年3月下旬以来，受上海、公司所在地及周边地区新冠疫情反复，导致公司主要配套客户的停产及供应链的停滞，给公司的生产经营造成了一定程度的影响。（二）非经营性损益的影响报告期内的补偿款、资产处置收益及投资收益等非经常性损益对净利润的影响金额约为744.00万元。,0
603922.SH,20220127,20211231,预增,127.07,240.61,1720.0,2580.0,757.46,20220127,预计:净利润1720-2580,"（一）主营业务的影响根据2022年1月12日中国汽车工业协会发布的信息显示，2021年汽车产销同比呈现增长，结束了2018年以来连续三年的下降局面。2021年1-12月，我国国内汽车产销量分别为2608.3万辆和2627.5万辆，同比增长3.4%和3.8%。2021年1-12月，乘用车产销2140.8万辆和2148.2万辆，同比增长7.1%和6.5%。2021年整车市场销售逐步回升，报告期内，公司营业收入同比增长；另一方面，公司致力于生产效率的提升、降本增效等措施均对公司的利润起到了积极的影响。（二）非经营性损益的影响本期非经常性损益对净利润的影响金额约为3,750.91万元左右。非经常性损益主要构成如下：1、计入当期损益的理财利息收入和政府补助等659.12万元；2、公司乐余镇厂房、土地等搬迁补偿，对2021年度损益影响3,087.15万元。上述因素致使公司2021年公司归属于上市公司股东的净利润为正，扣除非经常性损益的净利润为负的主要原因。",1
603922.SH,20220127,20211231,预增,127.07,240.61,1720.0,2580.0,757.46,20220127,预计净利润1720-2580万,"（一）主营业务的影响根据2022年1月12日中国汽车工业协会发布的信息显示，2021年汽车产销同比呈现增长，结束了2018年以来连续三年的下降局面。2021年1-12月，我国国内汽车产销量分别为2608.3万辆和2627.5万辆，同比增长3.4%和3.8%。2021年1-12月，乘用车产销2140.8万辆和2148.2万辆，同比增长7.1%和6.5%。2021年整车市场销售逐步回升，报告期内，公司营业收入同比增长；另一方面，公司致力于生产效率的提升、降本增效等措施均对公司的利润起到了积极的影响。（二）非经营性损益的影响本期非经常性损益对净利润的影响金额约为3,750.91万元左右。非经常性损益主要构成如下：1、计入当期损益的理财利息收入和政府补助等659.12万元；2、公司乐余镇厂房、土地等搬迁补偿，对2021年度损益影响3,087.15万元。上述因素致使公司2021年公司归属于上市公司股东的净利润为正，扣除非经常性损益的净利润为负的主要原因。",0
603922.SH,20210430,20210630,续亏,,,,,-1874.1186,20210430,续亏,随着国内疫情得到有效控制，生产生活逐步恢复，结束连续多月下滑；受益于宏观经济企稳回升以及地方政府促进汽车消费的政策利好，国内汽车市场逐步回暖,1
603922.SH,20210430,20210630,续亏,,,,,-1874.1186,20210430,续亏,随着国内疫情得到有效控制，生产生活逐步恢复，结束连续多月下滑；受益于宏观经济企稳回升以及地方政府促进汽车消费的政策利好，国内汽车市场逐步回暖,0
