ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002638.SZ,20260131,20251231,续亏,-39.16,-8.68,-34700.0,-27100.0,-24935.98,20260131,预计:净利润-34700--27100,"1、报告期内，公司处置子公司上海澳展在建工程项目（含土地使用权），产生处置损失约1.17亿元，形成本期非经营性损益；2、报告期内，公司对外投资的联营企业煜光照明处于持续亏损状态，本期确认投资损失约1.04亿元，形成本期经营性损益；3、报告期内，公司因受人民币持续升值的影响，产生汇兑损失增加；银行存款利率持续下行，导致银行存款利息收益及银行理财收益下降，以上累计减少本期营业利润约2,800万元；4、公司对报告期末各类资产进行全面清查，对可能存在减值迹象的资产，公司进一步分析其状态及所处市场环境，基于谨慎性原则，公司本期计提预计信用损失约1,110万元，转回资产减值损失2,200万元。",1
002638.SZ,20260131,20251231,续亏,-39.16,-8.68,-34700.0,-27100.0,-24935.98,20260131,预计:净利润-34700--27100,"1、报告期内，公司处置子公司上海澳展在建工程项目（含土地使用权），产生处置损失约1.17亿元，形成本期非经营性损益；2、报告期内，公司对外投资的联营企业煜光照明处于持续亏损状态，本期确认投资损失约1.04亿元，形成本期经营性损益；3、报告期内，公司因受人民币持续升值的影响，产生汇兑损失增加；银行存款利率持续下行，导致银行存款利息收益及银行理财收益下降，以上累计减少本期营业利润约2,800万元；4、公司对报告期末各类资产进行全面清查，对可能存在减值迹象的资产，公司进一步分析其状态及所处市场环境，基于谨慎性原则，公司本期计提预计信用损失约1,110万元，转回资产减值损失2,200万元。",0
002638.SZ,20250715,20250630,续亏,-42.0,-15.38,-3200.0,-2600.0,-2253.51,20250715,预计:净利润-3200--2600,"本报告期内，业绩变动的主要原因：1、报告期内，公司积极开拓国内外市场，销售订单量有所增长，同时积极推进工程项目施工进度。报告期公司实现营业收入同比增长约19%，导致公司整体毛利上升，影响本期利润，经营情况有所改善；2、报告期内，公司因受汇率波动影响较小，相应产生汇兑收益减少；存款利率下行导致银行定期存款利息及银行理财收益下降，以上累计减少本期营业利润约800万元；3、公司及子公司对报告期末各类资产进行全面清查，基于谨慎性原则，公司对存在减值迹象的相关资产计提了资产减值准备，包括预计信用损失、资产减值损失等，合计减少本期营业利润约1,900.00万元。",0
002638.SZ,20250125,20241231,续亏,-314.74,-221.64,-24500.0,-19000.0,-5907.3,20250125,预计净利润-24500~-19000万,"1、报告期内，公司持续聚焦半导体照明主业，积极拓展国内外市场，订单量有所增加，公司营业收入增长约15%，公司整体毛利上升，经营情况有所改善；2、公司对报告期末各类资产进行全面清查，对可能存在减值迹象的资产，公司进一步分析其状态及所处市场环境，基于谨慎性原则，公司计提了资产减值准备，包括在建工程减值准备约1.13亿元、预计信用损失约2,700万元，合计减少本期营业利润约1.4亿元；3、报告期内，公司与东莞威亮电器有限公司涉及诉讼的资产被司法处置事项（具体详见公司在巨潮资讯网披露的《关于与威亮电器签署的<房地产转让合同>所涉标的资产被司法拍卖结果的提示性公告》[公告编号：2024-043]）导致公司报告期资产处置损失约2,600万元，减少公司本期营业利润，形成非经营性损益。",1
002638.SZ,20250125,20241231,续亏,-314.74,-221.64,-24500.0,-19000.0,-5907.3,20250125,预计:净利润-24500--19000,"1、报告期内，公司持续聚焦半导体照明主业，积极拓展国内外市场，订单量有所增加，公司营业收入增长约15%，公司整体毛利上升，经营情况有所改善；2、公司对报告期末各类资产进行全面清查，对可能存在减值迹象的资产，公司进一步分析其状态及所处市场环境，基于谨慎性原则，公司计提了资产减值准备，包括在建工程减值准备约1.13亿元、预计信用损失约2,700万元，合计减少本期营业利润约1.4亿元；3、报告期内，公司与东莞威亮电器有限公司涉及诉讼的资产被司法处置事项（具体详见公司在巨潮资讯网披露的《关于与威亮电器签署的<房地产转让合同>所涉标的资产被司法拍卖结果的提示性公告》[公告编号：2024-043]）导致公司报告期资产处置损失约2,600万元，减少公司本期营业利润，形成非经营性损益。",0
002638.SZ,20240709,20240630,首亏,-142.66,-131.13,-3700.0,-2700.0,8672.94,20240709,预计:净利润-3700--2700,"本报告期内，业绩变动的主要原因：1、去年同期，公司业绩承诺追偿工作取得重大进展，公司回购注销华夏人寿保险股份有限公司、深圳市创东方富凯投资企业（有限合伙）等业绩承诺方的应补偿股份，确认收益1.53亿元，增加了公司上期营业利润，形成非经营性损益，本报告期公司无相关业务；2、报告期内，公司积极开拓国内外市场，销售订单量有所增长，报告期公司实现营业收入同比增长约18%，导致公司整体毛利上升，影响本期利润，经营情况有所改善；3、公司及子公司对报告期末各类资产进行全面清查，基于谨慎性原则，公司对存在减值迹象的相关资产计提了资产减值准备，包括预计信用损失、资产减值损失，合计减少本期营业利润约2,500万元，较去年同期有所下降。",1
002638.SZ,20240709,20240630,首亏,-142.66,-131.13,-3700.0,-2700.0,8672.94,20240709,预计:净利润-3700--2700,"本报告期内，业绩变动的主要原因：1、去年同期，公司业绩承诺追偿工作取得重大进展，公司回购注销华夏人寿保险股份有限公司、深圳市创东方富凯投资企业（有限合伙）等业绩承诺方的应补偿股份，确认收益1.53亿元，增加了公司上期营业利润，形成非经营性损益，本报告期公司无相关业务；2、报告期内，公司积极开拓国内外市场，销售订单量有所增长，报告期公司实现营业收入同比增长约18%，导致公司整体毛利上升，影响本期利润，经营情况有所改善；3、公司及子公司对报告期末各类资产进行全面清查，基于谨慎性原则，公司对存在减值迹象的相关资产计提了资产减值准备，包括预计信用损失、资产减值损失，合计减少本期营业利润约2,500万元，较去年同期有所下降。",0
002638.SZ,20240131,20231231,首亏,-242.7167,-196.6791,-6200.0,-4200.0,4344.27,20240131,预计:净利润-6200--4200,"本报告期内，业绩变动的主要原因：（一）公司回购注销部分业绩承诺应补偿股份报告期内，公司业绩承诺追偿工作取得了重大进展，公司回购注销了华夏人寿保险股份有限公司、深圳市创东方富凯投资企业（有限合伙）的应补偿股份合计60,105,821股，且已回购北京龙舞九霄股权投资中心（有限合伙）、北京龙啸天下教育咨询中心（有限合伙）、北京信中利股权投资中心（有限合伙）、张晶的应补偿股份合计9,456,516股。经测算，前述注销日/回购日需支付价款与市值之间差异产生收益约1.81亿元，增加公司本期营业利润，该收益属于非经常性损益；（二）经营业绩下滑1、报告期内，公司半导体照明业务受国内外市场竞争激烈，整体需求下降导致相应销售订单下降，营业收入规模下降，导致公司整体毛利率下降，影响本期利润；2、报告期内公司对外投资的联营企业出现亏损，影响公司本期投资收益，减少本期营业利润约1,600万元；（三）计提资产减值准备公司及子公司对年末各类资产进行了全面清查，基于谨慎性原则，公司对存在减值迹象的相关资产计提了资产减值准备，包括存货跌价准备、预计信用损失、长期股权投资减值准备等，合计减少本期营业利润约1.42亿元。",1
002638.SZ,20240131,20231231,首亏,-242.7167,-196.6791,-6200.0,-4200.0,4344.27,20240131,预计:净利润-6200--4200,"本报告期内，业绩变动的主要原因：（一）公司回购注销部分业绩承诺应补偿股份报告期内，公司业绩承诺追偿工作取得了重大进展，公司回购注销了华夏人寿保险股份有限公司、深圳市创东方富凯投资企业（有限合伙）的应补偿股份合计60,105,821股，且已回购北京龙舞九霄股权投资中心（有限合伙）、北京龙啸天下教育咨询中心（有限合伙）、北京信中利股权投资中心（有限合伙）、张晶的应补偿股份合计9,456,516股。经测算，前述注销日/回购日需支付价款与市值之间差异产生收益约1.81亿元，增加公司本期营业利润，该收益属于非经常性损益；（二）经营业绩下滑1、报告期内，公司半导体照明业务受国内外市场竞争激烈，整体需求下降导致相应销售订单下降，营业收入规模下降，导致公司整体毛利率下降，影响本期利润；2、报告期内公司对外投资的联营企业出现亏损，影响公司本期投资收益，减少本期营业利润约1,600万元；（三）计提资产减值准备公司及子公司对年末各类资产进行了全面清查，基于谨慎性原则，公司对存在减值迹象的相关资产计提了资产减值准备，包括存货跌价准备、预计信用损失、长期股权投资减值准备等，合计减少本期营业利润约1.42亿元。",0
002638.SZ,20230131,20221231,扭亏,103.0148,104.5222,2600.0,3900.0,-86240.96,20230131,预计:净利润2600-3900,"本报告期内，业绩变动的主要原因：1、本报告期内，归属于上市公司股东的净利润增加是由于受到教育培训行业的政策影响，公司将教育培训行业相关子公司广州龙文教育科技有限公司、北京龙文云教育科技有限公司进行剥离，产生投资收益约1.82亿元，该收益属于非经常性损益；2、本报告期内，扣除非经常性损益后的亏损大幅减少是由于公司上年度因教育培训行业政策变化计提了大额商誉减值，而本报告期内无计提商誉减值的影响；报告期内扣除非经常性损益后仍然亏损主要原因有二：一是报告期内，公司半导体照明业务受新冠疫情反复及市场竞争激烈、原材料价格及人工成本上涨等因素，导致公司半导体产品毛利率下降，影响本期利润；二是公司对年末各类资产进行了全面清查，基于谨慎性原则，公司对存在减值迹象的相关资产计提了资产减值准备，包括存货跌价损失、预计信用损失等，减少营业利润约9,000万元，该事项属于经常性损益。",1
