ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600105.SH,20260128,20251231,预增,225.66,388.48,20000.0,30000.0,6141.0,20260128,预计:净利润20000-30000,"公司本期对联营企业东昌投资权益法确认的投资收益同比增加，主要系东昌投资主营的房地产板块在本期处置项目子公司产生的收益。东昌投资的子公司上海浦程房地产发展有限公司向上海久云承禾企业管理有限公司转让其持有的上海东郊房地产发展有限公司82.34%股权，转让价格为511,256,800元，具体内容详见公司于2024年12月25日在上海证券交易所网站(www.sse.com.cn)披露的《关于联营公司转让孙公司股权的公告》(公告编号:临2024-110)。该交易已完成相关工商变更登记手续,并已收到全额转让款。",0
600105.SH,20250712,20250630,预增,731.0,922.0,26000.0,32000.0,3130.0,20250712,预计:净利润26000-32000,"公司本期对联营企业东昌投资权益法确认的投资收益同比增加约2.9亿元，主要系东昌投资主营的房地产板块在本期处置项目子公司所产生的收益。东昌投资的子公司上海浦程房地产发展有限公司向上海久云承禾企业管理有限公司转让其持有的上海东郊房地产发展有限公司82.34%股权，转让价格为511,256,800元，具体内容详见公司于2024年12月25日在上海证券交易所网站(www.sse.com.cn)披露的《关于联营公司转让孙公司股权的公告》(公告编号:临2024-110)。该交易已收到50%以上的转让款，并已完成相关工商变更登记手续。",0
600105.SH,20240130,20231231,预减,-69.0,-56.0,7000.0,10000.0,22607.0,20240130,预计:净利润7000-10000,"本期业绩预减的主要原因（一）非经营性损益的影响上年度报告期内，公司转让子公司上海珺驷科技有限公司80%股权对公司上年度报告期的净利润影响金额12,789万元。具体内容详见公司于2022年12月8日披露的《关于全资子公司转让其控股子公司部分股权的公告（公告编号：临2022-115）。本年度报告期内未发生此类事项。（二）主营业务影响1、由于运营商订单实际落地比预期推迟，导致光通信板块收入及利润不及预期。2、对联营企业武汉永鼎光通科技有限公司其他应收款计提信用减值，减少利润约4,000万元。3、联营企业上海东昌投资发展有限公司受行业影响利润减少，导致归属于本公司的投资收益减少约4,000万元。",1
600105.SH,20240130,20231231,预减,-69.0,-56.0,7000.0,10000.0,22607.0,20240130,预计:净利润7000-10000,"本期业绩预减的主要原因（一）非经营性损益的影响上年度报告期内，公司转让子公司上海珺驷科技有限公司80%股权对公司上年度报告期的净利润影响金额12,789万元。具体内容详见公司于2022年12月8日披露的《关于全资子公司转让其控股子公司部分股权的公告（公告编号：临2022-115）。本年度报告期内未发生此类事项。（二）主营业务影响1、由于运营商订单实际落地比预期推迟，导致光通信板块收入及利润不及预期。2、对联营企业武汉永鼎光通科技有限公司其他应收款计提信用减值，减少利润约4,000万元。3、联营企业上海东昌投资发展有限公司受行业影响利润减少，导致归属于本公司的投资收益减少约4,000万元。",0
600105.SH,20230118,20221231,预增,82.0,149.0,22000.0,30000.0,12066.0,20230118,预计:净利润22000-30000,"（一）非经常性损益的影响报告期内，公司转让子公司上海珺驷科技有限公司80%股权对公司当期非经常性损益影响金额15,000万元，该收益金额最终以年度会计师事务所审计确认后的数据为准。具体内容详见公司于2022年12月8日披露的《关于全资子公司转让其控股子公司部分股权的公告》（公告编号：临2022-115）。（二）主营业务影响1、光纤光缆行业整体复苏，需求拉动光纤光缆价格同比上涨，订单量增加，同时公司主动调整销售结构，压缩和不承接亏损订单，增加非运营商和海外市场开拓力度，营业利润有所增长；2、汽车线束业务新项目进入量产阶段，整体盈利同比增加。",1
600105.SH,20230118,20221231,预增,82.0,149.0,22000.0,30000.0,12066.0,20230118,预计净利润22000-30000万,"（一）非经常性损益的影响报告期内，公司转让子公司上海珺驷科技有限公司80%股权对公司当期非经常性损益影响金额15,000万元，该收益金额最终以年度会计师事务所审计确认后的数据为准。具体内容详见公司于2022年12月8日披露的《关于全资子公司转让其控股子公司部分股权的公告》（公告编号：临2022-115）。（二）主营业务影响1、光纤光缆行业整体复苏，需求拉动光纤光缆价格同比上涨，订单量增加，同时公司主动调整销售结构，压缩和不承接亏损订单，增加非运营商和海外市场开拓力度，营业利润有所增长；2、汽车线束业务新项目进入量产阶段，整体盈利同比增加。",0
600105.SH,20220715,20220630,预减,-78.01,-70.15,2800.0,3800.0,12730.95,20220715,预计:净利润2800-3800,"本次业绩预减的主要原因系处置子公司部分股权确认的非经常性收益同比减少，导致归属于上市公司股东的净利润同比减少。扣除非经常性损益影响，归母净利润预计增加。（一）非经营性损益的影响公司上年同期因转让子公司武汉永鼎光通科技有限公司部分股权确认非经常性收益11,380万元，本报告期未发生此类事项。（二）主营业务影响1、光纤光缆行业整体复苏，需求拉动光纤光缆价格同比上涨，订单量增加，同时公司主动调整销售结构，压缩和不承接亏损订单，增加非运营商和海外市场开拓力度，营业利润有所增长；2、汽车线束业务新项目进入量产阶段，整体盈利同比增加。",1
600105.SH,20220715,20220630,预减,-78.01,-70.15,2800.0,3800.0,12730.95,20220715,预计净利润2800-3800万,"本次业绩预减的主要原因系处置子公司部分股权确认的非经常性收益同比减少，导致归属于上市公司股东的净利润同比减少。扣除非经常性损益影响，归母净利润预计增加。（一）非经营性损益的影响公司上年同期因转让子公司武汉永鼎光通科技有限公司部分股权确认非经常性收益11,380万元，本报告期未发生此类事项。（二）主营业务影响1、光纤光缆行业整体复苏，需求拉动光纤光缆价格同比上涨，订单量增加，同时公司主动调整销售结构，压缩和不承接亏损订单，增加非运营商和海外市场开拓力度，营业利润有所增长；2、汽车线束业务新项目进入量产阶段，整体盈利同比增加。",0
600105.SH,20220126,20211231,扭亏,119.6572,128.5922,11000.0,16000.0,-55959.25,20220126,预计:净利润11000-16000,"（一）主营业务影响1、报告期内，汽车线束业务由于疫情好转，传统线束业务恢复，新能源线束业务拓展，2021年上半年，尽管受主机厂芯片产能波动影响，国内业务仍然较好完成目标，出口业务有所增长，下半年各车型需求量恢复，产销量均得到增长。2、本报告期，公司的海外工程标杆项目“孟加拉国家电网升级改造项目”进入正式实施阶段，海外工程业务实现净利润增长。（二）非经常性损益的影响报告期内，公司转让武汉永鼎光通科技有限公司11.9%股权对公司当期非经常性损益影响金额11,380万元，该收益金额最终以年度会计师事务所审计确认后的数据为准。具体内容详见公司于2021年3月10日披露的《关于转让控股子公司股权暨关联交易的公告》（公告编号：临2021-021）。",1
600105.SH,20220126,20211231,扭亏,119.6572,128.5922,11000.0,16000.0,-55959.25,20220126,预计净利润11000-16000万,"（一）主营业务影响1、报告期内，汽车线束业务由于疫情好转，传统线束业务恢复，新能源线束业务拓展，2021年上半年，尽管受主机厂芯片产能波动影响，国内业务仍然较好完成目标，出口业务有所增长，下半年各车型需求量恢复，产销量均得到增长。2、本报告期，公司的海外工程标杆项目“孟加拉国家电网升级改造项目”进入正式实施阶段，海外工程业务实现净利润增长。（二）非经常性损益的影响报告期内，公司转让武汉永鼎光通科技有限公司11.9%股权对公司当期非经常性损益影响金额11,380万元，该收益金额最终以年度会计师事务所审计确认后的数据为准。具体内容详见公司于2021年3月10日披露的《关于转让控股子公司股权暨关联交易的公告》（公告编号：临2021-021）。",0
