ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603978.SH,20260130,20251231,续亏,76.3027,84.2018,-6900.0,-4600.0,-29117.3,20260130,预计:净利润-6900--4600,一是新投产的电池铝箔坯料冷精轧生产线处于调试与产能爬坡阶段，未能完全稳定放量，该生产线成材率直至2025年第四季度方逐步趋稳，导致该业务毛利水平偏低。二是六氟磷酸锂产品在前三季度面临市场需求疲软与竞争加剧的双重压力，产品价格持续处于低位。六氟磷酸锂自10月份开始涨价，但由于前期低价订单影响，在第四季度盈利未能充分释放，压缩了产品盈利空间。,1
603978.SH,20260130,20251231,续亏,76.3027,84.2018,-6900.0,-4600.0,-29117.3,20260130,预计:净利润-6900--4600,一是新投产的电池铝箔坯料冷精轧生产线处于调试与产能爬坡阶段，未能完全稳定放量，该生产线成材率直至2025年第四季度方逐步趋稳，导致该业务毛利水平偏低。二是六氟磷酸锂产品在前三季度面临市场需求疲软与竞争加剧的双重压力，产品价格持续处于低位。六氟磷酸锂自10月份开始涨价，但由于前期低价订单影响，在第四季度盈利未能充分释放，压缩了产品盈利空间。,0
603978.SH,20250715,20250630,续亏,59.0147,72.6184,-2350.0,-1570.0,-5733.77,20250715,预计:净利润-2350--1570,"1、受关税贸易战影响（铝锭价格大幅波动，4月初铝价较3月底下跌约1,000元/吨），公司主营业务铝晶粒细化剂及电池铝箔坯料主要原材料均为铝锭，因生产周期及备货影响，第一季度末的铝锭存货、铝晶粒细化剂及电池铝箔坯料半成品等库存合计约1万吨成本顺延至二季度，导致第二季度产品成本偏高，产品综合毛利率有所下降，导致毛利减少约1,000万元。2、本期因铝箔坯料产品等销售收入增加，导致应收账款增加，预期信用减值损失金额较一季度增加约500万元。3、本期因铝箔坯料冷精轧生产线处于调试过程中，冷精轧生产线产能未能完全稳定放量，成材率未达预期，导致铝箔冷轧坯料产品毛利率有所下降。截至本业绩预告披露日，铝箔坯料冷精轧生产线已调试完成，已处于稳定生产状态。",0
603978.SH,20250415,20250331,扭亏,104.9798,107.4698,200.0,300.0,-4016.19,20250415,预计净利润200-300万,本期公司电池铝箔坯料项目满负荷生产销售，冷精轧产品销售比例扩大，铝箔坯料产品综合毛利率有所提升；六氟磷酸锂产品价格有所回升，产品边际贡献实现转正；公司享受了先进制造业增值税加计抵减政策优惠。,1
603978.SH,20250415,20250331,扭亏,104.9798,107.4698,200.0,300.0,-4016.19,20250415,预计:净利润200-300,本期公司电池铝箔坯料项目满负荷生产销售，冷精轧产品销售比例扩大，铝箔坯料产品综合毛利率有所提升；六氟磷酸锂产品价格有所回升，产品边际贡献实现转正；公司享受了先进制造业增值税加计抵减政策优惠。,0
603978.SH,20250114,20241231,续亏,-133.331,-76.7659,-33000.0,-25000.0,-14143.0,20250114,预计:净利润-33000--25000,"（一）2024年度公司业绩亏损，主要系受六氟磷酸锂产品价格持续走低及下游客户需求不及预期等影响，导致公司经营性亏损约12,000.00万元。（二）本期计提六氟磷酸锂等相关生产设备、在建工程、存货等减值约13,600.00万元。（三）受六氟磷酸锂下游客户回款及销售规模扩大，公司连续亏损等影响，本期增加计提信用减值损失约2,300.00万元，转回递延所得税资产约1,000.00万元。",0
603978.SH,20240709,20240630,续亏,-32.5632,-12.1689,-6500.0,-5500.0,-4903.32,20240709,预计:净利润-6500--5500,（一）2024年半年度公司业绩持续亏损，主要系六氟磷酸锂受产品价格持续走低及下游客户需求不及预期等因素影响，导致产品业绩亏损。（二）本期铝箔坯料项目产销量大幅增加，流动资金需求较大，银行借款增加，导致财务费用同比增加较大。,1
603978.SH,20240709,20240630,续亏,-32.5632,-12.1689,-6500.0,-5500.0,-4903.32,20240709,预计:净利润-6500--5500,（一）2024年半年度公司业绩持续亏损，主要系六氟磷酸锂受产品价格持续走低及下游客户需求不及预期等因素影响，导致产品业绩亏损。（二）本期铝箔坯料项目产销量大幅增加，流动资金需求较大，银行借款增加，导致财务费用同比增加较大。,0
603978.SH,20240130,20231231,续亏,-205.7093,-103.8062,-14700.0,-9800.0,-4808.49,20240130,预计:净利润-14700--9800,（一）2023年度公司业绩持续亏损，主要系六氟磷酸锂受原材料价格波动，行业竞争加剧及下游客户需求不及预期等因素影响，产品价格大幅下降，导致产品毛利亏损。（二）本期新项目建设资金需求较大，银行借款增加，导致财务费用同比增加较大。,1
603978.SH,20240130,20231231,续亏,-205.7093,-103.8062,-14700.0,-9800.0,-4808.49,20240130,预计:净利润-14700--9800,（一）2023年度公司业绩持续亏损，主要系六氟磷酸锂受原材料价格波动，行业竞争加剧及下游客户需求不及预期等因素影响，产品价格大幅下降，导致产品毛利亏损。（二）本期新项目建设资金需求较大，银行借款增加，导致财务费用同比增加较大。,0
