ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002922.SZ,20260416,20260331,预增,52.31,71.35,6400.0,7200.0,4202.0,20260416,预计:净利润6400-7200,公司聚焦全球市场攻坚，凭借全球化的布局及海外本土化服务优势，积极开拓海外业务板块。报告期内，公司海外市场拓展顺利，海外客户订单快速增长，实现了收入和利润的双增长。,0
002922.SZ,20240711,20240630,预增,75.1,105.02,15800.0,18500.0,9023.4,20240711,预计:净利润15800-18500,报告期内公司抢抓行业发展机会，加快全球化产业布局，市场拓展取得有效进展，公司订单较上年同期增加，规模效应进一步凸显；另一方面，近年来公司加大了数字化产线、自动化设备的投入，促使公司不断提质增效。,1
002922.SZ,20240711,20240630,预增,75.1,105.02,15800.0,18500.0,9023.4,20240711,预计:净利润15800-18500,报告期内公司抢抓行业发展机会，加快全球化产业布局，市场拓展取得有效进展，公司订单较上年同期增加，规模效应进一步凸显；另一方面，近年来公司加大了数字化产线、自动化设备的投入，促使公司不断提质增效。,0
002922.SZ,20240416,20240331,预增,173.26,225.82,5200.0,6200.0,1902.92,20240416,预计:净利润5200-6200,报告期内公司订单较上年同期增加，营业收入同比增长，产品毛利率较上年同期提高，公司盈利能力提升。,1
002922.SZ,20240416,20240331,预增,173.26,225.82,5200.0,6200.0,1902.92,20240416,预计:净利润5200-6200,报告期内公司订单较上年同期增加，营业收入同比增长，产品毛利率较上年同期提高，公司盈利能力提升。,0
002922.SZ,20230131,20221231,续盈,-10.16,10.38,17500.0,21500.0,19478.3,20230131,预计:净利润17500-21500,"1、公司2022年度归属于上市公司股东的净利润较上年同期变化的主要原因是：上年同期，公司完成了出售位于广东省佛山市南海区简平路桂城科技园A3号的土地使用权及该土地上的地上建筑物、构筑物以及全资子公司佛山市伊戈尔实业发展有限公司95%的股权，该笔出售资产的交易对2021年度合并报表净利润的影响约为10,400万元，处置该资产的收益属于非经常性损益。2、公司2022年度扣除非经常性损益后的净利润较上年同期大幅增长的主要原因是：报告期内，光伏行业市场需求旺盛，公司新能源产品订单较上年同期增加，营业收入增长，规模效应逐渐凸显，公司盈利能力提升。",1
002922.SZ,20220713,20220630,略减,-43.73,-29.66,8000.0,10000.0,14217.48,20220713,预计:净利润8000-10000,"1、公司2022年上半年归属于上市公司股东的净利润同比下降的主要原因是：上年同期，公司完成了出售位于广东省佛山市南海区简平路桂城科技园A3号的土地使用权及该土地上的地上建筑物、构筑物以及全资子公司佛山市伊戈尔实业发展有限公司95%的股权，该笔出售资产的交易对2021年半年度合并报表净利润的影响约为10,400万元，处置该资产的收益属于非经常性损益。2、公司2022年上半年扣除非经常性损益后的净利润较上年同期大幅增长的主要原因是：公司2022年上半年度订单较上年同期增加，营业收入增长，规模效应逐渐凸显，公司盈利能力提升。",1
002922.SZ,20220713,20220630,略减,-43.73,-29.66,8000.0,10000.0,14217.48,20220713,预计净利润8000-10000万,"1、公司2022年上半年归属于上市公司股东的净利润同比下降的主要原因是：上年同期，公司完成了出售位于广东省佛山市南海区简平路桂城科技园A3号的土地使用权及该土地上的地上建筑物、构筑物以及全资子公司佛山市伊戈尔实业发展有限公司95%的股权，该笔出售资产的交易对2021年半年度合并报表净利润的影响约为10,400万元，处置该资产的收益属于非经常性损益。2、公司2022年上半年扣除非经常性损益后的净利润较上年同期大幅增长的主要原因是：公司2022年上半年度订单较上年同期增加，营业收入增长，规模效应逐渐凸显，公司盈利能力提升。",0
002922.SZ,20220122,20211231,预增,220.8,308.29,16500.0,21000.0,5143.42,20220122,预计:净利润16500-21000,"1、公司于2021年2月完成出售位于广东省佛山市南海区简平路桂城科技园A3号的土地使用权及该土地上的地上建筑物、构筑物以及全资子公司佛山市伊戈尔实业发展有限公司95%的股权，本次出售资产的交易对2021年度合并报表净利润影响约为10,400万元，处置该资产的收益属于非经常性损益。2、报告期内，光伏行业市场需求旺盛，公司抢抓光伏行业发展契机，新能源产品实现了快速增长；另外，照明产品也取得了较为稳定的增长，因此公司整体营业收入取得了大幅增长。3、根据企业会计准则的要求，结合孙公司DEGINDUSTRIALSUPPLIESSDN.BHD.和控股子公司深圳市鼎硕同邦科技有限公司的实际经营情况、未来经营展望等综合性因素，公司对收购前述两家公司所形成的商誉进行了初步评估和测算，预计2021年计提的商誉减值金额为1,400万元至2,900万元。最终商誉减值的金额将由公司聘请的专业评估机构及审计机构进行评估和审计后确定。",1
002922.SZ,20220122,20211231,预增,220.8,308.29,16500.0,21000.0,5143.42,20220122,预计净利润16500-21000万,"1、公司于2021年2月完成出售位于广东省佛山市南海区简平路桂城科技园A3号的土地使用权及该土地上的地上建筑物、构筑物以及全资子公司佛山市伊戈尔实业发展有限公司95%的股权，本次出售资产的交易对2021年度合并报表净利润影响约为10,400万元，处置该资产的收益属于非经常性损益。2、报告期内，光伏行业市场需求旺盛，公司抢抓光伏行业发展契机，新能源产品实现了快速增长；另外，照明产品也取得了较为稳定的增长，因此公司整体营业收入取得了大幅增长。3、根据企业会计准则的要求，结合孙公司DEGINDUSTRIALSUPPLIESSDN.BHD.和控股子公司深圳市鼎硕同邦科技有限公司的实际经营情况、未来经营展望等综合性因素，公司对收购前述两家公司所形成的商誉进行了初步评估和测算，预计2021年计提的商誉减值金额为1,400万元至2,900万元。最终商誉减值的金额将由公司聘请的专业评估机构及审计机构进行评估和审计后确定。",0
