ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002528.SZ,20260127,20251231,续亏,23.19,40.53,-31000.0,-24000.0,-40357.07,20260127,预计:净利润-31000--24000,报告期内业绩变动的主要原因：一是2024年下半年公司对亏损严重的数字运营服务业务实施了收缩经营，2025年起不再产生数字运营服务收入；二是物联产品业务主要依靠海外市场收入，受需求疲软等因素影响较大，在供应链和终端市场的双重挤压下，成品库存去化周期大幅延长，营收规模和利润水平同比下降较大；三是解决方案业务受到运营资金不足等因素影响，存量项目减少，部分工程出现暂时中断、交付周期延长、付款延迟的情况，收入规模和毛利水平同比下降。报告期内公司持续亏损，预计报告期末归母净资产为负。,0
002528.SZ,20250715,20250630,续亏,84.18,89.21,-1100.0,-750.0,-6953.55,20250715,预计:净利润-1100--750,报告期内，公司围绕实现稳健存续和可持续经营的整体目标，积极发挥总部支撑赋能作用，聚焦核心主业，稳定经营基本盘；公司积极推进历史应收款项催收、低效资产处置、减费降本等工作举措，保障现金流基本稳定和成本费用有效管控。报告期内公司净利润预计同比减亏。,0
002528.SZ,20250115,20241231,续亏,54.58,61.07,-35000.0,-30000.0,-77062.74,20250115,预计:净利润-35000--30000,本次业绩预告相关财务数据未经过会计师事务所审计。公司就本次业绩预告有关事项与为公司提供年度审计服务的会计师事务所签字注册会计师进行了预沟通，双方在本次业绩预告方面不存在分歧。,0
002528.SZ,20240711,20240630,续亏,9.82,23.85,-9000.0,-7600.0,-9980.35,20240711,预计:净利润-9000--7600,报告期内，公司深入推进资源整合与业务结构优化，聚焦核心主业发展。借助总部技术、供应链、电商渠道等优势，赋能海外子公司提高核心竞争力，毛利率同比有较大提升，同时积极降费增效，主要子公司Swann的经营效益大幅改善。此外，鉴于近年来子公司新普互联（北京）科技有限公司的互联网营销业务规模和毛利率持续下降，对公司整体财务状况和经营成果产生一定影响，公司对其采取了收缩经营策略，短期内对公司盈利能力有一定负面影响。公司总部同步采取了严控支出、提质增效等工作举措，有效节约成本费用。综上，报告期内公司净利润预计同比减亏。,1
002528.SZ,20240711,20240630,续亏,9.82,23.85,-9000.0,-7600.0,-9980.35,20240711,预计:净利润-9000--7600,报告期内，公司深入推进资源整合与业务结构优化，聚焦核心主业发展。借助总部技术、供应链、电商渠道等优势，赋能海外子公司提高核心竞争力，毛利率同比有较大提升，同时积极降费增效，主要子公司Swann的经营效益大幅改善。此外，鉴于近年来子公司新普互联（北京）科技有限公司的互联网营销业务规模和毛利率持续下降，对公司整体财务状况和经营成果产生一定影响，公司对其采取了收缩经营策略，短期内对公司盈利能力有一定负面影响。公司总部同步采取了严控支出、提质增效等工作举措，有效节约成本费用。综上，报告期内公司净利润预计同比减亏。,0
002528.SZ,20240131,20231231,续亏,18.17,33.62,-90000.0,-73000.0,-109979.84,20240131,预计:净利润-90000--73000,报告期内，公司聚焦核心主业，持续投入研发增强核心竞争力，采取有效管控措施优化业务结构、控制增量应收账款风险、提高发展质量，公司业务质量和回款风险管控水平稳步提高，整体业务规模同比有所下降。公司持续加大降本增效力度，费用总额同比下降，毛利率同比有所提升；强化应收账款管理，严谨评估历史应收账款的减值计提，整体信用减值损失同比减少；公司对参股公司经营状况、业绩预期、风险事项进行了初步评估，谨慎考虑了公允价值变动影响。报告期内公司经营性现金流大幅改善，整体业绩同比减亏。当前公司处于业务转型和经营提质增效的关键阶段，公司将积极把握数字经济和战略性新兴产业带来的发展机遇，推进体制机制优化，提升经营效能，实现高质量、可持续发展。,1
002528.SZ,20240131,20231231,续亏,18.17,33.62,-90000.0,-73000.0,-109979.84,20240131,预计:净利润-90000--73000,报告期内，公司聚焦核心主业，持续投入研发增强核心竞争力，采取有效管控措施优化业务结构、控制增量应收账款风险、提高发展质量，公司业务质量和回款风险管控水平稳步提高，整体业务规模同比有所下降。公司持续加大降本增效力度，费用总额同比下降，毛利率同比有所提升；强化应收账款管理，严谨评估历史应收账款的减值计提，整体信用减值损失同比减少；公司对参股公司经营状况、业绩预期、风险事项进行了初步评估，谨慎考虑了公允价值变动影响。报告期内公司经营性现金流大幅改善，整体业绩同比减亏。当前公司处于业务转型和经营提质增效的关键阶段，公司将积极把握数字经济和战略性新兴产业带来的发展机遇，推进体制机制优化，提升经营效能，实现高质量、可持续发展。,0
002528.SZ,20230715,20230630,续亏,7.48,26.75,-12000.0,-9500.0,-12969.61,20230715,预计:净利润-12000--9500,报告期内，公司持续优化客户结构，加强项目质量和回款风险管控，解决方案业务部分项目延期至下半年，公司整体业务规模同比有所下降。公司进一步推进高质量发展，优化运营策略，提高核心竞争力；加大力度降本增效，费用同比下降；加强应收账款管理，信用减值损失同比减少；报告期内公司业绩同比减亏。,1
002528.SZ,20230715,20230630,续亏,7.48,26.75,-12000.0,-9500.0,-12969.61,20230715,预计:净利润-12000--9500,报告期内，公司持续优化客户结构，加强项目质量和回款风险管控，解决方案业务部分项目延期至下半年，公司整体业务规模同比有所下降。公司进一步推进高质量发展，优化运营策略，提高核心竞争力；加大力度降本增效，费用同比下降；加强应收账款管理，信用减值损失同比减少；报告期内公司业绩同比减亏。,0
002528.SZ,20230421,20221231,续亏,16.4,30.34,-120000.0,-100000.0,-143548.56,20230105,预计:净利润-120000--100000,"公司2023年1月5日披露《2022年度业绩预告》时,年度审计工作尚未全面开展,截至本公告披露日,会计师事务所对公司年报审计工作已近尾声,经公司与会计师事务所进一步沟通后,本着遵循谨慎性原则,充分考虑各项对经营业绩构成的不利影响因素,补提了信用减值准备,资产减值准备,调减归属于上市公司股东的净利润约30,000万元至40,000万元,该调整与公司前次业绩预告时产生偏差并据此进行修正.",1
