ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300656.SZ,20260130,20251231,续亏,-14.1194,38.5511,-13000.0,-7000.0,-11391.58,20260130,预计:净利润-13000--7000,"2025年，公司AiDC（ArtificialIntelligenceforDataCapture，应用人工智能进行数据采集）业务保持相对稳健发展，并维持较好的毛利率水平，为公司持续贡献稳定经营性现金流。公司功率半导体业务方面，2025年，公司控股的产业链核心环节—晶圆代工厂广芯微电子处于良性扩产中：产线产出从年初的6,000片/月提升到年底的4万片/月，量产和流片客户从年初的6家增长至目前的十多家，且有多家新客户在陆续接洽和导入，晶圆厂的运营效率和产品良率也在稳步提升；晶圆厂作为重资产投入项目，前期资产投入较大，规模效应明显，因广芯微电子目前处于产能爬坡阶段，受固定资产折旧摊销费用等固定开支增加等因素影响，其尚处于亏损状态；后续，伴随着晶圆厂产销量稳步提升，以及功率半导体市场的景气度上升，广芯微电子业绩有望逐步改善。公司2025年度归属于上市公司股东的净利润预计亏损的主要原因为：1、广芯微电子自2025年1月纳入公司合并报表范围，报告期内，广芯微电子产能稳步提升，收入较上年同期大幅增长，但项目仍处于产能爬坡阶段，而设备折旧摊销及人员等固定成本开支，随着产能的提升较上年同期增加，导致广芯微电子仍处于亏损状态，也导致本报告期净利润较上年同期减少较大。2、报告期内，受整体市场环境影响，全资子公司泰博迅睿电子元器件业务继续压缩业务规模，收入较上年同期有所下降，并根据企业会计准则计提了一定金额的信用减值损失和资产减值损失，导致其本年净亏损金额较大。3、报告期内，联营企业晶圆原材料生产企业晶睿电子收入保持相对稳定，但市场价格仍处于低位；联营企业特种工艺晶圆代工厂芯微泰克产销量稳步提升，收入较上年同期大幅增长，但因处于产能爬坡阶段，固定资产折旧等单位固定成本较高；上述2家联营企业2025年均产生经营亏损，公司按权益法核算联营企业的投资收益，对公司利润产生一定不利影响。4、报告期内，预计非经常性损益对归属于上市公司股东的净利润影响金额约为8,000万元，主要为公司合并广芯微电子产生的投资收益以及泰博迅睿业绩补偿款。",0
300656.SZ,20250121,20241231,首亏,-856.6285,-697.3383,-9500.0,-7500.0,1255.57,20250121,预计:净利润-9500--7500,"1、报告期内，公司信息识别及自动化产品业务保持稳健增长，AiDC业务新产品和客户拓展顺利，收入和利润相比上年同期均实现两位数以上增长，创历史最好业绩，且为公司持续贡献稳定经营性现金流。2、报告期内，联营企业晶圆代工厂广芯微电子产能稳步提升，包括45V-200V全系列MOS场效应二极管、200V-2,000V全系列高压/特高压VDMOS等产品线已量产；报告期内，因广芯微电子处于产能爬坡阶段，单位固定成本较高，且2024年开始计提固定资产折旧费用，净利润较上年同期减少较大。报告期内，联营企业晶圆原材料生产企业晶睿电子外延片销量较上年同期有所增长，8英寸外延销量及占比提升明显，SOI、MEMS传感器用双抛片等高价值新产品销量快速提升，SiC外延也正式量产，收入同比增长明显，但产品单价仍处于低位，毛利率同比下降。联营企业超薄背道代工厂芯微泰克产销量稳步提升，但因处于产能爬坡阶段，固定资产折旧等单位固定成本较高。公司对上述联营企业按权益法核算的长期股权投资收益较上年同期下降明显。3、报告期内，功率半导体设计公司广微集成在新的晶圆代工厂广芯微电子，实现45V-200VMOS场效应二极管（MFER）全系列产品线量产，并陆续获得大客户验证通过，开始批量出货；报告期内，因新工厂产能处于爬坡阶段，且产品重新进行客户验证需要一定周期，广微集成MFER销量较少，在市场价格并未明显回暖的情况下，导致广微集成的收入及利润下降，但在手订单已逐步增加。同时，根据初步测算，公司预计对收购广微集成所形成商誉计提部分减值。4、报告期内，全资子公司泰博迅睿电子元器件分销业务客户结构调整，电池业务市场需求低迷，收入和毛利率同比下降，并计提了较大金额的信用减值损失和资产减值损失，导致净利润较上年同期下降明显；同时，根据初步测算，公司预计对收购泰博迅睿所形成商誉账面价值余额全额计提减值，而泰博迅睿原股东将对本报告期内计提的公司收购泰博迅睿所形成的商誉减值进行全额补偿，该部分补偿款收入属于非经常性损益，因此对公司扣除非经常性损益后的净利润也造成一定影响。5、报告期内，预计非经常性损益对归属于上市公司股东的净利润影响金额约为1,900万元，主要为泰博迅睿资产减值补偿款。",0
300656.SZ,20240329,20231231,预减,-83.28,-78.26,1500.0,1950.0,8970.92,20240130,预计:净利润1500-1950,"1、公司对广微集成技术（深圳）有限公司相关商誉计提的减值金额有所增加，且由于联营企业浙江晶睿电子科技有限公司经审计确认的净利润较业绩预告时有所下降，导致公司投资收益也相应下降。该部分对公司报告期净利润影响约900万元。2、（1）对全资子公司深圳市泰博迅睿技术有限公司（以下简称“泰博迅睿”）销售合同收入确认条件重新进行分析，由于个别客户合同未来现金流入具有不确定性，从审慎角度考虑，部分销售合同不具备收入确认条件，因此冲销了相关收入，同时对相关存货计提跌价准备，该调整导致泰博迅睿本年度的净利润较业绩预告时减少约1,000万元；（2）受泰博迅睿业绩调整影响，公司对泰博迅睿相关的商誉减值进行了重新测算，本年度商誉减值金额较业绩预告时有小幅增加；（3）根据公司与泰博迅睿原股东签署的协议约定，泰博迅睿原股东需按照当年度亏损及计提商誉减值的合计金额对公司进行补偿，由于前述调整，导致该补偿款金额较业绩预告时也相应增加约850万元（考虑所得税后），该补偿款属于非经常性损益，对公司本年度扣除非经常性损益后的净利润造成较大影响。",1
300656.SZ,20240329,20231231,预减,-83.28,-78.26,1500.0,1950.0,8970.92,20240130,预计:净利润1500-1950,"1、公司对广微集成技术（深圳）有限公司相关商誉计提的减值金额有所增加，且由于联营企业浙江晶睿电子科技有限公司经审计确认的净利润较业绩预告时有所下降，导致公司投资收益也相应下降。该部分对公司报告期净利润影响约900万元。2、（1）对全资子公司深圳市泰博迅睿技术有限公司（以下简称“泰博迅睿”）销售合同收入确认条件重新进行分析，由于个别客户合同未来现金流入具有不确定性，从审慎角度考虑，部分销售合同不具备收入确认条件，因此冲销了相关收入，同时对相关存货计提跌价准备，该调整导致泰博迅睿本年度的净利润较业绩预告时减少约1,000万元；（2）受泰博迅睿业绩调整影响，公司对泰博迅睿相关的商誉减值进行了重新测算，本年度商誉减值金额较业绩预告时有小幅增加；（3）根据公司与泰博迅睿原股东签署的协议约定，泰博迅睿原股东需按照当年度亏损及计提商誉减值的合计金额对公司进行补偿，由于前述调整，导致该补偿款金额较业绩预告时也相应增加约850万元（考虑所得税后），该补偿款属于非经常性损益，对公司本年度扣除非经常性损益后的净利润造成较大影响。",0
300656.SZ,20240130,20231231,预减,-76.59,-69.9,2100.0,2700.0,8970.92,20240130,预计:净利润2100-2700,"公司2023年度业绩较上年同期相比变动的主要原因为：1、报告期内，公司信息识别及自动化产品业务持续稳健增长，尤其海外销售额增长显著。2、报告期内，受半导体行业低迷周期影响，联营企业晶圆原材料公司晶睿电子业绩下滑明显；联营企业晶圆代工厂广芯微电子和超薄背道代工厂芯微泰克均于2023年末步入量产阶段，目前尚未盈利；由此导致公司按权益法核算的长期股权投资收益较上年同期明显减少。3、报告期内，功率半导体设计公司广微集成的主要产品MOS场效应二极管（MFER）晶圆代工产能仍处切换阶段，以销售库存为主，业绩较上年度出现一定下滑；后续随着广芯微电子量产进度的逐步加快，将助力广微集成高速发展。4、报告期内，全资子公司泰博迅睿电子元器件分销业务客户结构调整，且电池业务市场需求低迷，泰博迅睿收入和利润较2022年有所下降，对收购泰博迅睿所形成商誉计提的减值金额较上年增加；同时，本报告期内泰博迅睿原股东将对计提的公司收购泰博迅睿所形成的商誉减值以及亏损进行全额补偿，而该部分补偿款收入属于非经常性损益，因此对公司扣除非经常性损益后的净利润也造成一定影响。5、报告期内，预计非经常性损益对归属于上市公司股东的净利润影响金额约为2,300万元，主要为泰博迅睿资产减值补偿款以及计入当期损益的政府补助、委托理财投资收益等构成。上年同期，公司非经常性损益对净利润的影响金额为3,715万元，其中，公司以4,800万元转让了晶睿电子的2.0870%股权产生了3,146万元收益，导致公司本报告期的净利润同比降幅较大。",1
300656.SZ,20240130,20231231,预减,-76.59,-69.9,2100.0,2700.0,8970.92,20240130,预计:净利润2100-2700,"公司2023年度业绩较上年同期相比变动的主要原因为：1、报告期内，公司信息识别及自动化产品业务持续稳健增长，尤其海外销售额增长显著。2、报告期内，受半导体行业低迷周期影响，联营企业晶圆原材料公司晶睿电子业绩下滑明显；联营企业晶圆代工厂广芯微电子和超薄背道代工厂芯微泰克均于2023年末步入量产阶段，目前尚未盈利；由此导致公司按权益法核算的长期股权投资收益较上年同期明显减少。3、报告期内，功率半导体设计公司广微集成的主要产品MOS场效应二极管（MFER）晶圆代工产能仍处切换阶段，以销售库存为主，业绩较上年度出现一定下滑；后续随着广芯微电子量产进度的逐步加快，将助力广微集成高速发展。4、报告期内，全资子公司泰博迅睿电子元器件分销业务客户结构调整，且电池业务市场需求低迷，泰博迅睿收入和利润较2022年有所下降，对收购泰博迅睿所形成商誉计提的减值金额较上年增加；同时，本报告期内泰博迅睿原股东将对计提的公司收购泰博迅睿所形成的商誉减值以及亏损进行全额补偿，而该部分补偿款收入属于非经常性损益，因此对公司扣除非经常性损益后的净利润也造成一定影响。5、报告期内，预计非经常性损益对归属于上市公司股东的净利润影响金额约为2,300万元，主要为泰博迅睿资产减值补偿款以及计入当期损益的政府补助、委托理财投资收益等构成。上年同期，公司非经常性损益对净利润的影响金额为3,715万元，其中，公司以4,800万元转让了晶睿电子的2.0870%股权产生了3,146万元收益，导致公司本报告期的净利润同比降幅较大。",0
300656.SZ,20230117,20221231,略增,15.0,45.0,8755.0,11039.0,7613.36,20230117,预计:净利润8755-11039,"公司2022年度业绩较上年同期相比变动的主要原因为：1、报告期内，公司聚焦中长期战略实施，功率半导体产业链各关键环节项目稳步推进，smartIDM生态圈进一步夯实；报告期内，广微集成因晶圆代工（6英寸）产能迁移，导致收入及利润相应减少，后续伴随广芯微电子晶圆代工厂（6英寸）投产及12英寸晶圆代工厂产能持续增长，广微集成的产能及收入将逐步提升；报告期内，晶睿电子产能持续快速扩张，营收及利润较2021年有大幅提升，公司按持股比例并入晶睿电子净利润，为公司贡献了部分利润；报告期内，公司以4,800万元转让了晶睿电子的2.0870%股权，为公司贡献了部分利润。2、报告期内，泰博迅睿的新能源动力和储能电池业务收入与上年度基本持平，因上游电芯价格涨幅明显，导致采购成本上升，毛利率有所下滑；电子元器件分销业务保持相对稳定。3、报告期内，公司信息识别及自动化产品业务保持平稳发展，条码识别设备受消费端市场低迷影响，销量有所下滑，但在新能源汽车、储能电池等工业制造端的需求增长迅速；报告期内，公司不断优化生产工艺、提升产品品质，优化供应链管理、降低生产成本，产品竞争力不断提升。4、报告期内，预计非经常性损益对归属于上市公司股东的净利润影响金额约为3,650万元，主要由转让晶睿电子部分股权收益，以及计入当期损益的政府补助、委托理财投资收益等构成。",1
300656.SZ,20230117,20221231,略增,15.0,45.0,8755.0,11039.0,7613.36,20230117,预计净利润8755-11039万,"公司2022年度业绩较上年同期相比变动的主要原因为：1、报告期内，公司聚焦中长期战略实施，功率半导体产业链各关键环节项目稳步推进，smartIDM生态圈进一步夯实；报告期内，广微集成因晶圆代工（6英寸）产能迁移，导致收入及利润相应减少，后续伴随广芯微电子晶圆代工厂（6英寸）投产及12英寸晶圆代工厂产能持续增长，广微集成的产能及收入将逐步提升；报告期内，晶睿电子产能持续快速扩张，营收及利润较2021年有大幅提升，公司按持股比例并入晶睿电子净利润，为公司贡献了部分利润；报告期内，公司以4,800万元转让了晶睿电子的2.0870%股权，为公司贡献了部分利润。2、报告期内，泰博迅睿的新能源动力和储能电池业务收入与上年度基本持平，因上游电芯价格涨幅明显，导致采购成本上升，毛利率有所下滑；电子元器件分销业务保持相对稳定。3、报告期内，公司信息识别及自动化产品业务保持平稳发展，条码识别设备受消费端市场低迷影响，销量有所下滑，但在新能源汽车、储能电池等工业制造端的需求增长迅速；报告期内，公司不断优化生产工艺、提升产品品质，优化供应链管理、降低生产成本，产品竞争力不断提升。4、报告期内，预计非经常性损益对归属于上市公司股东的净利润影响金额约为3,650万元，主要由转让晶睿电子部分股权收益，以及计入当期损益的政府补助、委托理财投资收益等构成。",0
300656.SZ,20220124,20211231,预增,26.93,64.72,6550.0,8500.0,5160.31,20220124,预计:净利润6550-8500,"公司2021年度业绩较上年同期相比变动的主要原因为：1、功率半导体设计业务：2020年6月公司完成对广微集成公司73.51%股权收购，公司新增功率半导体设计业务板块；2021年6月公司进一步完成对广微集成公司10%股权收购；报告期内，公司合并了广微集成公司全年的经营业绩，上年同期合并了广微集成公司7-12月的经营业绩。报告期内，广微集成公司业务保持快速增长，净利润较上年同期大幅度增加。2、条码识别业务：报告期内，公司订单较上年同期有所增长，特别是境外订单显著增长，公司条码识别业务整体收入和利润较上年同期显著增加。3、电子元器件分销业务：报告期内，受新能源车规级电子元器件需求增加，以及新能源动力和储能电池业务拓展影响，泰博迅睿公司收入和净利润较上年同期有所增加。4、报告期内，预计非经常性损益对归属于上市公司股东的净利润影响金额约为2,700万元，主要由并购泰博迅睿相关的业绩补偿、计入当期损益的政府补助、委托理财投资收益等构成。泰博迅睿并购业务产生的业绩补偿收入属于非经常性损益，相关金额尚待审计、评估工作完成后确定。",1
300656.SZ,20220124,20211231,预增,26.93,64.72,6550.0,8500.0,5160.31,20220124,预计净利润6550-8500万,"公司2021年度业绩较上年同期相比变动的主要原因为：1、功率半导体设计业务：2020年6月公司完成对广微集成公司73.51%股权收购，公司新增功率半导体设计业务板块；2021年6月公司进一步完成对广微集成公司10%股权收购；报告期内，公司合并了广微集成公司全年的经营业绩，上年同期合并了广微集成公司7-12月的经营业绩。报告期内，广微集成公司业务保持快速增长，净利润较上年同期大幅度增加。2、条码识别业务：报告期内，公司订单较上年同期有所增长，特别是境外订单显著增长，公司条码识别业务整体收入和利润较上年同期显著增加。3、电子元器件分销业务：报告期内，受新能源车规级电子元器件需求增加，以及新能源动力和储能电池业务拓展影响，泰博迅睿公司收入和净利润较上年同期有所增加。4、报告期内，预计非经常性损益对归属于上市公司股东的净利润影响金额约为2,700万元，主要由并购泰博迅睿相关的业绩补偿、计入当期损益的政府补助、委托理财投资收益等构成。泰博迅睿并购业务产生的业绩补偿收入属于非经常性损益，相关金额尚待审计、评估工作完成后确定。",0
