ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002586.SZ,20260131,20251231,扭亏,282.01,371.37,27500.0,41000.0,-15108.69,20260131,预计:净利润27500-41000,"公司本年度出售重要子公司上海千年城市规划工程设计股份有限公司股权产生投资收益；公司投资的BT、PPP项目逐步进入回购期或运营期，本期收回PPP投资款增多,导致以前年度已计提的信用减值损失在本年转回增多，相应投资收益有所增加。",0
002586.SZ,20250715,20250630,扭亏,111.7392,117.6088,600.0,900.0,-5111.07,20250715,预计:净利润600-900,公司的重要子公司上海千年城市规划工程设计股份有限公司上半年度亏损较上年同期大幅减少所致。,0
002586.SZ,20250125,20241231,续亏,-67.02,-11.59,-22900.0,-15300.0,-13710.55,20250125,预计净利润-22900~-15300万,公司重要子公司上海千年城市规划工程设计股份有限公司2024年度计提信用减值损失、资产减值损失金额较上年度较大幅度增加，导致公司本年度亏损有较上年度增加。,1
002586.SZ,20250125,20241231,续亏,-67.02,-11.59,-22900.0,-15300.0,-13710.55,20250125,预计:净利润-22900--15300,公司重要子公司上海千年城市规划工程设计股份有限公司2024年度计提信用减值损失、资产减值损失金额较上年度较大幅度增加，导致公司本年度亏损有较上年度增加。,0
002586.SZ,20240712,20240630,续亏,10.75,40.5,-4500.0,-3000.0,-5041.91,20240712,预计:净利润-4500--3000,公司的重要子公司上海千年城市规划工程设计股份有限公司上半年度出现亏损所致。,1
002586.SZ,20240712,20240630,续亏,10.75,40.5,-4500.0,-3000.0,-5041.91,20240712,预计:净利润-4500--3000,公司的重要子公司上海千年城市规划工程设计股份有限公司上半年度出现亏损所致。,0
002586.SZ,20240430,20231231,续亏,69.82,75.86,-15000.0,-12000.0,-49724.25,20240131,预计净利润-15000~-12000万,",公司对分类以公允价值计量且其变动计入当期损益的金融资产资产情况进行梳理,该部分资产发生较大幅度变动,本年度确认公允价值变动收益约-2,800万元.2,公司对联营企业江西蓝都文化旅游发展有限公司的资产情况进行梳理,其经营发生较大亏损且资产发生较大幅度的减值,公司按持股比例确认投资收益约-1,000万元,同时依据预计可收回金额对其持有的长期股权投资计提减值准备约-2,600万元.以上事项导致归属于上市公司股东的净利润较2024年1月31业绩预告时减少-6,400万元.",0
002586.SZ,20240131,20231231,续亏,83.91,88.94,-8000.0,-5500.0,-49724.25,20240131,预计:净利润-8000--5500,"1,公司重要子公司上海千年城市规划工程设计股份有限公司2023年度亏损有较上年度大幅度减少;2,本年度计提信用减值损失,资产减值损失金额较上年度大幅减少;3,本期营业收入较上年有所下降.",1
002586.SZ,20240131,20231231,续亏,83.91,88.94,-8000.0,-5500.0,-49724.25,20240131,预计:净利润-8000--5500,"1,公司重要子公司上海千年城市规划工程设计股份有限公司2023年度亏损有较上年度大幅度减少;2,本年度计提信用减值损失,资产减值损失金额较上年度大幅减少;3,本期营业收入较上年有所下降.",0
002586.SZ,20230715,20230630,首亏,-261.04,-214.51,-4500.0,-3200.0,2794.41,20230715,预计:净利润-4500--3200,公司的重要子公司上海千年城市规划工程设计股份有限公司上半年度出现较大幅度的亏损。,1
002586.SZ,20230715,20230630,首亏,-261.04,-214.51,-4500.0,-3200.0,2794.41,20230715,预计:净利润-4500--3200,公司的重要子公司上海千年城市规划工程设计股份有限公司上半年度出现较大幅度的亏损。,0
002586.SZ,20230119,20221231,续亏,-2822.37,-1909.13,-80000.0,-55000.0,-2737.5,20230119,预计:净利润-80000--55000,"1、公司于2021年12月31日恢复对上海千年城市规划工程设计股份有限公司（以下简称“上海千年”）控制后，于2022年陆续向上海千年委派管理层，由于新任管理层对上海千年经营模式尚处于熟悉及调整过程，加之疫情、股权转让纠纷等原因对上海千年的生产经营产生重大影响，导致其在2022年发生重大亏损，预计亏损金额在14,000万元-18,000万元。2、公司参照北方亚事资产评估公司（以下简称“北方亚事”）2021年度对公司收购上海千年股权形成的商誉减值测试结果、上海千年2022年度利润实现情况，对其商誉进行初步测算，确认关于收购上海千年股权形成的商誉净值（尚未计提减值准备金额）24,416.92万元在2022年末已全部发生减值，故2022年度将该部分商誉全部计提减值准备。3、2022年6月6日公司收到上海仲裁委员会出具的《裁决书》（【2020】沪仲案字第1827号），判决公司以23,099.35万元价格收购仲成荣、汤雷持有上海千年9.6795%股权，由于截至2022年12月31日，公司未实际收购该部分股权且也未对其行使实际股东权利，公司按仲裁判决结果暂列示在“其他非流动资产”科目，根据上海千年2022年度利润实现情况及其2022年末的净资产，同时参照北方亚事对上海千年在2020年末、2021年末长期股权投资价值评估结果，现拟按上海千年2022年末的净资产95,224.64万元（含收购时资产评估增值9,462.23万元）所对应的持股比例进行测算，该部分股权2022年末价值为9,217.27万元。故2022年度拟对该部分股权计提减值准备14,028.07万元。4、公司被实施退市风险警示期间,部分项目因资金等原因出现潜在亏损迹象，鉴于项目完工时间较长（短期内未能结转），根据工程部门的判断，部分工程在期后审计决算时可能存在核减或潜亏的状态，根据谨慎性原则，公司将对该部分的合同资产单项计提减值准备13,934.85万元。",1
002586.SZ,20230119,20221231,续亏,-2822.37,-1909.13,-80000.0,-55000.0,-2737.5,20230119,预计净利润-80000~-55000万,"1、公司于2021年12月31日恢复对上海千年城市规划工程设计股份有限公司（以下简称“上海千年”）控制后，于2022年陆续向上海千年委派管理层，由于新任管理层对上海千年经营模式尚处于熟悉及调整过程，加之疫情、股权转让纠纷等原因对上海千年的生产经营产生重大影响，导致其在2022年发生重大亏损，预计亏损金额在14,000万元-18,000万元。2、公司参照北方亚事资产评估公司（以下简称“北方亚事”）2021年度对公司收购上海千年股权形成的商誉减值测试结果、上海千年2022年度利润实现情况，对其商誉进行初步测算，确认关于收购上海千年股权形成的商誉净值（尚未计提减值准备金额）24,416.92万元在2022年末已全部发生减值，故2022年度将该部分商誉全部计提减值准备。3、2022年6月6日公司收到上海仲裁委员会出具的《裁决书》（【2020】沪仲案字第1827号），判决公司以23,099.35万元价格收购仲成荣、汤雷持有上海千年9.6795%股权，由于截至2022年12月31日，公司未实际收购该部分股权且也未对其行使实际股东权利，公司按仲裁判决结果暂列示在“其他非流动资产”科目，根据上海千年2022年度利润实现情况及其2022年末的净资产，同时参照北方亚事对上海千年在2020年末、2021年末长期股权投资价值评估结果，现拟按上海千年2022年末的净资产95,224.64万元（含收购时资产评估增值9,462.23万元）所对应的持股比例进行测算，该部分股权2022年末价值为9,217.27万元。故2022年度拟对该部分股权计提减值准备14,028.07万元。4、公司被实施退市风险警示期间,部分项目因资金等原因出现潜在亏损迹象，鉴于项目完工时间较长（短期内未能结转），根据工程部门的判断，部分工程在期后审计决算时可能存在核减或潜亏的状态，根据谨慎性原则，公司将对该部分的合同资产单项计提减值准备13,934.85万元。",0
002586.SZ,20220428,20211231,续亏,88.96,90.8,-3000.0,-2500.0,-27173.73,20220129,预计:净利润-3000--2500,"（1）公司于2022年1月29日发布业绩预告时，由于刚对上海千年恢复控制，其具体财务状况、经营成果尚需审计确认，具体影响需待审计结束后方可确定。鉴于2019年年报无法表示意见形成的基础之一为“公司在2019年对其2017年收购上海千年城市规划工程设计股份有限公司89.45975%股权形成的商誉70,080.50万元全额计提了减值准备。会计师无法就上述商誉减值准备的合理性获取充分、适当的审计证据。”公司聘请中介机构对收购上海千年形成的商誉于2019年末的减值情况重新测试、同时对上海千年在2020年末、2021年末长期股权投资价值进行评估、并对2021年末商誉价值进行减值测试。根据中介机构初步出具上海千年审计、评估结果，公司预计2021年度需计提上海千年商誉减值损失约12,000万元。（2）部分子公司及文创板块因资金困难，公司补充计提（确认）各项资产减值、投资损失约6,000万元。",1
002586.SZ,20220428,20211231,续亏,88.96,90.8,-3000.0,-2500.0,-27173.73,20220129,预计净利润-3000~-2500万,"（1）公司于2022年1月29日发布业绩预告时，由于刚对上海千年恢复控制，其具体财务状况、经营成果尚需审计确认，具体影响需待审计结束后方可确定。鉴于2019年年报无法表示意见形成的基础之一为“公司在2019年对其2017年收购上海千年城市规划工程设计股份有限公司89.45975%股权形成的商誉70,080.50万元全额计提了减值准备。会计师无法就上述商誉减值准备的合理性获取充分、适当的审计证据。”公司聘请中介机构对收购上海千年形成的商誉于2019年末的减值情况重新测试、同时对上海千年在2020年末、2021年末长期股权投资价值进行评估、并对2021年末商誉价值进行减值测试。根据中介机构初步出具上海千年审计、评估结果，公司预计2021年度需计提上海千年商誉减值损失约12,000万元。（2）部分子公司及文创板块因资金困难，公司补充计提（确认）各项资产减值、投资损失约6,000万元。",0
002586.SZ,20220129,20211231,扭亏,146.0,168.08,12500.0,18500.0,-27173.73,20220129,预计:净利润12500-18500,"1、利润变动的原因：(1)公司投资建设的宁波市奉化区象山港避风锚地建设项目及配套工程、宁波市杭州湾新区建塘江两侧围涂建设-（分阶段运行）移交工程的部分分项工程在本年度完成完工验收，本年度确认BT项目建设期利息收入，将增加本年度归属于母公司所有者的净利润约20,800万元。(2)公司被实施退市风险警示后,部分项目因资金等出现潜在亏损迹象，基于相对谨慎性考虑，计提信用减值损失、合同资产减值损失较上年度有所增加。(3)报告期内，预计非经常性损益对归属于上市公司股东净利润的影响金额约9,356.51万元，主要是公司根据顾文举违规担保案终审判决结果（公司对浙江围海控股集团有限公司不能清偿本金、借款利息及律师代理费部分的二分之一承担赔偿责任），与顾文举达成执行和解协议（公司支付赔偿责任款项共计4,150万元），在本报告期内转回部分以前年度已确认的预计损失9,913.16万元。（4）2021年计提未决诉讼预计担保损失共计1771.02万元，2020年计提未决诉讼预计担保损失共计13,614.84万元，2021年度较2020年度少计提11,843.82万元。2、营业收入变动的原因：报告期内，公司积极配合管理人推进重整程序，全力推进银行账户解封，资信修复等工作。公司经营情况趋好，业务营业收入逐步恢复。",1
002586.SZ,20211015,20210930,扭亏,119.43,127.88,2300.0,3300.0,-11835.39,20211015,预计:净利润2300-3300,1、公司按照财政部于2021年1月26日发布的《关于印发<企业会计准则解释第14号>通知》（财会〔2021〕1号）中的规定，将本报告期PPP项目利息支出均列入当期的财务费用。2、公司所涉顾文举违规担保案，根据终审判决结果（公司对浙江围海控股集团有限公司不能清偿本金、借款利息及律师代理费部分的二分之一承担赔偿责任），公司在本报告期内转回部分以前年度已确认的预计损失。,1
002586.SZ,20211015,20210930,扭亏,119.43,127.88,2300.0,3300.0,-11835.39,20211015,预计净利润2300-3300万,1、公司按照财政部于2021年1月26日发布的《关于印发<企业会计准则解释第14号>通知》（财会〔2021〕1号）中的规定，将本报告期PPP项目利息支出均列入当期的财务费用。2、公司所涉顾文举违规担保案，根据终审判决结果（公司对浙江围海控股集团有限公司不能清偿本金、借款利息及律师代理费部分的二分之一承担赔偿责任），公司在本报告期内转回部分以前年度已确认的预计损失。,0
002586.SZ,20210715,20210630,扭亏,150.58,175.06,1550.0,2300.0,-3064.33,20210715,预计:净利润1550-2300,1、公司上半年度营业收入较上年同期有一定增长，导致营业毛利较上年同期有所增长。2、公司按照财政部于2021年1月26日发布的《关于印发<企业会计准则解释第14号>通知》（财会〔2021〕1号）中的规定，将本报告期PPP项目利息支出均列入当期的财务费用。3、公司所涉顾文举违规担保案，目前法院已作出终审判决。根据终审判决结果（公司对浙江围海控股集团有限公司不能清偿本金、借款利息及律师代理费部分的二分之一承担赔偿责任），公司在本报告期内转回部分以前年度已确认的预计损失。,1
002586.SZ,20210715,20210630,扭亏,150.58,175.06,1550.0,2300.0,-3064.33,20210715,预计净利润1550-2300万,1、公司上半年度营业收入较上年同期有一定增长，导致营业毛利较上年同期有所增长。2、公司按照财政部于2021年1月26日发布的《关于印发<企业会计准则解释第14号>通知》（财会〔2021〕1号）中的规定，将本报告期PPP项目利息支出均列入当期的财务费用。3、公司所涉顾文举违规担保案，目前法院已作出终审判决。根据终审判决结果（公司对浙江围海控股集团有限公司不能清偿本金、借款利息及律师代理费部分的二分之一承担赔偿责任），公司在本报告期内转回部分以前年度已确认的预计损失。,0
002586.SZ,20210415,20210331,续亏,30.7557,53.0926,-1550.0,-1050.0,-2238.45,20210415,预计:净利润-1550--1050,"1,本季度营业收入较上年同期有较大增长导致营业利润较上年同期有所增长;2,因涉及违规担保等诉讼纠纷案件判决,公司计提预计损失较上年同期有较大增加.",1
002586.SZ,20210415,20210331,续亏,30.7557,53.0926,-1550.0,-1050.0,-2238.45,20210415,预计净利润-1550~-1050万,"1,本季度营业收入较上年同期有较大增长导致营业利润较上年同期有所增长;2,因涉及违规担保等诉讼纠纷案件判决,公司计提预计损失较上年同期有较大增加.",0
002586.SZ,20210129,20201231,续亏,83.12,86.64,-24000.0,-19000.0,-142165.78,20210129,预计净利润-24000~-19000万,"1,利润变动的原因:(1)上年度计提千年设计商誉减值准备及其他应收款(长安银行6亿元被扣划后转入其他应收款)坏账准备导致大额亏损,本年度未发生相关事项.(2)2020年公司扣除非经常性损益后的净利润变动较大的主要原因为计提顾文举等违规担保案的预计担保损失所致.2,营业收入变动的原因:(1)受ST影响,公司2020年度项目承接困难,当年新增业务较上年同期有较大下降.(2)受融资环境变化影响,银行新增融资困难,PPP等投资项目缺乏资金支持,公司主营业务收入中占较大比例PPP项目出现工程进度放缓的情况,导致本年度营业收入较上年同期有较大下降.(3)因公司对上海千年城市规划工程设计股份有限公司(以下简称“上海千年”)失去控制权,其报表不再纳入合并报表范围公司,故本次业绩预告未将其2020年度财务数据纳入本报告期合并报表范围,使本年度营业收入较上年同期有较大下降.(4)因新冠肺炎疫情反复的影响,公司各工程项目有效开工时间出现延后,疫情防控复工期间,由于部分人员不能及时到位,防控措施程序的增加,导致项目进度和施工速度落后于计划,使本年度营业收入较上年有较大下降.",0
002586.SZ,20201020,20200930,首亏,-239.4,-222.67,-12500.0,-11000.0,8966.94,20201015,预计净利润-12500~-11000万,公司于2020年10月16日在巨潮资讯网（http://www.cninfo.com.cn）中披露了《关于收到<民事判决书>的公告》，因顾文举违规担保案件公司收到了黑龙江省哈尔滨市中级人民法院院《民事判决书》（2019）黑01民终1438号，该案判决内容之一为“被告浙江省围海建设集团股份有限公司等6名对上述借款本金、利息及律师代理费承担连带清偿责任”。因借款主体浙江围海控股集团有限公司目前已提交破产重整申请，无对上述债务的偿还能力。经公司审慎判断，公司决定在2020年三季报中补充计提上述违规担保预计损失，故导致业绩修正。,0
002586.SZ,20201015,20200930,首亏,-111.15,-107.81,-1000.0,-700.0,8966.94,20201015,预计净利润-1000~-700万,"1,因公司对上海千年城市规划工程设计股份有限公司(以下简称“上海千年”)失去控制权,其报表不再纳入合并报表范围公司,故本次业绩预告未能将其2020年4-9月份的财务数据纳入本报告期合并报表范围,使前三季度营业收入,毛利率及归属于上市公司股东的净利润较上年同期有较大下降.2,受融资环境变化影响,银行新增融资困难,PPP等投资项目缺乏资金支持,公司主营业务收入中占较大比例PPP项目出现工程进度放缓的情况,导致前三季度营业收入较上年同期有较大下降;3,因新冠肺炎疫情反复的影响,公司各工程项目有效开工时间出现延后,疫情防控复工期间,由于部分人员不能及时到位,防控措施程序的增加,导致项目进度和施工速度落后于计划,使前三季度营业收入较上年同期有较大下降.",1
002586.SZ,20200715,20200630,首亏,-186.45,-160.04,-3600.0,-2500.0,4164.04,20200715,预计净利润-3600~-2500万,"1,因新冠肺炎疫情反复的影响,公司各工程项目有效开工时间出现延后;疫情防控复工期间,由于部分人员不能及时到位,防控措施程序的增加,导致项目进度和施工速度落后于计划,上半年度营业收入较上年同期有较大下降;2,受融资环境变化影响,公司主营业务中毛利率较高的部分PPP项目出现工程进度放缓的情况,导致施工成本上升,上半年度营业收入及毛利率较上年同期大幅下降;3,本次业绩预告,公司子公司上海千年未提供2020年4-6月份相关的财务数据,上海千年未提供财务数据将对本次业绩预告的准确性产生一定影响.",0
002586.SZ,20200415,20200331,首亏,-202.0155,-168.0103,-3000.0,-2000.0,2940.73,20200415,预计净利润-3000~-2000万,"1,受新冠肺炎的影响,本季度营业收入较上年同期有较大下降;2,本季度无募集资金购买理财产品收益,较上年同期有较大的减少。",0
002586.SZ,20200123,20191231,首亏,-325.38,-250.25,-57000.0,-38000.0,25290.83,20200123,预计净利润-57000~-38000万,1、主营业务融资困难：公司“ST”问题，银行抽贷、压贷，新增融资困难，主营业务缺乏资金支持。相对高毛利率投资项目工程进度受到较大影响，施工成本较大的上升，公司收入及毛利率较上年同期大幅下降。2、文创板块市场环境急剧变化，文创板块尤其是影视行业的大环境急剧变化，导致公司文创相关业务效益不佳。3、公司目前多笔违规担保存在不确定性，基于财务谨慎性原则，进行相关计提。,0
