ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600547.SH,20260131,20251231,预增,56.0,66.0,460000.0,490000.0,295200.0,20260131,预计:净利润460000-490000,2025年，公司统筹优化生产布局，实现生产效率与资源利用、项目建设协同提升，同时叠加黄金价格上行因素，利润同比增加。同时，公司坚持稳中有进、行稳致远，统筹把握长远可持续发展与当前业绩关系，抓住金价高企有利时机，进一步夯实发展根基，积蓄发展动能。加大井巷开拓工程等生产性投入，持续强化矿山深部及周边探矿，科学提升在建矿山建设进度；合理调整矿山边际品位，充分利用低品位矿石资源；推进矿山采掘外委施工逐步转为自营，加大智能化投入，建强产业工人队伍，提升本质安全水平。上述一系列措施有利于推动公司更加长远、健康、可持续发展，为公司“十五五”期间高质量发展奠定坚实基础。,0
600547.SH,20251015,20250930,预增,83.9,98.5,380000.0,410000.0,206600.0,20251015,预计:净利润380000-410000,2025年1-3季度，公司统筹优化生产布局，强化核心技术攻关，提升精细管理水平，在科学匹配项目建设的同时，显著提升运营效能，实现生产效率与资源利用率、项目建设速度的协同提升，同时叠加黄金价格上行因素，公司利润同比涨幅较大。为实现资源综合利用，公司抓住黄金价格上涨的有利时机，加大各类基础工程投入，科学合理调整矿山边际品位，充分利用低品位矿石资源；积极响应国家与山东省政府要求，推进矿山采掘外委施工逐步转为自营，进一步增加生产设备的购置、更新及产业工人的配备，从而推动公司更加长远、健康、可持续发展，为公司“十五五”规划奠定坚实基础。,0
600547.SH,20250715,20250630,预增,84.3,120.5,255000.0,305000.0,138300.0,20250715,预计:净利润255000-305000,2025年上半年，公司统筹优化生产布局，强化核心技术攻关，提升精细管理水平，在科学匹配项目建设的同时，显著提升运营效能，实现生产效率与资源利用率、项目建设速度的协同提升，同时叠加黄金价格上行因素，公司利润同比涨幅较大，持续巩固了向上向好向优发展态势。,0
600547.SH,20250415,20250331,预增,35.74,61.45,95100.0,113000.0,70000.0,20250415,预计净利润95100-113000万,2025年第一季度，公司统筹优化生产布局，强化核心技术攻关，提升精细管理水平，在科学匹配项目建设的同时，显著提升运营效能，实现生产效率与资源利用率、项目建设速度的协同提升，同时叠加黄金价格上行因素，公司利润同比涨幅较大，顺利实现首季“开门红”。,1
600547.SH,20250415,20250331,预增,35.74,61.45,95100.0,113000.0,70000.0,20250415,预计:净利润95100-113000,2025年第一季度，公司统筹优化生产布局，强化核心技术攻关，提升精细管理水平，在科学匹配项目建设的同时，显著提升运营效能，实现生产效率与资源利用率、项目建设速度的协同提升，同时叠加黄金价格上行因素，公司利润同比涨幅较大，顺利实现首季“开门红”。,0
600547.SH,20250127,20241231,略增,15.98,37.46,270000.0,320000.0,232800.0,20250127,预计:净利润270000-320000,2024年，公司强化战略引领作用发挥，突出强化生产组织，持续优化生产布局，加强技术管理和科技创新，提高生产作业率、资源利用率；持续通过科技创新、工艺优化、资产盘活、集中采购、政策创效等方式，提升精细化管理水平，提高经营效率；同时，2024年黄金价格上行也推动公司利润上涨。,0
600547.SH,20241015,20240930,预增,37.52,67.26,185000.0,225000.0,134500.0,20241015,预计:净利润185000-225000,2024年1-3季度，公司强化战略引领作用发挥，突出强化生产组织，持续优化生产布局，加强技术管理和科技创新，提高生产作业率、资源利用率；持续深化降本增效，通过科技创新、工艺优化、资产盘活、集中采购、政策创效等方式，提升精细化管理水平，提高经营效率，稳定生产成本；同时，2024年1-3季度黄金价格上行以及并购山金国际（原名“银泰黄金”）也推动公司利润上涨。,0
600547.SH,20240712,20240630,预增,42.07,64.81,125000.0,145000.0,88000.0,20240712,预计:净利润125000-145000,2024年上半年度，公司强化战略引领作用发挥，突出强化生产组织，持续优化生产布局，加强技术管理和科技创新，提高生产作业率、资源利用率；持续深化降本增效，通过科技创新、工艺优化、资产盘活、集中采购、政策创效等方式，提升精细化管理水平，提高经营效率，稳定生产成本；同时，2024年上半年度黄金价格持续上行以及并购银泰黄金也推动公司利润上涨。,1
600547.SH,20240712,20240630,预增,42.07,64.81,125000.0,145000.0,88000.0,20240712,预计:净利润125000-145000,2024年上半年度，公司强化战略引领作用发挥，突出强化生产组织，持续优化生产布局，加强技术管理和科技创新，提高生产作业率、资源利用率；持续深化降本增效，通过科技创新、工艺优化、资产盘活、集中采购、政策创效等方式，提升精细化管理水平，提高经营效率，稳定生产成本；同时，2024年上半年度黄金价格持续上行以及并购银泰黄金也推动公司利润上涨。,0
600547.SH,20240412,20240331,预增,48.11,70.9,65000.0,75000.0,43900.0,20240412,预计:净利润65000-75000,2024年第一季度，公司强化战略引领作用发挥，突出强化生产组织，持续优化生产布局，加强技术管理和科技创新，提高生产作业率、资源利用率；持续深化降本增效，通过科技创新、工艺优化、资产盘活、集中采购、政策创效等方式，提升精细化管理水平，提高经营效率，稳定生产成本；同时，2024年一季度黄金价格持续上行以及并购银泰黄金，也对公司利润上涨起到了积极促进作用。,1
