ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688671.SH,20260117,20251231,续亏,-151.6467,-99.7608,-9700.0,-7700.0,-3854.61,20260117,预计:净利润-9700--7700,1、受宏观经济环境及行业数智化转型影响，行业整体需求萎缩且市场竞争加剧，致使公司订单利润缩减，收入订单毛利同比下滑。2、为巩固长期技术优势并培育新增长曲线，公司坚定推进研发创新与产品迭代，2025年度研发费用同比增长，此外，为适配业务拓展与组织升级需要，人才建设、市场拓展等相关运营费用亦同步增长。3、结合当前经济环境与行业信用风险变化，同时受地方财政资金较为紧张影响，公司相关执行项目回款延迟。依据《企业会计准则》及相关会计政策，基于会计谨慎性原则，公司对应收账款、合同资产及存货等进行了系统性风险评估。为更审慎反映资产质量，本年度对相关信用减值损失及资产减值损失进行计提。4、面对当前经营环境，公司管理层已积极部署并推进以下关键举措：深化研发创新与成果转化，提升产品竞争力、优化产品成本以改善毛利；积极拓展新行业应用与市场，优化收入结构；全面实施精细化管理和成本管控，提升运营效率；强化应收账款与现金流管理，加强应收账款清收责任，系统性管控财务风险，多错并举推动公司业绩回归良性增长轨道。,0
688671.SH,20250118,20241231,首亏,-302.8923,-201.4462,-4742.0,-2371.0,2337.2,20250118,预计净利润-4742~-2371万,"（一）主营业务影响：。2024年度受宏观大形势影响，原数字生态行业整体需求下降，且公司新数字化业务正处于培育期，使得公司营业收入有所下降。受地方财政资金较为紧张影响，正在执行的项目工程进度放缓，导致项目交付等成本增加，毛利率下降。（二）应收账款坏账计提影响：尽管公司2024年加强回款工作，受部分客户尤其是地方政府直接、间接客户的销售回款放缓影响，公司报告期内应收账款账龄递延导致长账龄应收账款规模增加，公司根据会计政策计提坏账准备，报告期的信用减值损失为3,075.00万元至3,998.00万元，最终金额需经会计师事务所审计后确定。（三）虽然公司短期内业绩受到一定影响，但报告期公司持续加大研发投入、研发费用比上年增加约20%至25%。公司开拓数字化市场空间，除了持续深耕数字生态环境与数字公安领域外，数字水利/水务、数字农业、数字海洋及数字基层治理等数字领域均取得一定突破，订单数量较去年同期均有所突破与增长，为公司未来发展打下了坚实基础。公司将积极把握“两重两新”重大经济政策带来的产业升级机遇，持续推进数字化领域产品与技术的创新与储备，深入开拓市场，不断提升市场竞争力。",1
688671.SH,20250118,20241231,首亏,-302.8923,-201.4462,-4742.0,-2371.0,2337.2,20250118,预计:净利润-4742--2371,"（一）主营业务影响：。2024年度受宏观大形势影响，原数字生态行业整体需求下降，且公司新数字化业务正处于培育期，使得公司营业收入有所下降。受地方财政资金较为紧张影响，正在执行的项目工程进度放缓，导致项目交付等成本增加，毛利率下降。（二）应收账款坏账计提影响：尽管公司2024年加强回款工作，受部分客户尤其是地方政府直接、间接客户的销售回款放缓影响，公司报告期内应收账款账龄递延导致长账龄应收账款规模增加，公司根据会计政策计提坏账准备，报告期的信用减值损失为3,075.00万元至3,998.00万元，最终金额需经会计师事务所审计后确定。（三）虽然公司短期内业绩受到一定影响，但报告期公司持续加大研发投入、研发费用比上年增加约20%至25%。公司开拓数字化市场空间，除了持续深耕数字生态环境与数字公安领域外，数字水利/水务、数字农业、数字海洋及数字基层治理等数字领域均取得一定突破，订单数量较去年同期均有所突破与增长，为公司未来发展打下了坚实基础。公司将积极把握“两重两新”重大经济政策带来的产业升级机遇，持续推进数字化领域产品与技术的创新与储备，深入开拓市场，不断提升市场竞争力。",0
688671.SH,20240127,20231231,预减,-68.31,-61.97,1850.0,2220.0,5837.02,20240127,预计:净利润1850-2220,1、因行业整体经济环境较为疲软，导致订单量减少。2、受地方财政资金较为紧张影响，存在项目工程实施进度推进缓慢、项目交付等隐形成本增加、应收账款收款不及预期等情况，导致公司业绩下滑。此外，公司2023年政府补助收益相比上年减少。3、公司已在积极调整经营策略并采取措施，未来公司力争减少因外部环境及行业对公司经营业绩带来的影响，确保公司未来经营回到良性运营的轨道上。,1
688671.SH,20240127,20231231,预减,-68.31,-61.97,1850.0,2220.0,5837.02,20240127,预计:净利润1850-2220,1、因行业整体经济环境较为疲软，导致订单量减少。2、受地方财政资金较为紧张影响，存在项目工程实施进度推进缓慢、项目交付等隐形成本增加、应收账款收款不及预期等情况，导致公司业绩下滑。此外，公司2023年政府补助收益相比上年减少。3、公司已在积极调整经营策略并采取措施，未来公司力争减少因外部环境及行业对公司经营业绩带来的影响，确保公司未来经营回到良性运营的轨道上。,0
688671.SH,20230531,20230630,预增,40.09,53.6,3144.0,3447.0,2244.2989,20230531,预计:净利润3144-3447,,1
688671.SH,20230531,20230630,预增,40.09,53.6,3144.0,3447.0,2244.2989,20230531,预计:净利润3144-3447,,0
688671.SH,20230420,20230331,扭亏,265.5874,286.2858,800.0,900.0,-483.1285,20230420,预计:净利润800-900,,1
688671.SH,20230420,20230331,扭亏,265.5874,286.2858,800.0,900.0,-483.1285,20230420,预计:净利润800-900,,0
688671.SH,20221213,20221231,略减,-19.05,-13.47,5800.0,6200.0,7165.32,20221213,预计:净利润5800-6200,,1
