ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300643.SZ,20250714,20250630,预增,45.0,65.0,8775.0,9986.0,6051.92,20250714,预计:净利润8775-9986,1、产品结构优化带动毛利率提升。公司持续推进产品结构升级，高附加值、高毛利的传感器及数字信息控制设备业务占比持续扩大。其中，乘用车TPMS业务增长明显，主要受益于售后替换市场的持续拓展。2、公司持续深化产品技术升级，不断拓展优质客户资源。商用车市场的主要客户需求稳定向好，商用车NLP传感器业务保持稳健增长。,0
300643.SZ,20220718,20220630,预增,40.23,60.41,6950.0,7950.0,4955.98,20220718,预计:净利润6950-7950,2022年上半年，公司围绕全年发展战略和经营目标，积极应对芯片供应不足、原料价格上涨、国内中重卡产销量同比大幅下降、新冠疫情反复等各方面不利因素影响，持续推动产品升级和结构优化。其中，车联网远程信息管理系统自去年下半年投放市场以来，取得了客户认可，今年上半年继续保持快速发展趋势；TPMS业务也实现了较快增长；商用车解耦管路系统和气门嘴业务营收基本稳定。,1
300643.SZ,20220718,20220630,预增,40.23,60.41,6950.0,7950.0,4955.98,20220718,预计净利润6950-7950万,2022年上半年，公司围绕全年发展战略和经营目标，积极应对芯片供应不足、原料价格上涨、国内中重卡产销量同比大幅下降、新冠疫情反复等各方面不利因素影响，持续推动产品升级和结构优化。其中，车联网远程信息管理系统自去年下半年投放市场以来，取得了客户认可，今年上半年继续保持快速发展趋势；TPMS业务也实现了较快增长；商用车解耦管路系统和气门嘴业务营收基本稳定。,0
300643.SZ,20220114,20211231,预增,161.28,208.03,9500.0,11200.0,3635.96,20220114,预计:净利润9500-11200,2021年，公司克服芯片短缺、原料价格上涨、新冠疫情反复、限电等各方面不利因素影响，持续推动产品升级和结构优化，TPMS业务获得了持续快速增长，金属软管业务稳步提升，气门嘴业务保持稳定增长，运营成本得到有效控制，实现了经营业绩稳步提升。,1
300643.SZ,20220114,20211231,预增,161.28,208.03,9500.0,11200.0,3635.96,20220114,预计净利润9500-11200万,2021年，公司克服芯片短缺、原料价格上涨、新冠疫情反复、限电等各方面不利因素影响，持续推动产品升级和结构优化，TPMS业务获得了持续快速增长，金属软管业务稳步提升，气门嘴业务保持稳定增长，运营成本得到有效控制，实现了经营业绩稳步提升。,0
300643.SZ,20210715,20210630,预增,370.96,401.02,4700.0,5000.0,997.97,20210715,预计:净利润4700-5000,报告期内，公司归属于上市公司股东的净利润与上年同期相比同向上升，主要原因如下：1、本报告期内，随着全球疫情的缓解及经济的逐步复苏，公司及海外子公司的业务销售收入和净利润较上年同期实现增长；公司主要产品特别是轮胎压力监测系统（TPMS）等汽车电子产品出口销售收入增长、利润增加；随着商用车“国六”排放标准的实施，子公司的商用车解耦管路系统业务较上年同期增长。2、本报告期，预计非经常性损益对公司净利润的影响约为35万元左右。,1
300643.SZ,20210715,20210630,预增,370.96,401.02,4700.0,5000.0,997.97,20210715,预计净利润4700-5000万,报告期内，公司归属于上市公司股东的净利润与上年同期相比同向上升，主要原因如下：1、本报告期内，随着全球疫情的缓解及经济的逐步复苏，公司及海外子公司的业务销售收入和净利润较上年同期实现增长；公司主要产品特别是轮胎压力监测系统（TPMS）等汽车电子产品出口销售收入增长、利润增加；随着商用车“国六”排放标准的实施，子公司的商用车解耦管路系统业务较上年同期增长。2、本报告期，预计非经常性损益对公司净利润的影响约为35万元左右。,0
300643.SZ,20210413,20210331,预增,308.19,336.66,2150.0,2300.0,526.72,20210413,预计:净利润2150-2300,"1,2020年一季度因受新型冠状病毒疫情影响,汽车行业的产销出现大幅下滑,产业链复工延迟,对公司的生产经营造成一定的影响;2021年一季度,经济复苏,汽车行业发展态势较好.报告期内公司主营业务收入增长致使归属于上市公司股东的净利润较去年同期增长.2,2021年第一季度公司非经常性损益金额预计约为-24万元.",1
300643.SZ,20210413,20210331,预增,308.19,336.66,2150.0,2300.0,526.72,20210413,预计净利润2150-2300万,"1,2020年一季度因受新型冠状病毒疫情影响,汽车行业的产销出现大幅下滑,产业链复工延迟,对公司的生产经营造成一定的影响;2021年一季度,经济复苏,汽车行业发展态势较好.报告期内公司主营业务收入增长致使归属于上市公司股东的净利润较去年同期增长.2,2021年第一季度公司非经常性损益金额预计约为-24万元.",0
300643.SZ,20210125,20201231,预增,60.0,90.0,3174.0,3769.0,1983.58,20210125,预计净利润3174-3769万,"报告期内,公司归属于上市公司股东的净利润与上年同期相比同向上升,主要原因如下:1,本报告期系2019年完成收购的WMHG公司纳入合并报表范围的第一个完整会计年度,由于国内商用车和基建等下游行业需求景气以及重型车国六标准政策的逐步实施,正向提升公司净利润水平.2,本报告期内,尽管受到国际疫情影响出口下降,但公司主要产品特别是轮胎压力监测系统(TPMS)等汽车电子产品出口销售收入增长,利润增加.3,本报告期,预计非经常性损益对公司净利润的影响约为1446万元左右.",0
300643.SZ,20200410,20200331,预增,396.84,426.07,425.0,450.0,85.54,20200410,预计净利润425-450万,"1,因公司于2019年完成WestfaliaMetalHosesGroup(以下简称“WMHG”)相关的股权资产及非股权资产的重大资产收购,本报告期较上同期增加了WMHG的营业收入及营业利润.2,报告期内,受新型冠状病毒的影响,疫情期间公司积极合理地安排复工复产及日常工作开展,并通过开源节流等方式积极应对,保证了产品生产和研发的稳定进展.3,2020年第一季度公司非经常性损益金额预计约为127万元.",0
300643.SZ,20200124,20191231,略减,-39.95,-29.17,1950.0,2300.0,3247.22,20200124,预计净利润1950-2300万,1、2019年度，公司实现营业收入较上年同比增长，主要系销售增长以及2019年10月新增合并主体WestfaliaMetalHosesGroup（以下简称“WMHG”）相关的股权资产及非股权资产。归属于上市公司股东的净利润较上年同期下降，主要原因系:1)公司筹划重大资产重组事项，并于2019年4月2日与Heitkamp&ThumannKG及其关联企业WestfaliaMetallschlauchtechnikVerwaltungs-GmbH、WestfaliaGrundstücks-GmbH&Co.KG（以下合并简称“交易对方、卖方、H&T集团”），签署了关于购买H&T集团旗下的WestfaliaMetalHosesGroup相关的股权资产及非股权资产的《股权及资产购买协议》。2019年8月23日，公司召开了2019年第一次临时股东大会，审议通过了与本次交易有关的议案。2019年9月30日，公司与卖方签署了《交割备忘录》并支付了股权及资产的基础交易对价。根据公司2019年12月4日发布的《关于重大资产购买进展暨标的资产完成工商变更的公告》，本次重大资产购买之非股权资产所有权变更登记已在本年度完成。本次重大资产重组期间，共计产生了约2600万元人民币的中介机构服务及其他相关费用，对当期利润造成了较大影响。2)受中美贸易战的影响，公司销往北美的产品毛利率较往年下降。2、顺应国家对车辆轮胎气压检测系统的强制性要求，上市公司母公司持续加大相关技术研发投入，本期研发费用约1500万元人民币，较上年同比增长约50%。3、2019年度，公司非经常性损益金额预计约为600万元人民币。,0
