ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603377.SH,20260121,20251231,续亏,22.4425,33.5222,-70000.0,-60000.0,-90255.65,20260121,预计:净利润-70000--60000,一是由于公司培训学员人数较去年同期有所下降，导致营业收入减少；二是由于公司诉讼及行政处罚事项导致营业外支出及相关税费等有所增加，同时受诉讼事项牵连，对部分项目产生不利影响，造成了大额资产减值损失。,0
603377.SH,20250715,20250630,续亏,-73.2823,-44.4019,-12600.0,-10500.0,-7271.37,20250715,预计:净利润-12600--10500,一是营业收入下滑。受国内宏观经济形势影响，叠加公众消费降级等多重因素，2025年上半年公司培训学员人数较去年同期有所下降，导致营业收入减少。二是成本刚性特征显著。公司业务模式具有前期长期资产投入大、固定成本占比高的特点，主要体现在折旧及摊销费用方面。尽管上半年公司积极完善管理制度，严控成本费用支出，但由于固定成本的规模效应难以在短期内随收入同比例降低，导致成本降幅低于营收降幅，进而影响利润表现。,0
603377.SH,20250118,20241231,续亏,-118.3917,-71.396,-79000.0,-62000.0,-36173.53,20250118,预计:净利润-79000--62000,本期业绩预亏的主要原因（一）主营业务影响1、收入下降明显2024年受整体大环境及公司被实施其他风险警示的影响，公司驾驶培训业务板块及航空业务板块营业收入均不及预期，同比下降较为明显；公司主营业务为驾驶培训业务，因业务模式的需求，前期投入培训场地、培训设备等资产规模较大，所以培训期间长期资产的折旧摊销较大、固定成本相对较高，成本压降空间有限。2、未决诉讼事项的影响公司根据现有诉讼事项的进展情况计提了预计负债，将对2024年度利润指标产生较大影响。3、大额资产减值损失的计提公司根据《企业会计准则》等相关要求，在报告期内对长期资产、应收款项、商誉等进行了减值测算，计提了部分减值损失。（二）非经营性损益的影响根据晋中市榆次区人民政府（以下简称“政府”）下发的《关于下达东方时尚汽车文化小镇新兴产业发展政策奖补的通知》，子公司东方时尚驾驶学校晋中有限公司（以下简称“晋中东方时尚”）于2018年收到2.76亿元奖补资金，该奖补资金已于2021年摊销完毕。2023年9月，公司获悉晋中东方时尚置业有限公司（以下简称“晋中置业”）起诉晋中东方时尚及公司损害晋中置业利益，2024年6月末一审判决后，公司提起了上诉，目前该案件处于二审审理中，最终判决结果尚未确定。同时，由于公司与政府暂未就奖补资金及相关项目用地的后续解决方案达成一致意见，公司基于谨慎性原则，计提了预计负债。,0
603377.SH,20240710,20240630,续亏,-1094.2823,-877.1914,-8472.0,-6932.0,-709.38,20240710,预计:净利润-8472--6932,由于国内宏观经济复苏放缓、消费降级，且因涉嫌信息披露违法违规，中国证券监督管理委员会对公司立案调查，受上述事项的影响，2024年上半年，公司培训学员人数较去年有所下降，导致营业收入同比减少。随着国内公共卫生事件影响减弱，社会生产生活逐步恢复正常，2024年上半年，公司成本和费用中的人工支出相对上年同期有所增长。,1
603377.SH,20240710,20240630,续亏,-1094.2823,-877.1914,-8472.0,-6932.0,-709.38,20240710,预计:净利润-8472--6932,由于国内宏观经济复苏放缓、消费降级，且因涉嫌信息披露违法违规，中国证券监督管理委员会对公司立案调查，受上述事项的影响，2024年上半年，公司培训学员人数较去年有所下降，导致营业收入同比减少。随着国内公共卫生事件影响减弱，社会生产生活逐步恢复正常，2024年上半年，公司成本和费用中的人工支出相对上年同期有所增长。,0
603377.SH,20240131,20231231,续亏,-696.5792,-551.7551,-34399.0,-28145.0,-4318.34,20240131,预计:净利润-34399--28145,2023年上半年，受宏观经济形势等综合因素影响，学员和公司员工不能按时参加教学训练，导致一季度招生及培训不及往年，主营业务收入增幅未达预期；公司主营业务为驾驶培训业务，前期训练场地、培训设备的投入相对较大，因此固定成本相对较高；2023年，公司综合考虑市场因素及政策调整，并结合公司实际情况，对已有的库存车辆进行了折价销售，从而出现相关业务亏损。另外，根据《企业会计准则》及公司会计政策要求，公司计提了存货跌价准备及坏账准备，导致资产减值损失和信用减值损失增加，最终计提金额以公司正式披露的经会计师事务所审计的年度报告为准，后续公司将根据实际情况及相关规则要求，履行计提减值准备的相关披露要求。,1
603377.SH,20240131,20231231,续亏,-696.5792,-551.7551,-34399.0,-28145.0,-4318.34,20240131,预计:净利润-34399--28145,2023年上半年，受宏观经济形势等综合因素影响，学员和公司员工不能按时参加教学训练，导致一季度招生及培训不及往年，主营业务收入增幅未达预期；公司主营业务为驾驶培训业务，前期训练场地、培训设备的投入相对较大，因此固定成本相对较高；2023年，公司综合考虑市场因素及政策调整，并结合公司实际情况，对已有的库存车辆进行了折价销售，从而出现相关业务亏损。另外，根据《企业会计准则》及公司会计政策要求，公司计提了存货跌价准备及坏账准备，导致资产减值损失和信用减值损失增加，最终计提金额以公司正式披露的经会计师事务所审计的年度报告为准，后续公司将根据实际情况及相关规则要求，履行计提减值准备的相关披露要求。,0
603377.SH,20230131,20221231,首亏,-124.1661,-124.1661,-3681.0,-3681.0,15233.09,20230131,预计:净利润-3681,（一）主营业务影响2022年受国内疫情影响，上市公司出现阶段性中断运营的情况，对上市公司整体的营业收入造成一定的影响；2022年公司生产设备设施陆续达到使用年限，为保证生产经营的正常开展，公司对其进行了相应的更新，使得公司成本相对往年有所增加。另外，因训练场地的建设和培训设备的更新，公司加大了融资规模、增加了融资成本。以上因素共同导致本期相对上年同期的主营业务利润下降。（二）非经营性损益的影响2022年同期公司收到的政府补贴下降。非经常性损益对公司利润的影响程度有所降低。,1
603377.SH,20230131,20221231,首亏,-124.1661,-124.1661,-3681.0,-3681.0,15233.09,20230131,预计净利润-3681万,（一）主营业务影响2022年受国内疫情影响，上市公司出现阶段性中断运营的情况，对上市公司整体的营业收入造成一定的影响；2022年公司生产设备设施陆续达到使用年限，为保证生产经营的正常开展，公司对其进行了相应的更新，使得公司成本相对往年有所增加。另外，因训练场地的建设和培训设备的更新，公司加大了融资规模、增加了融资成本。以上因素共同导致本期相对上年同期的主营业务利润下降。（二）非经营性损益的影响2022年同期公司收到的政府补贴下降。非经常性损益对公司利润的影响程度有所降低。,0
603377.SH,20220715,20220630,预减,-81.0,-81.0,1623.0,1623.0,8439.0,20220715,预计:净利润1623,（一）主营业务影响2022年上半年受国内疫情影响，外埠子公司出现阶段性中断运营的情况，对上市公司整体的营业收入造成一定的影响；公司生产设备设施陆续达到使用年限、近期集中到期更新，使得公司成本相对往年有所增加。另外，因建设训练场地和更新培训设备增加融资成本。以上因素共同导致本期相对上年同期的主营业务利润下降。（二）非经营性损益的影响上市公司的外埠子公司晋中东方时尚在前期收到的政府补贴已于2021年一季度确认完毕。2022年同期公司收到的政府补贴大幅下降。非经常性损益对公司利润的影响程度有所降低。,1
