ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600515.SH,20250118,20241231,预减,-66.41,-49.62,32000.0,48000.0,95277.73,20250118,预计:净利润32000-48000,本期业绩预减的主要原因2024年度，公司持续推进聚焦机场主业战略，公司机场管理主业业务收入占比大幅提升，预计收入占比超过40%；公司加快存量地产项目去化，完成海口海航大厦、儋州3024亩农业发展观光用地等项目公司处置，资产结构进一步优化。由于房地产经营业务具有项目建设周期较长的特点，项目开发周期差异导致报告期内收入和利润水平出现波动。公司上年同期房地产业务结转豪庭南苑C14项目收入，而2024年受房地产市场调整及公司房地产项目开发交房进度影响，公司2024年地产业务收入同比减少，预计地产业务收入占比低于25%。此外，消费增长放缓及行业周期等因素导致免税商业业务业绩同比有所下降，从而影响公司对联营单位的投资收益。公司处置海南兴业国际联合实业发展有限公司产生的投资收益、部分债务重组收益等属于非经常性事项，导致归属于母公司所有者的扣除非经常性损益的净利润同比下降。,0
600515.SH,20240710,20240630,预减,-53.69,-43.4,27000.0,33000.0,58305.08,20240710,预计:净利润27000-33000,主要系上年同期房地产业务结转豪庭南苑C14项目收入，地产收入大幅增加，而2024年受房地产市场调整影响及公司房地产项目开发交房进度，公司2024年上半年房地产业务收入同比减少；同时因消费增长放缓等因素导致免税业务业绩同比有所下降，从而影响公司对联营单位的投资收益。,1
600515.SH,20240710,20240630,预减,-53.69,-43.4,27000.0,33000.0,58305.08,20240710,预计:净利润27000-33000,主要系上年同期房地产业务结转豪庭南苑C14项目收入，地产收入大幅增加，而2024年受房地产市场调整影响及公司房地产项目开发交房进度，公司2024年上半年房地产业务收入同比减少；同时因消费增长放缓等因素导致免税业务业绩同比有所下降，从而影响公司对联营单位的投资收益。,0
600515.SH,20240131,20231231,预减,-56.9,-35.36,80000.0,120000.0,185600.0,20240131,预计:净利润80000-120000,本期业绩预减的主要原因公司2022年年度合并报表归属于母公司所有者的净利润18.56亿元，其中因冲回南海明珠岛二期土地出让金及相关费用进而导致增加公司年度合并报表归属于母公司所有者的净利润18.64亿元，该项目列支非经常性损益。如剔除上述事项影响，公司归属于母公司所有者的净利润相较去年增加8.08-12.08亿元。主要原因为：一是2023年度经济运行回升向好，航空旅游市场持续恢复，公司全力推进复工复产，各业态经营生产指标均超上年同期，尤其是以固定成本为主的机场业务收入增加，拉动公司毛利率增长；二是2023年度公司地产业务加大销售力度，加快存量地产项目去化，结转豪庭南苑C14、C13项目收入，地产业务收入同比2022年有较大幅度增加，导致公司经营利润增加。,1
600515.SH,20240131,20231231,预减,-56.9,-35.36,80000.0,120000.0,185600.0,20240131,预计:净利润80000-120000,本期业绩预减的主要原因公司2022年年度合并报表归属于母公司所有者的净利润18.56亿元，其中因冲回南海明珠岛二期土地出让金及相关费用进而导致增加公司年度合并报表归属于母公司所有者的净利润18.64亿元，该项目列支非经常性损益。如剔除上述事项影响，公司归属于母公司所有者的净利润相较去年增加8.08-12.08亿元。主要原因为：一是2023年度经济运行回升向好，航空旅游市场持续恢复，公司全力推进复工复产，各业态经营生产指标均超上年同期，尤其是以固定成本为主的机场业务收入增加，拉动公司毛利率增长；二是2023年度公司地产业务加大销售力度，加快存量地产项目去化，结转豪庭南苑C14、C13项目收入，地产业务收入同比2022年有较大幅度增加，导致公司经营利润增加。,0
600515.SH,20220128,20211231,扭亏,105.1316,107.6975,40000.0,60000.0,-779478.31,20220128,预计:净利润40000-60000,（一）主营业务影响。2021年，面对国内外复杂多变的疫情形势，公司在海南自贸港建设的政策背景下，机场、免税等相关业务稳步复苏。报告期内，公司合并范围内各机场共完成航班起降14.02万架次、旅客吞吐量1878.80万人次、货邮行吞吐量25.77万吨，同比变动幅度分别为6.29%、9.21%、15.77%；同时，公司提供的免税商业经营场地，本年内实现租金收入同比大幅增长；公司投资参股的海免海口美兰机场免税店有限公司因本年度免税业务收入同比实现增长，预计在本年内产生大额投资收益。（二）重整影响。2021年2月10日，海南省高级人民法院（以下简称“海南高院”）裁定受理债权人对公司及二十家子公司的重整申请。2021年10月31日，海南高院裁定批准《海航基础设施投资集团股份有限公司及其二十家子公司重整计划》（以下简称“《重整计划》”），2021年12月31日，公司及二十家子公司收到海南高院送达的《民事裁定书》，确认《重整计划》已执行完毕。根据公司破产重整债权申报、债权留债、债权清偿及重整计划执行情况，公司关联方应收债权预计将按相关重整计划获得清偿，因此转回关联方应收款项的信用减值准备。同时，公司重整期间停止计息，财务费用较2020年大幅下降约80%-90%。,1
600515.SH,20220128,20211231,扭亏,105.1316,107.6975,40000.0,60000.0,-779478.31,20220128,预计净利润40000-60000万,（一）主营业务影响。2021年，面对国内外复杂多变的疫情形势，公司在海南自贸港建设的政策背景下，机场、免税等相关业务稳步复苏。报告期内，公司合并范围内各机场共完成航班起降14.02万架次、旅客吞吐量1878.80万人次、货邮行吞吐量25.77万吨，同比变动幅度分别为6.29%、9.21%、15.77%；同时，公司提供的免税商业经营场地，本年内实现租金收入同比大幅增长；公司投资参股的海免海口美兰机场免税店有限公司因本年度免税业务收入同比实现增长，预计在本年内产生大额投资收益。（二）重整影响。2021年2月10日，海南省高级人民法院（以下简称“海南高院”）裁定受理债权人对公司及二十家子公司的重整申请。2021年10月31日，海南高院裁定批准《海航基础设施投资集团股份有限公司及其二十家子公司重整计划》（以下简称“《重整计划》”），2021年12月31日，公司及二十家子公司收到海南高院送达的《民事裁定书》，确认《重整计划》已执行完毕。根据公司破产重整债权申报、债权留债、债权清偿及重整计划执行情况，公司关联方应收债权预计将按相关重整计划获得清偿，因此转回关联方应收款项的信用减值准备。同时，公司重整期间停止计息，财务费用较2020年大幅下降约80%-90%。,0
600515.SH,20210130,20201231,续亏,-421.62,-284.69,-800000.0,-590000.0,-153368.86,20210130,预计净利润-800000~-590000万,（一）受新冠疫情影响，营业收入下降因受新冠疫情影响，各板块业务收入下降，其中：（1）房地产业务因疫情影响部分项目工期延后，导致房地产业务结转收入较上年下降；（2）持有型物业租金以及物业管理业务，公司贯彻执行国家及地方政府关于新冠疫情期间的租户租金减免政策，为部分中小商户减免租金，同时出租市场萎缩，收入减少；（3）机场管理因受疫情影响，总体航空运力不足，机场管理业务收入下降。（二）增加了关联方资产减值和关联担保预计负债的预计损失公司与关联方相关资产及互保金额较大，因公司控股股东及其一致行动人、间接控股股东被债权人申请重整，导致公司所持关联方相关资产及关联担保可能出现损失，基于审慎性原则，增加了关联方资产减值和关联担保预计负债预计损失的计提额度，此部分为估计损失，最终按实际损失进行调整。,1
600515.SH,20200423,20191231,首亏,-171.3362,-154.2155,-125000.0,-95000.0,175226.55,20200123,预计净利润-125000~-95000万,"（一）提高关联方应收款项坏账准备的计提比例,（二）增加计提联营企业股权投资损失。",0
600515.SH,20200123,20191231,首亏,-88.59,-82.88,20000.0,30000.0,175226.55,20200123,预计净利润20000-30000万,相比2018年，2019年度公司大宗资产交易项目减少，投资收益同比大幅减少，公司关联资产计提减值，导致公司2019年度业绩与2018年度相比减少。主要原因如下：1、公司2019年大宗资产交易项目减少，较2018年减少投资收益14.59亿元。公司2019年大宗资产交易项目包括大新华置业（苏州）有限公司、天津宁河海阔天空建设开发有限公司等，累计投资收益0.44亿元；2018年大宗资产交易项目包括深圳宝源创建有限公司、海南海岛建设物流有限公司、海南高和房地产开发有限公司、海南海岛航翔投资开发有限公司、广东兴华实业有限公司、上海菲町企业发展有限公司等，累计投资收益15.03亿元。2、公司2019年长期股权投资规模预计约141亿元，同时为关联方担保规模预计约146亿元，因2018—2019年期间公司控股股东及关联方受海航集团整体流动性影响，偿债能力及抗风险能力有所下降，出于谨慎性原则，本次拟计提长期股权投资减值、应收款项、关联方担保坏账合计约9.75亿元，累计较2018年增加4.2亿元。,1
