ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002976.SZ,20260415,20260331,首亏,-223.97,-195.44,-1601.0,-1233.0,1291.51,20260415,预计:净利润-1601--1233,1、因报告期内主要原材料大幅上涨，使产品毛利额同比下降较大；2、因汇率波动影响使报告期内汇兑收益同比有较大幅度的减少。,1
002976.SZ,20260415,20260331,首亏,-223.97,-195.44,-1601.0,-1233.0,1291.51,20260415,预计:净利润-1601--1233,1、因报告期内主要原材料大幅上涨，使产品毛利额同比下降较大；2、因汇率波动影响使报告期内汇兑收益同比有较大幅度的减少。,0
002976.SZ,20260128,20251231,扭亏,124.81,136.59,628.0,926.0,-2531.55,20260128,预计:净利润628-926,报告期内，得益于汽车及通讯领域业务的增长，公司精密结构件、汽车电子、通讯设备等产品营业收入同比实现较大增长。,0
002976.SZ,20250715,20250630,预增,123.64,202.57,1556.0,2105.0,695.6,20250715,预计:净利润1556-2105,报告期内，得益于汽车及通讯领域业务的增长，公司精密结构件、汽车电子、通讯设备等产品营业收入同比实现较大增长。上述原因使得公司2025年半年度经营业绩同比增长较多。,0
002976.SZ,20250125,20241231,首亏,-150.69,-134.37,-2620.0,-1776.0,5167.79,20250125,预计净利润-2620~-1776万,1、由于子公司普莱德汽车科技（苏州）有限公司前期研发投入较大、费用增加较多，使当期出现亏损；2、汇率波动影响使报告期内汇兑收益同比有较大幅度的减少；3、公司新能源精密结构件项目前期研发投入较大、费用增加较多，使得当期出现亏损；4、受客户生产节奏安排及回款进度的影响，使得应收账款信用减值与存货跌价计提等同比增加较大。上述原因使得公司2024年度经营业绩同比下滑较多。,1
002976.SZ,20250125,20241231,首亏,-150.69,-134.37,-2620.0,-1776.0,5167.79,20250125,预计:净利润-2620--1776,1、由于子公司普莱德汽车科技（苏州）有限公司前期研发投入较大、费用增加较多，使当期出现亏损；2、汇率波动影响使报告期内汇兑收益同比有较大幅度的减少；3、公司新能源精密结构件项目前期研发投入较大、费用增加较多，使得当期出现亏损；4、受客户生产节奏安排及回款进度的影响，使得应收账款信用减值与存货跌价计提等同比增加较大。上述原因使得公司2024年度经营业绩同比下滑较多。,0
002976.SZ,20241015,20240930,首亏,-111.41,-107.74,-664.0,-450.0,5814.33,20241015,预计:净利润-664--450,1、本报告期，会计报表合并范围同比增加子公司普莱德汽车科技（苏州）有限公司，由于该公司前期研发投入较大、费用增加较多，使得当期亏损增加；2、汇率波动影响使得报告期内汇兑收益同比有较大幅度的减少；3、公司新能源电池精密结构件产品项目研发投入较大、费用增加较多，使得当期亏损增加。上述原因使得公司2024年前三季度经营业绩同比下滑较多。,0
002976.SZ,20240710,20240630,预减,-89.34,-84.27,550.0,811.0,5154.91,20240710,预计:净利润550-811,1、本报告期，会计报表合并范围同比增加子公司普莱德汽车科技（苏州）有限公司，由于该公司前期研发投入较大，使得当期亏损增加较多；2、汇率波动影响使得报告期内汇兑收益同比有较大幅度的减少；3、公司新能源电池精密结构件产品项目研发投入较大，使得相关费用增加较多。上述原因使得公司2024年半年度经营业绩同比有所下滑。,1
002976.SZ,20240710,20240630,预减,-89.34,-84.27,550.0,811.0,5154.91,20240710,预计:净利润550-811,1、本报告期，会计报表合并范围同比增加子公司普莱德汽车科技（苏州）有限公司，由于该公司前期研发投入较大，使得当期亏损增加较多；2、汇率波动影响使得报告期内汇兑收益同比有较大幅度的减少；3、公司新能源电池精密结构件产品项目研发投入较大，使得相关费用增加较多。上述原因使得公司2024年半年度经营业绩同比有所下滑。,0
002976.SZ,20230714,20230630,预增,25.32,50.95,4568.0,5502.0,3644.91,20230714,预计:净利润4568-5502,1、报告期内，得益于汽车及新能源汽车领域、移动通讯领域、电子电气领域业务的增长，公司精密结构件、移动通讯设备和汽车电子等产品营业收入同比实现较大增长。2、公司于2022年5月完成对广州市信征汽车零件有限公司部分股权收购及增资，广州市信征汽车零件有限公司成为公司控股子公司，并于2022年6月起纳入公司合并报表范围，因此，合并范围的增加对公司报告期内业绩产生了积极影响。3、公司海外销售收入以美元为主，报告期内，汇率波动对收入及毛利率带来一定积极影响。上述原因使得公司2023年半年度经营业绩同比有所上升。,1
