ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688110.SH,20260124,20251231,续亏,-28.03,-4.1,-21400.0,-17400.0,-16714.19,20260124,预计:净利润-21400--17400,"1、主营业务情况2025年度，公司所处的中小容量存储芯片市场受益于人工智能驱动的新一轮行业上升周期，供需结构持续优化，产品销售价格稳步回升。在此背景下，随着5G基站建设的持续推进、智慧城市建设带动的安防设备升级、智能穿戴设备的功能创新、以及汽车电动化与智能化的产业浪潮，公司产品所面对的网络通信、安防监控、消费电子、工业控制、汽车电子等下游应用领域需求整体呈现复苏与结构性增长。面对上述持续向好的市场机遇，公司积极把握行业发展态势，坚定深耕存储芯片主业，通过有效的市场策略与客户拓展，带动了公司营业收入与盈利能力的同步提升。报告期内公司营业收入较上年同期增长43.75%左右，各季度营业收入均实现环比增长；随着产品销售价格的回升，整体毛利率较上年同期相比大幅提升，各季度毛利率均实现环比增长，存储板块业务已实现盈利。2、研发费用影响2025年度，公司围绕“存储”核心业务，在“存、算、联”一体化领域持续进行技术布局，并维持了高水平的研发投入。在存储板块，公司继续巩固SLCNANDFlash行业的技术领先优势，推动产品迭代升级，报告期内1xnm闪存产品已实现量产，设计与工艺持续优化，产品可靠性指标显著提升，并已实现产品销售；公司进一步丰富NorFlash产品系列，针对客户需求扩展产品型号，增强在高可靠性应用场景的解决方案能力；公司在DRAM现有产品基础上继续完善布局，拓展DDR3、LPDDR4等产品线。公司持续提升存储产品的可靠性水平，稳步推进车规级存储产品的研发与产业化，积极构建高附加值的车规产品体系，NandFlash和NorFlash车规系列产品已在多款车型中实现规模量产。3、投资收益影响公司于2024年通过自有资金2亿元战略投资砺算科技（上海）有限公司（以下简称“上海砺算”）。上海砺算主要从事多层次（可扩展）图形渲染GPU芯片的研发设计，2025年首款自研GPU芯片“7G100”首次流片成功，少量显卡已交付客户，产品量产及销售拓展等工作正在正常开展中。公司2025年对其追加投资约2.11亿元，持续深度布局高性能GPU赛道。公司对上述投资以权益法核算，2025年度确认的投资亏损约16,600万元。",0
688110.SH,20250118,20241231,续亏,36.33,49.39,-19500.0,-15500.0,-30624.97,20250118,预计净利润-19500~-15500万,"1、2024年，伴随着公司下游应用如网络通信、消费电子等市场的逐步回暖，公司积极把握市场机遇，加大市场拓展力度，有效推动了产品销售。公司持续布局网络通信、监控安防、可穿戴、工业等关键应用和头部客户，并逐步向汽车电子领域不断拓展。报告期内公司产品销售数量与上年同期实现较大增长，营业收入较上年同期增长20.06%左右，且各季度营业收入均实现环比增长。同时公司持续优化产品结构和市场策略，提升运营效率，降低产品成本，报告期内毛利率与上年同期相比有所提升。2、2024年公司继续保持高水平研发投入，以存储为核心，向“存、算、联”一体化领域布局。公司持续加强SLCNANDFLASH技术优势，积极推进存储产品的升级迭代。公司继续推动国产化制程升级，缩小与国外厂商产品制程差距，报告期内1xnm闪存产品研发及产业化项目已进入风险量产阶段。为丰富产业布局，公司开展Wi-Fi7无线通信芯片的研发设计，目前项目进展顺利。基于上述研发投入，报告期内公司研发费用同比增加。3、2024年受市场周期及行业竞争激烈影响，公司产品的市场价格仍处于历史相对低位。根据企业会计准则规定，经谨慎性考虑后，公司对存在减值迹象的存货计提跌价准备，资产减值损失同比下降。4、2024年下半年公司对外投资砺算科技（上海）有限公司，其致力于多层次（可扩展）图形渲染的芯片的研发设计，截至目前其研发工作已取得阶段性进展，首代芯片产品已正式进入流片阶段。公司对上述投资以权益法核算，报告期内确认的投资收益约-1,600万元左右。",1
688110.SH,20250118,20241231,续亏,36.33,49.39,-19500.0,-15500.0,-30624.97,20250118,预计:净利润-19500--15500,"1、2024年，伴随着公司下游应用如网络通信、消费电子等市场的逐步回暖，公司积极把握市场机遇，加大市场拓展力度，有效推动了产品销售。公司持续布局网络通信、监控安防、可穿戴、工业等关键应用和头部客户，并逐步向汽车电子领域不断拓展。报告期内公司产品销售数量与上年同期实现较大增长，营业收入较上年同期增长20.06%左右，且各季度营业收入均实现环比增长。同时公司持续优化产品结构和市场策略，提升运营效率，降低产品成本，报告期内毛利率与上年同期相比有所提升。2、2024年公司继续保持高水平研发投入，以存储为核心，向“存、算、联”一体化领域布局。公司持续加强SLCNANDFLASH技术优势，积极推进存储产品的升级迭代。公司继续推动国产化制程升级，缩小与国外厂商产品制程差距，报告期内1xnm闪存产品研发及产业化项目已进入风险量产阶段。为丰富产业布局，公司开展Wi-Fi7无线通信芯片的研发设计，目前项目进展顺利。基于上述研发投入，报告期内公司研发费用同比增加。3、2024年受市场周期及行业竞争激烈影响，公司产品的市场价格仍处于历史相对低位。根据企业会计准则规定，经谨慎性考虑后，公司对存在减值迹象的存货计提跌价准备，资产减值损失同比下降。4、2024年下半年公司对外投资砺算科技（上海）有限公司，其致力于多层次（可扩展）图形渲染的芯片的研发设计，截至目前其研发工作已取得阶段性进展，首代芯片产品已正式进入流片阶段。公司对上述投资以权益法核算，报告期内确认的投资收益约-1,600万元左右。",0
688110.SH,20240131,20231231,首亏,-277.9626,-256.3914,-33000.0,-29000.0,18543.22,20240131,预计:净利润-33000--29000,1、2023年，受全球经济环境和半导体行业周期等多方面因素的影响，公司仍然面临着需求回暖缓慢的严峻考验。公司积极应对市场挑战，持续进行市场开发，努力开拓新的应用，积极布局工业及车规等高附加值应用，寻求业务增长的新机遇，全年营业收入同比出现大幅下降，但三、四季度营业收入逐季增长。由于市场需求回落，行业竞争激烈，部分产品销售价格明显下降，毛利同比出现大幅下滑，同时出于谨慎性考虑对存货进行减值计提，资产减值损失同比增长。2、公司坚持独立自主研发，继续保持高水平研发投入，持续扩充研发团队，不断丰富产品线，推进产品制程迭代，提高产品可靠性水平。因此，2023年公司研发人员数量及研发项目有所增加，研发费用同比增长50%以上。,1
688110.SH,20240131,20231231,首亏,-277.9626,-256.3914,-33000.0,-29000.0,18543.22,20240131,预计:净利润-33000--29000,1、2023年，受全球经济环境和半导体行业周期等多方面因素的影响，公司仍然面临着需求回暖缓慢的严峻考验。公司积极应对市场挑战，持续进行市场开发，努力开拓新的应用，积极布局工业及车规等高附加值应用，寻求业务增长的新机遇，全年营业收入同比出现大幅下降，但三、四季度营业收入逐季增长。由于市场需求回落，行业竞争激烈，部分产品销售价格明显下降，毛利同比出现大幅下滑，同时出于谨慎性考虑对存货进行减值计提，资产减值损失同比增长。2、公司坚持独立自主研发，继续保持高水平研发投入，持续扩充研发团队，不断丰富产品线，推进产品制程迭代，提高产品可靠性水平。因此，2023年公司研发人员数量及研发项目有所增加，研发费用同比增长50%以上。,0
688110.SH,20220129,20211231,预增,1154.28,1307.87,24500.0,27500.0,1953.31,20211123,预计:净利润24500-27500,公司2021年业绩增长的主要原因为公司产品市场需求旺盛，随着公司产品线的不断丰富，产品结构持续优化，高附加值产品占比提升，对完成导入期的客户销售规模逐步扩大、规模效应逐步显现，使得公司闪存芯片销售规模持续扩大，公司经营业绩同比上升，从而销售毛利率较上年同期提升。,1
688110.SH,20220129,20211231,预增,1154.28,1307.87,24500.0,27500.0,1953.31,20211123,预计净利润24500-27500万,公司2021年业绩增长的主要原因为公司产品市场需求旺盛，随着公司产品线的不断丰富，产品结构持续优化，高附加值产品占比提升，对完成导入期的客户销售规模逐步扩大、规模效应逐步显现，使得公司闪存芯片销售规模持续扩大，公司经营业绩同比上升，从而销售毛利率较上年同期提升。,0
688110.SH,20211123,20211231,预增,1151.8909,1228.6836,22500.0,24000.0,1953.31,20211123,预计:净利润22500-24000,,1
688110.SH,20211109,20210930,预增,759.23,852.05,13974.0,15635.0,1642.2977,20211109,预计:净利润13974-15635,,1
688110.SH,20210618,20210630,扭亏,4236.2152,4682.5188,6307.0,6987.0,,20210618,预计:净利润6307-6987,公司经营状况良好，主要原材料采购情况、主要产品销售情况、主要客户及供应商的构成情况、税收政策以及其他可能影响投资者判断的重大事项方面未发生重大变化，未发生会对发行人持续经营能力及发行条件产生重大不利影响的事项。,1
688110.SH,20210618,20210630,扭亏,4236.2152,4682.5188,6307.0,6987.0,,20210618,预计净利润6307-6987万,公司经营状况良好，主要原材料采购情况、主要产品销售情况、主要客户及供应商的构成情况、税收政策以及其他可能影响投资者判断的重大事项方面未发生重大变化，未发生会对发行人持续经营能力及发行条件产生重大不利影响的事项。,0
