ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002206.SZ,20260122,20251231,略增,21.78,31.53,50000.0,54000.0,41056.03,20260122,预计:净利润50000-54000,（一）主营业务影响：报告期内，公司各业务板块经营情况良好，随着市场信心提升与价格体系修复以及公司内部管理变革、降本增效的深入推进，工业丝产品和帘子布产品的毛利均有不同程度的上涨，越南子公司产品销售结构进一步优化，盈利能力较上年同期得到显著提升。（二）非经常性损益的影响：报告期内，非经常性损益的影响主要是为规避和防范外汇汇率波动带来的经营风险，公司始终坚持外汇风险管理中性原则，适当开展远期结售汇、外汇期权等业务进行对冲，二季度以来人民币对欧元大幅贬值，公司欧元资产汇率变动带来汇兑收益的同时远期合约结算产生了投资损失及持有期间产生了浮动亏损，在会计处理上投资损失和持有期间的公允价值变动亏损计入非经常性损益，欧元资产的汇兑收益计入财务费用项下的汇兑损益属于经常性损益，两者对冲后基本达到公司的外汇管理中性原则的目标。,0
002206.SZ,20250711,20250630,预增,47.65,63.47,28000.0,31000.0,18964.14,20250711,预计:净利润28000-31000,三、业绩变动原因说明（一）主营业务影响报告期内，公司各业务板块经营情况良好，随着市场信心提升与价格体系修复以及公司内部管理变革、降本增效的深入推进，工业丝产品和帘子布产品的毛利均有不同程度的上涨，特别是越南子公司产品销售结构进一步优化，盈利能力较上年同期得到显著提升。（二）非经常性损益的影响报告期内，非经常性损益的影响主要是为规避和防范外汇汇率波动带来的经营风险，公司始终坚持外汇风险管理中性原则，适当开展远期结售汇、外汇期权等业务进行对冲，二季度以来人民币对欧元大幅贬值，公司欧元资产汇率变动带来汇兑收益的同时远期合约结算产生了投资损失及持有期间产生了浮动亏损，在会计处理上投资损失和持有期间的公允价值变动亏损计入非经常性损益，欧元资产的汇兑收益计入财务费用项下的汇兑损益属于经常性损益，两者对冲后基本达到公司的外汇管理中性原则的目标。,0
002206.SZ,20250419,20250331,预增,60.6,100.75,12000.0,15000.0,7471.88,20250419,预计净利润12000-15000万,报告期内，公司各业务板块经营情况良好，随着市场信心提升与价格体系修复，工业丝产品的销售价格均有不同程度的上涨，特别是越南子公司产品销售结构进一步优化，盈利能力较上年同期得到显著提升。,1
002206.SZ,20250419,20250331,预增,60.6,100.75,12000.0,15000.0,7471.88,20250419,预计:净利润12000-15000,报告期内，公司各业务板块经营情况良好，随着市场信心提升与价格体系修复，工业丝产品的销售价格均有不同程度的上涨，特别是越南子公司产品销售结构进一步优化，盈利能力较上年同期得到显著提升。,0
002206.SZ,20220127,20211231,预增,126.55,134.5,57000.0,59000.0,25159.7,20220127,预计:净利润57000-59000,去年同期受新冠疫情影响，业绩基数较低。报告期内，公司各业务板块经营情况良好，特别是帘子布业务其行业呈现供需两旺态势，公司产销有大幅增长，盈利能力得到提升。,1
002206.SZ,20220127,20211231,预增,126.55,134.5,57000.0,59000.0,25159.7,20220127,预计净利润57000-59000万,去年同期受新冠疫情影响，业绩基数较低。报告期内，公司各业务板块经营情况良好，特别是帘子布业务其行业呈现供需两旺态势，公司产销有大幅增长，盈利能力得到提升。,0
002206.SZ,20211012,20210930,预增,193.83,203.92,43659.0,45159.0,14858.76,20211012,预计:净利润43659-45159,上年同期受新冠疫情影响，业绩基数较低。报告期内，公司各业务板块经营情况良好，特别是帘子布业务其行业呈现供需两旺态势，公司产销有大幅增长，盈利能力有所提升。,1
002206.SZ,20211012,20210930,预增,193.83,203.92,43659.0,45159.0,14858.76,20211012,预计净利润43659-45159万,上年同期受新冠疫情影响，业绩基数较低。报告期内，公司各业务板块经营情况良好，特别是帘子布业务其行业呈现供需两旺态势，公司产销有大幅增长，盈利能力有所提升。,0
002206.SZ,20210429,20210630,预增,130.0,180.0,23320.0,28390.0,10139.17,20210429,预计:净利润23320-28390,2021年上半年度，公司聚酯切片和帘子布产品销量和盈利有较大幅度增长。,1
002206.SZ,20210429,20210630,预增,130.0,180.0,23320.0,28390.0,10139.17,20210429,预计净利润23320-28390万,2021年上半年度，公司聚酯切片和帘子布产品销量和盈利有较大幅度增长。,0
002206.SZ,20210331,20210331,预增,130.0,170.0,10516.0,12344.0,4571.99,20210331,预计:净利润10516-12344,"2021年一季度,公司所处化纤和帘子布行业,供需两旺态势,作为行业领先企业,有大幅增长.同时,去年一季度受新冠疫情影响,业绩基数略低.",1
002206.SZ,20210331,20210331,预增,130.0,170.0,10516.0,12344.0,4571.99,20210331,预计净利润10516-12344万,"2021年一季度,公司所处化纤和帘子布行业,供需两旺态势,作为行业领先企业,有大幅增长.同时,去年一季度受新冠疫情影响,业绩基数略低.",0
