ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600023.SH,20240120,20231231,扭亏,433.8436,500.1093,610600.0,731800.0,-182900.0,20240120,预计:净利润610600-731800,本期业绩预盈的主要原因主要是由于煤炭价格下降、发电量增加以及公司参控股企业效益有所提升。,1
600023.SH,20240120,20231231,扭亏,433.8436,500.1093,610600.0,731800.0,-182900.0,20240120,预计:净利润610600-731800,本期业绩预盈的主要原因主要是由于煤炭价格下降、发电量增加以及公司参控股企业效益有所提升。,0
600023.SH,20231013,20230930,预增,1058.28,1374.17,524700.0,667800.0,45300.0,20231013,预计:净利润524700-667800,主要是受益于煤炭价格下降，公司参控股煤电企业效益有所提升。,1
600023.SH,20231013,20230930,预增,1058.28,1374.17,524700.0,667800.0,45300.0,20231013,预计:净利润524700-667800,主要是受益于煤炭价格下降，公司参控股煤电企业效益有所提升。,0
600023.SH,20230715,20230630,预增,489.95,698.24,234800.0,317700.0,39800.0,20230715,预计:净利润234800-317700,本期业绩预增的主要原因主要是受益于煤炭价格下降，公司参控股煤电企业效益有所好转。,1
600023.SH,20230715,20230630,预增,489.95,698.24,234800.0,317700.0,39800.0,20230715,预计:净利润234800-317700,本期业绩预增的主要原因主要是受益于煤炭价格下降，公司参控股煤电企业效益有所好转。,0
600023.SH,20230414,20230331,预增,43.54,75.44,90000.0,110000.0,62700.0,20230414,预计:净利润90000-110000,主要是由于煤炭价格有所回调，公司控股机组及参股煤机经营效益上升。,1
600023.SH,20230414,20230331,预增,43.54,75.44,90000.0,110000.0,62700.0,20230414,预计:净利润90000-110000,主要是由于煤炭价格有所回调，公司控股机组及参股煤机经营效益上升。,0
600023.SH,20230121,20221231,续亏,-170.4545,-80.622,-226100.0,-151000.0,-83600.0,20230121,预计:净利润-226100--151000,2022年，公司全力担好国企社会责任，全力以赴保障民生和企业用电需求，发电机组应开尽开，能发尽发。由于燃料价格居高不下，导致本年归属于上市公司股东的净利润进一步亏损。2022年第四季度，由于煤价环比上涨、机组检修安排增加、费用年终集中结算、计提资产减值准备、参股发电企业投资收益环比下降等因素，导致归属于上市公司股东的净利润出现亏损。,1
600023.SH,20230121,20221231,续亏,-170.4545,-80.622,-226100.0,-151000.0,-83600.0,20230121,预计净利润-226100~-151000万,2022年，公司全力担好国企社会责任，全力以赴保障民生和企业用电需求，发电机组应开尽开，能发尽发。由于燃料价格居高不下，导致本年归属于上市公司股东的净利润进一步亏损。2022年第四季度，由于煤价环比上涨、机组检修安排增加、费用年终集中结算、计提资产减值准备、参股发电企业投资收益环比下降等因素，导致归属于上市公司股东的净利润出现亏损。,0
600023.SH,20220714,20220630,预减,-85.18,-77.79,36700.0,55000.0,247600.0,20220714,预计:净利润36700-55000,2022年半年度公司业绩变动的主要原因是煤炭价格持续高位运行，公司燃料成本居高不下，归母净利润同比大幅下降。,1
600023.SH,20220714,20220630,预减,-85.18,-77.79,36700.0,55000.0,247600.0,20220714,预计净利润36700-55000万,2022年半年度公司业绩变动的主要原因是煤炭价格持续高位运行，公司燃料成本居高不下，归母净利润同比大幅下降。,0
600023.SH,20220108,20211231,首亏,-118.7315,-112.4877,-114000.0,-76000.0,608600.0,20220108,预计:净利润-114000--76000,在2021年社会用能需求快速增长、大宗商品持续紧平衡、价格节节攀升的严峻形势下，公司勇担国企社会责任，坚决扛起电力保供政治责任和社会责任，做到应发尽发、满发稳发，极大缓解了电力供应紧张形势。但由于煤炭价格大幅上涨，公司燃料成本大幅增加，归母净利润同比大幅下降，导致2021年度出现亏损。,1
600023.SH,20220108,20211231,首亏,-118.7315,-112.4877,-114000.0,-76000.0,608600.0,20220108,预计净利润-114000~-76000万,在2021年社会用能需求快速增长、大宗商品持续紧平衡、价格节节攀升的严峻形势下，公司勇担国企社会责任，坚决扛起电力保供政治责任和社会责任，做到应发尽发、满发稳发，极大缓解了电力供应紧张形势。但由于煤炭价格大幅上涨，公司燃料成本大幅增加，归母净利润同比大幅下降，导致2021年度出现亏损。,0
600023.SH,20211016,20210930,预减,-60.0,-50.0,208366.0,260366.0,520765.91,20211016,预计:净利润208366-260366,今年以来，社会经济复苏势头强劲，带动电量需求高速增长。面对社会用电紧张、电网负荷高的情况，公司勇担国企社会责任，全力以赴打好电力能源供应主动仗，上网电量同比增幅较大。但由于煤炭价格大幅上涨，导致燃料成本大幅增加，公司归母净利润同比大幅下降。,1
600023.SH,20211016,20210930,预减,-60.0,-50.0,208366.0,260366.0,520765.91,20211016,预计净利润208366-260366万,今年以来，社会经济复苏势头强劲，带动电量需求高速增长。面对社会用电紧张、电网负荷高的情况，公司勇担国企社会责任，全力以赴打好电力能源供应主动仗，上网电量同比增幅较大。但由于煤炭价格大幅上涨，导致燃料成本大幅增加，公司归母净利润同比大幅下降。,0
