ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603168.SH,20260130,20251231,续亏,-158.5817,-72.3878,-31920.0,-21280.0,-12344.26,20260113,预计:净利润-31920--21280,2025年度，公司业绩预亏的主要原因：主营业务影响：公司为积极应对市场环境变化，加大市场开拓力度，积极优化营销策略，主营业务保持稳健的发展。大额减值计提：受外部宏观经济、行业竞争格局加剧等影响下，公司结合内外部环境与下属两家医院实际及预期经营情况、医疗行业政策变化等综合因素考虑，基于谨慎性原则，对两家医院形成的商誉计提了商誉减值准备，对本报告期业绩造成较大影响，是导致本期业绩预亏的主要原因。,1
603168.SH,20260130,20251231,续亏,-158.5817,-72.3878,-31920.0,-21280.0,-12344.26,20260113,预计:净利润-31920--21280,2025年度，公司业绩预亏的主要原因：主营业务影响：公司为积极应对市场环境变化，加大市场开拓力度，积极优化营销策略，主营业务保持稳健的发展。大额减值计提：受外部宏观经济、行业竞争格局加剧等影响下，公司结合内外部环境与下属两家医院实际及预期经营情况、医疗行业政策变化等综合因素考虑，基于谨慎性原则，对两家医院形成的商誉计提了商誉减值准备，对本报告期业绩造成较大影响，是导致本期业绩预亏的主要原因。,0
603168.SH,20260113,20251231,续亏,,,,,-12344.2602,20260113,续亏,,1
603168.SH,20260113,20251231,续亏,,,,,-12344.2602,20260113,续亏,,0
603168.SH,20250715,20250630,扭亏,173.6338,210.4507,1820.0,2730.0,-2471.69,20250715,预计:净利润1820-2730,1、营业成本降低，主要系核心产品滴眼液销售占比提升导致营业成本相应下降；2、研发费用降低，主要系公司研发项目投入相比去年同期大幅下降。,0
603168.SH,20250118,20241231,首亏,-685.6515,-490.4344,-14880.0,-9920.0,2540.76,20250118,预计净利润-14880~-9920万,2024年度，公司业绩预亏的主要原因：主营业务影响：受宏观经济及市场供需变化影响，本期滴眼液、头孢等品类销量相比去年同期有所降低，公司营业收入与去年同期相比下降；其他影响：本期计提的商誉减值较去年同期增加，投资收益较去年同期减少。,1
603168.SH,20250118,20241231,首亏,-685.6515,-490.4344,-14880.0,-9920.0,2540.76,20250118,预计:净利润-14880--9920,2024年度，公司业绩预亏的主要原因：主营业务影响：受宏观经济及市场供需变化影响，本期滴眼液、头孢等品类销量相比去年同期有所降低，公司营业收入与去年同期相比下降；其他影响：本期计提的商誉减值较去年同期增加，投资收益较去年同期减少。,0
603168.SH,20240710,20240630,首亏,-140.2194,-126.9947,-2950.0,-1980.0,7334.77,20240710,预计:净利润-2950--1980,2024年上半年，公司业绩预亏的主要原因：1、收入降低，主要系本期滴眼液、头孢等品类销售相比去年同期有所下降；2、研发费用增长，主要系公司研发项目进度相比去年同期有所增加。,1
603168.SH,20240710,20240630,首亏,-140.2194,-126.9947,-2950.0,-1980.0,7334.77,20240710,预计:净利润-2950--1980,2024年上半年，公司业绩预亏的主要原因：1、收入降低，主要系本期滴眼液、头孢等品类销售相比去年同期有所下降；2、研发费用增长，主要系公司研发项目进度相比去年同期有所增加。,0
603168.SH,20230715,20230630,预增,82.42,118.9,6500.0,7800.0,3563.21,20230715,预计:净利润6500-7800,本期业绩预增的主要原因2023年上半年，公司业绩预增的主要原因系：1、收入增长：主要系滴眼液及头孢收入增长；2、收回吉林省岳氏天博医药有限公司股权转让尾款产生的违约金。,1
603168.SH,20230715,20230630,预增,82.42,118.9,6500.0,7800.0,3563.21,20230715,预计:净利润6500-7800,本期业绩预增的主要原因2023年上半年，公司业绩预增的主要原因系：1、收入增长：主要系滴眼液及头孢收入增长；2、收回吉林省岳氏天博医药有限公司股权转让尾款产生的违约金。,0
