ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603956.SH,20260115,20251231,续亏,38.2266,38.2266,-13093.0,-13093.0,-21194.9,20260115,预计:净利润-13093,"1、报告期内，公司继续采用项目验收法确认收入，受宏观经济环境及地方财政节奏影响，TOG类业务项目验收进度整体延后，导致收入确认规模不及预期。截至报告期末，公司在手订单约12.54亿元（含税），同比增长3%。尽管智慧水务、智慧水厂等综合性项目转化周期较传统硬件业务更长，但本年度新签项目质量显著提升，具体体现在：签单毛利率提升约5个百分点，合同预付款比例提高超20%，业务结构向高价值领域持续转型。同时，公司经营性现金流量净额约为6,600万元，同比改善约23,000万元，整体运营资金状况保持稳健。2、受行业结算特点影响，公司报告期内收入确认主要集中在12月份，单月确认规模超5亿元。依据会计谨慎性原则，公司对部分经营状况不佳、信用风险较高的应收账款进行了单项全额坏账计提，其中超4年账龄应收款的迁徙率约70%，导致本期信用减值损失同比增加。为强化回款管理，公司将于2026年设立长账龄应收款专项催收小组，加大清收力度，预期回款将对未来利润产生积极贡献。3、报告期内，受市场环境变化影响，前期收购的个别子公司业绩下滑，出现亏损，公司据此计提相应商誉减值，对整体减亏幅度带来一定影响。为此，公司已启动全面组织架构优化与降本增效工作，通过职能整合、资源优化及运营效率提升，逐步夯实内部管理基础。目前，公司已围绕项目验收推进、应收账款清收、费用管控等方面制定专项部署，后续将进一步落实各项降本增效举措，优化资源配置，全力改善经营效益，推动公司业绩实现扭亏为盈。",0
603956.SH,20250715,20250630,续亏,-3.1305,-3.1305,-7961.0,-7961.0,-7719.78,20250715,预计:净利润-7961,报告期内，公司始终坚持以高质量发展为核心目标，紧密围绕主营业务发展，全面贯彻各项降本增效战略部署。继续着力强化应收账款清收管理，多措并举改善经营性现金流状况；同时，持续加大商务推广与市场开拓力度，通过积极主办及深度参与多场行业展会、高端论坛等活动，有效提升了品牌知名度和市场影响力，为后续业务拓展奠定了良好基础。报告期内，公司预计实现营业收入约3.28亿元，较上年同期下降28%。但公司在手订单较去年同期相比预计增加约1.49亿元左右；受宏观经济环境、市场因素及公司自身推进高质量发展战略调整的综合影响，部分项目收入确认进度未达预期，导致报告期出现亏损。在现金流管控方面，公司高度重视并专项部署应收账款清收工作，取得了切实成效。报告期内，应收账款回款金额同比增加约0.42亿元，其中2024年及以前年度形成的应收款项回款占比超过70%。该部分回款促使前期计提的坏账准备得以回冲，对公司利润产生了积极贡献。公司经营性现金流量净额预计同比实现显著改善，提升幅度超2.2亿元，现金流状况得到有效优化。报告期内，公司持续推进精细化管理，通过优化人员结构、严控各项经营费用及采购成本支出等一系列举措，预计实现同比降本约0.5-0.8亿元，运营效率和管理水平得到进一步提升。同时，报告期内公司处置部分长期股权投资取得投资收益约675.71万元。展望下半年，公司将继续保持战略定力并进一步落实降本增效举措，优化资源配置，全力以赴推动经营效益持续改善，推动公司业绩实现扭亏。,0
603956.SH,20250118,20241231,首亏,-1042.6848,-1042.6848,-22000.0,-22000.0,2333.76,20250118,预计:净利润-22000,本期业绩预亏的主要原因1、2020-2024年，公司累计投入约10亿元用于智慧水务、智慧水厂等新产品技术研发和技术并购，推动智慧水务类产品逐步走向成熟。在持续加大研发投入以提升产品标准化和实现技术迭代的同时，公司进一步加强智慧水务类产品的市场推广。通过举办和参与多场产品发布会、行业展会及论坛活动，显著提升了产品的市场认知度；通过强化商务推广、市场开拓和样板项目打造，进一步增强了品牌影响力。与此同时，公司不断强化订单质量管理，严格筛选优质项目资源，确保新签订单的高质量与高价值。报告期内，公司新签订单同比增长3.11%，其中智慧水务类产品的新签订单占比由2020年的7.79%提升至2024年的50%以上。截至2024年12月31日，公司在手订单（含税）达11.83亿元，同比增长13.62%。然而，由于智慧水务和智慧水厂等新业务的整体转化周期较传统业务更长，加之受市场环境影响，导致收入确认节奏和回款周期未达预期。2、报告期内，公司进一步调整战略，明确强化以“水源地到水龙头”的端到端综合智慧水务解决方案的核心业务，打造更具技术优势和市场竞争力的智慧水务解决方案，为客户提供高效、精准、智能化的服务。同时，公司对组织架构进行了全面优化与调整，包括优化职能分工、整合资源配置以及提升运营效率，进一步增强对核心业务的支持能力和市场响应速度。此外，公司对非核心业务的布局和投资进行了优化与处置，由此产生了部分投资处置损失及人员优化成本。3、报告期内，基于会计谨慎性原则，公司针对部分经营状况不佳且存在较高信用风险的地产类客户，对相关应收账款余额进行了单项全额计提坏账准备，导致信用减值损失有所增加。目前公司亦已针对已签单项目确收、应收账款清收及费用支出压缩等方面进行了部署，未来将进一步落实降本增效举措，优化资源配置，努力改善经营效益，推动公司业绩实现扭亏。,0
603956.SH,20240710,20240630,续亏,-12.9436,-12.9436,-6974.0,-6974.0,-6174.56,20240710,预计:净利润-6974,2024年上半年，公司聚焦主营业务，积极推进各项经营举措，并通过加强商务推广和市场开拓，通过举办和参与多场行业展会、行业论坛等方式提升品牌影响力。报告期内，公司销售收入有所上升，预计实现营业收入约4.56亿元，同比提高2.03%。公司在手订单较去年同期相比预计增加约0.75亿元左右。同时，受宏观经济和市场因素影响，公司收入确认与回款周期不及预期，导致亏损。报告期内，公司不断推进技术研发，开发新产品和优化现有技术，致力于扩大智慧水务领域的业务覆盖范围，提升市场竞争力。公司研发费用较去年同期相比有所增加。同时，公司在报告期内已针对应收账款清收、运营成本压降及费用支出压缩等方面进行了安排和部署。通过推进降本增效措施，销售费用较去年同期下降。下半年，公司将继续加大力度，推动各项措施的落实，以期实现经营效益的改善。,1
603956.SH,20240710,20240630,续亏,-12.9436,-12.9436,-6974.0,-6974.0,-6174.56,20240710,预计:净利润-6974,2024年上半年，公司聚焦主营业务，积极推进各项经营举措，并通过加强商务推广和市场开拓，通过举办和参与多场行业展会、行业论坛等方式提升品牌影响力。报告期内，公司销售收入有所上升，预计实现营业收入约4.56亿元，同比提高2.03%。公司在手订单较去年同期相比预计增加约0.75亿元左右。同时，受宏观经济和市场因素影响，公司收入确认与回款周期不及预期，导致亏损。报告期内，公司不断推进技术研发，开发新产品和优化现有技术，致力于扩大智慧水务领域的业务覆盖范围，提升市场竞争力。公司研发费用较去年同期相比有所增加。同时，公司在报告期内已针对应收账款清收、运营成本压降及费用支出压缩等方面进行了安排和部署。通过推进降本增效措施，销售费用较去年同期下降。下半年，公司将继续加大力度，推动各项措施的落实，以期实现经营效益的改善。,0
603956.SH,20240119,20231231,扭亏,115.2415,115.2415,2200.0,2200.0,-14434.24,20240119,预计:净利润2200,本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担法律责任。本期业绩预盈的主要原因报告期内，公司充分发挥自身在生产工艺、精益管理、产能布局和供应链管理等方面的优势，通过快速应对机制，稳定供应链，保障生产正常进行，对比上年同期，公司订单充足且稳步增长，项目交付较上年较大增长，经财务部门初步测算公司全年实现营业收入14.50亿元，同比增长38.00%。公司在成本管理方面持续优化，运营效率持续提升，有效降低了运营成本，提高了盈利水平，报告期公司经营费用未有大额增长，同时公司加强应收账款的管理，降低坏账风险，报告期公司信用减值损失减少。,1
603956.SH,20240119,20231231,扭亏,115.2415,115.2415,2200.0,2200.0,-14434.24,20240119,预计:净利润2200,本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担法律责任。本期业绩预盈的主要原因报告期内，公司充分发挥自身在生产工艺、精益管理、产能布局和供应链管理等方面的优势，通过快速应对机制，稳定供应链，保障生产正常进行，对比上年同期，公司订单充足且稳步增长，项目交付较上年较大增长，经财务部门初步测算公司全年实现营业收入14.50亿元，同比增长38.00%。公司在成本管理方面持续优化，运营效率持续提升，有效降低了运营成本，提高了盈利水平，报告期公司经营费用未有大额增长，同时公司加强应收账款的管理，降低坏账风险，报告期公司信用减值损失减少。,0
603956.SH,20230715,20230630,续亏,18.8726,27.6094,-6500.0,-5800.0,-8012.09,20230715,预计:净利润-6500--5800,"本期业绩预亏的主要原因报告期内，公司归属于母公司所有者的净利润较去年同期增加1,512.09万元到2,212.09万元。主要得益于外部环境的改善，新签合同订单稳步提升，智慧水务等产品交付较去年同期加快，营业收入在报告期内同比增长约41%。同时，随着外部环境的改善及公司智慧水务能力的成熟，公司在报告期内进一步加大了商务宣传及市场拓展力度，并持续进行技术创新，以扩展在智慧水务领域的业务边界。上半年度，公司销售费用及研发费用较去年同期有所增加，导致业绩出现亏损，但与去年同期相比，亏损幅度有所收窄。",1
603956.SH,20230715,20230630,续亏,18.8726,27.6094,-6500.0,-5800.0,-8012.09,20230715,预计:净利润-6500--5800,"本期业绩预亏的主要原因报告期内，公司归属于母公司所有者的净利润较去年同期增加1,512.09万元到2,212.09万元。主要得益于外部环境的改善，新签合同订单稳步提升，智慧水务等产品交付较去年同期加快，营业收入在报告期内同比增长约41%。同时，随着外部环境的改善及公司智慧水务能力的成熟，公司在报告期内进一步加大了商务宣传及市场拓展力度，并持续进行技术创新，以扩展在智慧水务领域的业务边界。上半年度，公司销售费用及研发费用较去年同期有所增加，导致业绩出现亏损，但与去年同期相比，亏损幅度有所收窄。",0
603956.SH,20230121,20221231,首亏,-166.3498,-166.3498,-12995.0,-12995.0,19585.89,20230121,预计:净利润-12995,"1、报告期内，公司因新冠疫情影响，导致物流运输及员工差旅受限，对公司产品交付进度产生影响，致使公司确认收入减少，导致公司全年业绩出现亏损。2、报告期内，公司加大对智慧水务、智慧水厂等相关技术升级投入，致力于综合运用物联网、大数据、自动化、云计算以及移动互联网等新一代信息技术提升水务行业的信息化、智能化建设，助力水务行业快速打通信息孤岛，充分发挥数据价值，提高各类水务活动的数字化、自动化、智能化管理水平，实现从传统服务到智能化的转型升级，进一步提升核心竞争力。同时，由于智慧水务、智慧水厂业务较二次供水业务交付周期更长，回款周期亦相对较长，进而影响到相关业务收入确认速度。3、报告期内，公司充分发挥自身在生产工艺、精益管理、产能布局和供应链管理等方面的优势，通过快速应对机制，稳定供应链，保障生产正常进行，对比上年同期，公司订单充足且稳步增长。截至2022年底，公司在手订单金额为97,605.06万元，与上年同期相比增长46.69%，其中智慧水务订单约24,399.56万元、智慧水厂业务订单约25,268.07万元，较上年同期分别增长88.76%、202.33%。",1
