ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300035.SZ,20260127,20251231,预增,50.0,70.0,45453.0,51514.0,30302.0,20260127,预计:净利润45453-51514,"本报告期，公司锂电负极材料产能较上年增加，同时，下游新能源汽车尤其是快充车型以及储能市场需求不断增长，公司锂离子电池负极材料的产销量较上年同期出现较大幅度增长。同时，公司推进降本增效措施，成本管控能力进一步增强，利润规模较上年呈现增长趋势。此外，考虑到公司已于2025年12月26日完成控股子公司湖南中科星城控股有限公司（以下简称“中科星城控股”）股权的回购以及相关工商变更事宜，因此，本年度深创投新材料基金持有的中科星城控股75%股权期间计提的其他非流动负债利息支出7,621.33万元于期末已结算完毕，并于四季度作为经常性损益列报，由此致使扣除非经常性损益后的净利润同比增幅相对偏小。",0
300035.SZ,20250714,20250630,预增,235.0,335.0,23202.0,30128.0,6926.0,20250714,预计:净利润23202-30128,本报告期，公司锂电负极材料产能较去年同期增加，同时，下游新能源汽车尤其是快充车型以及储能市场需求不断增长，公司锂离子电池负极材料的产销量较上年同期出现较大幅度增长。此外，公司推进降本增效措施，盈利能力进一步增强。,0
300035.SZ,20250116,20241231,预增,590.0,680.0,28780.0,32534.0,4171.0,20250116,预计:净利润28780-32534,本报告期，受下游新能源汽车尤其是快充车型渗透率提高以及储能市场快速发展带来的需求增长影响，公司锂离子电池负极材料的产销量较上年显著增长。此外，公司2024年采取一系列降本增效措施，盈利能力不断增强。,0
300035.SZ,20240717,20240630,扭亏,145.0,160.0,5621.0,7495.0,-12492.0,20240717,预计:净利润5621-7495,2023年上半年，受一季度计提存货跌价准备金额较大，负极材料市场销售价格下降以及消耗高价库存带来的成本压力影响，当期公司净利润出现亏损；2024年上半年，下游客户需求增长，公司负极材料产量和销量同比均出现较大幅度增长，同时，降本增效措施效果的持续释放，由此带来本期经营业绩同比大幅改善。,1
300035.SZ,20240717,20240630,扭亏,145.0,160.0,5621.0,7495.0,-12492.0,20240717,预计:净利润5621-7495,2023年上半年，受一季度计提存货跌价准备金额较大，负极材料市场销售价格下降以及消耗高价库存带来的成本压力影响，当期公司净利润出现亏损；2024年上半年，下游客户需求增长，公司负极材料产量和销量同比均出现较大幅度增长，同时，降本增效措施效果的持续释放，由此带来本期经营业绩同比大幅改善。,0
300035.SZ,20240131,20231231,预减,-91.0,-87.0,3278.0,4734.0,36417.0,20240131,预计:净利润3278-4734,本报告期，公司主要产品石墨类负极材料的市场销售价格较期初出现一定幅度下降，同时，叠加消耗上年度高价库存带来的成本压力，对当期净利润带来较大影响，对此，2023年公司采取一系列降本增效措施，盈利能力逐季度得到改善，全年实现正向盈利。,1
300035.SZ,20240131,20231231,预减,-91.0,-87.0,3278.0,4734.0,36417.0,20240131,预计:净利润3278-4734,本报告期，公司主要产品石墨类负极材料的市场销售价格较期初出现一定幅度下降，同时，叠加消耗上年度高价库存带来的成本压力，对当期净利润带来较大影响，对此，2023年公司采取一系列降本增效措施，盈利能力逐季度得到改善，全年实现正向盈利。,0
300035.SZ,20230120,20221231,略增,10.0,30.0,40200.0,47509.0,36545.0,20230120,预计:净利润40200-47509,"1、受全球新能源汽车行业及下游客户需求增长的影响，公司2022年度锂电池负极材料产量和销量同比均大幅度增长。2、预计本期非经常性损益对净利润的影响金额约为-10,000万元。",1
300035.SZ,20230120,20221231,略增,10.0,30.0,40200.0,47509.0,36545.0,20230120,预计净利润40200-47509万,"1、受全球新能源汽车行业及下游客户需求增长的影响，公司2022年度锂电池负极材料产量和销量同比均大幅度增长。2、预计本期非经常性损益对净利润的影响金额约为-10,000万元。",0
300035.SZ,20220121,20211231,预增,110.0,140.0,34398.0,39312.0,16380.0,20220121,预计:净利润34398-39312,1、受全球新能源汽车行业及下游客户需求增长的影响，公司2021年度锂电池负极材料产量和销量同比均大幅度增长。2、预计本期非经常性损益对净利润的影响金额约为1300万元。,1
300035.SZ,20220121,20211231,预增,110.0,140.0,34398.0,39312.0,16380.0,20220121,预计净利润34398-39312万,1、受全球新能源汽车行业及下游客户需求增长的影响，公司2021年度锂电池负极材料产量和销量同比均大幅度增长。2、预计本期非经常性损益对净利润的影响金额约为1300万元。,0
300035.SZ,20200411,20200331,略减,-45.0,-35.0,2553.0,3017.0,4642.0,20200411,预计净利润2553-3017万,"报告期内,因新冠疫情和市场原因,公司下游客户的复工时间和排产受到影响,新能源汽车动力电池装机量大幅下降,导致公司营业收入有所下降.下一步公司将紧跟国家政策导向,加大市场拓展力度,努力降低疫情对公司带来的不利影响。预计本期非经常性损益对净利润的影响金额约为158万元。",0
300035.SZ,20200121,20191231,略增,5.0,30.0,13688.0,16947.0,13036.0,20200121,预计净利润13688-16947万,"1、本年度业绩增长的主要原因是公司锂电负极业务产能释放，销量提升，收入增加。2、预计2019年非经常性损益对净利润的影响金额约为716万元，2019年非经常性损益对净利润的影响较2018年要小，预计2019年归属于上市公司股东的扣除非经常性损益的净利润比上年度增长41%—76%。3、2019年为公司股权激励计划实施的第一年，摊销了股权激励相关费用2,196.67万元。",0
