ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601727.SH,20260122,20251231,预增,47.0,76.0,110000.0,132000.0,75000.0,20260122,预计:净利润110000-132000,经初步测算，公司2025年度归属于母公司所有者的净利润较上年同期增长的主要原因如下：报告期内，公司持续聚焦主责主业、深化经营，核心业务保持稳健增长，营业收入与利润总额均实现同比提升，归属于母公司所有者的扣除非经常性损益后的净利润较上年同期实现扭亏为盈。,1
601727.SH,20260122,20251231,预增,47.0,76.0,110000.0,132000.0,75000.0,20260122,预计:净利润110000-132000,经初步测算，公司2025年度归属于母公司所有者的净利润较上年同期增长的主要原因如下：报告期内，公司持续聚焦主责主业、深化经营，核心业务保持稳健增长，营业收入与利润总额均实现同比提升，归属于母公司所有者的扣除非经常性损益后的净利润较上年同期实现扭亏为盈。,0
601727.SH,20250121,20241231,续盈,-15.0,1.0,68000.0,81000.0,80300.0,20250121,预计:净利润68000-81000,经初步测算，公司2024年度归属于母公司所有者的净利润较上年同期增长的主要原因如下：1、报告期内，公司夯实基础，聚焦主业，毛利额及毛利率均较上年同期有所上升；2、报告期内，公司优化债务结构、压降有息负债规模，经营性现金流进一步改善，财务费用较上年同期有所下降。,0
601727.SH,20240131,20231231,扭亏,107.2911,108.6932,26000.0,31000.0,-356600.0,20240131,预计:净利润26000-31000,经初步测算，公司2023年度归属于母公司所有者的净利润扭亏为盈的主要原因如下：1、报告期内，公司坚持高质量发展理念，聚焦主责主业，部分业务板块毛利额及毛利率较上年同期显著上升；2、报告期内，公司持续加强应收账款管理、加大催收回收力度，信用减值损失较上年同期有所减少；3、报告期内，公司所持金融资产公允价值波动产生的损失较上年同期有所收窄。,1
601727.SH,20240131,20231231,扭亏,107.2911,108.6932,26000.0,31000.0,-356600.0,20240131,预计:净利润26000-31000,经初步测算，公司2023年度归属于母公司所有者的净利润扭亏为盈的主要原因如下：1、报告期内，公司坚持高质量发展理念，聚焦主责主业，部分业务板块毛利额及毛利率较上年同期显著上升；2、报告期内，公司持续加强应收账款管理、加大催收回收力度，信用减值损失较上年同期有所减少；3、报告期内，公司所持金融资产公允价值波动产生的损失较上年同期有所收窄。,0
601727.SH,20230713,20230630,扭亏,155.4995,165.5903,55000.0,65000.0,-99100.0,20230713,预计:净利润55000-65000,本期业绩扭亏为盈的主要原因公司2023年半年度归属于上市公司股东的净利润扭亏为盈的主要原因如下：1、报告期内，公司聚焦主责主业，积极开拓市场，优化产业结构，营业收入较上年同期增长；2、报告期内，公司持续提升管理能效，加大科研投入提高产品竞争力，毛利率较上年同期提高；3、报告期末，公司所持金融资产公允价值较期初上升。预计上述因素对报告期内公司利润额产生的影响约人民币14亿元至人民币17亿元左右。,1
601727.SH,20230713,20230630,扭亏,155.4995,165.5903,55000.0,65000.0,-99100.0,20230713,预计:净利润55000-65000,本期业绩扭亏为盈的主要原因公司2023年半年度归属于上市公司股东的净利润扭亏为盈的主要原因如下：1、报告期内，公司聚焦主责主业，积极开拓市场，优化产业结构，营业收入较上年同期增长；2、报告期内，公司持续提升管理能效，加大科研投入提高产品竞争力，毛利率较上年同期提高；3、报告期末，公司所持金融资产公允价值较期初上升。预计上述因素对报告期内公司利润额产生的影响约人民币14亿元至人民币17亿元左右。,0
601727.SH,20230131,20221231,续亏,61.9543,67.9616,-380000.0,-320000.0,-998800.0,20230131,预计:净利润-380000--320000,公司2022年度归属于上市公司股东的净利润亏损的主要原因如下：1、报告期内，公司部分境内生产经营企业、参股企业受到新冠病毒疫情影响，出现物流困难、供应链受阻、交货停滞及停工停产等情况，受原材料价格上涨、物流成本上升、抗疫支出增加等因素影响，导致生产经营相关成本增加；2、报告期内，公司部分海外工程业务受国际形势、俄乌冲突、海外通胀、项目执行及新冠病毒疫情等因素影响，导致工程建造成本大幅增加、应收款项回款不及预期；3、报告期内，受资本市场影响，公司持有的以公允价值计量的金融资产价值产生波动。预计上述因素对报告期内公司利润额产生的影响约人民币-53亿元至人民币-46亿元左右。,1
601727.SH,20230131,20221231,续亏,61.9543,67.9616,-380000.0,-320000.0,-998800.0,20230131,预计净利润-380000~-320000万,公司2022年度归属于上市公司股东的净利润亏损的主要原因如下：1、报告期内，公司部分境内生产经营企业、参股企业受到新冠病毒疫情影响，出现物流困难、供应链受阻、交货停滞及停工停产等情况，受原材料价格上涨、物流成本上升、抗疫支出增加等因素影响，导致生产经营相关成本增加；2、报告期内，公司部分海外工程业务受国际形势、俄乌冲突、海外通胀、项目执行及新冠病毒疫情等因素影响，导致工程建造成本大幅增加、应收款项回款不及预期；3、报告期内，受资本市场影响，公司持有的以公允价值计量的金融资产价值产生波动。预计上述因素对报告期内公司利润额产生的影响约人民币-53亿元至人民币-46亿元左右。,0
601727.SH,20220715,20220630,续亏,76.6647,80.688,-116000.0,-96000.0,-497100.0,20220715,预计:净利润-116000--96000,公司2022年半年度归属于上市公司股东的净利润亏损的主要原因如下：1、报告期内，原材料价格上涨，物流和人工成本同比有所增加；同时，公司所属部分生产经营企业出现停工停产、物流困难、交货延期等情况，导致收入同比有所下降。上述因素对报告期内公司利润额产生的负面影响约人民币19.0亿元至人民币22.8亿元左右。2、报告期内，公司所属联营、合营企业的生产经营业绩同比有所下降，导致公司对联营、合营企业的投资收益较上年同期减少约人民币2.7亿元至人民币3.3亿元左右。,1
