ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600415.SH,20250701,20250630,略增,12.57,17.4,163000.0,170000.0,144800.0,20250701,预计:净利润163000-170000,（一）公司市场主营业务收入继续保持增长。（二）公司贸易履约服务业务持续提升。,0
600415.SH,20240110,20231231,预增,140.0,149.0,265000.0,275000.0,110500.0,20240110,预计:净利润265000-275000,本期业绩预增的主要原因（一）公司市场主营业务收入持续保持大幅增长。（二）公司对联营合营企业投资收益增长。,1
600415.SH,20240110,20231231,预增,140.0,149.0,265000.0,275000.0,110500.0,20240110,预计:净利润265000-275000,本期业绩预增的主要原因（一）公司市场主营业务收入持续保持大幅增长。（二）公司对联营合营企业投资收益增长。,0
600415.SH,20230922,20230930,略增,40.0,50.0,226800.0,243000.0,162000.0,20230922,预计:净利润226800-243000,本期业绩预增的主要原因（一）公司市场主营业务收入持续保持大幅增长，前三季度，预计市场经营收入同比增加超5亿元，增幅达27%。（二）公司对联营合营企业投资收益增长。,1
600415.SH,20230922,20230930,略增,40.0,50.0,226800.0,243000.0,162000.0,20230922,预计:净利润226800-243000,本期业绩预增的主要原因（一）公司市场主营业务收入持续保持大幅增长，前三季度，预计市场经营收入同比增加超5亿元，增幅达27%。（二）公司对联营合营企业投资收益增长。,0
600415.SH,20230711,20230630,预增,60.0,65.0,195500.0,201600.0,122200.0,20230711,预计:净利润195500-201600,本期业绩预增的主要原因（一）公司不断加码线下基础设施，推动产业集聚，二区东新能源产品市场1-2层正式营业，带动市场经营利润提升。（二）公司对联营合营企业投资收益增长。,1
600415.SH,20230711,20230630,预增,60.0,65.0,195500.0,201600.0,122200.0,20230711,预计:净利润195500-201600,本期业绩预增的主要原因（一）公司不断加码线下基础设施，推动产业集聚，二区东新能源产品市场1-2层正式营业，带动市场经营利润提升。（二）公司对联营合营企业投资收益增长。,0
600415.SH,20220401,20220331,预增,50.0,50.0,57000.0,57000.0,38000.0,20220401,预计:净利润57000,"2022年一季度公司主营业务稳步发展,联营,合营企业利润同比增加,导致净利润实现较大增长.",1
600415.SH,20220401,20220331,预增,50.0,50.0,57000.0,57000.0,38000.0,20220401,预计净利润57000万,"2022年一季度公司主营业务稳步发展,联营,合营企业利润同比增加,导致净利润实现较大增长.",0
600415.SH,20220111,20211231,略增,30.0,50.0,120500.0,139100.0,92700.0,20220111,预计:净利润120500-139100,（一）2021年，公司着力加强市场管理能力，主业经营利润保持较大幅度增长。（二）公司着力提升数字贸易服务能力，以chinagoods平台为核心，打通市场联网平台，形成“贸易数据为核心、信用评级为基础、一站式履约为特色”的数字贸易服务体系，报告期chinagoods平台GMV168亿元，营收与利润实现双增。（三）公司部分新业务线经营模式逐渐成熟业绩改善及联（合）营公司投资收益有较大幅度增长。（四）非经常性损益同比有较大幅度减少（2020年剥离房产等体现非流动资产处置损益3.83亿元）。,1
600415.SH,20220111,20211231,略增,30.0,50.0,120500.0,139100.0,92700.0,20220111,预计净利润120500-139100万,（一）2021年，公司着力加强市场管理能力，主业经营利润保持较大幅度增长。（二）公司着力提升数字贸易服务能力，以chinagoods平台为核心，打通市场联网平台，形成“贸易数据为核心、信用评级为基础、一站式履约为特色”的数字贸易服务体系，报告期chinagoods平台GMV168亿元，营收与利润实现双增。（三）公司部分新业务线经营模式逐渐成熟业绩改善及联（合）营公司投资收益有较大幅度增长。（四）非经常性损益同比有较大幅度减少（2020年剥离房产等体现非流动资产处置损益3.83亿元）。,0
