ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600160.SH,20260122,20251231,预增,80.0,101.0,354000.0,394000.0,195953.49,20260122,预计:净利润354000-394000,"公司本期业绩大幅增长的主要原因，是公司核心产品氟制冷剂价格持续恢复性上涨，以及公司主要产品产销量稳定，导致主营业务毛利上升、利润增长。1、第三代氟制冷剂（HFCs）自2024年起实行生产配额制，经过两年的运行，厂库和渠道库存消化较为充分，且下游需求旺盛，叠加行业生态、竞争秩序持续改善，HFCs作为功能性制剂、“刚需消费品”属性与全球“特许经营”商业模式的“基因”的逐步形成，产品价格持续恢复性上涨，毛利大幅上升。2、公司坚持“稳中求进、以进促稳、主动作为、乘势而上”总基调，克服生产经营季节性、产品市场结构性矛盾等影响因素，主动应变求变，紧紧把握市场主动，强管理、拓市场、优结构，实现主要生产装置稳定生产、产销量稳定，为公司提质、增效奠定坚实基础。3、为真实反映公司资产状况，公司对存在减值迹象的本公司全资子公司衢州巨化锦纶有限责任公司的环己酮、己内酰胺和丁酮肟生产装置，进行减值测试并计提资产减值准备合计32,088.96万元，列入2025年度损益。详见同日披露的临2026-03号《巨化股份董事会九届二十三次（通讯方式）会议决议公告》。",0
600160.SH,20250709,20250630,预增,136.0,155.0,197000.0,213000.0,83421.6,20250709,预计:净利润197000-213000,"（一）主营业务影响公司本期业绩大幅增长的主要原因，是公司核心产品氟制冷剂价格持续恢复性上涨，以及公司主要产品产销量稳定增长，导致主营业务毛利上升、利润增长。1、因第二代氟制冷剂（HCFCs）今年生产配额进一步削减；第三代氟制冷剂（HFCs）自2024年起实行生产配额制，经过一年的运行，厂库和渠道库存消化较为充分，且下游需求旺盛，叠加行业生态、竞争秩序持续改善，HFCs作为功能性制剂、“刚需消费品”属性与全球“特许经营”商业模式的“基因”的逐步形成，产品价格持续恢复性上涨，毛利大幅上升。2、公司坚持“稳中求进、以进促稳、主动作为、乘势而上”总基调，克服生产经营季节性、产品市场结构性矛盾等影响因素，主动应变求变，紧紧把握市场主动，强管理、拓市场、优结构，实现主要生产装置稳定生产、产销量提升，为公司增产、提质、增效奠定坚实基础。（二）非经营性损益的影响。本年度归属于母公司所有者的非经常性损益净额约2,500万元，比上年同期减少1,600万元，主要是同一控制下合并前净利润损失形成。",1
600160.SH,20250709,20250630,预增,136.0,155.0,197000.0,213000.0,83421.6,20250709,预计:净利润197000-213000,"（一）主营业务影响公司本期业绩大幅增长的主要原因，是公司核心产品氟制冷剂价格持续恢复性上涨，以及公司主要产品产销量稳定增长，导致主营业务毛利上升、利润增长。1、因第二代氟制冷剂（HCFCs）今年生产配额进一步削减；第三代氟制冷剂（HFCs）自2024年起实行生产配额制，经过一年的运行，厂库和渠道库存消化较为充分，且下游需求旺盛，叠加行业生态、竞争秩序持续改善，HFCs作为功能性制剂、“刚需消费品”属性与全球“特许经营”商业模式的“基因”的逐步形成，产品价格持续恢复性上涨，毛利大幅上升。2、公司坚持“稳中求进、以进促稳、主动作为、乘势而上”总基调，克服生产经营季节性、产品市场结构性矛盾等影响因素，主动应变求变，紧紧把握市场主动，强管理、拓市场、优结构，实现主要生产装置稳定生产、产销量提升，为公司增产、提质、增效奠定坚实基础。（二）非经营性损益的影响。本年度归属于母公司所有者的非经常性损益净额约2,500万元，比上年同期减少1,600万元，主要是同一控制下合并前净利润损失形成。",0
600160.SH,20250408,20250331,预增,145.0,171.0,76000.0,84000.0,31031.39,20250408,预计:净利润76000-84000,1、核心业务氟制冷剂价格同比大幅上涨。因第二代氟制冷剂（HCFCs）今年生产配额进一步削减，第三代氟制冷剂（HFCs）实行生产配额制、上年度对生产厂库和社会库存消化充分且下游需求旺盛，供需格局进一步优化，产品价格保持持续上涨趋势，导致产品平均价格较上年同期大幅上涨，氟制冷剂毛利大幅上升。2、生产经营稳定增长。克服生产经营季节性、产品市场结构性等影响因素，以“首季开门红”为目标，强管理、拓市场、优结构，实现主要生产装置稳定生产、产量提升，为公司增产、提质、增效奠定坚实基础。,0
600160.SH,20250123,20241231,预增,98.0,123.0,187000.0,210000.0,94350.53,20250123,预计:净利润187000-210000,公司本期业绩增长，主要原因系公司主要产品的外销量、价格齐升，主营业务收入、产品毛利率上升。（一）本期公司主要产品市场结构性分化突出。公司第二、三代氟制冷剂在生产配额制下，供需格局、竞争格局、竞争秩序优化，下游需求改善等，产品价格合理性回归上行，涨幅较大；非制冷剂化工产品总体“供强需弱”，竞争激烈，价格下行。（二）随着制冷剂产品价格回升，公司制冷剂业务在主营业务结构、盈利结构中的占比大幅提升。公司制冷剂业务因产品价格上行的增利影响大于公司非制冷剂业务因价格下行的减利影响。（三）面对分化失衡的市场结构、竞争环境，公司保持战略自信、市场准确预判与定力，坚持稳中求进、主动作为、稳进提质、提质增效，高效统筹安全稳定和发展，统筹供应链价值链平衡、产品市场优化布局，保持经营灵活性、针对性和主动性，充分发挥公司制冷剂市场竞争地位优势、产业链一体化集约经营优势，推进制冷剂管理模式变革，优化市场结构、产出结构，保持主要产品产销量、营业收入稳定增长，抓住了制冷剂产品市场机遇。,0
600160.SH,20240710,20240630,预增,51.0,80.0,74000.0,88000.0,48983.63,20240710,预计:净利润74000-88000,本期，受公司主要产品产销量、营业收入稳定增长，氟制冷剂产品价格同比上涨增利大于氟聚合物材料、食品包装材料、基础化工产品价格同比下跌减利的影响，公司业绩同比增长。本期，公司主要产品市场结构性矛盾突出。我国第三代氟制冷剂（HFCs）2024年1月1日开始实行生产配额制，原有严重过剩产能导致产品价格低位运行的矛盾得到有效化解，叠加部分品种需求改善，HFCs产品价格出现恢复性上行趋势；第二代氟制冷剂（HCFCs）生产配额将于2025年将进一步削减，在供给削减和需求相对刚性等预期下，HCFCs产品价格上行；受供给充裕、需求疲软影响，公司氟聚合物材料、食品包装材料、基础化工产品价格同比跌幅较大。面对复杂严峻市场环境，公司坚持稳中求进、稳进提质、提质增效，保持生产经营灵活性、针对性和主动性，高效统筹安全、稳定和发展，统筹供应链与价值链平衡，统筹产品市场布局，充分发挥氟制冷剂市场竞争地位优势和产业链一体化集约经营优势，推进氟制冷剂管理模式变革，保持主要产品产销量、营业收入稳定增长，抓住了氟制冷剂产品市场机遇。,1
600160.SH,20240710,20240630,预增,51.0,80.0,74000.0,88000.0,48983.63,20240710,预计:净利润74000-88000,本期，受公司主要产品产销量、营业收入稳定增长，氟制冷剂产品价格同比上涨增利大于氟聚合物材料、食品包装材料、基础化工产品价格同比下跌减利的影响，公司业绩同比增长。本期，公司主要产品市场结构性矛盾突出。我国第三代氟制冷剂（HFCs）2024年1月1日开始实行生产配额制，原有严重过剩产能导致产品价格低位运行的矛盾得到有效化解，叠加部分品种需求改善，HFCs产品价格出现恢复性上行趋势；第二代氟制冷剂（HCFCs）生产配额将于2025年将进一步削减，在供给削减和需求相对刚性等预期下，HCFCs产品价格上行；受供给充裕、需求疲软影响，公司氟聚合物材料、食品包装材料、基础化工产品价格同比跌幅较大。面对复杂严峻市场环境，公司坚持稳中求进、稳进提质、提质增效，保持生产经营灵活性、针对性和主动性，高效统筹安全、稳定和发展，统筹供应链与价值链平衡，统筹产品市场布局，充分发挥氟制冷剂市场竞争地位优势和产业链一体化集约经营优势，推进氟制冷剂管理模式变革，保持主要产品产销量、营业收入稳定增长，抓住了氟制冷剂产品市场机遇。,0
600160.SH,20240130,20231231,预减,-62.0,-55.0,90000.0,106000.0,238073.26,20240130,预计:净利润90000-106000,"本期业绩预减的主要原因（一）主营业务影响。本年度，公司主要产品市场供给冲击加大，需求疲弱，供大于求矛盾突出，产品价格同比跌幅较大，（详见同日披露的临2024-03号《巨化股份2023年度主要经营数据公告》），导致产品毛利率下降、净利润大幅下降。（二）非经营性损益的影响。本年度归属于母公司所有者的非经常性损益净额约12,200万元，比上年同期增加6,500万元，主要是政府补助因素形成的非经营性损益增加。",1
600160.SH,20240130,20231231,预减,-62.0,-55.0,90000.0,106000.0,238073.26,20240130,预计:净利润90000-106000,"本期业绩预减的主要原因（一）主营业务影响。本年度，公司主要产品市场供给冲击加大，需求疲弱，供大于求矛盾突出，产品价格同比跌幅较大，（详见同日披露的临2024-03号《巨化股份2023年度主要经营数据公告》），导致产品毛利率下降、净利润大幅下降。（二）非经营性损益的影响。本年度归属于母公司所有者的非经常性损益净额约12,200万元，比上年同期增加6,500万元，主要是政府补助因素形成的非经营性损益增加。",0
600160.SH,20230113,20221231,预增,100.0,121.0,222000.0,245000.0,110909.33,20230113,预计:净利润222000-245000,本期，公司主要产品价格和原材料能源价格同比总体上涨。公司上下迎难而上，积极应对新冠疫情、经济增速下行、产品市场尤其是HFCs市场竞争激烈、原材料能源成本上升等不利因素冲击，坚持稳中求进、稳进提质、提质增效，深化数字化改革、绿色化发展，高效统筹疫情防控和安全经营发展，高效统筹供应链与价值链平衡，充分发挥产业链一体化和产品渠道完善优势，强管理保安全促稳定、挖潜力拓市场提增量、抓机遇优结构降成本提效益，保持生产经营灵活性、针对性和主动性，抓住了市场机遇，实现产业链安全稳定高质量运行，主要产品产销量同比增长、价格同比上涨，使主营业务收入同比增长、盈利水平同比大幅提升。,1
