ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600866.SH,20250711,20250630,预增,56.07,67.93,79000.0,85000.0,50616.96,20250711,预计:净利润79000-85000,2025年上半年，公司通过优化内部管理，积极开展“三精管理”等专项工作，在生产经营提质增效方面取得实效；叠加报告期内耗用的主要原材料采购成本下降，使得产品整体成本进一步优化，给公司利润带来一定的同比增长。,0
600866.SH,20240710,20240630,预增,108.54,130.26,48000.0,53000.0,23016.98,20240710,预计:净利润48000-53000,报告期内，公司主产品销量产销两旺，虽主产品销售价格由于市场行情走低同比下降，但销量增长弥补了销售价格下降对收入的影响；并且主要原材料价格下降、生产指标提升，导致销售成本下降，实现利润同比增长。,1
600866.SH,20240710,20240630,预增,108.54,130.26,48000.0,53000.0,23016.98,20240710,预计:净利润48000-53000,报告期内，公司主产品销量产销两旺，虽主产品销售价格由于市场行情走低同比下降，但销量增长弥补了销售价格下降对收入的影响；并且主要原材料价格下降、生产指标提升，导致销售成本下降，实现利润同比增长。,0
600866.SH,20230715,20230630,略减,-48.74,-38.97,21000.0,25000.0,40964.71,20230715,预计:净利润21000-25000,业绩变动原因说明（一）2022年11月公司完成对伊品生物的重大资产重组，重组后的公司产品结构进一步优化，资产规模、销售收入大幅增加，经营业绩较上年同期重组前的法定披露数据大幅增长。（二）报告期内，公司紧抓机遇，抢占市场，主要产品销量均有增长，但由于大宗商品价格同比下降，致使经营业绩低于上年同期重述后数据。,1
600866.SH,20230715,20230630,略减,-48.74,-38.97,21000.0,25000.0,40964.71,20230715,预计:净利润21000-25000,业绩变动原因说明（一）2022年11月公司完成对伊品生物的重大资产重组，重组后的公司产品结构进一步优化，资产规模、销售收入大幅增加，经营业绩较上年同期重组前的法定披露数据大幅增长。（二）报告期内，公司紧抓机遇，抢占市场，主要产品销量均有增长，但由于大宗商品价格同比下降，致使经营业绩低于上年同期重述后数据。,0
600866.SH,20230120,20221231,预增,257.11,295.37,56000.0,62000.0,15681.48,20230120,预计:净利润56000-62000,（一）主营业务影响1、报告期内，公司积极施策，克服疫情对生产经营的影响，积极应对市场变化和生产成本控制，虽然受原燃材料上升等因素的影响，但归属于上市公司股东的净利润较上年同期重组后追溯调整数相比预计增长257.11%-295.37%。2、与上年同期相比，由于报告期内公司完成对伊品生物的重大资产重组，重组后的公司资产规模、产品结构、销售收入大幅增加，经营业绩较上年同期重组前大幅增长。（二）非经常性损益的影响报告期内，公司完成伊品生物重大资产重组项目，因同一控制下企业合并产生的子公司期初至合并日的归母净损益约4.20-4.70亿元计入非经常性损益。,1
600866.SH,20230120,20221231,预增,257.11,295.37,56000.0,62000.0,15681.48,20230120,预计净利润56000-62000万,（一）主营业务影响1、报告期内，公司积极施策，克服疫情对生产经营的影响，积极应对市场变化和生产成本控制，虽然受原燃材料上升等因素的影响，但归属于上市公司股东的净利润较上年同期重组后追溯调整数相比预计增长257.11%-295.37%。2、与上年同期相比，由于报告期内公司完成对伊品生物的重大资产重组，重组后的公司资产规模、产品结构、销售收入大幅增加，经营业绩较上年同期重组前大幅增长。（二）非经常性损益的影响报告期内，公司完成伊品生物重大资产重组项目，因同一控制下企业合并产生的子公司期初至合并日的归母净损益约4.20-4.70亿元计入非经常性损益。,0
600866.SH,20221018,20220930,预增,104.06,104.06,11700.0,11700.0,5733.56,20221018,预计:净利润11700,"1.报告期内公司抓住市场回暖机遇拓展销售，提升了公司整体经营业绩。2.公司自2022年1月1日起执行财政部发布的《企业会计准则解释第15号》（财会〔2021〕35号）的规定，追溯调整2021年固定资产达到预定可使用状态前试生产产出的产品对外销售的会计处理，将原试运行销售相关收入抵销相关成本后影响固定资产成本的净额，调整为直接计入当期损益，调整减少去年同期净利润2,226.22万元。与去年同期追溯调整后的数据相比，归属于上市公司股东的净利润同比增加104.06%，归属于上市公司股东的扣除非经常性损益的净利润同比增加106.01%。",1
600866.SH,20221018,20220930,预增,104.06,104.06,11700.0,11700.0,5733.56,20221018,预计净利润11700万,"1.报告期内公司抓住市场回暖机遇拓展销售，提升了公司整体经营业绩。2.公司自2022年1月1日起执行财政部发布的《企业会计准则解释第15号》（财会〔2021〕35号）的规定，追溯调整2021年固定资产达到预定可使用状态前试生产产出的产品对外销售的会计处理，将原试运行销售相关收入抵销相关成本后影响固定资产成本的净额，调整为直接计入当期损益，调整减少去年同期净利润2,226.22万元。与去年同期追溯调整后的数据相比，归属于上市公司股东的净利润同比增加104.06%，归属于上市公司股东的扣除非经常性损益的净利润同比增加106.01%。",0
600866.SH,20200118,20191231,预增,219.0,278.0,13500.0,16000.0,4228.0334,20191022,预计净利润13500-16000万,（一）公司2019年初完成对四川久凌制药科技有限公司的并购重组，拓展了公司医药原料药中间体的业务。自2019年2月1日起四川久凌制药科技有限公司纳入公司的合并报表范围，使公司的营业收入、净利润较上年同期显著增加。（二）公司坚持效益最大化的经营目标，紧贴市场制定销售策略，加大开拓力度，细化市场布局，厚植市场基础，加强产销联动，主营产品实现销售数量和销售价格的双增长。（三）以科技创新为引领，进一步完善和强化对子公司的规范化管理和风险管控，主要子公司的运营能力和盈利水平得到提升。,0
