ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300197.SZ,20260114,20251231,续亏,12.87,34.64,-226200.0,-169700.0,-259625.1,20260114,预计:净利润-226200--169700,2025年度公司出现较大规模亏损，主要原因为：（一）营业收入的影响。本年度公司存量项目逐步进入收尾阶段，新增订单转化为营业收入还需要一定时间；持续推动历史工程项目结算确权，部分工程项目发生收入结算审减。（二）计提资产减值准备的影响。因历史老项目的部分客户现金流相对紧张，未能按期支付工程款项，公司对相应的应收账款、合同资产计提减值准备；因部分子公司经营业绩不达预期，公司对收购股权形成的商誉计提相应资产减值准备。由此导致信用减值损失、资产减值损失仍处于较高水平。,0
300197.SZ,20250127,20241231,续亏,-60.74,-23.65,-237900.0,-183000.0,-148285.97,20250127,预计净利润-237900~-183000万,2024年度公司出现较大规模亏损，主要原因为：（一）营业收入及毛利率的影响。本年度公司通过积极拓展业务、开拓海外市场取得的订单，对应项目转化为营业收入还需要一定时间；大力推动历史工程项目结算确权，部分工程项目发生收入结算审减。同时，市场竞争加剧，行业整体毛利率水平下滑。（二）期间费用的影响。公司期间费用虽较上年同期有所下降，且有息负债借款利率、融资规模比上年同期均有所降低，但仍存在较大的固定支出。（三）计提资产减值准备的影响。因部分客户现金流相对紧张，未能按期支付工程款项，回款周期延长，账龄增加，信用风险加剧，公司对相应的应收账款、合同资产计提减值准备；因部分子公司经营业绩不达预期，公司对收购股权形成的商誉计提相应资产减值准备。由此导致信用减值损失、资产减值损失增加。,1
300197.SZ,20250127,20241231,续亏,-60.74,-23.65,-237900.0,-183000.0,-148285.97,20250127,预计:净利润-237900--183000,2024年度公司出现较大规模亏损，主要原因为：（一）营业收入及毛利率的影响。本年度公司通过积极拓展业务、开拓海外市场取得的订单，对应项目转化为营业收入还需要一定时间；大力推动历史工程项目结算确权，部分工程项目发生收入结算审减。同时，市场竞争加剧，行业整体毛利率水平下滑。（二）期间费用的影响。公司期间费用虽较上年同期有所下降，且有息负债借款利率、融资规模比上年同期均有所降低，但仍存在较大的固定支出。（三）计提资产减值准备的影响。因部分客户现金流相对紧张，未能按期支付工程款项，回款周期延长，账龄增加，信用风险加剧，公司对相应的应收账款、合同资产计提减值准备；因部分子公司经营业绩不达预期，公司对收购股权形成的商誉计提相应资产减值准备。由此导致信用减值损失、资产减值损失增加。,0
300197.SZ,20240131,20231231,续亏,-90.49,-55.86,-165000.0,-135000.0,-86617.29,20240131,预计:净利润-165000--135000,"报告期内，公司新增市场订单还需要一定时间转化为产值，部分项目的结算回款未达预计目标，营业收入及毛利较上年同期有较大幅度下降。公司2023年度的非经常性损益金额合计约为10,000万元，主要为长期股权投资处置收益、债务豁免损失及政府补助收益。",1
300197.SZ,20240131,20231231,续亏,-90.49,-55.86,-165000.0,-135000.0,-86617.29,20240131,预计:净利润-165000--135000,"报告期内，公司新增市场订单还需要一定时间转化为产值，部分项目的结算回款未达预计目标，营业收入及毛利较上年同期有较大幅度下降。公司2023年度的非经常性损益金额合计约为10,000万元，主要为长期股权投资处置收益、债务豁免损失及政府补助收益。",0
300197.SZ,20230131,20221231,续亏,-142.96,-120.36,-86000.0,-78000.0,-35397.07,20230131,预计:净利润-86000--78000,"报告期内，受宏观经济形势、金融环境变化及新冠疫情影响，公司新增市场订单不足，项目施工进度有所放缓，部分项目的结算回款未达预计目标，营业毛利较上年同期有较大幅度下降。公司2022年度的非经常性损益金额合计约为4,900万元，主要是政府补助及处置子公司股权等收益。",1
300197.SZ,20230131,20221231,续亏,-142.96,-120.36,-86000.0,-78000.0,-35397.07,20230131,预计净利润-86000~-78000万,"报告期内，受宏观经济形势、金融环境变化及新冠疫情影响，公司新增市场订单不足，项目施工进度有所放缓，部分项目的结算回款未达预计目标，营业毛利较上年同期有较大幅度下降。公司2022年度的非经常性损益金额合计约为4,900万元，主要是政府补助及处置子公司股权等收益。",0
300197.SZ,20220126,20211231,首亏,-712.1481,-610.1234,-36000.0,-30000.0,5880.93,20220126,预计:净利润-36000--30000,"报告期内，受宏观经济形势、金融环境变化及新冠疫情影响，公司新增市场订单还需要一定时间转化为产值，营业收入同比下降；同时，受宏观经济环境影响，公司工程项目的结算、回款与预期相比有差异；根据谨慎性原则，公司对部分应收账款、合同资产计提减值准备。受上述因素影响，预计公司2021年度归属于上市公司股东的净利润为-30,000万元至-36,000万元。公司2021年度的非经常性损益金额合计约为1,600万元，主要为政府补助及处置部分闲置房产收益。未来，公司在控股股东中国节能环保集团有限公司和深圳国资战略股东深圳市投资控股有限公司的大力支持下，重点拓展粤港澳大湾区、长三角经济区、京津冀等经济发达地区市场以及长江经济带污染治理、黄河流域生态保护等业务，进一步加快工程施工、结算、回款工作，确保公司稳健经营，实现高质量发展。",1
300197.SZ,20220126,20211231,首亏,-712.1481,-610.1234,-36000.0,-30000.0,5880.93,20220126,预计净利润-36000~-30000万,"报告期内，受宏观经济形势、金融环境变化及新冠疫情影响，公司新增市场订单还需要一定时间转化为产值，营业收入同比下降；同时，受宏观经济环境影响，公司工程项目的结算、回款与预期相比有差异；根据谨慎性原则，公司对部分应收账款、合同资产计提减值准备。受上述因素影响，预计公司2021年度归属于上市公司股东的净利润为-30,000万元至-36,000万元。公司2021年度的非经常性损益金额合计约为1,600万元，主要为政府补助及处置部分闲置房产收益。未来，公司在控股股东中国节能环保集团有限公司和深圳国资战略股东深圳市投资控股有限公司的大力支持下，重点拓展粤港澳大湾区、长三角经济区、京津冀等经济发达地区市场以及长江经济带污染治理、黄河流域生态保护等业务，进一步加快工程施工、结算、回款工作，确保公司稳健经营，实现高质量发展。",0
300197.SZ,20210201,20201231,扭亏,104.3854,106.5781,4000.0,6000.0,-91211.97,20210201,预计净利润4000-6000万,"报告期内,受宏观经济形势,金融环境变化及新冠疫情影响,公司项目施工进度有所放缓.公司在国资战略股东的大力支持下,持续调整业务布局,收缩全国的业务战线,将业务重心聚焦在粤港澳大湾区,长江经济带地区,京津冀等经济发达地区,逐步退出财政能力较为薄弱地区市场.公司大力推进经济责任制,强化项目结算回款工作,提升工程管控能力,降低工程成本,主营业务毛利率有所上升;公司强化全面预算管理,加强费用管控,期间费用同比有较大幅度下降.同时,公司积极处置部分闲置固定资产.公司第三届董事会第七十八次会议审议通过了《关于签署〈盐城城南林木生态园PPP项目终止协议〉的议案》,各方协商一致同意终止《合作协议》及《项目合同》,终止《合作协议》及《项目合同》的补偿款为人民币29,166.10万元.截止2020年12月31日,公司已办理完相关资产移交手续,上述交易相关收益计入2020年度.受上述因素影响,预计公司2020年度归属于上市公司股东的净利润为盈利4,000万元至6,000万元.公司2020年度的非经常性损益金额合计约为1.11亿元,主要为盐城PPP项目提前终止确认收益,政府补助及处置部分闲置房产收益.",0
300197.SZ,20200411,20200331,续亏,-114.0868,-108.7346,-20000.0,-19500.0,-9342.0,20200411,预计净利润-20000~-19500万,"受季节性因素影响,一季度为公司业务淡季,当季度收入占全年收入比重较低,同时受新型冠状病毒疫情影响,春节后至三月底公司各地项目复工率较低,造成2020年第一季度营业收入,净利润同比下降。公司2020年第一季度的非经常性损益金额合计约为241万元。",0
300197.SZ,20200124,20191231,首亏,-392.4805,-390.8373,-89000.0,-88500.0,30429.38,20200124,预计净利润-89000~-88500万,"受宏观经济形势以及金融环境变化的影响，2019年度，公司主动调整业务布局，收缩全国的业务战线，对财政实力较差的区域业务主动放弃，集中力量聚焦粤港澳大湾区以及长三角经济发达区域业务，暂停及退出部分PPP项目的实施,受此影响，2019年，公司主营业务收入同比下降；同时，根据谨慎性原则，公司计提部分商誉减值及存货跌价准备，预计公司2019年度归属于上市公司股东的净利润出现亏损。1、主营业务收入影响。报告期内，受宏观经济形势以及金融环境影响，公司放缓部分项目施工进度，整体营业收入较上年同期出现较大幅度的下降；因政策变化影响,公司对在手PPP项目进行了全面评估，缓建了部分PPP项目，部分PPP项目停工、退出造成损失；由于PPP项目投资放缓，整体工期延长等因素影响，部分项目根据工程实际情况调整预算，导致毛利率同比下降；随着BT项目完工回购逐步退出，投资收益同比下降；受融资成本上升等因素影响，财务费用同比增加。2、计提商誉减值。2016年，公司进一步拓展和强化产业链整合，积极通过并购方式实现外延发展，不断完善和提升在生态、环保、文旅、景观整体解决方案上的效能和水平。2016年，公司以发行股份及支付现金方式收购北京星河园林景观工程有限公司100%股权；以货币资金形式向北京盖雅环境科技有限公司增资并持有其70%股权。通过并购方式增强公司整体竞争力，但也形成了较大的商誉。截至2018年12月31日，并购上述两家公司形成的账面商誉净值为6.64亿元。报告期内，宏观经济下行压力加大，融资环境趋紧。公司根据《企业会计准则第8号-资产减值》及相关会计政策规定，结合2019年度业绩完成情况、对未来业务及市场趋势进行审慎评估，并计提部分商誉减值准备。最终商誉减值准备计提的金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。3、计提存货跌价准备。报告期内，由于受行业融资环境趋紧的影响，公司部分项目推进放缓，由于部分项目存在延期或停滞的风险，导致公司存货存在减值迹象，公司相应计提了存货跌价准备。4、公司2019年度的非经常性损益金额合计约为2,410万元。",0
