ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300986.SZ,20260130,20251231,预增,117.11,171.39,16000.0,20000.0,7369.51,20260130,预计:净利润16000-20000,报告期内，公司持续夯实经营基础，营业规模实现稳健提升。围绕“1+N”相关多元化产品与服务战略，公司核心绿色建筑模架业务收入保持稳步增长态势，装配式系列产品收入实现逐年提升，并逐步向桥梁、隧道、管廊、轨道交通等公共基础设施领域延伸，市场拓展成效逐渐显现。同时，公司深度践行“一带一路”国家战略，坚定实施国内国际双轮驱动发展模式，积极开展出海业务。在巩固东南亚、港澳台等重点区域市场优势的基础上，公司稳步推进中东、中亚、非洲、南美、澳洲、欧洲及北美等新兴市场开拓，境外业务收入实现较快增长。此外，公司通过全方位提升经营管理效能，强化降本增效各项举措落地，持续增强海外本土化运营能力，推动整体毛利率有所提升，净利润实现显著增长。,0
300986.SZ,20250120,20241231,扭亏,243.4967,309.726,6500.0,9500.0,-4529.72,20250120,预计:净利润6500-9500,2024年度，公司坚定不移地贯彻“1+N”多元化产品及服务战略，不断拓展产品边界，专注于提升生产和运营效率以及质量改进，稳步发展国内市场，并积极向国际市场拓展。公司紧抓“一带一路”倡议带来的发展机遇，在港澳台、东南亚、中东、非洲、南美洲等多个国家和地区深入开拓市场，积极开发新客户，成功打造了国内与国际市场并行、多品类协同发展的新格局。报告期内，公司整体业务规模实现了稳健增长。其中，海外业务保持高速增长的发展态势，装配式建筑系列产品的产销量也有较大增长，此外，公司新开发的高附加值产品及业务逐渐形成规模，共同为公司业绩注入了强劲的增长动力。随着公司运营效率不断提升以及效益进一步优化，公司成功扭转亏损局面，实现盈利，彰显了公司的韧性与活力。,0
300986.SZ,20240130,20231231,首亏,-121.4204,-111.0033,-3800.0,-1952.0,17740.12,20240130,预计:净利润-3800--1952,1、报告期内，为扩大市场占有率，公司加大对国际业务、装配式PC构件业务及其他业务的拓展，公司营业收入同比有所增长；报告期内，受下游需求波动等因素的影响，公司主营业务铝模板租赁价格同比下降，附着式升降作业安全防护平台出租率有所下降，导致公司总体毛利率有所下滑。2、报告期内，公司整体费用较上年同比增加，因发行可转换公司债券，公司财务费用同比明显增加；为了扩大公司业务规模，公司加大了销售队伍的建设，销售费用同比有较大增长；为适应公司发展战略要求，夯实公司的核心竞争力，公司加大了研发投入，加上实施股权激励计划，公司研发费用和股份支付费用均同比增长；3、报告期内，因下游客户回款周期变长，部分客户回款不及预期，公司计提信用减值损失较上年同期增加。,1
300986.SZ,20240130,20231231,首亏,-121.4204,-111.0033,-3800.0,-1952.0,17740.12,20240130,预计:净利润-3800--1952,1、报告期内，为扩大市场占有率，公司加大对国际业务、装配式PC构件业务及其他业务的拓展，公司营业收入同比有所增长；报告期内，受下游需求波动等因素的影响，公司主营业务铝模板租赁价格同比下降，附着式升降作业安全防护平台出租率有所下降，导致公司总体毛利率有所下滑。2、报告期内，公司整体费用较上年同比增加，因发行可转换公司债券，公司财务费用同比明显增加；为了扩大公司业务规模，公司加大了销售队伍的建设，销售费用同比有较大增长；为适应公司发展战略要求，夯实公司的核心竞争力，公司加大了研发投入，加上实施股权激励计划，公司研发费用和股份支付费用均同比增长；3、报告期内，因下游客户回款周期变长，部分客户回款不及预期，公司计提信用减值损失较上年同期增加。,0
300986.SZ,20230109,20221231,略增,6.71,35.86,17546.0,22339.0,16442.86,20230109,预计:净利润17546-22339,公司始终贯彻“1+N”服务战略模式，积极布局产能建设，拓宽产品品类，随着疫情防控措施逐步优化，下游建筑项目施工进度恢复，公司经营业务也保持稳健发展趋势。报告期内，铝模业务较上期稳中有增，其中境外铝模销售业务增长较快；同时，防护平台及装配式PC业务也逐步形成规模，业务量有较大幅度增长，预计全年收入和净利润稳步增长。,1
300986.SZ,20230109,20221231,略增,6.71,35.86,17546.0,22339.0,16442.86,20230109,预计净利润17546-22339万,公司始终贯彻“1+N”服务战略模式，积极布局产能建设，拓宽产品品类，随着疫情防控措施逐步优化，下游建筑项目施工进度恢复，公司经营业务也保持稳健发展趋势。报告期内，铝模业务较上期稳中有增，其中境外铝模销售业务增长较快；同时，防护平台及装配式PC业务也逐步形成规模，业务量有较大幅度增长，预计全年收入和净利润稳步增长。,0
300986.SZ,20210429,20211231,略增,,,,,69071.65,20210429,略增,本公司自财务报告审计截止日至本上市公告书公告之日期间经营良好，经营模式、主要产品、客户群体、税收政策等未发生重大变化，也未发生对公司经营业绩产生重大不利影响的情形及其他可能影响投资者判断的重大事项。,1
300986.SZ,20210429,20211231,略增,,,,,69071.65,20210429,略增,本公司自财务报告审计截止日至本上市公告书公告之日期间经营良好，经营模式、主要产品、客户群体、税收政策等未发生重大变化，也未发生对公司经营业绩产生重大不利影响的情形及其他可能影响投资者判断的重大事项。,0
300986.SZ,20210409,20210331,扭亏,605.74,878.06,2376.0,3656.0,-469.83,20210409,预计:净利润2376-3656,新型冠状病毒肺炎疫情自2020年1月在全国爆发以来，国家及各地政府均采取了延迟复工等措施阻止疫情进一步蔓延，对公司的生产经营活动造成了一定短期影响，导致公司2020年1-3月的经营成果和财务表现未达预期。但随着国内疫情得到有效控制，行业上下游均在2020年3-4月复工复产，公司业务迅速恢复增长。,1
300986.SZ,20210409,20210331,扭亏,605.74,878.06,2376.0,3656.0,-469.83,20210409,预计净利润2376-3656万,新型冠状病毒肺炎疫情自2020年1月在全国爆发以来，国家及各地政府均采取了延迟复工等措施阻止疫情进一步蔓延，对公司的生产经营活动造成了一定短期影响，导致公司2020年1-3月的经营成果和财务表现未达预期。但随着国内疫情得到有效控制，行业上下游均在2020年3-4月复工复产，公司业务迅速恢复增长。,0
